label,00:0f:e2:35:c0:d6,00:1d:0f:92:b6:e4,00:25:92:29:eb:9e,14:3d:f2:b9:d5:00,14:3d:f2:b9:d5:03,14:75:90:80:7b:aa,1c:87:2c:cf:8d:28,20:6b:e7:47:c0:4d,28:6c:07:3f:bb:48,28:c6:8e:d6:46:d6,30:b4:9e:8a:07:61,30:fc:68:bf:f0:f9,34:2e:b6:ce:be:d8,34:2e:b6:ce:be:d9,34:2e:b6:ce:be:dc,34:2e:b6:ce:be:dd,34:2e:b6:ce:be:de,34:2e:b6:fe:be:dc,38:83:45:a7:39:e8,3e:a5:81:40:ba:e1,42:23:43:d8:43:ac,42:49:0f:38:58:cc,48:7d:2e:4b:1f:0e,50:2b:73:d8:1d:2e,5c:63:bf:cd:60:fe,6e:e8:5c:e3:cd:35,70:af:6a:71:3b:d5,70:ba:ef:c5:c3:80,70:ba:ef:c5:c3:90,70:ba:ef:c6:03:e0,70:ba:ef:c6:03:f0,70:ba:ef:c6:19:60,70:ba:ef:c6:19:70,70:ba:ef:c6:a6:00,70:ba:ef:c6:a6:10,70:ba:ef:c6:a9:30,70:ba:ef:c6:ab:e0,70:ba:ef:c6:ab:f0,70:ba:ef:c6:b3:c0,70:ba:ef:c6:b3:d0,70:ba:ef:c6:b7:10,70:ba:ef:c6:b8:20,70:ba:ef:c6:b8:30,70:ba:ef:c6:b8:b0,70:ba:ef:c6:bc:10,70:ba:ef:cb:75:80,70:ba:ef:cb:75:90,70:ba:ef:cb:82:20,70:ba:ef:cb:82:30,70:ba:ef:cb:82:c0,70:ba:ef:cb:83:f0,70:ba:ef:cb:c1:80,70:ba:ef:cb:c1:90,70:ba:ef:cb:d9:c0,70:ba:ef:cb:d9:d0,70:ba:ef:cb:da:20,70:ba:ef:cb:da:30,70:ba:ef:cb:dc:d0,70:ba:ef:cb:e4:e0,70:ba:ef:cb:e4:f0,70:ba:ef:cb:e8:40,70:ba:ef:cb:e8:50,74:3a:20:13:41:f0,74:3a:20:13:46:70,74:3a:20:13:76:30,74:3a:20:13:7c:20,74:3a:20:13:7c:30,74:7d:24:ac:56:3c,74:7d:24:ac:56:3d,76:40:bb:75:30:42,76:99:79:c0:a6:16,78:62:56:a4:5e:94,78:62:56:a4:5e:95,78:62:56:a4:5e:98,78:62:56:f4:5e:98,7a:a5:1b:7a:b2:50,80:89:17:62:5e:ee,80:e4:55:b3:52:aa,80:e4:55:b3:52:ab,80:ea:07:29:02:04,82:b5:d2:bf:70:a3,84:1b:5e:e3:b6:00,86:e4:55:b3:52:aa,86:e4:55:b3:52:ab,8c:53:c3:51:2e:9c,8c:a6:df:7e:5a:7f,8c:a6:df:7e:5a:81,92:cd:b6:5b:1e:8f,9c:3d:cf:14:26:21,9c:3d:cf:14:26:22,9c:3d:cf:14:26:23,a4:93:3f:66:55:de,a6:5f:cc:cf:3d:59,a8:6b:7c:d7:74:6c,a8:6b:7c:d7:74:6e,b0:7f:b9:7f:48:53,b0:7f:b9:7f:48:54,b2:28:c7:b8:d3:0a,b6:da:19:28:2c:58,b8:f8:83:ff:66:a4,bc:46:99:df:4a:eb,c2:52:16:0f:7a:b3,c4:36:55:45:f3:19,d0:76:e7:09:06:7b,d2:9e:3b:db:2b:88,d4:6a:6a:50:97:6f,d6:6a:6a:9d:f0:01,dc:72:9b:c9:6d:ce,e0:05:c5:26:3d:86,ec:26:ca:13:7f:0a,f0:10:90:44:7e:60,f0:10:90:44:7e:70,f0:10:90:44:a2:c0,f0:10:90:44:a2:d0,f0:10:90:44:a6:40,f0:10:90:44:a6:50,f2:1b:fc:8e:3a:0b,f4:63:1f:7d:f1:af,f8:9a:78:df:14:90,f8:9a:78:df:14:91,f8:9a:78:df:14:95,f8:d1:11:e6:b4:3c,fc:7c:02:ff:41:c9,fe:7c:02:ef:41:c9
50,0.13163538187132615,0,0,-0.7743247840546592,0.48665831942832105,-0.2557300473503849,1.2839025921492102,-0.29551017831370235,-0.20613096267408154,-0.3040099155330391,-0.24046196581878307,-0.19478545692396715,-0.4659583472634864,-0.2041813527441863,-0.4217839623199977,-0.21919434616366743,-0.29224036216794436,-0.3117365148781419,1.684149319363877,0,-0.8651446865822999,-0.4063882848032145,0,0,-0.3073095502543686,0,1.14093764080019,0.9316966828728299,1.6377520795041907,-0.8975548374640245,0,-0.48191697838498976,-0.5956837490389318,-0.45504429908619726,-0.2024998975270955,0,-1.3856797616537995,-0.261356318737266,-1.2406223240716698,0,-0.15008076583355193,0.29295369818385214,0.39872553648093056,-0.2510140045909621,-0.2231764402186608,-0.35778624842040774,-0.33486126525196186,-1.091380522537673,-0.09438735539012441,0,-0.18365048052267677,0.5935290347606087,-0.3537058832051074,-0.47863309276263827,-0.0970052565416094,-0.602254169158585,0.37122046140673,0,-0.6862705940478181,-0.8226767276323598,-1.9266114557034273,-0.2616516683618182,-0.34495514320237397,-0.3215353210980899,-0.11061520115493687,-0.26206158082717745,1.0902352130539563,1.8163503536232044,1.4139182879128402,-0.2736537835161066,0,1.619028731900775,3.1881277124416902,1.7803115397828972,2.108762886298361,0.9025247905585272,-0.3984727386420206,-0.5226926909494539,-1.2276401300991506,-0.31059403977319777,0,-0.3107839128207782,-0.5803986680242297,-0.25389381188773386,-0.37245006070970815,0.3568017936781781,1.0227958444855407,0,0.21454756679727016,0.777594615107646,-0.7875242959117461,0,0,0,0,-0.6168811346383338,0.21429011405315093,0,0,2.2954770171197225,-0.8251292883392302,-0.5982567029809578,0,-0.47781408054052377,0,-0.41771538884039505,1.4258950519273144,0,-0.38822420427934673,0,2.744210287643113,1.9903644501923237,-0.263121753228046,-0.6435443984140247,-0.5164369334530167,1.3217219843347903,0,0,-0.2492431354490531,-0.1327708679291177,0,0,1.0995372705525346,-0.4908805113795568
50,-1.1124646986376638,0,0,-0.7743247840546592,0.48665831942832105,-0.2557300473503849,1.2839025921492102,-0.29551017831370235,-0.20613096267408154,-0.3040099155330391,-0.24046196581878307,-0.19478545692396715,-0.4659583472634864,-0.2041813527441863,-0.4217839623199977,-0.21919434616366743,-0.29224036216794436,-0.3117365148781419,1.684149319363877,0,-0.8651446865822999,-0.4063882848032145,0,0,-0.3073095502543686,0,-0.7307247767361496,0.9316966828728299,1.6377520795041907,-0.8975548374640245,0,-0.48191697838498976,-0.5956837490389318,-0.45504429908619726,-0.2024998975270955,0,-1.3856797616537995,-0.261356318737266,-1.2406223240716698,0,-0.15008076583355193,0.29295369818385214,0.39872553648093056,-0.2510140045909621,-0.2231764402186608,-0.35778624842040774,-0.33486126525196186,-1.091380522537673,-2.2480587495367246,0,-0.18365048052267677,0.5935290347606087,-0.3537058832051074,-2.164118628829689,-0.0970052565416094,-0.602254169158585,-0.9226222551490413,0,-0.6862705940478181,-0.8226767276323598,-1.9266114557034273,-0.2616516683618182,-0.34495514320237397,-0.3215353210980899,-0.11061520115493687,-0.26206158082717745,1.0902352130539563,1.8163503536232044,1.4139182879128402,-0.2736537835161066,0,1.619028731900775,3.1881277124416902,1.7803115397828972,2.108762886298361,0.9025247905585272,-0.3984727386420206,-0.5226926909494539,-1.2276401300991506,-0.31059403977319777,0,-0.3107839128207782,-0.5803986680242297,-0.25389381188773386,-0.37245006070970815,0.3568017936781781,1.0227958444855407,0,0.21454756679727016,-0.9783960391776613,-0.7875242959117461,0,0,0,0,-0.6168811346383338,-1.578518909983671,0,0,2.2954770171197225,-0.8251292883392302,-0.5982567029809578,0,-0.47781408054052377,0,-0.41771538884039505,1.4258950519273144,0,-0.38822420427934673,0,2.744210287643113,1.9903644501923237,-0.263121753228046,-0.6435443984140247,-0.5164369334530167,1.3217219843347903,0,0,-0.2492431354490531,-0.1327708679291177,0,0,1.0995372705525346,-0.4908805113795568
50,-1.1124646986376638,0,0,-0.7743247840546592,0.48665831942832105,-0.2557300473503849,1.2839025921492102,-0.29551017831370235,-0.20613096267408154,-0.3040099155330391,-0.24046196581878307,-0.19478545692396715,-0.4659583472634864,-0.2041813527441863,-0.4217839623199977,-0.21919434616366743,-0.29224036216794436,-0.3117365148781419,1.9501778204480966,0,0.12307043593347274,-0.4063882848032145,0,0,-0.3073095502543686,0,-0.7307247767361496,0.9316966828728299,1.6377520795041907,-0.8975548374640245,0,-0.48191697838498976,-0.5956837490389318,-0.5120474182160749,-0.2024998975270955,0,-1.3856797616537995,-0.261356318737266,-1.2406223240716698,0,-0.15008076583355193,0.24619393238079468,0.39872553648093056,-0.2510140045909621,-0.2231764402186608,-0.35778624842040774,-0.33486126525196186,-0.8302604661763615,-2.2480587495367246,0,-0.18365048052267677,0.5935290347606087,-0.3537058832051074,-2.164118628829689,-0.0970052565416094,-0.602254169158585,-0.9226222551490413,0,-0.6862705940478181,-0.8226767276323598,-1.9266114557034273,-0.2616516683618182,-0.34495514320237397,-0.3215353210980899,-0.11061520115493687,-0.26206158082717745,1.0902352130539563,1.6525217810500075,1.6440209102711492,-0.2736537835161066,0,1.619028731900775,3.1881277124416902,1.8789757707174224,2.108762886298361,0.9025247905585272,-0.3984727386420206,-0.5226926909494539,-1.2276401300991506,-0.31059403977319777,0,-0.3107839128207782,-0.5803986680242297,-0.25389381188773386,-0.37245006070970815,0.2722571788254677,1.0227958444855407,0,0.2692007027522665,-0.9783960391776613,0.4852473765490658,0,0,0,0,-0.6168811346383338,-0.47892937524108725,0,0,2.35786962472087,-0.8251292883392302,-0.5982567029809578,0,-0.47781408054052377,0,-0.41771538884039505,1.4258950519273144,0,-0.38822420427934673,0,2.744210287643113,2.0344299647063293,-0.263121753228046,-0.6435443984140247,0.5343676058798028,1.3217219843347903,0,0,-0.2492431354490531,-0.1327708679291177,0,0,1.0995372705525346,-0.4908805113795568
50,-1.1124646986376638,0,0,-0.7743247840546592,0.48665831942832105,-0.2557300473503849,1.2839025921492102,-0.29551017831370235,-0.20613096267408154,-0.3040099155330391,-0.24046196581878307,-0.19478545692396715,-0.4659583472634864,-0.2041813527441863,-0.4217839623199977,-0.21919434616366743,-0.29224036216794436,-0.3117365148781419,2.0831920709902056,0,0.6171779971913591,-0.4063882848032145,0,0,-0.3073095502543686,0,-0.7307247767361496,0.9316966828728299,1.6377520795041907,-0.8975548374640245,0,-0.48191697838498976,-0.5956837490389318,-0.5405489777810131,-0.2024998975270955,0,-1.3856797616537995,-0.261356318737266,-1.2406223240716698,0,-0.15008076583355193,0.22281404947926647,0.39872553648093056,-0.2510140045909621,-0.2231764402186608,-0.35778624842040774,-0.33486126525196186,-0.6997004379957045,-2.2480587495367246,0,-0.18365048052267677,0.5935290347606087,-0.3537058832051074,-2.164118628829689,-0.0970052565416094,-0.602254169158585,-0.9226222551490413,0,-0.6862705940478181,-0.8226767276323598,-1.9266114557034273,-0.2616516683618182,-0.34495514320237397,-0.3215353210980899,-0.11061520115493687,-0.26206158082717745,1.0902352130539563,1.5706074947634088,1.759072221450304,-0.2736537835161066,0,1.619028731900775,3.1881277124416902,1.9283078861846839,2.108762886298361,0.9025247905585272,-0.3984727386420206,-0.5226926909494539,-1.2276401300991506,-0.31059403977319777,0,-0.3107839128207782,-0.5803986680242297,-0.25389381188773386,-0.37245006070970815,0.22998487139911206,1.0227958444855407,0,0.2965272707297641,-0.9783960391776613,1.1216332127794713,0,0,0,0,-0.6168811346383338,0.07086539213020517,0,0,2.3890659285214437,-0.8251292883392302,-0.5982567029809578,0,-0.47781408054052377,0,-0.41771538884039505,1.4258950519273144,0,-0.38822420427934673,0,2.744210287643113,2.0564627219633325,-0.263121753228046,-0.6435443984140247,1.0597698755462135,1.3217219843347903,0,0,-0.2492431354490531,-0.1327708679291177,0,0,1.0995372705525346,-0.4908805113795568
50,-1.1124646986376638,0,0,-0.7743247840546592,0.48665831942832105,-0.2557300473503849,1.2839025921492102,-0.29551017831370235,-0.20613096267408154,-0.3040099155330391,-0.24046196581878307,-0.19478545692396715,-0.4659583472634864,-0.2041813527441863,-0.4217839623199977,-0.21919434616366743,-0.29224036216794436,-0.3117365148781419,2.0831920709902056,0,0.6171779971913591,-0.4063882848032145,0,0,-0.3073095502543686,0,-0.7307247767361496,0.9316966828728299,1.6377520795041907,-0.8975548374640245,0,-0.48191697838498976,-0.5956837490389318,-0.5405489777810131,-1.8033229306747323,0,-1.3856797616537995,-0.261356318737266,-1.2406223240716698,0,-0.15008076583355193,0.22281404947926647,0.39872553648093056,-0.2510140045909621,-0.2231764402186608,-0.35778624842040774,-0.33486126525196186,-0.6997004379957045,-2.2480587495367246,0,-0.18365048052267677,0.5935290347606087,-0.3537058832051074,-2.164118628829689,-0.0970052565416094,-0.602254169158585,-0.9226222551490413,0,-0.6862705940478181,-0.8226767276323598,-1.9266114557034273,-0.2616516683618182,-0.34495514320237397,-0.3215353210980899,-0.11061520115493687,-0.26206158082717745,1.0902352130539563,1.5706074947634088,1.759072221450304,-0.2736537835161066,0,1.619028731900775,3.1881277124416902,1.9283078861846839,2.108762886298361,0.9025247905585272,-0.3984727386420206,-0.5226926909494539,-1.2276401300991506,-0.31059403977319777,0,-0.3107839128207782,-0.5803986680242297,-0.25389381188773386,-0.37245006070970815,0.22998487139911206,1.0227958444855407,0,0.2965272707297641,-0.9783960391776613,1.1216332127794713,0,0,0,0,-0.6168811346383338,0.07086539213020517,0,0,2.3890659285214437,-0.8251292883392302,-0.5982567029809578,0,-0.47781408054052377,0,-0.41771538884039505,-0.7160585332205641,0,-0.38822420427934673,0,2.744210287643113,2.0564627219633325,-0.263121753228046,-0.6435443984140247,1.0597698755462135,1.3217219843347903,0,0,-0.2492431354490531,-0.1327708679291177,0,0,1.0995372705525346,-0.4908805113795568
53,-0.0238771281922976,0,0,-0.7743247840546592,0.48665831942832105,-0.2557300473503849,1.592251100404417,-0.29551017831370235,-0.20613096267408154,-0.3040099155330391,-0.24046196581878307,-0.19478545692396715,-0.4659583472634864,-0.2041813527441863,-0.4217839623199977,-0.21919434616366743,-0.29224036216794436,-0.3117365148781419,1.3848672556441306,0,1.040698763983833,-0.4063882848032145,0,0,-0.3073095502543686,0,1.0161601462977674,0.7396570784902861,1.158124316953904,-0.8975548374640245,0,-0.7243009074728033,-0.5197563323325082,-0.2840349416965657,0.34950804493760684,0,-1.3856797616537995,-0.261356318737266,-1.2406223240716698,0,-0.15008076583355193,0.29295369818385214,0.5259991824074827,-0.2510140045909621,-0.2231764402186608,-0.35778624842040774,-0.33486126525196186,-0.11218031118275171,0.059446315620347044,0,-0.18365048052267677,-0.6715932762727205,-0.3537058832051074,-2.164118628829689,-0.0970052565416094,1.0100895635976601,0.7593732763734613,0,-0.6862705940478181,-0.8226767276323598,-1.9266114557034273,-0.2616516683618182,-0.34495514320237397,3.051178270229751,-0.11061520115493687,-0.26206158082717745,-0.5634610126849124,1.1405574917587664,1.500206771297206,-0.2736537835161066,0,1.6947777385492055,2.843991510548006,1.9283078861846839,2.597407372119771,-0.6088862968144593,2.038227731670348,0.8834060956215871,0.16217474377796787,-0.31059403977319777,0,-0.3107839128207782,-0.5803986680242297,0.12650134792358947,-0.37245006070970815,0.103167949120046,0.2995297595086434,0,0.7884054943247275,0.8451327171955424,1.2084130995381628,0,0,0,0,-0.25422504540603574,-0.07255932979274059,0,0,2.2018881057180013,-0.8251292883392302,-0.5982567029809578,0,1.8095536707041326,0,-0.41771538884039505,1.6829294821450598,0,-0.38822420427934673,0,2.2301224731883207,1.8581679066503058,-0.263121753228046,-0.6435443984140247,1.63293598790957,1.3217219843347903,0,0,-0.2492431354490531,-0.1327708679291177,0,0,0.7419750514881505,-0.4908805113795568
53,-0.0238771281922976,0,0,-0.7743247840546592,0.48665831942832105,-0.2557300473503849,1.592251100404417,-0.29551017831370235,-0.20613096267408154,-0.3040099155330391,-0.24046196581878307,-0.19478545692396715,-0.4659583472634864,-0.2041813527441863,-0.4217839623199977,-0.21919434616366743,-0.29224036216794436,-0.3117365148781419,-0.3609447827210568,0,-0.5475041114879444,-0.4063882848032145,0,0,-0.3073095502543686,0,1.0161601462977674,0.7396570784902861,1.158124316953904,-0.8975548374640245,0,-0.7243009074728033,-0.5197563323325082,-0.2840349416965657,0.34950804493760684,0,-1.3856797616537995,-0.261356318737266,-1.2406223240716698,0,-0.15008076583355193,0.29295369818385214,0.5259991824074827,-0.2510140045909621,-0.2231764402186608,-0.35778624842040774,-0.33486126525196186,-0.11218031118275171,0.059446315620347044,0,-0.18365048052267677,-0.6715932762727205,-0.3537058832051074,-2.164118628829689,-0.0970052565416094,1.0100895635976601,0.7593732763734613,0,-0.6862705940478181,-0.8226767276323598,-1.9266114557034273,-0.2616516683618182,-0.34495514320237397,3.051178270229751,-0.11061520115493687,-0.26206158082717745,-0.5634610126849124,1.1405574917587664,1.500206771297206,-0.2736537835161066,0,1.6947777385492055,2.843991510548006,1.9283078861846839,2.597407372119771,-0.6088862968144593,2.038227731670348,0.8834060956215871,0.16217474377796787,-0.31059403977319777,0,-0.3107839128207782,-0.5803986680242297,0.12650134792358947,-0.37245006070970815,0.103167949120046,0.2995297595086434,0,0.7884054943247275,0.8451327171955424,1.2084130995381628,0,0,0,0,-0.25422504540603574,-0.07255932979274059,0,0,2.2018881057180013,-0.8251292883392302,-0.5982567029809578,0,1.8095536707041326,0,-0.41771538884039505,1.6829294821450598,0,-0.38822420427934673,0,-0.019011715051395643,1.8581679066503058,-0.263121753228046,-0.6435443984140247,1.63293598790957,1.3217219843347903,0,0,-0.2492431354490531,-0.1327708679291177,0,0,0.7419750514881505,-0.4908805113795568
53,-0.0238771281922976,0,0,-0.7743247840546592,0.48665831942832105,-0.2557300473503849,1.557990155042728,-0.29551017831370235,-0.20613096267408154,-0.3040099155330391,-0.24046196581878307,-0.19478545692396715,-0.4659583472634864,-0.2041813527441863,-0.4217839623199977,-0.21919434616366743,-0.29224036216794436,-0.3117365148781419,-0.7101071903940942,0,-0.3239792623474717,-0.4063882848032145,0,0,-0.3073095502543686,0,1.0161601462977674,0.7396570784902861,1.030223580273827,-0.8975548374640245,0,-0.7243009074728033,-0.4691380545282254,-0.2840349416965657,0.34950804493760684,0,-1.3856797616537995,-0.261356318737266,-1.2406223240716698,0,-0.15008076583355193,0.29295369818385214,0.6108482796918504,-0.2510140045909621,-0.2231764402186608,-0.35778624842040774,-0.33486126525196186,-0.11218031118275171,0.008168425283522861,0,-0.18365048052267677,-0.6715932762727205,-0.3537058832051074,-2.164118628829689,-0.0970052565416094,1.0100895635976601,0.7593732763734613,0,-0.6862705940478181,-0.8226767276323598,-1.9266114557034273,-0.2616516683618182,-0.34495514320237397,3.051178270229751,-0.11061520115493687,-0.26206158082717745,-0.5634610126849124,1.222471778045365,1.4426811157076285,-0.2736537835161066,0,1.7200274074320154,2.843991510548006,1.9776400016519453,2.5431135403618375,-0.6088862968144593,2.038227731670348,0.8834060956215871,0.16217474377796787,-0.31059403977319777,0,-0.3107839128207782,-0.5803986680242297,0.0631021546217018,-0.37245006070970815,0.1877125639727564,0.2995297595086434,0,0.8157320623022251,0.8901581185874737,1.2084130995381628,0,0,0,0,-0.25422504540603574,-0.09646345011323121,0,0,2.170691801917428,-0.8251292883392302,-0.5982567029809578,0,1.8095536707041326,0,-0.41771538884039505,1.6829294821450598,0,-0.38822420427934673,0,0.25945251777828415,1.8141023921363002,-0.263121753228046,-0.6435443984140247,1.63293598790957,1.3217219843347903,0,0,-0.2492431354490531,-0.1327708679291177,0,0,0.7419750514881505,-0.4908805113795568
53,-0.0238771281922976,0,0,-0.7743247840546592,0.48665831942832105,-0.2557300473503849,1.4894682643193482,-0.29551017831370235,-0.20613096267408154,-0.3040099155330391,-0.24046196581878307,-0.19478545692396715,-0.4659583472634864,-0.2041813527441863,-0.4217839623199977,-0.21919434616366743,-0.29224036216794436,-0.3117365148781419,-0.7101071903940942,0,0.7583515861221838,-0.4063882848032145,0,0,-0.3073095502543686,0,1.0161601462977674,0.7396570784902861,0.7744221069136743,-0.8975548374640245,0,-0.7243009074728033,-0.36790149891966084,-0.2840349416965657,0.34950804493760684,0,-1.3856797616537995,-0.261356318737266,-1.2406223240716698,0,-0.15008076583355193,0.29295369818385214,0.7805464742605869,-0.2510140045909621,-0.2231764402186608,-0.35778624842040774,-0.33486126525196186,-0.11218031118275171,-0.09438735539012441,0,-0.18365048052267677,-0.6715932762727205,-0.3537058832051074,-2.164118628829689,-0.0970052565416094,1.0100895635976601,0.7593732763734613,0,-0.6862705940478181,-0.8226767276323598,-1.9266114557034273,-0.2616516683618182,-0.34495514320237397,3.051178270229751,-0.11061520115493687,-0.26206158082717745,-0.5634610126849124,1.386300350618562,1.3276298045284742,-0.2736537835161066,0,1.770526745197636,2.843991510548006,2.07630423258647,2.4345258768459677,-0.6088862968144593,2.038227731670348,0.8834060956215871,0.16217474377796787,-0.31059403977319777,0,-0.3107839128207782,-0.5803986680242297,-0.0636962319820722,-0.37245006070970815,0.3568017936781781,0.2995297595086434,0,0.8703851982572214,0.9802089213713353,1.2084130995381628,0,0,0,0,-0.25422504540603574,-0.14427169075421348,0,0,2.1082991943162805,-0.8251292883392302,-0.5982567029809578,0,1.8095536707041326,0,-0.41771538884039505,1.6829294821450598,0,-0.38822420427934673,0,1.7160346587335285,1.7259713631082882,-0.263121753228046,-0.6435443984140247,1.63293598790957,1.3217219843347903,0,0,-0.2492431354490531,-0.1327708679291177,0,0,0.7419750514881505,-0.4908805113795568
53,-0.0238771281922976,0,0,-0.7743247840546592,0.48665831942832105,-0.2557300473503849,1.4894682643193482,-0.29551017831370235,-0.20613096267408154,-0.3040099155330391,-0.24046196581878307,-0.19478545692396715,-0.4659583472634864,-0.2041813527441863,-0.4217839623199977,-0.21919434616366743,-0.29224036216794436,-0.3117365148781419,-0.7101071903940942,0,0.7583515861221838,-0.4063882848032145,0,0,-0.3073095502543686,0,1.0161601462977674,0.7396570784902861,0.7744221069136743,-0.8975548374640245,0,-0.7243009074728033,-0.36790149891966084,-0.2840349416965657,0.34950804493760684,0,-1.3856797616537995,-0.261356318737266,-1.2406223240716698,0,-0.15008076583355193,0.29295369818385214,0.7805464742605869,-0.2510140045909621,-0.2231764402186608,-0.35778624842040774,-0.33486126525196186,-0.11218031118275171,-0.09438735539012441,0,-0.18365048052267677,-0.6715932762727205,-0.3537058832051074,-2.164118628829689,-0.0970052565416094,1.0100895635976601,0.7593732763734613,0,-0.6862705940478181,-0.8226767276323598,-1.9266114557034273,-0.2616516683618182,-0.34495514320237397,3.051178270229751,-0.11061520115493687,-0.26206158082717745,-0.5634610126849124,1.386300350618562,1.3276298045284742,-0.2736537835161066,0,1.770526745197636,2.843991510548006,2.07630423258647,2.4345258768459677,-0.6088862968144593,0.08886735542045232,0.8834060956215871,0.16217474377796787,-0.31059403977319777,0,-0.3107839128207782,-0.5803986680242297,-0.0636962319820722,-0.37245006070970815,0.3568017936781781,0.2995297595086434,0,0.8703851982572214,0.9802089213713353,-0.38833681682176485,0,0,0,0,-0.25422504540603574,-0.14427169075421348,0,0,2.1082991943162805,-0.8251292883392302,-0.5982567029809578,0,-0.020340530291592742,0,-0.41771538884039505,1.6829294821450598,0,-0.38822420427934673,0,1.7160346587335285,1.7259713631082882,-0.263121753228046,-0.6435443984140247,-0.0865623491804993,1.3217219843347903,0,0,-0.2492431354490531,-0.1327708679291177,0,0,0.7419750514881505,-0.4908805113795568
53,-0.0238771281922976,0,0,-0.7743247840546592,0.48665831942832105,-0.2557300473503849,1.4894682643193482,-0.29551017831370235,-0.20613096267408154,-0.3040099155330391,-0.24046196581878307,-0.19478545692396715,-0.4659583472634864,-0.2041813527441863,-0.4217839623199977,-0.21919434616366743,-0.29224036216794436,-0.3117365148781419,-0.7101071903940942,0,0.7583515861221838,-0.4063882848032145,0,0,-0.3073095502543686,0,1.0161601462977674,0.7396570784902861,0.7744221069136743,-0.8975548374640245,0,-0.7243009074728033,-0.36790149891966084,-0.2840349416965657,0.34950804493760684,0,-1.3856797616537995,-0.261356318737266,-1.2406223240716698,0,-0.15008076583355193,0.29295369818385214,0.7805464742605869,-0.2510140045909621,-0.2231764402186608,-0.35778624842040774,-0.33486126525196186,-0.11218031118275171,-0.09438735539012441,0,-0.18365048052267677,-0.6715932762727205,-0.3537058832051074,-2.164118628829689,-0.0970052565416094,1.0100895635976601,0.7593732763734613,0,-0.6862705940478181,-0.8226767276323598,-1.9266114557034273,-0.2616516683618182,-0.34495514320237397,3.051178270229751,-0.11061520115493687,-0.26206158082717745,-0.5634610126849124,1.386300350618562,1.3276298045284742,-0.2736537835161066,0,1.770526745197636,2.843991510548006,2.07630423258647,2.4345258768459677,-0.6088862968144593,-0.3984727386420206,0.8834060956215871,0.16217474377796787,-0.31059403977319777,0,-0.3107839128207782,-0.5803986680242297,-0.0636962319820722,-0.37245006070970815,0.3568017936781781,0.2995297595086434,0,0.8703851982572214,0.9802089213713353,-0.7875242959117461,0,0,0,0,-0.25422504540603574,-0.14427169075421348,0,0,2.1082991943162805,-0.8251292883392302,-0.5982567029809578,0,-0.47781408054052377,0,-0.41771538884039505,1.6829294821450598,0,-0.38822420427934673,0,1.7160346587335285,1.7259713631082882,-0.263121753228046,-0.6435443984140247,-0.5164369334530167,1.3217219843347903,0,0,-0.2492431354490531,-0.1327708679291177,0,0,0.7419750514881505,-0.4908805113795568
56,-0.10163338322410947,0,0,0.46294248122770376,0.10386658572314998,-0.2557300473503849,2.208948116914831,-0.29551017831370235,-0.20613096267408154,-0.3040099155330391,-0.24046196581878307,-0.19478545692396715,2.0581146849897727,-0.2041813527441863,-0.4217839623199977,-0.21919434616366743,-0.29224036216794436,-0.3117365148781419,1.684149319363877,0,0.6171779971913591,-0.4063882848032145,0,0,-0.3073095502543686,0,0.7042164100417108,-0.31656074561370456,-0.08890786567684206,-0.8975548374640245,0,-0.7243009074728033,-0.5956837490389318,0.40000248786196074,0.07350407370525566,0,-1.3856797616537995,-0.261356318737266,-1.2406223240716698,0,-0.15008076583355193,0.22281404947926647,-0.9376477457478664,-0.2510140045909621,-0.2231764402186608,-0.35778624842040774,-0.33486126525196186,-1.4830606070796413,0.13636315112558275,0,-0.18365048052267677,0.48810217550783125,-0.3537058832051074,-2.164118628829689,-0.0970052565416094,1.3555917920454268,0.6946811405456728,0,-0.6862705940478181,-0.8226767276323598,-1.9266114557034273,-0.2616516683618182,-0.34495514320237397,-0.3215353210980899,-0.11061520115493687,-0.26206158082717745,-0.5634610126849124,1.0791217770438175,1.4139182879128402,-0.2736537835161066,0,1.5432797252523445,3.0734156451437955,1.9283078861846839,2.108762886298361,-0.6088862968144593,-0.3984727386420206,1.0943209136072434,0.07531131416064794,-0.31059403977319777,0,-0.3107839128207782,-0.5803986680242297,-0.0636962319820722,-0.37245006070970815,0.4202102548177111,0.11871323826441911,0,0.8703851982572214,1.115285125547128,0.8612935525033961,0,0,0,0,-0.6168811346383338,0.2860024750146238,0,0,2.6698326627266065,-0.8251292883392302,-0.5982567029809578,0,-0.47781408054052377,0,-0.41771538884039505,-0.7160585332205641,0,-0.38822420427934673,0,-0.46883855269933894,1.4615782760242526,-0.263121753228046,-0.6435443984140247,1.3463529317278917,1.3882191065151288,0,0,-0.2492431354490531,-0.1327708679291177,0,0,0.8611624578429452,-0.4908805113795568
