label,00:0f:e2:35:c0:d6,00:1d:0f:92:b6:e4,00:25:92:29:eb:9e,14:3d:f2:b9:d5:00,14:3d:f2:b9:d5:03,14:75:90:80:7b:aa,1c:87:2c:cf:8d:28,20:6b:e7:47:c0:4d,28:6c:07:3f:bb:48,28:c6:8e:d6:46:d6,30:b4:9e:8a:07:61,30:fc:68:bf:f0:f9,34:2e:b6:ce:be:d8,34:2e:b6:ce:be:d9,34:2e:b6:ce:be:dc,34:2e:b6:ce:be:dd,34:2e:b6:ce:be:de,34:2e:b6:fe:be:dc,38:83:45:a7:39:e8,3e:a5:81:40:ba:e1,42:23:43:d8:43:ac,42:49:0f:38:58:cc,48:7d:2e:4b:1f:0e,50:2b:73:d8:1d:2e,5c:63:bf:cd:60:fe,6e:e8:5c:e3:cd:35,70:af:6a:71:3b:d5,70:ba:ef:c5:c3:80,70:ba:ef:c5:c3:90,70:ba:ef:c6:03:e0,70:ba:ef:c6:03:f0,70:ba:ef:c6:19:60,70:ba:ef:c6:19:70,70:ba:ef:c6:a6:00,70:ba:ef:c6:a6:10,70:ba:ef:c6:a9:30,70:ba:ef:c6:ab:e0,70:ba:ef:c6:ab:f0,70:ba:ef:c6:b3:c0,70:ba:ef:c6:b3:d0,70:ba:ef:c6:b7:10,70:ba:ef:c6:b8:20,70:ba:ef:c6:b8:30,70:ba:ef:c6:b8:b0,70:ba:ef:c6:bc:10,70:ba:ef:cb:75:80,70:ba:ef:cb:75:90,70:ba:ef:cb:82:20,70:ba:ef:cb:82:30,70:ba:ef:cb:82:c0,70:ba:ef:cb:83:f0,70:ba:ef:cb:c1:80,70:ba:ef:cb:c1:90,70:ba:ef:cb:d9:c0,70:ba:ef:cb:d9:d0,70:ba:ef:cb:da:20,70:ba:ef:cb:da:30,70:ba:ef:cb:dc:d0,70:ba:ef:cb:e4:e0,70:ba:ef:cb:e4:f0,70:ba:ef:cb:e8:40,70:ba:ef:cb:e8:50,74:3a:20:13:41:f0,74:3a:20:13:46:70,74:3a:20:13:76:30,74:3a:20:13:7c:20,74:3a:20:13:7c:30,74:7d:24:ac:56:3c,74:7d:24:ac:56:3d,76:40:bb:75:30:42,76:99:79:c0:a6:16,78:62:56:a4:5e:94,78:62:56:a4:5e:95,78:62:56:a4:5e:98,78:62:56:f4:5e:98,7a:a5:1b:7a:b2:50,80:89:17:62:5e:ee,80:e4:55:b3:52:aa,80:e4:55:b3:52:ab,80:ea:07:29:02:04,82:b5:d2:bf:70:a3,84:1b:5e:e3:b6:00,86:e4:55:b3:52:aa,86:e4:55:b3:52:ab,8c:53:c3:51:2e:9c,8c:a6:df:7e:5a:7f,8c:a6:df:7e:5a:81,92:cd:b6:5b:1e:8f,9c:3d:cf:14:26:21,9c:3d:cf:14:26:22,9c:3d:cf:14:26:23,a4:93:3f:66:55:de,a6:5f:cc:cf:3d:59,a8:6b:7c:d7:74:6c,a8:6b:7c:d7:74:6e,b0:7f:b9:7f:48:53,b0:7f:b9:7f:48:54,b2:28:c7:b8:d3:0a,b6:da:19:28:2c:58,b8:f8:83:ff:66:a4,bc:46:99:df:4a:eb,c2:52:16:0f:7a:b3,c4:36:55:45:f3:19,d0:76:e7:09:06:7b,d2:9e:3b:db:2b:88,d4:6a:6a:50:97:6f,d6:6a:6a:9d:f0:01,dc:72:9b:c9:6d:ce,e0:05:c5:26:3d:86,ec:26:ca:13:7f:0a,f0:10:90:44:7e:60,f0:10:90:44:7e:70,f0:10:90:44:a2:c0,f0:10:90:44:a2:d0,f0:10:90:44:a6:40,f0:10:90:44:a6:50,f2:1b:fc:8e:3a:0b,f4:63:1f:7d:f1:af,f8:9a:78:df:14:90,f8:9a:78:df:14:91,f8:9a:78:df:14:95,f8:d1:11:e6:b4:3c,fc:7c:02:ff:41:c9,fe:7c:02:ef:41:c9
59,-0.07942070501251748,-0.7661651347252052,0,0.6585381570909502,-1.0020557587226777,-0.34096241164784696,1.7498975577478904,-0.3256222634084966,0,1.8558400740106014,0,-0.1852194100373588,1.759579309472253,3.313555737086037,-0.3529174800727499,2.4771441888661303,-0.2721437271216622,-0.25850678435558694,1.1877237805510217,0,0.8039888145902501,-0.5105276802615982,1.6241843523992063,0,-0.38607532759697094,0,-0.66416430633382,0.4083219589146094,0.46675816979555995,-0.6530418053374617,0,-0.22076924564567493,-0.1591708545848799,0.09058743498317114,0.5486268288704187,0,-0.986485008465212,-0.22986374370165108,-0.7779420170324044,-0.14576587180257058,-0.192472511637216,0.42023016258328866,0.8565011154317581,-0.2520285115100251,-0.29516559335743986,0,-0.32617830304609824,-0.4122219573412174,-2.098874348319427,0,-0.3210539009484157,-0.6687115855068639,-0.5070260542383589,-2.139435660866615,0,1.7504746180476571,1.200902474286873,0,-0.7008272449950871,-0.8947344297173535,-1.7206274694402035,-0.21871916139850844,-0.4270415963547345,-0.32496413811448943,-0.1737869557557324,-0.4507546677452269,-0.5898981680601617,0.9576528380868079,1.0758204683212982,-0.37771906149899476,0,1.6147231297565225,3.154087441022794,1.2929656409310963,0.27276574727187913,0,-0.387493201868531,0.6199151781951708,0.5120347035280342,-0.5806200948618607,0,-0.2463759884029108,0.502296333483296,0.4137803222455233,-0.5285517600769872,0.5528564943746149,0.19352773852013694,0,0.9079929570398045,0.9673384865352185,-0.5810338436845536,0,0,0,0,-0.5794321025367758,-1.2959066589841204,0,0,1.831172897073844,0.8526232236222848,0,0,-0.47134161416596887,0,-0.48479573234477,-0.01809837477292344,0,-0.3328922521724111,0,1.1524196801542606,1.457732873674096,-0.2835089275800241,-0.6609510595378931,1.5667187186449625,1.7618787512558136,0,0,-0.33225576842246346,-0.19913445849183944,-0.14187602655224155,0.5642116597502922,0.5903456151211153,-0.5767301264454898
59,-0.07942070501251748,-0.7661651347252052,0,0.6585381570909502,-1.0020557587226777,-0.34096241164784696,1.7086025767869237,-0.3256222634084966,0,1.8558400740106014,0,-0.1852194100373588,1.759579309472253,3.313555737086037,-0.3529174800727499,2.4771441888661303,0.2891784682438645,-0.25850678435558694,1.1877237805510217,0,0.8039888145902501,-0.5105276802615982,1.6241843523992063,0,-0.38607532759697094,0,-0.66416430633382,0.3887746310942289,0.44774707636575417,-0.6530418053374617,0,-0.23751691817376977,-0.1591708545848799,0.09058743498317114,0.5486268288704187,0,-0.986485008465212,-0.22986374370165108,-0.7779420170324044,-0.14576587180257058,-0.192472511637216,0.42023016258328866,0.843458388726801,-0.2520285115100251,-0.29516559335743986,0,-0.32617830304609824,-0.4557224459180828,-2.098874348319427,0,-0.3210539009484157,-0.4057322266636453,-0.5070260542383589,-2.139435660866615,0,1.7504746180476571,1.200902474286873,0,-0.7008272449950871,-0.8947344297173535,-1.7206274694402035,-0.21871916139850844,-0.4270415963547345,-0.32496413811448943,-0.1737869557557324,-0.4507546677452269,-0.5898981680601617,0.9576528380868079,1.090672105533014,-0.37771906149899476,0,1.6147231297565225,3.154087441022794,1.2929656409310963,-0.41586896084569624,0,-0.387493201868531,0.6199151781951708,0.5120347035280342,-0.5806200948618607,0,-0.2463759884029108,0.502296333483296,0.44837490394251206,-0.5285517600769872,0.5528564943746149,0.19352773852013694,0,0.9375013379420999,0.9673384865352185,-0.5810338436845536,0,0,0,0,-0.5794321025367758,-2.0695532090421724,0,0,1.8498967243777797,0.8526232236222848,0,0,-0.47134161416596887,0,-0.48479573234477,-0.2843344340058964,0,-0.3328922521724111,0,1.1524196801542606,1.457732873674096,-0.2835089275800241,-0.6609510595378931,1.6576035962919677,1.8036562942390395,0,0,-0.33225576842246346,-0.19913445849183944,-0.14187602655224155,0.5823859221883261,0.5903456151211153,-0.5767301264454898
59,-0.07942070501251748,-0.7661651347252052,0,0.6585381570909502,-1.0020557587226777,-0.34096241164784696,1.5434226529430608,-0.3256222634084966,0,1.8558400740106014,0,-0.1852194100373588,1.759579309472253,3.313555737086037,-0.3529174800727499,2.4771441888661303,2.5344672497059757,-0.25850678435558694,1.1877237805510217,0,0.8039888145902501,-0.5105276802615982,1.6241843523992063,0,-0.38607532759697094,0,-0.66416430633382,0.3105853198127082,0.37170270264653227,-0.6530418053374617,0,-0.3045076082861479,-0.1591708545848799,0.09058743498317114,0.5486268288704187,0,-0.986485008465212,-0.22986374370165108,-0.7779420170324044,-0.14576587180257058,-0.192472511637216,0.42023016258328866,0.7912874819069734,-0.2520285115100251,-0.29516559335743986,0,-0.32617830304609824,-0.6297244002255412,-2.098874348319427,0,-0.3210539009484157,0.6461852087092325,-0.5070260542383589,-2.139435660866615,0,1.7504746180476571,1.200902474286873,0,-0.7008272449950871,-0.8947344297173535,-1.7206274694402035,-0.21871916139850844,-0.4270415963547345,-0.32496413811448943,-0.1737869557557324,-0.4507546677452269,-0.5898981680601617,0.9576528380868079,1.1500786543798767,-0.37771906149899476,0,1.6147231297565225,3.154087441022794,1.2929656409310963,-0.41586896084569624,0,-0.387493201868531,0.6199151781951708,0.5120347035280342,-0.5806200948618607,0,-0.2463759884029108,0.502296333483296,0.5867532307304645,-0.5285517600769872,0.5528564943746149,0.19352773852013694,0,1.0555348615512794,0.9673384865352185,-0.5810338436845536,0,0,0,0,-0.5794321025367758,-2.0695532090421724,0,0,1.9247920335935211,0.8526232236222848,0,0,-0.47134161416596887,0,-0.48479573234477,1.6603463464784218,0,-0.3328922521724111,0,1.1524196801542606,1.457732873674096,-0.2835089275800241,-0.6609510595378931,2.021143106879991,1.970766466171945,0,0,-0.33225576842246346,-0.19913445849183944,-0.14187602655224155,0.6550829719404604,0.5903456151211153,-0.5767301264454898
62,-1.0041212900054841,-0.7661651347252052,0,-0.8777718779380268,-0.056672116801788235,-0.34096241164784696,1.853135010150305,-0.3256222634084966,0,2.2185356063911224,0,-0.1852194100373588,1.5789681889364813,-0.26913495120584113,1.7144958870630946,-0.31705421430684194,-0.2721437271216622,-0.25850678435558694,1.1877237805510217,0,-0.3484243170668619,-0.5105276802615982,1.7899207607679983,0,-0.38607532759697094,0,-0.66416430633382,0.4083219589146094,0.6568691040936153,-0.6530418053374617,0,-0.8906761467694586,-0.45802076237755984,0.2604232885856479,0.2953137276752602,0,-0.986485008465212,-0.22986374370165108,-0.7779420170324044,-0.14576587180257058,-0.192472511637216,0.28529205398312835,0.9217147489565428,-0.2520285115100251,-0.29516559335743986,0,-0.32617830304609824,0.4577878141960777,0.021441089743688607,0,-0.3210539009484157,-0.6687115855068639,-0.5070260542383589,-2.139435660866615,0,1.9860319505821051,0.8635220755310793,0,-0.7008272449950871,-0.8947344297173535,-1.7206274694402035,-0.21871916139850844,-0.4270415963547345,-0.32496413811448943,-0.1737869557557324,-0.4507546677452269,-0.5898981680601617,0.9576528380868079,0.7787877240869843,-0.37771906149899476,0,0.6366108297913389,-0.3390049278608908,1.0247533677340355,-0.41586896084569624,0,-0.387493201868531,-0.6915335139122345,0.18674628301797824,-0.5806200948618607,0,-0.2463759884029108,-0.3684506917433432,0.15432095951811164,-0.5285517600769872,0.3494273965327845,-0.051151492742095496,0,0.6866801002725924,0.8903298543413419,-0.5810338436845536,0,0,0,0,-0.3617094589431995,-0.32884847141155454,0,0,1.7375537605541669,-0.8443249756627008,0,0,1.5770939099399741,0,-0.48479573234477,1.7471624527500431,0,-0.3328922521724111,0,1.7869107725026048,-0.14573894968151993,-0.2835089275800241,-0.6609510595378931,2.134749203938748,2.249283419393454,0,0,-0.33225576842246346,-0.19913445849183944,-0.14187602655224155,0.9276969085109652,-1.4875153991957268,-0.5767301264454898
62,-1.0041212900054841,-0.7661651347252052,0,-0.8777718779380268,-0.056672116801788235,-0.34096241164784696,1.853135010150305,-0.3256222634084966,0,2.0009182869628095,0,-0.1852194100373588,1.5789681889364813,-0.26913495120584113,1.7144958870630946,-0.31705421430684194,-0.2721437271216622,2.5916246805039735,1.1877237805510217,0,-0.8878517403957223,-0.5105276802615982,1.7899207607679983,0,-0.38607532759697094,0,-0.66416430633382,0.4083219589146094,0.6568691040936153,-0.6530418053374617,0,-0.6394610588480397,-0.45802076237755984,0.515177068989363,0.497964208631387,0,-0.986485008465212,-0.22986374370165108,-0.7779420170324044,-0.14576587180257058,-0.192472511637216,0.28529205398312835,0.8565011154317581,-0.2520285115100251,-0.29516559335743986,0,-0.32617830304609824,0.4577878141960777,0.021441089743688607,0,-0.3210539009484157,-0.6687115855068639,-0.5070260542383589,-2.139435660866615,0,1.9860319505821051,0.8635220755310793,0,-0.7008272449950871,-0.8947344297173535,-1.7206274694402035,-0.21871916139850844,-0.4270415963547345,-0.32496413811448943,-0.1737869557557324,-0.4507546677452269,-0.5898981680601617,0.8405867385627139,0.7787877240869843,-0.37771906149899476,0,0.6366108297913389,-0.3390049278608908,1.0247533677340355,-0.41586896084569624,0,-0.387493201868531,-0.6915335139122345,0.18674628301797824,-0.5806200948618607,0,-0.2463759884029108,-0.8725673905587654,0.15432095951811164,-0.5285517600769872,0.3494273965327845,-0.13271123649617297,0,0.9817639092955419,0.8903298543413419,-0.5810338436845536,0,0,0,0,-0.5794321025367758,-0.32884847141155454,0,0,1.7375537605541669,-0.8443249756627008,0,0,1.5770939099399741,0,-0.48479573234477,1.486714133935179,0,-0.3328922521724111,0,1.7869107725026048,-0.6802295574667253,-0.2835089275800241,-0.6609510595378931,2.7027796892325333,2.249283419393454,0,0,-0.33225576842246346,-0.19913445849183944,-0.14187602655224155,1.1094395328913016,-1.4875153991957268,-0.5767301264454898
62,-1.0041212900054841,-0.7661651347252052,0,-0.8777718779380268,-0.6869278780823816,-0.34096241164784696,1.853135010150305,-0.3256222634084966,0,2.0009182869628095,0,-0.1852194100373588,1.5789681889364813,-0.26913495120584113,1.7144958870630946,-0.31705421430684194,-0.2721437271216622,2.5916246805039735,1.1877237805510217,0,-0.8878517403957223,-0.5105276802615982,1.7899207607679983,0,-0.38607532759697094,0,-0.66416430633382,0.4083219589146094,0.6568691040936153,-0.6530418053374617,0,-0.6394610588480397,-0.45802076237755984,0.515177068989363,0.497964208631387,0,-0.986485008465212,-0.22986374370165108,-0.7779420170324044,-0.14576587180257058,-0.192472511637216,0.28529205398312835,0.8565011154317581,-0.2520285115100251,-0.29516559335743986,0,-0.32617830304609824,0.4577878141960777,0.021441089743688607,0,-0.3210539009484157,-0.6687115855068639,-0.5070260542383589,-2.139435660866615,0,1.9860319505821051,0.8635220755310793,0,-0.7008272449950871,-0.8947344297173535,-1.7206274694402035,-0.21871916139850844,-0.4270415963547345,-0.32496413811448943,-0.1737869557557324,-0.4507546677452269,-0.5898981680601617,0.8405867385627139,0.7787877240869843,-0.37771906149899476,0,0.6366108297913389,-0.3390049278608908,1.0247533677340355,-0.41586896084569624,0,-0.387493201868531,-0.6915335139122345,0.18674628301797824,-0.5806200948618607,0,-0.2463759884029108,-0.8725673905587654,0.15432095951811164,-0.5285517600769872,0.3494273965327845,-0.13271123649617297,0,0.9817639092955419,0.8903298543413419,-0.5810338436845536,0,0,0,0,-0.5794321025367758,-0.32884847141155454,0,0,0.2396475762393332,-0.8443249756627008,0,0,1.5770939099399741,0,-0.48479573234477,1.486714133935179,0,-0.3328922521724111,0,1.7869107725026048,-0.6802295574667253,-0.2835089275800241,-0.6609510595378931,2.7027796892325333,2.249283419393454,0,0,-0.33225576842246346,-0.19913445849183944,-0.14187602655224155,1.1094395328913016,-1.4875153991957268,-0.5767301264454898
62,-1.0041212900054841,-0.7661651347252052,0,-0.8777718779380268,-1.0020557587226777,-0.34096241164784696,1.8737825006307882,-0.3256222634084966,0,2.029933929553251,0,-0.1852194100373588,1.5789681889364813,-0.26913495120584113,1.7971924217485296,-0.31705421430684194,-0.2721437271216622,2.5916246805039735,1.1877237805510217,0,-0.47592534439913814,-0.5105276802615982,1.7899207607679983,0,-0.38607532759697094,0,-0.66416430633382,0.4278692867349899,0.6568691040936153,-0.6530418053374617,0,-0.6394610588480397,-0.45802076237755984,0.515177068989363,0.497964208631387,0,-0.986485008465212,-0.22986374370165108,-0.7779420170324044,-0.14576587180257058,-0.192472511637216,0.3122796757031608,0.8956292955466286,-0.2520285115100251,-0.29516559335743986,0,-0.32617830304609824,0.41428732561921233,0.005735049461739382,0,-0.3210539009484157,-0.6687115855068639,-0.5070260542383589,-2.139435660866615,0,1.9860319505821051,0.8635220755310793,0,-0.7008272449950871,-0.8947344297173535,-1.7206274694402035,-0.21871916139850844,-0.4270415963547345,-0.32496413811448943,-0.1737869557557324,-0.4507546677452269,-0.5898981680601617,0.8522933485151235,0.7639360868752684,-0.37771906149899476,0,0.6366108297913389,-0.3390049278608908,1.0247533677340355,-0.41586896084569624,0,-0.387493201868531,-0.6915335139122345,0.18674628301797824,-0.5806200948618607,0,-0.2463759884029108,-0.8725673905587654,0.15432095951811164,-0.5285517600769872,0.30874157696441884,-0.1490231852469887,0,1.0260264806489838,0.921133307218893,-0.5810338436845536,0,0,0,0,-0.5794321025367758,-0.3951610328451016,0,0,-0.5093055159180837,-0.8443249756627008,0,0,1.5770939099399741,0,-0.48479573234477,1.5388037976981515,0,-0.3328922521724111,0,1.7869107725026048,-0.6802295574667253,-0.2835089275800241,-0.6609510595378931,2.7027796892325333,2.249283419393454,0,0,-0.33225576842246346,-0.19913445849183944,-0.14187602655224155,1.0912652704532677,-1.1208340437280488,-0.5767301264454898
62,-1.0041212900054841,-0.7661651347252052,0,-0.8777718779380268,-1.0020557587226777,-0.34096241164784696,1.9563724625527197,-0.3256222634084966,0,2.145996499915018,0,-0.1852194100373588,1.5789681889364813,-0.26913495120584113,2.1279785604902637,-0.31705421430684194,-0.2721437271216622,2.5916246805039735,1.1877237805510217,0,1.1717802395872006,-0.5105276802615982,1.7899207607679983,0,-0.38607532759697094,0,-0.66416430633382,0.5060585980165105,0.6568691040936153,-0.6530418053374617,0,-0.6394610588480397,-0.45802076237755984,0.515177068989363,0.497964208631387,0,-0.986485008465212,-0.22986374370165108,-0.7779420170324044,-0.14576587180257058,-0.192472511637216,0.42023016258328866,1.0521420160061123,-0.2520285115100251,-0.29516559335743986,0,-0.32617830304609824,0.24028537131175393,-0.0570891116660564,0,-0.3210539009484157,-0.6687115855068639,-0.5070260542383589,-2.139435660866615,0,1.9860319505821051,0.8635220755310793,0,-0.7008272449950871,-0.8947344297173535,-1.7206274694402035,-0.21871916139850844,-0.4270415963547345,-0.32496413811448943,-0.1737869557557324,-0.4507546677452269,-0.5898981680601617,0.8991197883247609,0.7045295380284058,-0.37771906149899476,0,0.6366108297913389,-0.3390049278608908,1.0247533677340355,-0.41586896084569624,0,-0.387493201868531,-0.6915335139122345,0.18674628301797824,-0.5806200948618607,0,-0.2463759884029108,-0.8725673905587654,0.15432095951811164,-0.5285517600769872,0.14599829869095413,-0.21427098025025046,0,1.2030767660627542,1.044347118729095,-0.5810338436845536,0,0,0,0,-0.5794321025367758,-0.6604112785792913,0,0,-0.5093055159180837,-0.8443249756627008,0,0,1.5770939099399741,0,-0.48479573234477,1.7471624527500431,0,-0.3328922521724111,0,1.7869107725026048,-0.6802295574667253,-0.2835089275800241,-0.6609510595378931,2.7027796892325333,2.249283419393454,0,0,-0.33225576842246346,-0.19913445849183944,-0.14187602655224155,1.0185682207011333,0.34589137814266324,-0.5767301264454898
62,-1.0041212900054841,-0.7661651347252052,0,-0.8777718779380268,-1.0020557587226777,-0.34096241164784696,1.9563724625527197,-0.3256222634084966,0,2.145996499915018,0,-0.1852194100373588,1.5789681889364813,-0.26913495120584113,2.1279785604902637,-0.31705421430684194,-0.2721437271216622,2.5916246805039735,0.08123498486822857,0,1.1717802395872006,-0.5105276802615982,1.7899207607679983,0,-0.38607532759697094,0,-0.66416430633382,0.5060585980165105,0.6568691040936153,-0.6530418053374617,0,-0.6394610588480397,-0.45802076237755984,0.515177068989363,0.497964208631387,0,-0.986485008465212,-0.22986374370165108,-0.7779420170324044,-0.14576587180257058,-0.192472511637216,0.42023016258328866,1.0521420160061123,-0.2520285115100251,-0.29516559335743986,0,-0.32617830304609824,0.24028537131175393,-0.0570891116660564,0,-0.3210539009484157,-0.6687115855068639,-0.5070260542383589,-2.139435660866615,0,0.4313535558547487,0.8635220755310793,0,-0.7008272449950871,-0.8947344297173535,-1.7206274694402035,-0.21871916139850844,-0.4270415963547345,-0.32496413811448943,-0.1737869557557324,-0.4507546677452269,-0.5898981680601617,0.8991197883247609,0.7045295380284058,-0.37771906149899476,0,0.6366108297913389,-0.3390049278608908,0.059189184224616234,-0.41586896084569624,0,-0.387493201868531,-0.6915335139122345,0.18674628301797824,-0.5806200948618607,0,-0.2463759884029108,-0.8725673905587654,0.15432095951811164,-0.5285517600769872,0.14599829869095413,-0.21427098025025046,0,1.2030767660627542,1.044347118729095,-0.5810338436845536,0,0,0,0,-0.5794321025367758,-0.6604112785792913,0,0,-0.5093055159180837,-0.8443249756627008,0,0,1.5770939099399741,0,-0.48479573234477,1.7471624527500431,0,-0.3328922521724111,0,0.4164100130301817,-0.6802295574667253,-0.2835089275800241,-0.6609510595378931,2.7027796892325333,2.249283419393454,0,0,-0.33225576842246346,-0.19913445849183944,-0.14187602655224155,1.0185682207011333,0.34589137814266324,-0.5767301264454898
65,-1.0041212900054841,-0.7661651347252052,0,-0.8777718779380268,0.0378662473903007,-0.34096241164784696,2.162847367357549,-0.3256222634084966,0,2.2185356063911224,0,-0.1852194100373588,2.301412671079568,1.2117105332881346,2.5414612339174325,3.292118723124914,3.781849906073815,3.4466641199618415,0.026593562859201926,0,-0.8878517403957223,-0.5105276802615982,2.287129985874374,0,-0.38607532759697094,0,-0.66416430633382,0.4083219589146094,0.37170270264653227,-0.6530418053374617,0,-0.8906761467694586,-2.6246825938744895,0.2604232885856479,-0.6503885167866651,0,-0.986485008465212,-0.22986374370165108,-0.7779420170324044,-0.14576587180257058,-0.192472511637216,0.6901063797836093,-0.9042669897374298,-0.2520285115100251,-0.29516559335743986,0,-0.32617830304609824,-0.847226843109865,-0.4497401187147815,0,-0.3210539009484157,0.5450393014618404,-0.5070260542383589,-2.139435660866615,0,1.3971386192459854,0.9984742350333967,0,-0.7008272449950871,-0.8947344297173535,-1.7206274694402035,-0.21871916139850844,-0.4270415963547345,1.1426436479188524,-0.1737869557557324,-0.4507546677452269,-0.5898981680601617,1.1917850371349958,1.0015622822627197,-0.37771906149899476,0,0.7870896451705979,-0.3390049278608908,1.0247533677340355,-0.41586896084569624,0,-0.387493201868531,-0.6915335139122345,0.18674628301797824,-0.5806200948618607,0,-0.2463759884029108,-0.8725673905587654,0.15432095951811164,-0.5285517600769872,0.07818859941034399,-0.13271123649617297,0,1.2768477183184914,1.1213557509229715,2.229982732273764,0,0,0,0,-0.3617094589431995,-0.5775205767873571,0,0,1.6439346240344899,0.9334302807310937,0,0,1.7633153212223325,0,-0.48479573234477,0.9658174963054511,0,-0.3328922521724111,0,-0.4972571599514342,-0.6802295574667253,-0.2835089275800241,-0.6609510595378931,1.7939309127624767,1.901137227866568,0,0,-0.33225576842246346,-0.19913445849183944,-0.14187602655224155,0.47334034756012394,-1.4875153991957268,-0.5767301264454898
65,-1.0041212900054841,-0.7661651347252052,0,-0.8777718779380268,0.0378662473903007,-0.34096241164784696,2.162847367357549,-0.3256222634084966,0,2.2306254574704725,0,-0.1852194100373588,2.301412671079568,-0.26913495120584113,2.5759181233696973,3.292118723124914,3.781849906073815,3.4466641199618415,-0.656424212253634,0,-0.8878517403957223,-0.5105276802615982,2.3147527206025065,0,-0.38607532759697094,0,-0.66416430633382,0.42461139876492604,0.30833239121384737,-0.6530418053374617,0,-0.8906761467694586,-2.6246825938744895,0.2887292641860609,-1.3258901199737543,0,-0.986485008465212,-0.22986374370165108,-0.7779420170324044,-0.14576587180257058,-0.192472511637216,0.6901063797836093,-0.5999366999551007,-0.2520285115100251,-0.29516559335743986,0,-0.32617830304609824,-0.847226843109865,-0.4497401187147815,0,-0.3210539009484157,0.5450393014618404,-0.5070260542383589,-1.8446650926654504,0,1.3971386192459854,0.9984742350333967,0,-0.7008272449950871,-0.8947344297173535,-1.7206274694402035,-0.21871916139850844,-0.4270415963547345,1.1426436479188524,-0.1737869557557324,-0.4507546677452269,-0.5898981680601617,1.1917850371349958,0.9768095535765272,-0.37771906149899476,0,0.8121694477338074,-0.3390049278608908,1.0247533677340355,-0.15763094530160546,0,-0.0277837273967888,-0.6915335139122345,0.18674628301797824,-0.5806200948618607,0,-0.2463759884029108,-0.8725673905587654,0.15432095951811164,-0.5285517600769872,0.07818859941034399,-0.13271123649617297,0,1.2768477183184914,1.1213557509229715,2.229982732273764,0,0,0,0,-0.379853012575998,-0.5775205767873571,0,0,1.6595378134544365,0.9334302807310937,0,0,1.7633153212223325,0,-0.48479573234477,0.9368787942149112,0,-0.3328922521724111,0,-0.26461042609037533,-0.42411947456964805,-0.2835089275800241,-0.6609510595378931,1.7939309127624767,1.8663226087138793,0,0,-0.33225576842246346,-0.19913445849183944,-0.14187602655224155,0.47334034756012394,-1.4875153991957268,-0.5767301264454898
65,-1.0041212900054841,-0.7661651347252052,0,-0.8777718779380268,0.0378662473903007,-0.34096241164784696,2.162847367357549,-0.3256222634084966,0,2.291074712867226,0,-0.1852194100373588,2.301412671079568,-0.26913495120584113,2.7482025706310167,3.292118723124914,3.781849906073815,3.4466641199618415,-0.656424212253634,0,-0.8878517403957223,-0.5105276802615982,2.4528663942431654,0,-0.38607532759697094,0,-0.66416430633382,0.5060585980165105,-0.008519165949578434,-0.6530418053374617,0,-0.8906761467694586,-2.6246825938744895,0.4302591421881246,-1.3258901199737543,0,-0.986485008465212,-0.22986374370165108,-0.7779420170324044,-0.14576587180257058,-0.192472511637216,0.6901063797836093,0.9217147489565428,-0.2520285115100251,-0.29516559335743986,0,-0.32617830304609824,-0.847226843109865,-0.4497401187147815,0,-0.3210539009484157,0.5450393014618404,-0.5070260542383589,-0.3708122516596316,0,1.3971386192459854,0.9984742350333967,0,-0.7008272449950871,-0.8947344297173535,-1.7206274694402035,-0.21871916139850844,-0.4270415963547345,1.1426436479188524,-0.1737869557557324,-0.4507546677452269,-0.5898981680601617,1.1917850371349958,0.8530459101455627,-0.37771906149899476,0,0.9375684605498569,-0.3390049278608908,1.0247533677340355,1.1335591324188483,0,1.7707636449619182,-0.6915335139122345,0.18674628301797824,-0.5806200948618607,0,-0.2463759884029108,-0.8725673905587654,0.15432095951811164,-0.5285517600769872,0.07818859941034399,-0.13271123649617297,0,1.2768477183184914,1.1213557509229715,2.229982732273764,0,0,0,0,-0.47057078073998765,-0.5775205767873571,0,0,1.7375537605541669,0.9334302807310937,0,0,1.7633153212223325,0,-0.48479573234477,0.7921852837622085,0,-0.3328922521724111,0,0.8986232432149229,0.85643093991574,-0.2835089275800241,-0.6609510595378931,1.7939309127624767,1.6922495129504365,0,0,-0.33225576842246346,-0.19913445849183944,-0.14187602655224155,0.47334034756012394,-1.4875153991957268,-0.5767301264454898
