label,00:0f:e2:35:c0:d6,00:1d:0f:92:b6:e4,00:25:92:29:eb:9e,14:3d:f2:b9:d5:00,14:3d:f2:b9:d5:03,14:75:90:80:7b:aa,1c:87:2c:cf:8d:28,20:6b:e7:47:c0:4d,28:6c:07:3f:bb:48,28:c6:8e:d6:46:d6,30:b4:9e:8a:07:61,30:fc:68:bf:f0:f9,34:2e:b6:ce:be:d8,34:2e:b6:ce:be:d9,34:2e:b6:ce:be:dc,34:2e:b6:ce:be:dd,34:2e:b6:ce:be:de,34:2e:b6:fe:be:dc,38:83:45:a7:39:e8,3e:a5:81:40:ba:e1,42:23:43:d8:43:ac,42:49:0f:38:58:cc,48:7d:2e:4b:1f:0e,50:2b:73:d8:1d:2e,5c:63:bf:cd:60:fe,6e:e8:5c:e3:cd:35,70:af:6a:71:3b:d5,70:ba:ef:c5:c3:80,70:ba:ef:c5:c3:90,70:ba:ef:c6:03:e0,70:ba:ef:c6:03:f0,70:ba:ef:c6:19:60,70:ba:ef:c6:19:70,70:ba:ef:c6:a6:00,70:ba:ef:c6:a6:10,70:ba:ef:c6:a9:30,70:ba:ef:c6:ab:e0,70:ba:ef:c6:ab:f0,70:ba:ef:c6:b3:c0,70:ba:ef:c6:b3:d0,70:ba:ef:c6:b7:10,70:ba:ef:c6:b8:20,70:ba:ef:c6:b8:30,70:ba:ef:c6:b8:b0,70:ba:ef:c6:bc:10,70:ba:ef:cb:75:80,70:ba:ef:cb:75:90,70:ba:ef:cb:82:20,70:ba:ef:cb:82:30,70:ba:ef:cb:82:c0,70:ba:ef:cb:83:f0,70:ba:ef:cb:c1:80,70:ba:ef:cb:c1:90,70:ba:ef:cb:d9:c0,70:ba:ef:cb:d9:d0,70:ba:ef:cb:da:20,70:ba:ef:cb:da:30,70:ba:ef:cb:dc:d0,70:ba:ef:cb:e4:e0,70:ba:ef:cb:e4:f0,70:ba:ef:cb:e8:40,70:ba:ef:cb:e8:50,74:3a:20:13:41:f0,74:3a:20:13:46:70,74:3a:20:13:76:30,74:3a:20:13:7c:20,74:3a:20:13:7c:30,74:7d:24:ac:56:3c,74:7d:24:ac:56:3d,76:40:bb:75:30:42,76:99:79:c0:a6:16,78:62:56:a4:5e:94,78:62:56:a4:5e:95,78:62:56:a4:5e:98,78:62:56:f4:5e:98,7a:a5:1b:7a:b2:50,80:89:17:62:5e:ee,80:e4:55:b3:52:aa,80:e4:55:b3:52:ab,80:ea:07:29:02:04,82:b5:d2:bf:70:a3,84:1b:5e:e3:b6:00,86:e4:55:b3:52:aa,86:e4:55:b3:52:ab,8c:53:c3:51:2e:9c,8c:a6:df:7e:5a:7f,8c:a6:df:7e:5a:81,92:cd:b6:5b:1e:8f,9c:3d:cf:14:26:21,9c:3d:cf:14:26:22,9c:3d:cf:14:26:23,a4:93:3f:66:55:de,a6:5f:cc:cf:3d:59,a8:6b:7c:d7:74:6c,a8:6b:7c:d7:74:6e,b0:7f:b9:7f:48:53,b0:7f:b9:7f:48:54,b2:28:c7:b8:d3:0a,b6:da:19:28:2c:58,b8:f8:83:ff:66:a4,bc:46:99:df:4a:eb,c2:52:16:0f:7a:b3,c4:36:55:45:f3:19,d0:76:e7:09:06:7b,d2:9e:3b:db:2b:88,d4:6a:6a:50:97:6f,d6:6a:6a:9d:f0:01,dc:72:9b:c9:6d:ce,e0:05:c5:26:3d:86,ec:26:ca:13:7f:0a,f0:10:90:44:7e:60,f0:10:90:44:7e:70,f0:10:90:44:a2:c0,f0:10:90:44:a2:d0,f0:10:90:44:a6:40,f0:10:90:44:a6:50,f2:1b:fc:8e:3a:0b,f4:63:1f:7d:f1:af,f8:9a:78:df:14:90,f8:9a:78:df:14:91,f8:9a:78:df:14:95,f8:d1:11:e6:b4:3c,fc:7c:02:ff:41:c9,fe:7c:02:ef:41:c9
20,0,1.1491934703576794,0,1.237194163786447,0.9452995942906355,-0.3201272061044415,-0.686227051279397,-0.25794970170823145,-0.16808082966314042,-0.8155568134877342,0,-0.2871359937646052,-0.39790017645454756,-0.2367224090576629,-0.3520705336939808,-0.2809016154415369,0,0,-0.4640348928587111,0,1.0375144835774373,1.5172016107990245,-0.47379764008686165,0,-0.3386715225877393,0,0.4641978402425733,-0.7688253046845512,-0.42384007964815734,-0.4337054202580891,-0.17180522413362595,-0.44283689191185827,-0.3420589600824277,-0.6980128701379685,-0.4401726837226037,0,-0.8513550805756723,0,-0.749368476988402,0,-0.34719345366128795,-0.25557963714004045,-0.7064845515722414,-0.31677731801797526,-0.3913180069781312,-0.26610124723543027,-0.39555011696188214,-0.623548618777462,-0.21498252513350394,0,-0.3242304441317001,-0.6624114450153622,-0.5389822276599359,0.21526569506673304,-0.16968951749870312,-0.6461743751939856,-0.8878920785112124,0,1.1646455807855698,1.140830329469126,-0.3285364072893454,-0.22616944650707235,-0.36270642726566726,-0.4810159513849331,-0.18397791128016242,3.0613601315068006,1.6585939621646595,-0.33762989580195046,-0.7732517933538119,0,0,-0.6960326161295066,-0.3659074631517125,-0.6758096562329203,-0.500997844133308,0,-0.4070758886993219,-0.8560652271441483,-0.6551999597176018,-0.5492670328098355,0,-0.32999842745261765,-1.0142257437486681,-0.742473719945539,-0.43907137556383674,0.27336150245890584,0.10197675346437093,0,-1.1529574182495756,-0.9808373386413773,-0.5637698788102212,0,0,0,0,0.4895944872762307,0.5811074828267786,0,0,-0.5653470784711541,0.653107030867172,1.3160969814973527,0,-0.590789451737813,0,3.3857091078346113,-0.7188335335602558,0,-0.46213958447467063,0,-0.6774877163601174,-0.6977340249597519,2.8034762577915675,1.7716925862543056,-0.49760621259393784,-0.5706709531954824,0,0,-0.1799149862210005,0,-0.0930649798022347,0,-1.2316070198481497,0.7806478355448605
20,0,1.1491934703576794,0,1.237194163786447,0.9452995942906355,-0.3201272061044415,-0.686227051279397,-0.25794970170823145,-0.16808082966314042,-0.8155568134877342,0,-0.2871359937646052,-0.39790017645454756,-0.2367224090576629,-0.3520705336939808,-0.2809016154415369,0,0,-0.4640348928587111,0,1.0375144835774373,1.5172016107990245,-0.47379764008686165,0,-0.3386715225877393,0,0.4641978402425733,-0.7688253046845512,-0.42384007964815734,-0.4337054202580891,-0.17180522413362595,-0.44283689191185827,-0.3420589600824277,-0.6980128701379685,-0.4401726837226037,0,-0.8513550805756723,0,-0.749368476988402,0,-0.34719345366128795,-0.25557963714004045,-0.7064845515722414,-0.31677731801797526,-0.3913180069781312,-0.26610124723543027,-0.39555011696188214,-0.623548618777462,-0.21498252513350394,0,-0.3242304441317001,-0.6624114450153622,-0.5389822276599359,0.21526569506673304,-0.16968951749870312,-0.6461743751939856,-0.8878920785112124,0,1.1646455807855698,1.140830329469126,-0.3285364072893454,-0.22616944650707235,-0.36270642726566726,-0.4810159513849331,-0.18397791128016242,3.0613601315068006,1.6585939621646595,-0.33762989580195046,-0.7732517933538119,0,0,-0.6960326161295066,-0.3659074631517125,-0.6758096562329203,-0.500997844133308,0,-0.4070758886993219,-0.8560652271441483,-0.6551999597176018,-0.5492670328098355,0,-0.32999842745261765,-1.0142257437486681,-0.742473719945539,-0.43907137556383674,0.27336150245890584,0.10197675346437093,0,-1.1529574182495756,-0.9808373386413773,-0.5637698788102212,0,0,0,0,0.4895944872762307,0.5811074828267786,0,0,-0.5653470784711541,0.653107030867172,1.3160969814973527,0,-0.590789451737813,0,3.3857091078346113,-0.7188335335602558,0,-0.46213958447467063,0,-0.6774877163601174,-0.6977340249597519,2.8034762577915675,1.7716925862543056,-0.49760621259393784,-0.5706709531954824,0,0,-0.1799149862210005,0,-0.0930649798022347,0,-1.2316070198481497,0.7806478355448605
20,0,1.1491934703576794,0,1.237194163786447,0.9452995942906355,-0.3201272061044415,-0.686227051279397,-0.25794970170823145,-0.16808082966314042,-0.8155568134877342,0,-0.2871359937646052,-0.39790017645454756,-0.2367224090576629,-0.3520705336939808,-0.2809016154415369,0,0,-0.4640348928587111,0,1.0375144835774373,1.5172016107990245,-0.47379764008686165,0,-0.3386715225877393,0,0.4641978402425733,-0.7688253046845512,-0.42384007964815734,-0.4337054202580891,-0.17180522413362595,-0.44283689191185827,-0.3420589600824277,-0.6980128701379685,-0.4401726837226037,0,-0.8513550805756723,0,-0.749368476988402,0,-0.34719345366128795,-0.25557963714004045,-0.7064845515722414,-0.31677731801797526,-0.3913180069781312,-0.26610124723543027,-0.39555011696188214,-0.623548618777462,-0.21498252513350394,0,-0.3242304441317001,-0.6624114450153622,-0.5389822276599359,0.21526569506673304,-0.16968951749870312,-0.6461743751939856,-0.8878920785112124,0,1.1646455807855698,1.140830329469126,-0.3285364072893454,-0.22616944650707235,-0.36270642726566726,-0.4810159513849331,-0.18397791128016242,3.0613601315068006,1.6585939621646595,-0.33762989580195046,-0.7732517933538119,0,0,-0.6960326161295066,-0.3659074631517125,-0.6758096562329203,-0.500997844133308,0,-0.4070758886993219,-0.8560652271441483,-0.6551999597176018,-0.5492670328098355,0,-0.32999842745261765,-1.0142257437486681,-0.742473719945539,-0.43907137556383674,0.27336150245890584,0.10197675346437093,0,-1.1529574182495756,-0.9808373386413773,-0.5637698788102212,0,0,0,0,0.4895944872762307,0.5811074828267786,0,0,-0.5653470784711541,0.653107030867172,1.3160969814973527,0,-0.590789451737813,0,3.3857091078346113,-0.7188335335602558,0,-0.46213958447467063,0,-0.6774877163601174,-0.6977340249597519,2.8034762577915675,1.7716925862543056,-0.49760621259393784,-0.5706709531954824,0,0,-0.1799149862210005,0,-0.0930649798022347,0,-1.2316070198481497,0.7806478355448605
23,0,1.0573996149670442,0,1.306893033107757,0.9746543149341336,-0.3201272061044415,-0.686227051279397,-0.25794970170823145,-0.16808082966314042,-0.8155568134877342,0,-0.2871359937646052,-0.39790017645454756,-0.2367224090576629,-0.3520705336939808,-0.2809016154415369,0,0,-0.4640348928587111,0,1.0608352643608252,-0.4360429704416219,-0.47379764008686165,0,-0.3386715225877393,0,0.845428678708673,-0.5464796440807123,-0.13220110395815596,-0.4337054202580891,-0.17180522413362595,-0.1356148763611646,0.15358607427976378,-0.761720319753853,-0.08417006244714267,0,-0.8513550805756723,0,-0.749368476988402,0,-0.34719345366128795,-0.9688627807305386,0.4089455329435985,-0.31677731801797526,-0.3913180069781312,-0.26610124723543027,-0.39555011696188214,0.24891630394321654,-2.212788406593232,0,-0.3242304441317001,-0.6624114450153622,-0.5389822276599359,-1.5985914979602998,-0.16968951749870312,-0.6461743751939856,-0.8878920785112124,0,1.0983846351883553,0.9063978123969798,-1.6481075860805205,-0.22616944650707235,-0.36270642726566726,-0.4810159513849331,-0.18397791128016242,2.231501201092513,1.971580911681943,0.04582502101901026,-0.38720694802266875,0,0,-0.6960326161295066,-0.3659074631517125,-0.6758096562329203,-0.500997844133308,0,-0.4070758886993219,-0.8560652271441483,-0.6551999597176018,-0.5492670328098355,0,-0.32999842745261765,-1.0142257437486681,-0.742473719945539,-0.43907137556383674,1.0215189762099124,0.7484988324034101,0,-1.1529574182495756,-0.9808373386413773,-0.5637698788102212,0,0,0,0,0.4895944872762307,0.5811074828267786,0,0,-0.5653470784711541,1.261455209278425,1.7371105215804483,0,-0.590789451737813,0,1.9036340919298596,-0.7188335335602558,0,-0.46213958447467063,0,-0.6774877163601174,-0.6977340249597519,4.61739281544253,1.6281204682049955,-0.49760621259393784,-0.5706709531954824,0,0,-0.1799149862210005,0,-0.0930649798022347,0,-0.8054141197454808,-0.8637571293239736
23,0,1.0573996149670442,0,1.0280975558225172,1.033363756221131,-0.3201272061044415,-0.686227051279397,-0.25794970170823145,-0.16808082966314042,-0.8155568134877342,0,-0.2871359937646052,-0.39790017645454756,-0.2367224090576629,-0.3520705336939808,-0.2809016154415369,0,0,-0.4640348928587111,0,1.2474015106279315,-0.4360429704416219,-0.47379764008686165,0,-0.3386715225877393,0,0.845428678708673,-0.48295231247961573,-0.13220110395815596,-0.4337054202580891,-0.17180522413362595,-0.3590490694889417,0.15358607427976378,-0.8891352189856205,-0.08417006244714267,0,-0.8513550805756723,0,-0.749368476988402,0,-0.34719345366128795,-0.9688627807305386,0.4089455329435985,-0.31677731801797526,-0.3913180069781312,-0.26610124723543027,-0.39555011696188214,0.5661762758416435,-2.212788406593232,0,-0.3242304441317001,-0.6624114450153622,-0.5389822276599359,-1.5985914979602998,-0.16968951749870312,-0.6461743751939856,-0.8878920785112124,0,1.1646455807855698,0.9063978123969798,-1.6481075860805205,-0.22616944650707235,-0.36270642726566726,-0.4810159513849331,-0.18397791128016242,2.3291316634941945,2.1641882652310405,0.04582502101901026,-0.38720694802266875,0,0,-0.6960326161295066,-0.3659074631517125,-0.6758096562329203,-0.500997844133308,0,-0.4070758886993219,-0.8560652271441483,-0.6551999597176018,-0.5492670328098355,0,-0.32999842745261765,-1.0142257437486681,-0.742473719945539,-0.43907137556383674,0.9335004498862645,0.8778032481912175,0,-1.1529574182495756,-0.9808373386413773,-0.5637698788102212,0,0,0,0,0.4895944872762307,0.5811074828267786,0,0,-0.5653470784711541,1.261455209278425,1.8213132295970682,0,-0.590789451737813,0,1.9036340919298596,-0.7188335335602558,0,-0.46213958447467063,0,-0.6774877163601174,-0.6977340249597519,4.61739281544253,1.6281204682049955,-0.49760621259393784,-0.5706709531954824,0,0,-0.1799149862210005,0,-0.0930649798022347,0,0.046971680459855066,-0.8637571293239736
23,0,1.0573996149670442,0,1.0280975558225172,1.033363756221131,-0.3201272061044415,-0.686227051279397,-0.25794970170823145,-0.16808082966314042,-0.8155568134877342,0,-0.2871359937646052,-0.39790017645454756,-0.2367224090576629,-0.3520705336939808,-0.2809016154415369,0,0,-0.4640348928587111,0,1.2474015106279315,-0.4360429704416219,-0.47379764008686165,0,-0.3386715225877393,0,-0.7959818757981448,-0.48295231247961573,-0.13220110395815596,-0.4337054202580891,-0.17180522413362595,-0.3590490694889417,0.15358607427976378,-0.8891352189856205,-0.08417006244714267,0,-0.8513550805756723,0,-0.749368476988402,0,-0.34719345366128795,-0.9688627807305386,0.4089455329435985,-0.31677731801797526,-0.3913180069781312,-0.26610124723543027,-0.39555011696188214,0.5661762758416435,-2.212788406593232,0,-0.3242304441317001,-0.6624114450153622,-0.5389822276599359,-1.5985914979602998,-0.16968951749870312,-0.6461743751939856,-0.8878920785112124,0,1.1646455807855698,0.9063978123969798,-1.6481075860805205,-0.22616944650707235,-0.36270642726566726,-0.4810159513849331,-0.18397791128016242,2.3291316634941945,2.1641882652310405,0.04582502101901026,-0.38720694802266875,0,0,-0.6960326161295066,-0.3659074631517125,-0.6758096562329203,-0.500997844133308,0,-0.4070758886993219,-0.8560652271441483,-0.6551999597176018,-0.5492670328098355,0,-0.32999842745261765,-1.0142257437486681,-0.742473719945539,-0.43907137556383674,0.9335004498862645,0.8778032481912175,0,-1.1529574182495756,-0.9808373386413773,-0.5637698788102212,0,0,0,0,0.4895944872762307,0.5811074828267786,0,0,-0.5653470784711541,1.261455209278425,1.8213132295970682,0,-0.590789451737813,0,1.9036340919298596,-0.7188335335602558,0,-0.46213958447467063,0,-0.6774877163601174,-0.6977340249597519,0.5864671317737258,1.6281204682049955,-0.49760621259393784,-0.5706709531954824,0,0,-0.1799149862210005,0,-0.0930649798022347,0,0.046971680459855066,-0.8637571293239736
23,0,1.4245750365295853,0,0.9932481211618622,1.209492080082122,-0.3201272061044415,-0.686227051279397,-0.25794970170823145,-0.16808082966314042,-0.8155568134877342,0,-0.2871359937646052,-0.39790017645454756,-0.2367224090576629,-0.3520705336939808,-0.2809016154415369,0,0,-0.4640348928587111,0,1.3873261953282607,-0.4360429704416219,-0.47379764008686165,0,-0.3386715225877393,0,-0.10764841745657622,-0.340015816377148,0.06222487983517831,-0.4337054202580891,-0.17180522413362595,-0.19147342464310874,0.15358607427976378,-0.8891352189856205,-0.08417006244714267,0,-0.8513550805756723,0,-0.749368476988402,0,-0.34719345366128795,-0.9688627807305386,0.4089455329435985,-0.31677731801797526,-0.3913180069781312,-0.26610124723543027,-0.39555011696188214,0.5661762758416435,-2.212788406593232,0,-0.3242304441317001,-0.6624114450153622,-0.5389822276599359,-0.7521248078810178,-0.16968951749870312,-0.6461743751939856,-0.8878920785112124,0,1.1646455807855698,0.7598774892268884,-1.6481075860805205,-0.22616944650707235,-0.36270642726566726,-0.4810159513849331,-0.18397791128016242,2.3291316634941945,2.1280743864405847,0.04582502101901026,-0.33895134235627583,0,0,-0.6960326161295066,-0.3659074631517125,-0.6758096562329203,-0.500997844133308,0,-0.4070758886993219,-0.8560652271441483,-0.6551999597176018,-0.5492670328098355,0,-0.32999842745261765,-1.0142257437486681,-0.742473719945539,-0.43907137556383674,0.9665073972576324,0.8778032481912175,0,-0.7044232747961303,-0.9808373386413773,-0.5637698788102212,0,0,0,0,0.5478693580832209,0.6175026350783286,0,0,-0.5653470784711541,1.109368164675612,1.8844652606095327,0,-0.590789451737813,0,2.3026542885196006,0.14773178384720748,0,-0.46213958447467063,0,-0.6774877163601174,-0.6977340249597519,-0.21971800496003685,1.6281204682049955,-0.49760621259393784,-0.5706709531954824,0,0,-0.1799149862210005,0,-0.0930649798022347,0,0.046971680459855066,-0.8637571293239736
23,0,1.7917504580921266,0,0.9583986865012073,1.385620403943113,-0.3201272061044415,-0.686227051279397,-0.25794970170823145,-0.16808082966314042,-0.8155568134877342,0,-0.2871359937646052,-0.39790017645454756,-0.2367224090576629,-0.3520705336939808,-0.2809016154415369,0,0,-0.4640348928587111,0,1.5272508800285902,-0.4360429704416219,-0.47379764008686165,0,-0.3386715225877393,0,0.9089671517863562,-0.19707932027468023,0.2566508636285126,-0.4337054202580891,-0.17180522413362595,-0.02389777979727573,0.15358607427976378,-0.8891352189856205,-0.08417006244714267,0,-0.8513550805756723,0,-0.749368476988402,0,-0.34719345366128795,-0.9688627807305386,0.4089455329435985,-0.31677731801797526,-0.3913180069781312,-0.26610124723543027,-0.39555011696188214,0.5661762758416435,-2.212788406593232,0,-0.3242304441317001,-0.6624114450153622,-0.5389822276599359,0.0943418821982642,-0.16968951749870312,-0.6461743751939856,-0.8878920785112124,0,1.1646455807855698,0.613357166056797,-1.6481075860805205,-0.22616944650707235,-0.36270642726566726,-0.4810159513849331,-0.18397791128016242,2.3291316634941945,2.091960507650129,0.04582502101901026,-0.29069573668988297,0,0,-0.6960326161295066,-0.3659074631517125,-0.6758096562329203,-0.500997844133308,0,-0.4070758886993219,-0.8560652271441483,-0.6551999597176018,-0.5492670328098355,0,-0.32999842745261765,-1.0142257437486681,-0.742473719945539,-0.43907137556383674,0.9995143446290004,0.8778032481912175,0,-0.255889131342685,-0.9808373386413773,-0.5637698788102212,0,0,0,0,0.6061442288902111,0.6538977873298786,0,0,-0.5653470784711541,0.9572811200727986,1.9476172916219971,0,-0.590789451737813,0,2.7016744851093413,1.0142971012546707,0,-0.46213958447467063,0,-0.6774877163601174,-0.6977340249597519,-0.21971800496003685,1.6281204682049955,-0.49760621259393784,-0.5706709531954824,0,0,-0.1799149862210005,0,-0.0930649798022347,0,0.046971680459855066,-0.8637571293239736
23,0,1.7917504580921266,0,0.9583986865012073,1.385620403943113,-0.3201272061044415,-0.686227051279397,-0.25794970170823145,-0.16808082966314042,-0.8155568134877342,0,-0.2871359937646052,-0.39790017645454756,-0.2367224090576629,-0.3520705336939808,-0.2809016154415369,0,0,-0.4640348928587111,0,1.5272508800285902,-0.4360429704416219,-0.47379764008686165,0,-0.3386715225877393,0,0.9089671517863562,-0.19707932027468023,0.2566508636285126,-0.4337054202580891,-0.17180522413362595,-0.02389777979727573,0.15358607427976378,-0.8891352189856205,-1.406465512898855,0,-0.8513550805756723,0,-0.749368476988402,0,-0.34719345366128795,-0.9688627807305386,-0.7064845515722414,-0.31677731801797526,-0.3913180069781312,-0.26610124723543027,-0.39555011696188214,0.5661762758416435,-2.212788406593232,0,-0.3242304441317001,-0.6624114450153622,-0.5389822276599359,0.0943418821982642,-0.16968951749870312,-0.6461743751939856,-0.8878920785112124,0,1.1646455807855698,0.613357166056797,-1.6481075860805205,-0.22616944650707235,-0.36270642726566726,-0.4810159513849331,-0.18397791128016242,2.3291316634941945,2.091960507650129,0.04582502101901026,-0.29069573668988297,0,0,-0.6960326161295066,-0.3659074631517125,-0.6758096562329203,-0.500997844133308,0,-0.4070758886993219,-0.8560652271441483,-0.6551999597176018,-0.5492670328098355,0,-0.32999842745261765,-1.0142257437486681,-0.742473719945539,-0.43907137556383674,0.9995143446290004,0.8778032481912175,0,-0.255889131342685,-0.9808373386413773,-0.5637698788102212,0,0,0,0,0.6061442288902111,0.6538977873298786,0,0,-0.5653470784711541,0.9572811200727986,1.9476172916219971,0,-0.590789451737813,0,2.7016744851093413,1.0142971012546707,0,-0.46213958447467063,0,-0.6774877163601174,-0.6977340249597519,-0.21971800496003685,1.6281204682049955,-0.49760621259393784,-0.5706709531954824,0,0,-0.1799149862210005,0,-0.0930649798022347,0,0.046971680459855066,-0.8637571293239736
26,0,1.608162747310856,0,1.7947851183569268,1.2975562420126177,-0.3201272061044415,-0.686227051279397,-0.25794970170823145,-0.16808082966314042,-0.8155568134877342,0,-0.2871359937646052,-0.39790017645454756,-0.2367224090576629,-0.3520705336939808,-0.2809016154415369,0,0,-0.4640348928587111,0,1.3873261953282607,2.5589320541273692,-0.47379764008686165,0,-0.3386715225877393,0,0.7183517325533064,0.08879367193025527,-0.5210530715448245,-0.4337054202580891,-0.17180522413362595,0.31125350989439027,0.2361935800067957,-0.7935740445617946,-1.406465512898855,0,-0.8513550805756723,0,-0.749368476988402,0,-0.34719345366128795,-0.12589179285085902,-0.7064845515722414,-0.31677731801797526,-0.3913180069781312,-0.26610124723543027,-0.39555011696188214,-0.38560363985364093,-2.212788406593232,0,-0.3242304441317001,-0.6624114450153622,-0.5389822276599359,-1.5985914979602998,-0.16968951749870312,-0.6461743751939856,-0.8878920785112124,0,2.05916834634796,1.0236140709330528,-1.6481075860805205,-0.22616944650707235,-0.36270642726566726,-0.4810159513849331,-0.18397791128016242,0.32770718425973683,1.297455174260102,0.2375524794294906,0.19186031997404598,0,0,-0.6960326161295066,-0.3659074631517125,-0.6758096562329203,-0.500997844133308,0,-0.4070758886993219,-0.8560652271441483,-0.6551999597176018,-0.5492670328098355,0,-0.32999842745261765,-1.0142257437486681,-0.742473719945539,2.2685993822821264,1.2635699235999438,1.071759871872929,0,-0.10637775019153653,-0.9808373386413773,-0.5637698788102212,0,0,0,0,0.7226939705041916,0.43552687382057875,0,0,-0.5653470784711541,1.5656292984840516,1.3160969814973527,0,-0.590789451737813,0,-0.49048708760858567,-0.08335230079478313,0,-0.46213958447467063,0,0.861080997231694,0.6157133524977634,1.6949716947826445,2.0588368223529256,-0.49760621259393784,-0.5706709531954824,0,0,6.6493958999102905,0,4.933135862453687,0,-1.2316070198481497,-0.8637571293239736
26,0,1.6693586509046132,0,1.7947851183569268,1.356265683299615,-0.3201272061044415,-0.686227051279397,-0.25794970170823145,-0.16808082966314042,-0.8155568134877342,0,-0.2871359937646052,-0.39790017645454756,-0.2367224090576629,-0.3520705336939808,-0.2809016154415369,0,0,-0.4640348928587111,0,1.3873261953282607,2.5589320541273692,0.0789892723138167,0,-0.3386715225877393,0,0.7395312235792005,0.21584833513244905,-0.5210530715448245,-0.4337054202580891,-0.17180522413362595,0.31125350989439027,0.2361935800067957,-0.7935740445617946,-1.406465512898855,0,-0.8513550805756723,0,-0.749368476988402,0,-0.34719345366128795,-0.12589179285085902,-0.7064845515722414,-0.31677731801797526,-0.3913180069781312,-0.26610124723543027,-0.39555011696188214,-0.306288646879035,-2.212788406593232,0,-0.3242304441317001,-0.6624114450153622,-0.5389822276599359,-1.5985914979602998,-0.16968951749870312,-0.6461743751939856,-0.8878920785112124,0,2.05916834634796,1.0236140709330528,-1.6481075860805205,-0.22616944650707235,-0.36270642726566726,-0.4810159513849331,-0.18397791128016242,-0.4533365149537091,1.297455174260102,0.2375524794294906,0.28837153130683174,0,0,-0.6960326161295066,-0.3659074631517125,-0.6758096562329203,-0.500997844133308,0,-0.4070758886993219,-0.8560652271441483,-0.6551999597176018,-0.5492670328098355,0,-0.32999842745261765,-1.0142257437486681,-0.742473719945539,2.2685993822821264,1.21956066043812,1.071759871872929,0,-0.10637775019153653,-0.9808373386413773,-0.5637698788102212,0,0,0,0,0.6838440566328653,0.4840537434893124,0,0,-0.5653470784711541,1.5656292984840516,1.1476915654641149,0,-0.590789451737813,0,-0.49048708760858567,-0.7188335335602558,0,-0.46213958447467063,0,0.861080997231694,0.6157133524977634,-0.21971800496003685,2.034908136011374,-0.49760621259393784,-0.5706709531954824,0,0,6.6493958999102905,0,-0.0930649798022347,0,-1.2316070198481497,-0.8637571293239736
26,0,1.7917504580921266,0,1.7947851183569268,1.4736845658736086,-0.3201272061044415,-0.686227051279397,-0.25794970170823145,-0.16808082966314042,-0.8155568134877342,0,-0.2871359937646052,-0.39790017645454756,-0.2367224090576629,-0.3520705336939808,-0.2809016154415369,0,0,-0.4640348928587111,0,-0.15184533637536257,0.5622820377480424,1.1845630971151757,0,-0.3386715225877393,0,0.7818902056309898,0.46995766153683594,-0.5210530715448245,-0.4337054202580891,-0.17180522413362595,0.31125350989439027,0.2361935800067957,-0.7935740445617946,-1.406465512898855,0,-0.8513550805756723,0,-0.749368476988402,0,-0.34719345366128795,-0.6878724514373123,-0.7064845515722414,-0.31677731801797526,-0.3913180069781312,-0.26610124723543027,-0.39555011696188214,-0.1476586609298198,-2.212788406593232,0,-0.3242304441317001,-0.6624114450153622,-0.5389822276599359,-1.5985914979602998,-0.16968951749870312,-0.6461743751939856,-0.8878920785112124,0,2.05916834634796,1.0236140709330528,-1.6481075860805205,-0.22616944650707235,-0.36270642726566726,-0.4810159513849331,-0.18397791128016242,-0.4533365149537091,1.297455174260102,0.2375524794294906,0.4813939539724033,0,0,-0.6960326161295066,-0.3659074631517125,-0.6758096562329203,-0.500997844133308,0,-0.4070758886993219,-0.8560652271441483,-0.6551999597176018,-0.5492670328098355,0,-0.32999842745261765,-1.0142257437486681,-0.742473719945539,0.4634855437181502,1.131542134114472,1.071759871872929,0,-0.10637775019153653,-0.9808373386413773,-0.5637698788102212,0,0,0,0,0.6061442288902111,0.5811074828267786,0,0,-0.5653470784711541,1.5656292984840516,0.8108807333976372,0,-0.590789451737813,0,-0.49048708760858567,-0.7188335335602558,0,-0.46213958447467063,0,-0.16463147849617976,0.6157133524977634,-0.21971800496003685,1.9870507633282708,-0.49760621259393784,-0.5706709531954824,0,0,6.6493958999102905,0,-0.0930649798022347,0,-1.2316070198481497,-0.8637571293239736
