label,00:0f:e2:35:c0:d6,00:1d:0f:92:b6:e4,00:25:92:29:eb:9e,14:3d:f2:b9:d5:00,14:3d:f2:b9:d5:03,14:75:90:80:7b:aa,1c:87:2c:cf:8d:28,20:6b:e7:47:c0:4d,28:6c:07:3f:bb:48,28:c6:8e:d6:46:d6,30:b4:9e:8a:07:61,30:fc:68:bf:f0:f9,34:2e:b6:ce:be:d8,34:2e:b6:ce:be:d9,34:2e:b6:ce:be:dc,34:2e:b6:ce:be:dd,34:2e:b6:ce:be:de,34:2e:b6:fe:be:dc,38:83:45:a7:39:e8,3e:a5:81:40:ba:e1,42:23:43:d8:43:ac,42:49:0f:38:58:cc,48:7d:2e:4b:1f:0e,50:2b:73:d8:1d:2e,5c:63:bf:cd:60:fe,6e:e8:5c:e3:cd:35,70:af:6a:71:3b:d5,70:ba:ef:c5:c3:80,70:ba:ef:c5:c3:90,70:ba:ef:c6:03:e0,70:ba:ef:c6:03:f0,70:ba:ef:c6:19:60,70:ba:ef:c6:19:70,70:ba:ef:c6:a6:00,70:ba:ef:c6:a6:10,70:ba:ef:c6:a9:30,70:ba:ef:c6:ab:e0,70:ba:ef:c6:ab:f0,70:ba:ef:c6:b3:c0,70:ba:ef:c6:b3:d0,70:ba:ef:c6:b7:10,70:ba:ef:c6:b8:20,70:ba:ef:c6:b8:30,70:ba:ef:c6:b8:b0,70:ba:ef:c6:bc:10,70:ba:ef:cb:75:80,70:ba:ef:cb:75:90,70:ba:ef:cb:82:20,70:ba:ef:cb:82:30,70:ba:ef:cb:82:c0,70:ba:ef:cb:83:f0,70:ba:ef:cb:c1:80,70:ba:ef:cb:c1:90,70:ba:ef:cb:d9:c0,70:ba:ef:cb:d9:d0,70:ba:ef:cb:da:20,70:ba:ef:cb:da:30,70:ba:ef:cb:dc:d0,70:ba:ef:cb:e4:e0,70:ba:ef:cb:e4:f0,70:ba:ef:cb:e8:40,70:ba:ef:cb:e8:50,74:3a:20:13:41:f0,74:3a:20:13:46:70,74:3a:20:13:76:30,74:3a:20:13:7c:20,74:3a:20:13:7c:30,74:7d:24:ac:56:3c,74:7d:24:ac:56:3d,76:40:bb:75:30:42,76:99:79:c0:a6:16,78:62:56:a4:5e:94,78:62:56:a4:5e:95,78:62:56:a4:5e:98,78:62:56:f4:5e:98,7a:a5:1b:7a:b2:50,80:89:17:62:5e:ee,80:e4:55:b3:52:aa,80:e4:55:b3:52:ab,80:ea:07:29:02:04,82:b5:d2:bf:70:a3,84:1b:5e:e3:b6:00,86:e4:55:b3:52:aa,86:e4:55:b3:52:ab,8c:53:c3:51:2e:9c,8c:a6:df:7e:5a:7f,8c:a6:df:7e:5a:81,92:cd:b6:5b:1e:8f,9c:3d:cf:14:26:21,9c:3d:cf:14:26:22,9c:3d:cf:14:26:23,a4:93:3f:66:55:de,a6:5f:cc:cf:3d:59,a8:6b:7c:d7:74:6c,a8:6b:7c:d7:74:6e,b0:7f:b9:7f:48:53,b0:7f:b9:7f:48:54,b2:28:c7:b8:d3:0a,b6:da:19:28:2c:58,b8:f8:83:ff:66:a4,bc:46:99:df:4a:eb,c2:52:16:0f:7a:b3,c4:36:55:45:f3:19,d0:76:e7:09:06:7b,d2:9e:3b:db:2b:88,d4:6a:6a:50:97:6f,d6:6a:6a:9d:f0:01,dc:72:9b:c9:6d:ce,e0:05:c5:26:3d:86,ec:26:ca:13:7f:0a,f0:10:90:44:7e:60,f0:10:90:44:7e:70,f0:10:90:44:a2:c0,f0:10:90:44:a2:d0,f0:10:90:44:a6:40,f0:10:90:44:a6:50,f2:1b:fc:8e:3a:0b,f4:63:1f:7d:f1:af,f8:9a:78:df:14:90,f8:9a:78:df:14:91,f8:9a:78:df:14:95,f8:d1:11:e6:b4:3c,fc:7c:02:ff:41:c9,fe:7c:02:ef:41:c9
10,0.10167238032412655,0,0,0,0.07744600468812826,0,-0.5798453131312464,-0.20838243270964366,-0.1928259094763221,-0.31864857599310964,-0.10090234171798919,0,-0.49952603119091316,0,-0.3226046093758164,0,0,-0.3584391592525268,-0.5296752300607935,0,0,-0.36713659757233297,-0.6649671573893179,0,-0.3178416931016986,0,0,0,-0.4483808936095426,-0.7289759594873046,0,2.3893980842161135,2.3419085653086156,-1.4560981174314696,0,-0.09237550488284474,0,0,0,-0.10191120076583857,0,0,0,0,-0.2867783814908933,-0.2955052898431019,0,-0.8377601196638352,0,0,0,0,0,1.1399164981973164,0,0,-0.8850826371627306,0,0,0,0.31915111938471175,-0.32012340366592335,0,0,0,0,1.5659035287001644,0,-0.7501584641129252,-0.3598839036255064,0,-0.7167585032948157,-0.26919204865522445,0,-0.4214002490748542,0,-0.3247437355124672,0,0,1.9145895144746006,0,-0.40476603987117077,-0.4923637183035842,-0.6135956012647148,-0.6196533474179259,-0.2085716553149797,-0.3780234634464648,0,0,0.021176229755330327,-0.8645968777636429,0,0,0,0,1.9523036808454353,0,0,0,-0.3640572618470845,0,0,0,0,-0.47534526751162837,1.8461198606220075,0,0,0,0,0,-0.5607189406462781,0,-0.513774120655437,-0.5200988984250531,0,0,0,-0.14258815935921199,-0.1013939426092917,0,-0.06444366296384245,0,1.8199898350833377
10,0.10167238032412655,0,0,0,0.07744600468812826,0,-0.5798453131312464,-0.20838243270964366,-0.1928259094763221,-0.8161305364721486,-0.10090234171798919,0,-0.49952603119091316,0,-0.3226046093758164,0,0,-0.3584391592525268,-0.5296752300607935,0,0,-0.36713659757233297,-0.6649671573893179,0,-0.3178416931016986,0,0,0,-0.4483808936095426,-0.7289759594873046,0,2.3893980842161135,2.3419085653086156,-1.4560981174314696,0,-0.09237550488284474,0,0,0,-0.10191120076583857,0,0,0,0,-0.2867783814908933,-0.2955052898431019,0,-0.8377601196638352,0,0,0,0,0,1.1399164981973164,0,0,-0.8850826371627306,0,0,0,0.31915111938471175,-0.32012340366592335,0,0,0,0,1.5659035287001644,0,-0.7501584641129252,-0.3598839036255064,0,-0.7167585032948157,-0.26919204865522445,0,-0.4214002490748542,0,-0.3247437355124672,0,0,1.9145895144746006,0,-0.40476603987117077,-0.4923637183035842,-0.6135956012647148,-0.6196533474179259,-0.2085716553149797,-0.3780234634464648,0,0,0.021176229755330327,-0.8645968777636429,0,0,0,0,1.9523036808454353,0,0,0,-0.3640572618470845,0,0,0,0,-0.47534526751162837,1.8461198606220075,0,0,0,0,0,-0.5607189406462781,0,-0.513774120655437,-0.5200988984250531,0,0,0,-0.14258815935921199,-0.1013939426092917,0,-0.06444366296384245,0,1.8199898350833377
12,0.31360527119049414,0,0,0,0.1665748829256216,0,-0.5798453131312464,-0.20838243270964366,-0.1928259094763221,-0.8161305364721486,-0.10090234171798919,0,-0.49952603119091316,0,-0.3226046093758164,0,0,-0.3584391592525268,-0.5296752300607935,0,0,-0.36713659757233297,-0.6649671573893179,0,-0.3178416931016986,0,0,0,0.10503621635232081,-0.7289759594873046,0,1.7320405176558686,1.7156651659290167,-1.2530160926851,0,-0.09237550488284474,0,0,0,-0.10191120076583857,0,0,0,0,-0.2867783814908933,-0.2955052898431019,0,-0.8377601196638352,0,0,0,0,0,1.1399164981973164,0,0,-0.8850826371627306,0,0,0,0.42584689355177113,-0.32012340366592335,0,0,0,0,1.7247919217848693,0,-1.8014212701789882,-0.3598839036255064,0,-0.7167585032948157,-0.26919204865522445,0,-0.4214002490748542,0,-0.3247437355124672,0,0,2.457839981170069,0,-0.40476603987117077,-0.4923637183035842,-0.6135956012647148,1.9978116620049775,0.07865215826534828,-0.19731840657992838,0,0,-1.0171175049810501,-0.8645968777636429,0,0,0,0,1.5986275716420564,0,0,0,-0.3640572618470845,0,0,0,0,-0.47534526751162837,2.8367385272015815,0,0,0,0,0,-0.5607189406462781,0,-0.513774120655437,-0.5200988984250531,0,0,0,-0.14258815935921199,-0.1013939426092917,0,-1.0884818701605952,0,1.5609129333353535
12,0.17231667727958241,0,0,0,0.1665748829256216,0,-0.5798453131312464,-0.20838243270964366,-0.1928259094763221,-0.8161305364721486,-0.10090234171798919,0,-0.49952603119091316,0,-0.3226046093758164,0,0,-0.3584391592525268,-0.5296752300607935,0,0,-0.36713659757233297,-0.6649671573893179,0,-0.3178416931016986,0,0,0,-0.6328532635968304,-0.7289759594873046,0,1.5442240700672272,1.637384741006567,-1.6591801421778392,0,-0.09237550488284474,0,0,0,-0.10191120076583857,0,0,0,0,-0.2867783814908933,-0.2955052898431019,0,-0.053630254617906985,0,0,0,0,0,1.0058998741973553,0,0,-0.8850826371627306,0,0,0,0.2124553452176523,-0.32012340366592335,0,0,0,0,1.3275709390731074,0,-1.8014212701789882,-0.3598839036255064,0,-0.7167585032948157,-0.26919204865522445,0,-0.4214002490748542,0,-0.3247437355124672,0,0,2.457839981170069,0,-0.40476603987117077,-0.4923637183035842,-0.6135956012647148,1.9978116620049775,0.07865215826534828,-0.19731840657992838,0,0,-1.0171175049810501,-0.8645968777636429,0,0,0,0,1.5986275716420564,0,0,0,-0.3640572618470845,0,0,0,0,-0.47534526751162837,2.8367385272015815,0,0,0,0,0,-0.5607189406462781,0,-0.513774120655437,-0.5200988984250531,0,0,0,-0.14258815935921199,-0.1013939426092917,0,-1.5647787107172249,0,1.5609129333353535
12,0.17231667727958241,0,0,0,0.1665748829256216,0,-0.5798453131312464,-0.20838243270964366,-0.1928259094763221,-0.8161305364721486,-0.10090234171798919,0,-0.49952603119091316,0,-0.3226046093758164,0,0,-0.3584391592525268,-0.5296752300607935,0,0,-0.36713659757233297,-0.6649671573893179,0,-0.3178416931016986,0,0,0,-0.6328532635968304,-0.7289759594873046,0,1.5442240700672272,1.637384741006567,-1.6591801421778392,0,-0.09237550488284474,0,0,0,-0.10191120076583857,0,0,0,0,-0.2867783814908933,-0.2955052898431019,0,-0.053630254617906985,0,0,0,0,0,1.0058998741973553,0,0,-0.8850826371627306,0,0,0,0.2124553452176523,-0.32012340366592335,0,0,0,0,1.3275709390731074,0,-1.8014212701789882,-0.3598839036255064,0,-0.7167585032948157,-0.26919204865522445,0,-0.4214002490748542,0,-0.3247437355124672,0,0,0.46592160328668525,0,-0.40476603987117077,-0.4923637183035842,-0.6135956012647148,1.9978116620049775,-1.1659843672494061,-0.19731840657992838,0,0,-1.0171175049810501,-0.8645968777636429,0,0,0,0,1.5986275716420564,0,0,0,-0.3640572618470845,0,0,0,0,-0.47534526751162837,2.8367385272015815,0,0,0,0,0,-0.5607189406462781,0,-0.513774120655437,-0.5200988984250531,0,0,0,-0.14258815935921199,-0.1013939426092917,0,-1.5647787107172249,0,1.5609129333353535
12,0.17231667727958241,0,0,0,0.1665748829256216,0,-0.5798453131312464,-0.20838243270964366,-0.1928259094763221,-0.8161305364721486,-0.10090234171798919,0,-0.49952603119091316,0,-0.3226046093758164,0,0,-0.3584391592525268,-0.5296752300607935,0,0,-0.36713659757233297,-0.6649671573893179,0,-0.3178416931016986,0,0,0,-0.7435366855892033,-0.7289759594873046,0,1.5442240700672272,1.6060725710375872,-1.6185637372285646,0,-0.09237550488284474,0,0,0,-0.10191120076583857,0,0,0,0,-0.2867783814908933,-0.2955052898431019,0,-0.053630254617906985,0,0,0,0,0,0.95229322459737,0,0,-0.8850826371627306,0,0,0,0.2124553452176523,-0.32012340366592335,0,0,0,0,1.2322379032222843,0,-1.8014212701789882,-0.3598839036255064,0,-0.7167585032948157,-0.26919204865522445,0,-0.4214002490748542,0,-0.3247437355124672,0,0,-0.5300375856550066,0,-0.40476603987117077,-0.4923637183035842,-0.6135956012647148,1.9978116620049775,-1.7883026300067837,-0.19731840657992838,0,0,-1.0171175049810501,-0.8645968777636429,0,0,0,0,1.5986275716420564,0,0,0,-0.3640572618470845,0,0,0,0,-0.47534526751162837,2.8367385272015815,0,0,0,0,0,-0.5607189406462781,0,-0.513774120655437,-0.5200988984250531,0,0,0,-0.14258815935921199,-0.1013939426092917,0,-1.5647787107172249,0,1.5263693464356218
12,0.17231667727958241,0,0,0,0.1665748829256216,0,-0.5798453131312464,-0.20838243270964366,-0.1928259094763221,-0.8161305364721486,-0.10090234171798919,0,-0.49952603119091316,0,-0.3226046093758164,0,0,-0.3584391592525268,-0.5296752300607935,0,0,-0.36713659757233297,-0.6649671573893179,0,-0.3178416931016986,0,0,0,-0.9095618185777621,-0.7289759594873046,0,1.5442240700672272,1.5591043160841171,-1.5576391298046544,0,-0.09237550488284474,0,0,0,-0.10191120076583857,0,0,0,0,-0.2867783814908933,-0.2955052898431019,0,-0.053630254617906985,0,0,0,0,0,0.871883250197394,0,0,-0.8850826371627306,0,0,0,0.2124553452176523,-0.32012340366592335,0,0,0,0,1.0892383494460502,0,-1.8014212701789882,-0.3598839036255064,0,-0.7167585032948157,-0.26919204865522445,0,-0.4214002490748542,0,-0.3247437355124672,0,0,-0.5300375856550066,0,-0.40476603987117077,-0.4923637183035842,-0.6135956012647148,1.9978116620049775,-1.7883026300067837,-0.19731840657992838,0,0,-1.0171175049810501,-0.8645968777636429,0,0,0,0,1.5986275716420564,0,0,0,-0.3640572618470845,0,0,0,0,-0.47534526751162837,2.8367385272015815,0,0,0,0,0,-0.5607189406462781,0,-0.513774120655437,-0.5200988984250531,0,0,0,-0.14258815935921199,-0.1013939426092917,0,-1.5647787107172249,0,1.4745539660860254
12,0.17231667727958241,0,0,0,-0.6355850212118183,0,-0.5798453131312464,-0.20838243270964366,-0.1928259094763221,-0.8161305364721486,-0.10090234171798919,0,-0.49952603119091316,0,-0.3226046093758164,0,0,-0.3584391592525268,-0.5296752300607935,0,0,-0.36713659757233297,-0.6649671573893179,0,-0.3178416931016986,0,0,0,-0.9095618185777621,-0.7289759594873046,0,1.5442240700672272,1.5591043160841171,-1.5576391298046544,0,-0.09237550488284474,0,0,0,-0.10191120076583857,0,0,0,0,-0.2867783814908933,-0.2955052898431019,0,-0.053630254617906985,0,0,0,0,0,0.871883250197394,0,0,-0.8850826371627306,0,0,0,0.2124553452176523,-0.32012340366592335,0,0,0,0,1.0892383494460502,0,-1.8014212701789882,-0.3598839036255064,0,-0.7167585032948157,-0.26919204865522445,0,-0.4214002490748542,0,-0.3247437355124672,0,0,-0.5300375856550066,0,-0.40476603987117077,-0.4923637183035842,-0.6135956012647148,1.9978116620049775,-1.7883026300067837,-0.19731840657992838,0,0,-1.0171175049810501,-0.8645968777636429,0,0,0,0,1.5986275716420564,0,0,0,-0.3640572618470845,0,0,0,0,-0.47534526751162837,0.9050321273714128,0,0,0,0,0,-0.5607189406462781,0,-0.513774120655437,-0.5200988984250531,0,0,0,-0.14258815935921199,-0.1013939426092917,0,-1.5647787107172249,0,1.4745539660860254
14,1.3026254285668761,0,0,0,0.3448326394006082,0,-0.5798453131312464,-0.20838243270964366,-0.1928259094763221,-0.8161305364721486,-0.10090234171798919,0,-0.49952603119091316,0,-0.3226046093758164,0,0,-0.3584391592525268,1.0705213828431575,0,0,0.7873053731759059,-0.6649671573893179,0,-0.3178416931016986,0,0,0,-0.3561447086158987,0.9859083865410685,0,1.91985696524451,2.028786865618816,-0.9483930555655457,0,-0.09237550488284474,0,0,0,-0.10191120076583857,0,0,0,0,0.35692750652506783,-0.2955052898431019,0,0.14240221164357508,0,0,0,0,0,0.6038500021974715,0,0,-0.8850826371627306,0,0,0,0.63923844188589,-0.32012340366592335,0,0,0,0,1.8042361183272215,0,-0.07434666021331314,-0.3598839036255064,0,-0.7167585032948157,-0.26919204865522445,0,-0.4214002490748542,0,-0.3247437355124672,0,0,2.186214747822335,0,-0.40476603987117077,-0.4923637183035842,-0.6135956012647148,-0.6196533474179259,0.006846204870266292,-0.19731840657992838,0,0,-1.0171175049810501,0.3204019382845017,0,0,0,0,1.2449514624386777,0,0,0,-0.3640572618470845,0,0,0,0,-0.47534526751162837,2.712911193879135,0,0,0,0,0,-0.5607189406462781,0,-0.513774120655437,-0.5200988984250531,0,0,0,-0.14258815935921199,-0.1013939426092917,0,0.22133444137013514,0,1.3881949988366975
14,1.2908513790743,0,0,0,0.3448326394006082,0,-0.5798453131312464,-0.20838243270964366,-0.1928259094763221,-0.8161305364721486,-0.10090234171798919,0,-0.49952603119091316,0,-0.3226046093758164,0,0,-0.3584391592525268,1.0705213828431575,0,0,0.7873053731759059,-0.6649671573893179,0,-0.3178416931016986,0,0,0,-0.34077201111695826,0.9859083865410685,0,1.8885542239797364,2.054880340592966,-0.999163561752138,0,-0.09237550488284474,0,0,0,-0.10191120076583857,0,0,0,0,-0.2867783814908933,-0.2955052898431019,0,0.17507428935382302,0,0,0,0,0,0.5815138981974775,0,0,-0.8850826371627306,0,0,0,0.63923844188589,-0.32012340366592335,0,0,0,0,1.8042361183272215,0,-0.07434666021331314,-0.3598839036255064,0,-0.7167585032948157,-0.26919204865522445,0,-0.4214002490748542,0,-0.3247437355124672,0,0,2.186214747822335,0,-0.40476603987117077,-0.4923637183035842,-0.6135956012647148,-0.6196533474179259,0.006846204870266292,-0.19731840657992838,0,0,-1.0171175049810501,0.3204019382845017,0,0,0,0,1.166356771504594,0,0,0,-0.3640572618470845,0,0,0,0,-0.47534526751162837,2.712911193879135,0,0,0,0,0,-0.5607189406462781,0,-0.513774120655437,-0.5200988984250531,0,0,0,-0.14258815935921199,-0.1013939426092917,0,0.22133444137013514,0,1.3881949988366975
14,1.2319811316114202,0,0,0,0.3448326394006082,0,-0.5798453131312464,-0.20838243270964366,-0.1928259094763221,-0.8161305364721486,-0.10090234171798919,0,-0.49952603119091316,0,-0.3226046093758164,0,0,-0.3584391592525268,1.0705213828431575,0,0,0.7873053731759059,-0.6649671573893179,0,-0.3178416931016986,0,0,0,-0.2639085236222548,0.9859083865410685,0,1.7320405176558686,2.185347715463716,-1.2530160926851,0,-0.09237550488284474,0,0,0,-0.10191120076583857,0,0,0,0,-0.2867783814908933,-0.2955052898431019,0,0.33843467790505716,0,0,0,0,0,0.46983337819751037,0,0,-0.8850826371627306,0,0,0,0.63923844188589,-0.32012340366592335,0,0,0,0,1.8042361183272215,0,-0.07434666021331314,-0.3598839036255064,0,-0.7167585032948157,-0.26919204865522445,0,-0.4214002490748542,0,-0.3247437355124672,0,0,2.186214747822335,0,-0.40476603987117077,-0.4923637183035842,-0.6135956012647148,-0.6196533474179259,0.006846204870266292,-0.19731840657992838,0,0,-1.0171175049810501,0.3204019382845017,0,0,0,0,0.7733833168341728,0,0,0,-0.3640572618470845,0,0,0,0,-0.47534526751162837,2.712911193879135,0,0,0,0,0,-0.5607189406462781,0,-0.513774120655437,-0.5200988984250531,0,0,0,-0.14258815935921199,-0.1013939426092917,0,0.22133444137013514,0,1.3881949988366975
14,1.2319811316114202,0,0,0,0.3448326394006082,0,-0.5798453131312464,-0.20838243270964366,-0.1928259094763221,-0.8161305364721486,-0.10090234171798919,0,-0.49952603119091316,0,-0.3226046093758164,0,0,-0.3584391592525268,1.0705213828431575,0,0,-0.17472960244762717,-0.6649671573893179,0,-0.3178416931016986,0,0,0,-0.2639085236222548,-0.4431619018159097,0,1.7320405176558686,2.185347715463716,-1.2530160926851,0,-0.09237550488284474,0,0,0,-0.10191120076583857,0,0,0,0,-0.2867783814908933,-0.2955052898431019,0,0.33843467790505716,0,0,0,0,0,0.46983337819751037,0,0,-0.8850826371627306,0,0,0,0.63923844188589,-0.32012340366592335,0,0,0,0,1.8042361183272215,0,-1.5135755018513761,-0.3598839036255064,0,-0.7167585032948157,-0.26919204865522445,0,-0.4214002490748542,0,-0.3247437355124672,0,0,2.186214747822335,0,-0.40476603987117077,-0.4923637183035842,-0.6135956012647148,-0.6196533474179259,0.006846204870266292,-0.19731840657992838,0,0,-1.0171175049810501,-0.6670970750889526,0,0,0,0,0.7733833168341728,0,0,0,-0.3640572618470845,0,0,0,0,-0.47534526751162837,2.712911193879135,0,0,0,0,0,-0.5607189406462781,0,-0.513774120655437,-0.5200988984250531,0,0,0,-0.14258815935921199,-0.1013939426092917,0,0.22133444137013514,0,1.3881949988366975
14,1.4439140224777878,0,0,0,0.3448326394006082,0,-0.5798453131312464,-0.20838243270964366,-0.1928259094763221,-0.8161305364721486,-0.10090234171798919,0,-0.49952603119091316,0,-0.3226046093758164,0,0,-0.3584391592525268,1.0705213828431575,0,0,-0.36713659757233297,-0.6649671573893179,0,-0.3178416931016986,0,0,0,-0.2639085236222548,-0.7289759594873046,0,1.7320405176558686,2.185347715463716,-1.0499340679387303,0,-0.09237550488284474,0,0,0,-0.10191120076583857,0,0,0,0,-0.2867783814908933,-0.2955052898431019,0,0.33843467790505716,0,0,0,0,0,0.46983337819751037,0,0,-0.8850826371627306,0,0,0,0.63923844188589,-0.32012340366592335,0,0,0,0,1.8042361183272215,0,-1.8014212701789882,-0.3598839036255064,0,-0.7167585032948157,-0.26919204865522445,0,-0.4214002490748542,0,-0.3247437355124672,0,0,2.186214747822335,0,-0.40476603987117077,-0.4923637183035842,-0.6135956012647148,-0.6196533474179259,0.006846204870266292,-0.19731840657992838,0,0,-1.0171175049810501,0.2357591657096342,0,0,0,0,1.1270594260375515,0,0,0,-0.3640572618470845,0,0,0,0,-0.47534526751162837,2.712911193879135,0,0,0,0,0,-0.5607189406462781,0,-0.513774120655437,-0.5200988984250531,0,0,0,-0.14258815935921199,-0.1013939426092917,0,0.22133444137013514,0,1.3881949988366975
14,1.4439140224777878,0,0,0,0.3448326394006082,0,-0.5798453131312464,-0.20838243270964366,-0.1928259094763221,-0.8161305364721486,-0.10090234171798919,0,-0.49952603119091316,0,-0.3226046093758164,0,0,-0.3584391592525268,0.11040341510078665,0,0,-0.36713659757233297,-0.6649671573893179,0,-0.3178416931016986,0,0,0,-0.2639085236222548,-0.7289759594873046,0,1.7320405176558686,2.185347715463716,-1.0499340679387303,0,-0.09237550488284474,0,0,0,-0.10191120076583857,0,0,0,0,-0.2867783814908933,-0.2955052898431019,0,0.33843467790505716,0,0,0,0,0,0.46983337819751037,0,0,-0.8850826371627306,0,0,0,-0.8331632416195297,-0.32012340366592335,0,0,0,0,1.8042361183272215,0,-1.8014212701789882,-0.3598839036255064,0,-0.7167585032948157,-0.26919204865522445,0,-0.4214002490748542,0,-0.3247437355124672,0,0,2.186214747822335,0,-0.40476603987117077,-0.4923637183035842,-0.6135956012647148,-0.6196533474179259,0.006846204870266292,-0.19731840657992838,0,0,-1.0171175049810501,0.2357591657096342,0,0,0,0,1.1270594260375515,0,0,0,-0.3640572618470845,0,0,0,0,-0.47534526751162837,2.712911193879135,0,0,0,0,0,-0.5607189406462781,0,-0.513774120655437,-0.5200988984250531,0,0,0,-0.14258815935921199,-0.1013939426092917,0,-0.8503334498822809,0,1.3881949988366975
16,1.1613368346559645,0,0,0,1.3252503000130347,0,-0.5798453131312464,-0.20838243270964366,-0.1928259094763221,-0.8161305364721486,-0.10090234171798919,0,-0.49952603119091316,0,-0.3226046093758164,0,0,-0.3584391592525268,-0.5296752300607935,0,0,2.5189683292982643,-0.6649671573893179,0,-0.3178416931016986,0,0,0,0.19727240134596472,-0.7289759594873046,0,1.5442240700672272,1.2459826163943177,-0.9483930555655457,0,-0.09237550488284474,0,0,0,-0.10191120076583857,0,0,0,0,3.575456946604878,-0.2955052898431019,0,0.33843467790505716,0,0,0,0,0,0.46983337819751037,0,0,-0.8850826371627306,0,0,0,0.5325426677188306,-0.32012340366592335,0,0,0,0,1.9631245114119262,0,-0.14943686064660336,-0.3598839036255064,0,0.1438947866922174,-0.26919204865522445,0,-0.4214002490748542,0,-0.3247437355124672,0,0,2.5483817256193135,0,-0.40476603987117077,-0.4923637183035842,-0.6135956012647148,1.4029332507724994,0.5812938320309223,0.4351492924529492,0,0,-1.0171175049810501,-0.8645968777636429,0,0,0,0,0.7733833168341728,0,0,0,-0.3640572618470845,0,0,0,0,-0.47534526751162837,1.9699471939444544,0,0,0,0,0,-0.5607189406462781,0,-0.513774120655437,-0.5200988984250531,0,0,0,-0.14258815935921199,-0.1013939426092917,0,0.36422349353712397,0,1.3881949988366975
16,1.1613368346559645,0,0,0,1.3252503000130347,0,-0.5798453131312464,-0.20838243270964366,-0.1928259094763221,-0.8161305364721486,-0.10090234171798919,0,-0.49952603119091316,0,-0.3226046093758164,0,0,-0.3584391592525268,-0.5296752300607935,0,0,2.5189683292982643,-0.6649671573893179,0,-0.3178416931016986,0,0,0,0.19727240134596472,-0.7289759594873046,0,1.5442240700672272,1.2459826163943177,-0.9483930555655457,0,-0.09237550488284474,0,0,0,-0.10191120076583857,0,0,0,0,3.575456946604878,-0.2955052898431019,0,0.33843467790505716,0,0,0,0,0,0.46983337819751037,0,0,-0.8850826371627306,0,0,0,0.5325426677188306,-0.32012340366592335,0,0,0,0,1.9631245114119262,0,-0.14943686064660336,-0.3598839036255064,0,-0.7167585032948157,-0.26919204865522445,0,-0.4214002490748542,0,-0.3247437355124672,0,0,2.5483817256193135,0,-0.40476603987117077,-0.4923637183035842,-0.6135956012647148,1.4029332507724994,0.5812938320309223,0.4351492924529492,0,0,-1.0171175049810501,-0.8645968777636429,0,0,0,0,0.7733833168341728,0,0,0,-0.3640572618470845,0,0,0,0,-0.47534526751162837,1.9699471939444544,0,0,0,0,0,-0.5607189406462781,0,-0.513774120655437,-0.5200988984250531,0,0,0,-0.14258815935921199,-0.1013939426092917,0,0.36422349353712397,0,1.3881949988366975
16,1.1613368346559645,0,0,0,1.3252503000130347,0,-0.5798453131312464,-0.20838243270964366,-0.1928259094763221,-0.8161305364721486,-0.10090234171798919,0,-0.49952603119091316,0,-0.3226046093758164,0,0,-0.3584391592525268,-0.5296752300607935,0,0,2.5189683292982643,-0.6649671573893179,0,-0.3178416931016986,0,0,0,0.19727240134596472,-0.7289759594873046,0,1.5442240700672272,1.2459826163943177,-0.9483930555655457,0,-0.09237550488284474,0,0,0,-0.10191120076583857,0,0,0,0,3.575456946604878,-0.2955052898431019,0,0.33843467790505716,0,0,0,0,0,0.46983337819751037,0,0,-0.8850826371627306,0,0,0,0.5325426677188306,-0.32012340366592335,0,0,0,0,1.9631245114119262,0,-0.14943686064660336,-0.3598839036255064,0,-0.7167585032948157,-0.26919204865522445,0,-0.4214002490748542,0,-0.3247437355124672,0,0,2.5483817256193135,0,-0.40476603987117077,-0.4923637183035842,-0.6135956012647148,1.4029332507724994,0.5812938320309223,0.4351492924529492,0,0,-1.0171175049810501,-0.8645968777636429,0,0,0,0,0.7733833168341728,0,0,0,-0.3640572618470845,0,0,0,0,-0.47534526751162837,1.9699471939444544,0,0,0,0,0,-0.5607189406462781,0,-0.513774120655437,-0.5200988984250531,0,0,0,-0.14258815935921199,-0.1013939426092917,0,0.36422349353712397,0,1.3881949988366975
