label,00:0f:e2:35:c0:d6,00:1d:0f:92:b6:e4,00:25:92:29:eb:9e,14:3d:f2:b9:d5:00,14:3d:f2:b9:d5:03,14:75:90:80:7b:aa,1c:87:2c:cf:8d:28,20:6b:e7:47:c0:4d,28:6c:07:3f:bb:48,28:c6:8e:d6:46:d6,30:b4:9e:8a:07:61,30:fc:68:bf:f0:f9,34:2e:b6:ce:be:d8,34:2e:b6:ce:be:d9,34:2e:b6:ce:be:dc,34:2e:b6:ce:be:dd,34:2e:b6:ce:be:de,34:2e:b6:fe:be:dc,38:83:45:a7:39:e8,3e:a5:81:40:ba:e1,42:23:43:d8:43:ac,42:49:0f:38:58:cc,48:7d:2e:4b:1f:0e,50:2b:73:d8:1d:2e,5c:63:bf:cd:60:fe,6e:e8:5c:e3:cd:35,70:af:6a:71:3b:d5,70:ba:ef:c5:c3:80,70:ba:ef:c5:c3:90,70:ba:ef:c6:03:e0,70:ba:ef:c6:03:f0,70:ba:ef:c6:19:60,70:ba:ef:c6:19:70,70:ba:ef:c6:a6:00,70:ba:ef:c6:a6:10,70:ba:ef:c6:a9:30,70:ba:ef:c6:ab:e0,70:ba:ef:c6:ab:f0,70:ba:ef:c6:b3:c0,70:ba:ef:c6:b3:d0,70:ba:ef:c6:b7:10,70:ba:ef:c6:b8:20,70:ba:ef:c6:b8:30,70:ba:ef:c6:b8:b0,70:ba:ef:c6:bc:10,70:ba:ef:cb:75:80,70:ba:ef:cb:75:90,70:ba:ef:cb:82:20,70:ba:ef:cb:82:30,70:ba:ef:cb:82:c0,70:ba:ef:cb:83:f0,70:ba:ef:cb:c1:80,70:ba:ef:cb:c1:90,70:ba:ef:cb:d9:c0,70:ba:ef:cb:d9:d0,70:ba:ef:cb:da:20,70:ba:ef:cb:da:30,70:ba:ef:cb:dc:d0,70:ba:ef:cb:e4:e0,70:ba:ef:cb:e4:f0,70:ba:ef:cb:e8:40,70:ba:ef:cb:e8:50,74:3a:20:13:41:f0,74:3a:20:13:46:70,74:3a:20:13:76:30,74:3a:20:13:7c:20,74:3a:20:13:7c:30,74:7d:24:ac:56:3c,74:7d:24:ac:56:3d,76:40:bb:75:30:42,76:99:79:c0:a6:16,78:62:56:a4:5e:94,78:62:56:a4:5e:95,78:62:56:a4:5e:98,78:62:56:f4:5e:98,7a:a5:1b:7a:b2:50,80:89:17:62:5e:ee,80:e4:55:b3:52:aa,80:e4:55:b3:52:ab,80:ea:07:29:02:04,82:b5:d2:bf:70:a3,84:1b:5e:e3:b6:00,86:e4:55:b3:52:aa,86:e4:55:b3:52:ab,8c:53:c3:51:2e:9c,8c:a6:df:7e:5a:7f,8c:a6:df:7e:5a:81,92:cd:b6:5b:1e:8f,9c:3d:cf:14:26:21,9c:3d:cf:14:26:22,9c:3d:cf:14:26:23,a4:93:3f:66:55:de,a6:5f:cc:cf:3d:59,a8:6b:7c:d7:74:6c,a8:6b:7c:d7:74:6e,b0:7f:b9:7f:48:53,b0:7f:b9:7f:48:54,b2:28:c7:b8:d3:0a,b6:da:19:28:2c:58,b8:f8:83:ff:66:a4,bc:46:99:df:4a:eb,c2:52:16:0f:7a:b3,c4:36:55:45:f3:19,d0:76:e7:09:06:7b,d2:9e:3b:db:2b:88,d4:6a:6a:50:97:6f,d6:6a:6a:9d:f0:01,dc:72:9b:c9:6d:ce,e0:05:c5:26:3d:86,ec:26:ca:13:7f:0a,f0:10:90:44:7e:60,f0:10:90:44:7e:70,f0:10:90:44:a2:c0,f0:10:90:44:a2:d0,f0:10:90:44:a6:40,f0:10:90:44:a6:50,f2:1b:fc:8e:3a:0b,f4:63:1f:7d:f1:af,f8:9a:78:df:14:90,f8:9a:78:df:14:91,f8:9a:78:df:14:95,f8:d1:11:e6:b4:3c,fc:7c:02:ff:41:c9,fe:7c:02:ef:41:c9
17,2.517814070371249,0,0,1.0283170318514687,0.4559218068466997,-0.24660939200546705,-0.36098338834047095,-0.3018589696886849,0,-0.22405804058493023,-0.19358500848252036,-0.19582902645874697,-0.4663648401857456,-0.25011362932828757,-0.36583846159315864,-0.2627227589271038,-0.24981451835404478,-0.32594948595321194,-0.5203060092128725,0,0.981896227718767,1.1115688511444444,-0.4610013927055087,0,-0.29215855188561196,0,0.015596133709003288,-0.19784967481958418,0.1047452138459052,-0.5294449224387833,0,-0.5337612910712036,-0.5101183555914237,-0.7145091397973673,-1.3934549336125142,0,-1.4957962574328765,-0.26137730079675386,-0.8499157803549182,-0.15861845544336653,-0.22732184442769635,-1.0775474156947586,-0.8062180075197629,-0.25594707134694833,-0.2306513885074746,-0.31162351951012485,-0.31047805063657585,-0.062073463284755465,-3.0823979817793083,0,-0.24967617472360845,-0.5709576980612329,-0.5585869865261881,-1.9536137649461494,-0.3492404007070776,-0.5193092943852083,-0.9757005427519624,0,0.8435391875640061,0.8132808787054817,-0.6746601548881128,-0.5613817403985025,-0.3589454856459687,-0.35271718363663673,-0.30183712681977315,3.913523817806356,1.9774355308701432,-1.4571633428387796,0.4353062215148044,-0.29660116904193157,0,-0.15048989075460165,-0.4138232682397017,-0.6880683212330454,-0.4799450018093138,1.2728096504617488,-0.5602432318919766,-0.8090412904234826,-0.06590904008409237,-0.42722427426988463,0,-0.3053305812113496,-0.8777034007067575,-0.03629215320264552,1.350892227172048,0.4167776788032831,0.19913122383065385,-0.04417394529844196,-1.298273945485919,-1.2044641399591274,-0.5906040628952837,0,0,0,0,0.14566052337441346,0.8845941865323232,0,0,-0.5556169768393574,0.8584019642786013,1.5768190497105454,0,-0.6006340786435035,0,2.3701584417060833,-0.7751604281415635,0,-0.621048723707826,0,-0.4818476460439776,-0.6755909346957301,-0.3905870805063815,1.5489470179823825,-0.6721911795705799,-0.8020748021131728,0,0,-0.2814647271625515,-0.12300161905606707,0,0,0.01907048513626262,-0.5131907424051396
20,2.071536668063524,0,0,1.2354614942524644,0.8252279885930874,-0.24660939200546705,-0.36098338834047095,-0.3018589696886849,0,-1.1717945897652304,-0.19358500848252036,-0.19582902645874697,-0.4663648401857456,-0.25011362932828757,-0.36583846159315864,-0.2627227589271038,-0.24981451835404478,-0.32594948595321194,-0.5203060092128725,0,0.8626247756263896,-0.466232110860063,-0.4610013927055087,0,-0.29215855188561196,0,0.3862501312392832,-0.099765080984861,0.1047452138459052,-0.5294449224387833,0,-0.6136812991502983,-0.12672605910460724,-0.8939523761343237,-1.3934549336125142,0,-1.4957962574328765,-0.26137730079675386,-0.8499157803549182,-0.15861845544336653,-0.22732184442769635,-1.0775474156947586,-0.8062180075197629,-0.25594707134694833,-0.2306513885074746,-0.31162351951012485,-0.31047805063657585,-1.4216825461992582,-0.5740306824918274,0,-0.24967617472360845,-0.5709576980612329,-0.5585869865261881,-0.24415451537389515,-0.3492404007070776,-0.5193092943852083,-0.9757005427519624,0,1.542499598029514,0.6963784777229948,-1.8215030855544205,-0.5613817403985025,-0.3589454856459687,-0.35271718363663673,-0.30183712681977315,3.2259517544581686,2.2902857670333066,-1.7379732238503003,-0.4199807553124503,-0.29660116904193157,0,-1.1406563123692797,1.2796035726750188,-0.6880683212330454,-0.4799450018093138,1.4086074793412577,-0.5602432318919766,-0.8090412904234826,-1.1184525944738486,-0.42722427426988463,0,-0.3053305812113496,-0.8777034007067575,-1.0539348472480525,-0.5761907748701385,0.6909859187575119,0.11728821851548442,-0.04417394529844196,-0.513663619352708,-0.01273199353779805,-0.5906040628952837,0,0,0,0,0.7058086942516634,0.2396558603068259,0,0,-0.5556169768393574,1.087985897005913,1.2635162400870203,0,-0.6006340786435035,0,2.979768325965777,0.5882665205567387,0,-0.621048723707826,0,0.8295919880952621,-0.6755909346957301,2.952646380119008,1.7475553262518173,-0.6721911795705799,-0.8020748021131728,0,0,3.1158623694762313,-0.12300161905606707,0,0,0.01907048513626262,-0.5131907424051396
20,1.7527670949865781,0,0,1.5313821548253157,1.1945341703394752,-0.24660939200546705,-0.36098338834047095,-0.3018589696886849,0,-1.1717945897652304,-0.19358500848252036,-0.19582902645874697,-0.4663648401857456,-0.25011362932828757,-0.36583846159315864,-0.2627227589271038,-0.24981451835404478,-0.32594948595321194,-0.5203060092128725,0,1.2353480634150702,1.8397846797619093,-0.4610013927055087,0,-0.29215855188561196,0,0.7426482057876291,0.39065788818875485,0.1047452138459052,-0.5294449224387833,0,-0.37392127491301436,-0.12672605910460724,-0.44534428529193276,-1.3934549336125142,0,-1.4957962574328765,-0.26137730079675386,-0.8499157803549182,-0.15861845544336653,-0.22732184442769635,-1.0775474156947586,-0.8062180075197629,-0.25594707134694833,-0.2306513885074746,-0.31162351951012485,-0.31047805063657585,-1.4216825461992582,-0.3733612985488289,0,-0.24967617472360845,-0.5709576980612329,-0.5585869865261881,-0.24415451537389515,-0.3492404007070776,-0.5193092943852083,-0.9757005427519624,0,1.542499598029514,0.6963784777229948,-1.8215030855544205,-0.5613817403985025,-0.3589454856459687,-0.35271718363663673,-0.30183712681977315,3.3978447702952153,2.2902857670333066,0.10946020385707358,-0.4199807553124503,-0.29660116904193157,0,-1.1406563123692797,1.2796035726750188,-0.6880683212330454,-0.4799450018093138,0.8654161638232218,-0.5602432318919766,-0.8090412904234826,-1.1184525944738486,-0.42722427426988463,0,-0.3053305812113496,-0.8777034007067575,-1.0539348472480525,-0.5761907748701385,0.8280900387346263,0.44466023977616215,-0.04417394529844196,-1.298273945485919,-1.2044641399591274,-0.5906040628952837,0,0,0,0,0.7058086942516634,0.2396558603068259,0,0,-0.5556169768393574,1.2410418521574544,2.360076073769358,0,-0.6006340786435035,0,3.101690302817716,1.3551941791995337,0,-0.621048723707826,0,-0.7263533405445142,-0.6755909346957301,2.952646380119008,1.7475553262518173,-0.6721911795705799,-0.8020748021131728,0,0,3.1158623694762313,-0.12300161905606707,0,0,-1.3999826006196598,-0.5131907424051396
20,1.7793312260763239,0,0,1.5807022649207911,1.225309685485007,-0.24660939200546705,-0.36098338834047095,-0.3018589696886849,0,-1.1717945897652304,-0.19358500848252036,-0.19582902645874697,-0.4663648401857456,-0.25011362932828757,-0.36583846159315864,-0.2627227589271038,-0.24981451835404478,-0.32594948595321194,-0.5203060092128725,0,1.1359551866714224,2.122979724224256,-0.4610013927055087,0,-0.29215855188561196,0,0.5763291043317347,0.42335275280032947,0.16230358409748902,-0.5294449224387833,0,-0.3206412695269509,-0.15130248836658228,-0.41543707923577317,-1.3934549336125142,0,-1.4957962574328765,-0.26137730079675386,-0.8499157803549182,-0.15861845544336653,-0.22732184442769635,-1.0775474156947586,-0.8062180075197629,-0.25594707134694833,-0.2306513885074746,-0.31162351951012485,-0.31047805063657585,-1.2921959668740663,-0.3733612985488289,0,-0.24967617472360845,-0.5709576980612329,-0.5585869865261881,-0.20345310466979447,-0.3492404007070776,-0.5193092943852083,-0.9757005427519624,0,1.542499598029514,0.6963784777229948,-1.8215030855544205,-0.5613817403985025,-0.3589454856459687,-0.35271718363663673,-0.30183712681977315,3.3978447702952153,2.339944534678253,0.10946020385707358,-0.36296162352396627,-0.29660116904193157,0,-1.1406563123692797,1.2796035726750188,-0.6880683212330454,-0.4799450018093138,0.8654161638232218,-0.5602432318919766,-0.8090412904234826,-1.1184525944738486,-0.42722427426988463,0,-0.3053305812113496,-0.8777034007067575,-1.0539348472480525,-0.5761907748701385,0.8052393520717742,0.49922224331960885,-0.04417394529844196,-1.298273945485919,-1.2044641399591274,-0.5906040628952837,0,0,0,0,0.7058086942516634,0.2396558603068259,0,0,-0.5556169768393574,1.2410418521574544,2.4122932087066116,0,-0.6006340786435035,0,3.101690302817716,1.3551941791995337,0,-0.621048723707826,0,-0.7263533405445142,-0.6755909346957301,3.0587807756944176,1.8421307111420244,-0.6721911795705799,-0.8020748021131728,0,0,3.1158623694762313,-0.12300161905606707,0,0,-1.3999826006196598,-0.5131907424051396
20,1.8324594882558145,0,0,1.6793424851117411,1.286860715776072,-0.24660939200546705,-0.36098338834047095,-0.3018589696886849,0,-1.1717945897652304,-0.19358500848252036,-0.19582902645874697,-0.4663648401857456,-0.25011362932828757,-0.36583846159315864,-0.2627227589271038,-0.24981451835404478,-0.32594948595321194,-0.5203060092128725,0,0.9371694331841257,2.689369813148952,-0.4610013927055087,0,-0.29215855188561196,0,0.24369090141994487,0.48874248202347803,0.27742032460065724,-0.5294449224387833,0,-0.21408125875482506,-0.20045534689053343,-0.3556226671234546,-1.3934549336125142,0,-1.4957962574328765,-0.26137730079675386,-0.8499157803549182,-0.15861845544336653,-0.22732184442769635,-1.0775474156947586,-0.8062180075197629,-0.25594707134694833,-0.2306513885074746,-0.31162351951012485,-0.31047805063657585,-1.0332228082236858,-0.3733612985488289,0,-0.24967617472360845,-0.5709576980612329,-0.5585869865261881,-0.1220502832615913,-0.3492404007070776,-0.5193092943852083,-0.9757005427519624,0,1.542499598029514,0.6963784777229948,-1.8215030855544205,-0.5613817403985025,-0.3589454856459687,-0.35271718363663673,-0.30183712681977315,3.3978447702952153,2.4392620699681458,0.10946020385707358,-0.24892335994699938,-0.29660116904193157,0,-1.1406563123692797,1.2796035726750188,-0.6880683212330454,-0.4799450018093138,0.8654161638232218,-0.5602432318919766,-0.8090412904234826,-1.1184525944738486,-0.42722427426988463,0,-0.3053305812113496,-0.8777034007067575,-1.0539348472480525,-0.5761907748701385,0.7595379787460691,0.608346250406501,-0.04417394529844196,-1.298273945485919,-1.2044641399591274,-0.5906040628952837,0,0,0,0,0.7058086942516634,0.2396558603068259,0,0,-0.5556169768393574,1.2410418521574544,2.516727478581121,0,-0.6006340786435035,0,3.101690302817716,1.3551941791995337,0,-0.621048723707826,0,-0.7263533405445142,-0.6755909346957301,3.2710495668452353,2.0312814809224387,-0.6721911795705799,-0.8020748021131728,0,0,3.1158623694762313,-0.12300161905606707,0,0,-1.3999826006196598,-0.5131907424051396
20,1.8324594882558145,0,0,1.6793424851117411,1.286860715776072,-0.24660939200546705,-0.36098338834047095,-0.3018589696886849,0,-1.1717945897652304,-0.19358500848252036,-0.19582902645874697,-0.4663648401857456,-0.25011362932828757,-0.36583846159315864,-0.2627227589271038,-0.24981451835404478,-0.32594948595321194,-0.5203060092128725,0,0.9371694331841257,2.689369813148952,-0.4610013927055087,0,-0.29215855188561196,0,0.24369090141994487,0.48874248202347803,0.27742032460065724,-0.5294449224387833,0,-0.21408125875482506,-0.20045534689053343,-0.3556226671234546,-1.3934549336125142,0,-1.4957962574328765,-0.26137730079675386,-0.8499157803549182,-0.15861845544336653,-0.22732184442769635,-1.0775474156947586,-0.8062180075197629,-0.25594707134694833,-0.2306513885074746,-0.31162351951012485,-0.31047805063657585,-1.0332228082236858,-0.3733612985488289,0,-0.24967617472360845,-0.5709576980612329,-0.5585869865261881,-0.1220502832615913,-0.3492404007070776,-0.5193092943852083,-0.9757005427519624,0,1.542499598029514,-0.3557431311193868,-1.8215030855544205,-0.5613817403985025,-0.3589454856459687,-0.35271718363663673,-0.30183712681977315,3.3978447702952153,2.4392620699681458,0.10946020385707358,-0.24892335994699938,-0.29660116904193157,0,-1.1406563123692797,0.2635474681261862,-0.6880683212330454,-0.4799450018093138,0.8654161638232218,-0.5602432318919766,-0.8090412904234826,-1.1184525944738486,-0.42722427426988463,0,-0.3053305812113496,-0.8777034007067575,-1.0539348472480525,-0.5761907748701385,0.7595379787460691,0.608346250406501,-0.04417394529844196,-1.298273945485919,-1.2044641399591274,-0.5906040628952837,0,0,0,0,0.7058086942516634,0.2396558603068259,0,0,-0.5556169768393574,1.2410418521574544,2.516727478581121,0,-0.6006340786435035,0,3.101690302817716,0.07698141479487534,0,-0.621048723707826,0,-0.7263533405445142,-0.6755909346957301,3.2710495668452353,2.0312814809224387,-0.6721911795705799,-0.8020748021131728,0,0,1.0774661114929605,-0.12300161905606707,0,0,-1.3999826006196598,-0.5131907424051396
20,1.8324594882558145,0,0,1.6793424851117411,1.286860715776072,-0.24660939200546705,-0.36098338834047095,-0.3018589696886849,0,-1.1717945897652304,-0.19358500848252036,-0.19582902645874697,-0.4663648401857456,-0.25011362932828757,-0.36583846159315864,-0.2627227589271038,-0.24981451835404478,-0.32594948595321194,-0.5203060092128725,0,0.9371694331841257,2.689369813148952,-0.4610013927055087,0,-0.29215855188561196,0,0.24369090141994487,0.48874248202347803,0.27742032460065724,-0.5294449224387833,0,-0.21408125875482506,-0.20045534689053343,-0.3556226671234546,-1.3934549336125142,0,-1.4957962574328765,-0.26137730079675386,-0.8499157803549182,-0.15861845544336653,-0.22732184442769635,-1.0775474156947586,-0.8062180075197629,-0.25594707134694833,-0.2306513885074746,-0.31162351951012485,-0.31047805063657585,-1.0332228082236858,-0.3733612985488289,0,-0.24967617472360845,-0.5709576980612329,-0.5585869865261881,-0.1220502832615913,-0.3492404007070776,-0.5193092943852083,-0.9757005427519624,0,1.542499598029514,-1.0571575370143078,-1.8215030855544205,-0.5613817403985025,-0.3589454856459687,-0.35271718363663673,-0.30183712681977315,3.3978447702952153,2.4392620699681458,0.10946020385707358,-0.24892335994699938,-0.29660116904193157,0,-1.1406563123692797,-0.4138232682397017,-0.6880683212330454,-0.4799450018093138,0.8654161638232218,-0.5602432318919766,-0.8090412904234826,-1.1184525944738486,-0.42722427426988463,0,-0.3053305812113496,-0.8777034007067575,-1.0539348472480525,-0.5761907748701385,0.7595379787460691,0.608346250406501,-0.04417394529844196,-1.298273945485919,-1.2044641399591274,-0.5906040628952837,0,0,0,0,0.7058086942516634,0.2396558603068259,0,0,-0.5556169768393574,1.2410418521574544,2.516727478581121,0,-0.6006340786435035,0,3.101690302817716,-0.7751604281415635,0,-0.621048723707826,0,-0.7263533405445142,-0.6755909346957301,3.2710495668452353,2.0312814809224387,-0.6721911795705799,-0.8020748021131728,0,0,-0.2814647271625515,-0.12300161905606707,0,0,-1.3999826006196598,-0.5131907424051396
23,2.071536668063524,0,0,1.5313821548253157,1.1022076249028783,-0.24660939200546705,-0.36098338834047095,-0.3018589696886849,0,-1.1717945897652304,-0.19358500848252036,-0.19582902645874697,-0.4663648401857456,-0.25011362932828757,-0.36583846159315864,-0.2627227589271038,-0.24981451835404478,-0.32594948595321194,-0.5203060092128725,0,1.086258748299598,2.2038925940706418,-0.4610013927055087,0,-0.29215855188561196,0,0.8139278206972983,-0.001680487150137831,0.3637578799780332,-0.5294449224387833,0,-0.13416125067573043,-0.6428310736060906,-0.7145091397973673,-1.3934549336125142,0,-1.4957962574328765,-0.26137730079675386,-0.8499157803549182,-0.15861845544336653,-0.22732184442769635,-1.0775474156947586,-0.8062180075197629,-0.25594707134694833,-0.2306513885074746,-0.31162351951012485,-0.31047805063657585,-0.25630333227254154,0.3289815452516658,0,-0.24967617472360845,-0.5709576980612329,-0.5585869865261881,-0.4883629795985029,-0.3492404007070776,-0.5193092943852083,-0.9757005427519624,0,-0.6708750351112608,0.4625736757580211,-1.8215030855544205,-0.5613817403985025,-0.3589454856459687,-0.35271718363663673,-0.30183712681977315,2.882165722784075,2.0668213126310473,0.2572548780736635,-0.4199807553124503,2.2394917295111085,0,-1.1406563123692797,-0.4138232682397017,-0.6880683212330454,-0.4799450018093138,1.0012139927027308,-0.5602432318919766,-0.8090412904234826,-1.1184525944738486,-0.42722427426988463,0,-0.3053305812113496,0.6111354363013304,-1.0539348472480525,1.446056819865489,1.033746218700298,0.608346250406501,-0.04417394529844196,-1.298273945485919,-1.2044641399591274,-0.5906040628952837,0,0,0,0,0.7058086942516634,0.47560890648688586,0,0,-0.5556169768393574,1.1645138745816839,1.420167644898783,0,-0.6006340786435035,0,2.248236464854145,-0.7751604281415635,0,-0.621048723707826,0,-0.7263533405445142,1.1533769328601153,2.7934447867558942,2.31500763559306,-0.6721911795705799,-0.8020748021131728,0,0,2.579442301585897,-0.12300161905606707,0,0,0.2555793327622497,-0.5131907424051396
23,1.9918442747942877,0,0,1.38342182453889,1.286860715776072,-0.24660939200546705,-0.36098338834047095,-0.3018589696886849,0,-1.1717945897652304,-0.19358500848252036,-0.19582902645874697,-0.4663648401857456,-0.25011362932828757,-0.36583846159315864,-0.2627227589271038,-0.24981451835404478,-0.32594948595321194,-0.5203060092128725,0,1.2353480634150702,2.810739117918529,-0.4610013927055087,0,-0.29215855188561196,0,1.099046280335975,-0.099765080984861,0.27742032460065724,-0.5294449224387833,0,-0.21408125875482506,-0.7165603613920168,-0.44534428529193276,0.19310662237503062,0,-1.4957962574328765,-0.26137730079675386,-0.8499157803549182,-0.15861845544336653,-0.22732184442769635,-1.0775474156947586,-0.8062180075197629,-0.25594707134694833,-0.2306513885074746,-0.31162351951012485,-0.31047805063657585,-0.25630333227254154,0.3289815452516658,0,-0.24967617472360845,-0.5709576980612329,-0.5585869865261881,-0.4883629795985029,-0.3492404007070776,-0.5193092943852083,-0.9757005427519624,0,-0.6708750351112608,0.9301832796879685,-1.8215030855544205,-0.5613817403985025,-0.3589454856459687,-0.35271718363663673,-0.30183712681977315,-0.3838015781198159,1.32193979795685,-0.038334470359516315,-0.4199807553124503,-0.29660116904193157,0,0.30650999614448055,-0.4138232682397017,-0.6880683212330454,-0.4799450018093138,-0.7641577827308861,-0.5602432318919766,-0.8090412904234826,-1.1184525944738486,-0.42722427426988463,0,-0.3053305812113496,0.6111354363013304,-1.0539348472480525,1.446056819865489,0.6909859187575119,0.7720322610368399,-0.04417394529844196,-1.298273945485919,-1.2044641399591274,-0.5906040628952837,0,0,0,0,0.7058086942516634,0.9475149988470057,0,0,-0.5556169768393574,1.087985897005913,1.420167644898783,0,-0.6006340786435035,0,2.248236464854145,-0.7751604281415635,0,-0.621048723707826,0,0.4961751319581672,1.1533769328601153,2.7934447867558942,2.31500763559306,-0.6721911795705799,-0.8020748021131728,0,0,3.2946690587730094,-0.12300161905606707,0,0,0.13732490894925617,-0.5131907424051396
23,1.9918442747942877,0,0,1.38342182453889,1.286860715776072,-0.24660939200546705,-0.36098338834047095,-0.3018589696886849,0,-1.1717945897652304,-0.19358500848252036,-0.19582902645874697,-0.4663648401857456,-0.25011362932828757,-0.36583846159315864,-0.2627227589271038,-0.24981451835404478,-0.32594948595321194,-0.5203060092128725,0,1.2353480634150702,2.810739117918529,-0.4610013927055087,0,-0.29215855188561196,0,1.099046280335975,-0.099765080984861,0.27742032460065724,-0.5294449224387833,0,-0.21408125875482506,-0.7165603613920168,-0.44534428529193276,0.19310662237503062,0,-1.4957962574328765,-0.26137730079675386,-0.8499157803549182,-0.15861845544336653,-0.22732184442769635,-1.0775474156947586,-0.8062180075197629,-0.25594707134694833,-0.2306513885074746,-0.31162351951012485,-0.31047805063657585,-0.25630333227254154,0.3289815452516658,0,-0.24967617472360845,-0.5709576980612329,-0.5585869865261881,-0.4883629795985029,-0.3492404007070776,-0.5193092943852083,-0.9757005427519624,0,-0.6708750351112608,0.9301832796879685,-1.8215030855544205,-0.5613817403985025,-0.3589454856459687,-0.35271718363663673,-0.30183712681977315,-0.3838015781198159,1.32193979795685,-0.038334470359516315,-0.4199807553124503,-0.29660116904193157,0,0.30650999614448055,-0.4138232682397017,-0.6880683212330454,-0.4799450018093138,-0.7641577827308861,-0.5602432318919766,-0.8090412904234826,-1.1184525944738486,-0.42722427426988463,0,-0.3053305812113496,0.6111354363013304,-1.0539348472480525,1.446056819865489,0.6909859187575119,0.7720322610368399,-0.04417394529844196,-1.298273945485919,-1.2044641399591274,-0.5906040628952837,0,0,0,0,0.7058086942516634,0.9475149988470057,0,0,-0.5556169768393574,1.087985897005913,1.420167644898783,0,-0.6006340786435035,0,2.248236464854145,-0.7751604281415635,0,-0.621048723707826,0,0.4961751319581672,1.1533769328601153,2.7934447867558942,2.31500763559306,-0.6721911795705799,-0.8020748021131728,0,0,3.2946690587730094,-0.12300161905606707,0,0,0.13732490894925617,-0.5131907424051396
23,2.071536668063524,0,0,1.0875011639660388,1.1945341703394752,-0.24660939200546705,-0.36098338834047095,-0.3018589696886849,0,-1.1717945897652304,-0.19358500848252036,-0.19582902645874697,-0.4663648401857456,-0.25011362932828757,-0.36583846159315864,-0.2627227589271038,-0.24981451835404478,-0.32594948595321194,-0.5203060092128725,0,1.2353480634150702,2.810739117918529,-0.4610013927055087,0,-0.29215855188561196,0,1.099046280335975,0.09640410668458534,0.018407658468529188,-0.5294449224387833,0,-0.21408125875482506,-0.42164321024831203,-0.5350659034604109,0.19310662237503062,0,-1.4957962574328765,-0.26137730079675386,-0.8499157803549182,-0.15861845544336653,-0.22732184442769635,-1.0775474156947586,-0.8062180075197629,-0.25594707134694833,-0.2306513885074746,-0.31162351951012485,-0.31047805063657585,-0.062073463284755465,0.12831216130866732,0,-0.24967617472360845,-0.5709576980612329,-0.5585869865261881,-0.4883629795985029,-0.3492404007070776,-0.5193092943852083,-0.9757005427519624,0,-0.6708750351112608,0.6963784777229948,-1.8215030855544205,-0.5613817403985025,-0.3589454856459687,-0.35271718363663673,-0.30183712681977315,2.710272706947028,1.32193979795685,-0.038334470359516315,-0.4199807553124503,-0.29660116904193157,0,0.30650999614448055,-0.4138232682397017,-0.6880683212330454,-0.4799450018093138,-0.7641577827308861,-0.5602432318919766,-0.8090412904234826,-1.1184525944738486,-0.42722427426988463,0,-0.3053305812113496,0.6111354363013304,-1.0539348472480525,1.446056819865489,0.6909859187575119,0.7720322610368399,-0.04417394529844196,-1.298273945485919,-1.2044641399591274,-0.5906040628952837,0,0,0,0,0.7058086942516634,0.6329109372735925,0,0,-0.5556169768393574,1.087985897005913,1.420167644898783,0,-0.6006340786435035,0,2.248236464854145,-0.7751604281415635,0,-0.621048723707826,0,0.6073140840038656,1.1533769328601153,2.7934447867558942,2.31500763559306,-0.6721911795705799,-0.8020748021131728,0,0,3.8310891266633433,-0.12300161905606707,0,0,0.13732490894925617,-0.5131907424051396
23,2.071536668063524,0,0,1.0875011639660388,1.1945341703394752,-0.24660939200546705,-0.36098338834047095,-0.3018589696886849,0,-1.1717945897652304,-0.19358500848252036,-0.19582902645874697,-0.4663648401857456,-0.25011362932828757,-0.36583846159315864,-0.2627227589271038,-0.24981451835404478,-0.32594948595321194,-0.5203060092128725,0,-0.10645577262417973,0.8445563806513735,-0.4610013927055087,0,-0.29215855188561196,0,1.099046280335975,0.09640410668458534,0.018407658468529188,-0.5294449224387833,0,-0.21408125875482506,-0.42164321024831203,-0.5350659034604109,0.19310662237503062,0,-1.4957962574328765,-0.26137730079675386,-0.8499157803549182,-0.15861845544336653,-0.22732184442769635,-1.0775474156947586,-0.8062180075197629,-0.25594707134694833,-0.2306513885074746,-0.31162351951012485,-0.31047805063657585,-0.062073463284755465,0.12831216130866732,0,-0.24967617472360845,-0.5709576980612329,-0.5585869865261881,-0.4883629795985029,-0.3492404007070776,-0.5193092943852083,-0.9757005427519624,0,-0.6708750351112608,0.6963784777229948,-1.8215030855544205,-0.5613817403985025,-0.3589454856459687,-0.35271718363663673,-0.30183712681977315,2.710272706947028,1.32193979795685,-0.038334470359516315,-0.4199807553124503,-0.29660116904193157,0,0.30650999614448055,-0.4138232682397017,-0.6880683212330454,-0.4799450018093138,-0.7641577827308861,-0.5602432318919766,-0.8090412904234826,-1.1184525944738486,-0.42722427426988463,0,-0.3053305812113496,0.6111354363013304,-1.0539348472480525,0.23270826302411218,0.6909859187575119,0.7720322610368399,-0.04417394529844196,-1.298273945485919,-1.2044641399591274,-0.5906040628952837,0,0,0,0,0.7058086942516634,0.6329109372735925,0,0,-0.5556169768393574,1.087985897005913,1.420167644898783,0,-0.6006340786435035,0,0.6388663704085533,-0.7751604281415635,0,-0.621048723707826,0,0.6073140840038656,1.1533769328601153,2.7934447867558942,2.31500763559306,-0.6721911795705799,-0.8020748021131728,0,0,3.8310891266633433,-0.12300161905606707,0,0,0.13732490894925617,-0.5131907424051396
