label,00:0f:e2:35:c0:d6,00:1d:0f:92:b6:e4,00:25:92:29:eb:9e,14:3d:f2:b9:d5:00,14:3d:f2:b9:d5:03,14:75:90:80:7b:aa,1c:87:2c:cf:8d:28,20:6b:e7:47:c0:4d,28:6c:07:3f:bb:48,28:c6:8e:d6:46:d6,30:b4:9e:8a:07:61,30:fc:68:bf:f0:f9,34:2e:b6:ce:be:d8,34:2e:b6:ce:be:d9,34:2e:b6:ce:be:dc,34:2e:b6:ce:be:dd,34:2e:b6:ce:be:de,34:2e:b6:fe:be:dc,38:83:45:a7:39:e8,3e:a5:81:40:ba:e1,42:23:43:d8:43:ac,42:49:0f:38:58:cc,48:7d:2e:4b:1f:0e,50:2b:73:d8:1d:2e,5c:63:bf:cd:60:fe,6e:e8:5c:e3:cd:35,70:af:6a:71:3b:d5,70:ba:ef:c5:c3:80,70:ba:ef:c5:c3:90,70:ba:ef:c6:03:e0,70:ba:ef:c6:03:f0,70:ba:ef:c6:19:60,70:ba:ef:c6:19:70,70:ba:ef:c6:a6:00,70:ba:ef:c6:a6:10,70:ba:ef:c6:a9:30,70:ba:ef:c6:ab:e0,70:ba:ef:c6:ab:f0,70:ba:ef:c6:b3:c0,70:ba:ef:c6:b3:d0,70:ba:ef:c6:b7:10,70:ba:ef:c6:b8:20,70:ba:ef:c6:b8:30,70:ba:ef:c6:b8:b0,70:ba:ef:c6:bc:10,70:ba:ef:cb:75:80,70:ba:ef:cb:75:90,70:ba:ef:cb:82:20,70:ba:ef:cb:82:30,70:ba:ef:cb:82:c0,70:ba:ef:cb:83:f0,70:ba:ef:cb:c1:80,70:ba:ef:cb:c1:90,70:ba:ef:cb:d9:c0,70:ba:ef:cb:d9:d0,70:ba:ef:cb:da:20,70:ba:ef:cb:da:30,70:ba:ef:cb:dc:d0,70:ba:ef:cb:e4:e0,70:ba:ef:cb:e4:f0,70:ba:ef:cb:e8:40,70:ba:ef:cb:e8:50,74:3a:20:13:41:f0,74:3a:20:13:46:70,74:3a:20:13:76:30,74:3a:20:13:7c:20,74:3a:20:13:7c:30,74:7d:24:ac:56:3c,74:7d:24:ac:56:3d,76:40:bb:75:30:42,76:99:79:c0:a6:16,78:62:56:a4:5e:94,78:62:56:a4:5e:95,78:62:56:a4:5e:98,78:62:56:f4:5e:98,7a:a5:1b:7a:b2:50,80:89:17:62:5e:ee,80:e4:55:b3:52:aa,80:e4:55:b3:52:ab,80:ea:07:29:02:04,82:b5:d2:bf:70:a3,84:1b:5e:e3:b6:00,86:e4:55:b3:52:aa,86:e4:55:b3:52:ab,8c:53:c3:51:2e:9c,8c:a6:df:7e:5a:7f,8c:a6:df:7e:5a:81,92:cd:b6:5b:1e:8f,9c:3d:cf:14:26:21,9c:3d:cf:14:26:22,9c:3d:cf:14:26:23,a4:93:3f:66:55:de,a6:5f:cc:cf:3d:59,a8:6b:7c:d7:74:6c,a8:6b:7c:d7:74:6e,b0:7f:b9:7f:48:53,b0:7f:b9:7f:48:54,b2:28:c7:b8:d3:0a,b6:da:19:28:2c:58,b8:f8:83:ff:66:a4,bc:46:99:df:4a:eb,c2:52:16:0f:7a:b3,c4:36:55:45:f3:19,d0:76:e7:09:06:7b,d2:9e:3b:db:2b:88,d4:6a:6a:50:97:6f,d6:6a:6a:9d:f0:01,dc:72:9b:c9:6d:ce,e0:05:c5:26:3d:86,ec:26:ca:13:7f:0a,f0:10:90:44:7e:60,f0:10:90:44:7e:70,f0:10:90:44:a2:c0,f0:10:90:44:a2:d0,f0:10:90:44:a6:40,f0:10:90:44:a6:50,f2:1b:fc:8e:3a:0b,f4:63:1f:7d:f1:af,f8:9a:78:df:14:90,f8:9a:78:df:14:91,f8:9a:78:df:14:95,f8:d1:11:e6:b4:3c,fc:7c:02:ff:41:c9,fe:7c:02:ef:41:c9
17,2.3797357976590825,0,0,0.9676607437050058,0.2531721484282805,-0.35635041853473925,-0.43646340495299707,-0.2974614731590523,0,-0.6508744346598231,-0.25041731515060617,-0.13486853942490576,-0.4567418672885745,-0.22995927743043354,-0.26757959678115284,-0.2563886497615863,-0.22357055091719646,0,-0.6427658098652629,0,0.98471001682367,-0.23195190510142924,-0.4433784875973212,0,-0.3922618229993586,0,-1.1055802575452114,-0.3854674183156266,0.03914430595161547,-0.483816793717243,0,-0.24630152188001778,0.25630682743731503,-1.027775057335663,-1.0748615479487085,0,-0.7491612551929338,0,-0.5726963322176718,-0.16637441990975332,-0.15850564873748468,-0.9778633190736704,-0.8143504741722118,0,-0.12640671508435444,-0.2486340606204269,-0.3899563126813872,-0.20569407882270224,-0.29844261428641744,0,-0.32948245914820645,-0.5689648480758693,-0.4201632771166788,-1.8880471641769765,0,-0.6197793171185698,-0.7888966985286738,0,1.0721505933763131,1.110385410682932,-1.4765381441383443,-0.062437056647722304,-0.25930881347932216,-0.29623651537276524,0,3.2271776097989986,2.1837221942187734,-1.249778851073435,0.12536008831919934,-0.4335990703657614,0,0.2808124820780474,-0.3841961884204924,-0.6343655285270255,-0.3551016212769203,0,-0.343121509374163,-0.5401953069129924,-0.7444243640951606,1.0636994914220632,0,-0.11087071052440696,-0.5394152088554766,-0.8902522604523162,0,-0.12211156316001023,0.08022718627730384,0,-1.080629527978332,-1.0621458848967633,-0.495156889546182,0,0,0,0,0.2831880728381584,0.7557327508945174,0,0,-0.6075673844467124,1.0788255564315965,1.0489174851645882,0,-0.4596565525652403,0,2.660396567325465,-0.6951098847796306,0,-0.22255682232658844,-0.1612999045596621,-0.4425359225423824,-0.6931792146028684,-0.22406803816310852,1.264365802337661,-0.5669330505911169,-0.7166599525923296,0,0,-0.0901215227036245,-0.128094439110855,0,0,-1.3919879463970943,-0.4469639312683791
17,2.3797357976590825,0,0,0.9676607437050058,0.2531721484282805,-0.35635041853473925,-0.43646340495299707,-0.2974614731590523,0,-0.6508744346598231,-0.25041731515060617,-0.13486853942490576,-0.4567418672885745,-0.22995927743043354,-0.26757959678115284,-0.2563886497615863,-0.22357055091719646,0,-0.6427658098652629,0,1.028880641098794,-0.23195190510142924,-0.4433784875973212,0,-0.3922618229993586,0,-1.1055802575452114,-0.7287271630596007,-0.11162279633804063,-0.483816793717243,0,-0.24630152188001778,0.25630682743731503,-0.8742794472037348,-1.0748615479487085,0,-0.7491612551929338,0,-0.5726963322176718,-0.16637441990975332,-0.15850564873748468,-0.9778633190736704,-0.8143504741722118,0,-0.12640671508435444,-0.2486340606204269,-0.3899563126813872,-0.20569407882270224,-0.29844261428641744,0,-0.32948245914820645,-0.5689648480758693,-0.4201632771166788,-0.8993477289931743,0,-0.6197793171185698,-0.7888966985286738,0,1.0721505933763131,1.110385410682932,-1.4765381441383443,-0.062437056647722304,-0.25930881347932216,-0.29623651537276524,0,3.2271776097989986,2.2718760212029916,-1.249778851073435,0.12536008831919934,-0.4335990703657614,0,0.2808124820780474,-0.3841961884204924,-0.6343655285270255,-0.3551016212769203,0,-0.343121509374163,-0.5401953069129924,-0.7444243640951606,1.0636994914220632,0,-0.11087071052440696,-0.5394152088554766,-0.8902522604523162,0,-0.12211156316001023,0.18247825991839278,0,-1.080629527978332,-1.0621458848967633,-0.495156889546182,0,0,0,0,0.2831880728381584,-0.35243349762771353,0,0,-0.6075673844467124,1.0788255564315965,1.2845436439231253,0,-0.4596565525652403,0,2.7346281582489524,-0.6951098847796306,0,-0.22255682232658844,-0.1612999045596621,-0.4425359225423824,-0.6931792146028684,-0.22406803816310852,1.264365802337661,-0.5669330505911169,-0.7166599525923296,0,0,-0.0901215227036245,-0.128094439110855,0,0,-1.3919879463970943,-0.4469639312683791
17,2.3797357976590825,0,0,0.9676607437050058,0.2531721484282805,-0.35635041853473925,-0.43646340495299707,-0.2974614731590523,0,-0.6508744346598231,-0.25041731515060617,-0.13486853942490576,-0.4567418672885745,-0.22995927743043354,-0.26757959678115284,-0.2563886497615863,-0.22357055091719646,0,-0.6427658098652629,0,1.0583277239488775,-0.23195190510142924,-0.4433784875973212,0,-0.3922618229993586,0,-1.1055802575452114,-0.9575669928889166,-0.21213419786447743,-0.483816793717243,0,-0.24630152188001778,0.25630682743731503,-0.7719490404491157,-1.0748615479487085,0,-0.7491612551929338,0,-0.5726963322176718,-0.16637441990975332,-0.15850564873748468,-0.9778633190736704,-0.8143504741722118,0,-0.12640671508435444,-0.2486340606204269,-0.3899563126813872,-0.20569407882270224,-0.29844261428641744,0,-0.32948245914820645,-0.5689648480758693,-0.4201632771166788,-0.24021477220397208,0,-0.6197793171185698,-0.7888966985286738,0,1.0721505933763131,1.110385410682932,-1.4765381441383443,-0.062437056647722304,-0.25930881347932216,-0.29623651537276524,0,3.2271776097989986,2.3306452391924704,-1.249778851073435,0.12536008831919934,-0.4335990703657614,0,0.2808124820780474,-0.3841961884204924,-0.6343655285270255,-0.3551016212769203,0,-0.343121509374163,-0.5401953069129924,-0.7444243640951606,1.0636994914220632,0,-0.11087071052440696,-0.5394152088554766,-0.8902522604523162,0,-0.12211156316001023,0.250645642345785,0,-1.080629527978332,-1.0621458848967633,-0.495156889546182,0,0,0,0,0.2831880728381584,0.41370613098024867,0,0,-0.6075673844467124,1.0788255564315965,1.4416277497621508,0,-0.4596565525652403,0,2.7841158855312784,-0.6951098847796306,0,-0.22255682232658844,-0.1612999045596621,-0.4425359225423824,-0.6931792146028684,-0.22406803816310852,1.264365802337661,-0.5669330505911169,-0.7166599525923296,0,0,-0.0901215227036245,-0.128094439110855,0,0,-1.3919879463970943,-0.4469639312683791
17,2.3797357976590825,0,0,0.9676607437050058,0.2531721484282805,-0.35635041853473925,-0.43646340495299707,-0.2974614731590523,0,-0.6508744346598231,-0.25041731515060617,-0.13486853942490576,-0.4567418672885745,-0.22995927743043354,-0.26757959678115284,-0.2563886497615863,-0.22357055091719646,0,-0.6427658098652629,0,1.0583277239488775,-0.23195190510142924,-0.4433784875973212,0,-0.3922618229993586,0,-1.1055802575452114,-0.9575669928889166,-0.21213419786447743,-0.483816793717243,0,-0.24630152188001778,0.25630682743731503,-0.7719490404491157,-1.0748615479487085,0,-0.7491612551929338,0,-0.5726963322176718,-0.16637441990975332,-0.15850564873748468,-0.9778633190736704,-0.8143504741722118,0,-0.12640671508435444,-0.2486340606204269,-0.3899563126813872,-0.20569407882270224,-1.3525253977109353,0,-0.32948245914820645,-0.5689648480758693,-0.4201632771166788,-0.24021477220397208,0,-0.6197793171185698,-0.7888966985286738,0,1.0721505933763131,1.110385410682932,-1.4765381441383443,-0.062437056647722304,-0.25930881347932216,-0.29623651537276524,0,3.2271776097989986,2.3306452391924704,-1.249778851073435,0.12536008831919934,-0.4335990703657614,0,0.2808124820780474,-0.3841961884204924,-0.6343655285270255,-0.3551016212769203,0,-0.343121509374163,-0.5401953069129924,-0.7444243640951606,1.0636994914220632,0,-0.11087071052440696,-0.5394152088554766,-0.8902522604523162,0,-0.12211156316001023,0.250645642345785,0,-1.080629527978332,-1.0621458848967633,-0.495156889546182,0,0,0,0,0.2831880728381584,0.41370613098024867,0,0,-0.6075673844467124,1.0788255564315965,1.4416277497621508,0,-0.4596565525652403,0,2.7841158855312784,-0.6951098847796306,0,-0.22255682232658844,-0.1612999045596621,-0.4425359225423824,-0.6931792146028684,-0.22406803816310852,1.264365802337661,-0.5669330505911169,-0.7166599525923296,0,0,-0.0901215227036245,-0.128094439110855,0,0,-1.3919879463970943,-0.4469639312683791
20,1.685711492573633,0,0,1.5887078082851442,0.8904714095173148,-0.35635041853473925,-0.43646340495299707,-0.2974614731590523,0,-0.6508744346598231,-0.25041731515060617,-0.13486853942490576,-0.4567418672885745,-0.22995927743043354,-0.26757959678115284,-0.2563886497615863,-0.22357055091719646,0,-0.6427658098652629,0,1.3527985524497073,-0.23195190510142924,-0.4433784875973212,0,-0.3922618229993586,0,0.45562803779651334,-0.1947675601245299,0.3532424357217316,-0.483816793717243,0,-0.5014806552397069,-0.021265560565391684,-0.5161230235625685,-1.0748615479487085,0,-0.7491612551929338,0,-0.5726963322176718,-0.16637441990975332,-0.15850564873748468,-0.1866467150863947,-0.8143504741722118,0,-0.12640671508435444,-0.2486340606204269,-0.3899563126813872,-1.066465303196973,0.1407585454737982,0,-0.32948245914820645,-0.5689648480758693,-0.4201632771166788,-1.8880471641769765,0,-0.6197793171185698,-0.7888966985286738,0,1.3020858188619366,1.169350844650479,-0.14219217172853182,-0.062437056647722304,-0.25930881347932216,-0.29623651537276524,0,2.924486220233779,2.0735299104885008,-1.249778851073435,-1.346022797916516,-0.4335990703657614,0,-0.7607298085136903,-0.3841961884204924,-0.6343655285270255,-0.3551016212769203,0,-0.343121509374163,-0.5401953069129924,-0.7444243640951606,-0.5106497459171127,0,-0.11087071052440696,-0.5394152088554766,-0.8902522604523162,0,0.8296177503675085,0.5488779404656271,0,-1.080629527978332,-1.0621458848967633,-0.495156889546182,0,0,0,0,1.1446443634647685,0.4479087929716755,0,0,-0.6075673844467124,-0.6502628808283537,1.3761760389958904,0,-0.4596565525652403,0,2.969694862839999,-0.6951098847796306,0,-0.22255682232658844,-0.1612999045596621,-0.4425359225423824,-0.6931792146028684,3.5487721211789163,1.620901538470051,-0.5669330505911169,-0.7166599525923296,0,0,-0.0901215227036245,-0.128094439110855,0,0,0.28742181086589047,-0.4469639312683791
20,1.7848578218715543,0,0,1.6867678711135872,0.8904714095173148,-0.35635041853473925,-0.43646340495299707,-0.2974614731590523,0,-0.6508744346598231,-0.25041731515060617,-0.13486853942490576,-0.4567418672885745,-0.22995927743043354,-0.26757959678115284,-0.2563886497615863,-0.22357055091719646,0,-0.6427658098652629,0,1.3527985524497073,-0.23195190510142924,-0.4433784875973212,0,-0.3922618229993586,0,0.45562803779651334,-0.09941763102898156,0.3532424357217316,-0.483816793717243,0,-0.4164209441198105,-0.021265560565391684,-0.5161230235625685,-1.0748615479487085,0,-0.7491612551929338,0,-0.5726963322176718,-0.16637441990975332,-0.15850564873748468,-0.318516149084274,-0.8143504741722118,0,-0.12640671508435444,-0.2486340606204269,-0.3899563126813872,-1.1894326209647261,0.1407585454737982,0,-0.32948245914820645,-0.5689648480758693,-0.4201632771166788,-1.8880471641769765,0,-0.6197793171185698,-0.7888966985286738,0,1.3020858188619366,1.169350844650479,-0.14219217172853182,-0.062437056647722304,-0.25930881347932216,-0.29623651537276524,0,2.924486220233779,2.3306452391924704,-1.249778851073435,-1.346022797916516,-0.4335990703657614,0,-0.7607298085136903,-0.3841961884204924,-0.6343655285270255,-0.3551016212769203,0,-0.343121509374163,-0.5401953069129924,-0.7444243640951606,-0.5106497459171127,0,-0.11087071052440696,-0.5394152088554766,-0.8902522604523162,0,0.9655790808714398,0.5914825544827474,0,-1.080629527978332,-1.0621458848967633,-0.495156889546182,0,0,0,0,1.202074782839876,0.6189221029288099,0,0,-0.6075673844467124,-0.6502628808283537,1.31072432822963,0,-0.4596565525652403,0,2.7841158855312784,-0.6951098847796306,0,-0.22255682232658844,-0.1612999045596621,-0.4425359225423824,-0.6931792146028684,2.919965427955244,1.620901538470051,-0.5669330505911169,-0.7166599525923296,0,0,-0.0901215227036245,-0.128094439110855,0,0,0.007520184655393534,-0.4469639312683791
20,1.7848578218715543,0,0,1.6867678711135872,0.8904714095173148,-0.35635041853473925,-0.43646340495299707,-0.2974614731590523,0,-0.6508744346598231,-0.25041731515060617,-0.13486853942490576,-0.4567418672885745,-0.22995927743043354,-0.26757959678115284,-0.2563886497615863,-0.22357055091719646,0,-0.6427658098652629,0,1.3527985524497073,-0.23195190510142924,-0.4433784875973212,0,-0.3922618229993586,0,0.45562803779651334,-0.09941763102898156,0.3532424357217316,-0.483816793717243,0,-0.4164209441198105,-0.021265560565391684,-0.5161230235625685,-1.0748615479487085,0,-0.7491612551929338,0,-0.5726963322176718,-0.16637441990975332,-0.15850564873748468,-0.9778633190736704,-0.8143504741722118,0,-0.12640671508435444,-0.2486340606204269,-0.3899563126813872,-1.1894326209647261,0.1407585454737982,0,-0.32948245914820645,-0.5689648480758693,-0.4201632771166788,-1.8880471641769765,0,-0.6197793171185698,-0.7888966985286738,0,1.3020858188619366,1.169350844650479,-0.14219217172853182,-0.062437056647722304,-0.25930881347932216,-0.29623651537276524,0,2.924486220233779,2.3306452391924704,-1.249778851073435,-1.346022797916516,-0.4335990703657614,0,-0.7607298085136903,-0.3841961884204924,-0.6343655285270255,-0.3551016212769203,0,-0.343121509374163,-0.5401953069129924,-0.7444243640951606,-0.5106497459171127,0,-0.11087071052440696,-0.5394152088554766,-0.8902522604523162,0,0.9655790808714398,0.5914825544827474,0,-1.080629527978332,-1.0621458848967633,-0.495156889546182,0,0,0,0,1.202074782839876,0.6189221029288099,0,0,-0.6075673844467124,-0.6502628808283537,1.31072432822963,0,-0.4596565525652403,0,2.7841158855312784,-0.6951098847796306,0,-0.22255682232658844,-0.1612999045596621,-0.4425359225423824,-0.6931792146028684,-0.22406803816310852,1.620901538470051,-0.5669330505911169,-0.7166599525923296,0,0,-0.0901215227036245,-0.128094439110855,0,0,-1.3919879463970943,-0.4469639312683791
20,1.7407927866280337,0,0,1.6867678711135872,0.8904714095173148,-0.35635041853473925,-0.43646340495299707,-0.2974614731590523,0,-0.6508744346598231,-0.25041731515060617,-0.13486853942490576,-0.4567418672885745,-0.22995927743043354,-0.26757959678115284,-0.2563886497615863,-0.22357055091719646,0,-0.6427658098652629,0,1.3527985524497073,-0.23195190510142924,-0.4433784875973212,0,-0.3922618229993586,0,0.45562803779651334,-0.09941763102898156,0.39512218635774693,-0.483816793717243,0,-0.47312741819974186,-0.021265560565391684,-0.4592727975877798,-1.0748615479487085,0,-0.7491612551929338,0,-0.5726963322176718,-0.16637441990975332,-0.15850564873748468,-0.9778633190736704,-0.8143504741722118,0,-0.12640671508435444,-0.2486340606204269,-0.3899563126813872,-1.1894326209647261,0.1407585454737982,0,-0.32948245914820645,-0.5689648480758693,-0.4201632771166788,-0.7049880109655893,0,-0.6197793171185698,-0.7888966985286738,0,1.3020858188619366,1.169350844650479,-0.2790481688987685,-0.062437056647722304,-0.25930881347932216,-0.29623651537276524,0,2.924486220233779,2.232696542543339,-1.249778851073435,-1.346022797916516,-0.4335990703657614,0,-0.7607298085136903,-0.3841961884204924,-0.6343655285270255,-0.3551016212769203,0,-0.343121509374163,-0.5401953069129924,-0.7444243640951606,-0.5106497459171127,0,-0.11087071052440696,-0.5394152088554766,-0.8902522604523162,0,0.9202586373701296,0.5914825544827474,0,-1.080629527978332,-1.0621458848967633,-0.495156889546182,0,0,0,0,1.202074782839876,0.7101292015726146,0,0,-0.6075673844467124,0.7906441502216052,1.31072432822963,0,-0.4596565525652403,0,3.0315545219429056,-0.6951098847796306,0,-0.22255682232658844,-0.1612999045596621,-0.4425359225423824,-0.6931792146028684,-0.22406803816310852,1.620901538470051,-0.5669330505911169,-0.7166599525923296,0,0,-0.0901215227036245,-0.128094439110855,0,0,-1.3919879463970943,-0.4469639312683791
20,1.7187602690062733,0,0,1.6867678711135872,0.8904714095173148,-0.35635041853473925,-0.43646340495299707,-0.2974614731590523,0,-0.6508744346598231,-0.25041731515060617,-0.13486853942490576,-0.4567418672885745,-0.22995927743043354,-0.26757959678115284,-0.2563886497615863,-0.22357055091719646,0,-0.6427658098652629,0,-0.8557326613065166,-0.23195190510142924,-0.4433784875973212,0,-0.3922618229993586,0,-1.1055802575452114,-0.09941763102898156,0.4160620616757548,-0.483816793717243,0,-0.5014806552397069,-0.021265560565391684,-0.4308476846003861,-1.0748615479487085,0,-0.7491612551929338,0,-0.5726963322176718,-0.16637441990975332,-0.15850564873748468,-0.9778633190736704,-0.8143504741722118,0,-0.12640671508435444,-0.2486340606204269,-0.3899563126813872,-1.1894326209647261,0.1407585454737982,0,-0.32948245914820645,-0.5689648480758693,-0.4201632771166788,-0.1134584343598948,0,-0.6197793171185698,-0.7888966985286738,0,1.3020858188619366,1.169350844650479,-0.3474761674838876,-0.062437056647722304,-0.25930881347932216,-0.29623651537276524,0,2.924486220233779,2.1837221942187734,-1.249778851073435,-1.346022797916516,-0.4335990703657614,0,-0.7607298085136903,-0.3841961884204924,-0.6343655285270255,-0.3551016212769203,0,-0.343121509374163,-0.5401953069129924,-0.7444243640951606,-0.5106497459171127,0,-0.11087071052440696,-0.5394152088554766,-0.8902522604523162,0,0.8975984156194742,0.5914825544827474,0,-1.080629527978332,-1.0621458848967633,-0.495156889546182,0,0,0,0,1.202074782839876,0.7557327508945174,0,0,-0.6075673844467124,1.511097665746584,1.31072432822963,0,-0.4596565525652403,0,3.1552738401487193,-0.6951098847796306,0,-0.22255682232658844,-0.1612999045596621,-0.4425359225423824,-0.6931792146028684,-0.22406803816310852,1.620901538470051,-0.5669330505911169,-0.7166599525923296,0,0,-0.0901215227036245,-0.128094439110855,0,0,-1.3919879463970943,-0.4469639312683791
20,1.7187602690062733,0,0,1.6867678711135872,0.8904714095173148,-0.35635041853473925,-0.43646340495299707,-0.2974614731590523,0,-0.6508744346598231,-0.25041731515060617,-0.13486853942490576,-0.4567418672885745,-0.22995927743043354,-0.26757959678115284,-0.2563886497615863,-0.22357055091719646,0,-0.6427658098652629,0,0.29270356984671947,1.737243704113057,-0.4433784875973212,0,-0.3922618229993586,0,0.08333990583040961,-0.04220767357165242,0.3783702861033408,-0.483816793717243,0,-0.4504448285677696,-0.021265560565391684,-0.4308476846003861,-1.0748615479487085,0,-0.7491612551929338,0,-0.5726963322176718,-0.16637441990975332,-0.15850564873748468,-0.9778633190736704,-0.25954482101758364,0,-0.12640671508435444,-0.2486340606204269,-0.3899563126813872,-1.041871839643424,0.1407585454737982,0,-0.32948245914820645,-0.5689648480758693,-0.4201632771166788,-0.1134584343598948,0,-0.6197793171185698,-0.7888966985286738,0,1.3020858188619366,1.169350844650479,-0.3474761674838876,-0.062437056647722304,-0.25930881347932216,-0.29623651537276524,0,2.924486220233779,2.1837221942187734,-1.249778851073435,-1.346022797916516,-0.4335990703657614,0,-0.7607298085136903,-0.3841961884204924,-0.6343655285270255,-0.3551016212769203,0,-0.343121509374163,-0.5401953069129924,-0.7444243640951606,-0.5106497459171127,0,-0.11087071052440696,-0.5394152088554766,-0.8902522604523162,0,1.0607520122241916,0.5914825544827474,0,-1.080629527978332,-1.0621458848967633,-0.495156889546182,0,0,0,0,1.202074782839876,0.7557327508945174,0,0,-0.6075673844467124,1.562970318864382,1.31072432822963,0,-0.4596565525652403,0,3.081042249225232,-0.6951098847796306,0,-0.22255682232658844,-0.1612999045596621,-0.4425359225423824,-0.6931792146028684,-0.22406803816310852,1.620901538470051,-0.5669330505911169,-0.7166599525923296,0,0,-0.0901215227036245,-0.128094439110855,0,0,-1.3919879463970943,-0.4469639312683791
23,1.983150480467397,0,0,1.3599009950187775,1.1635996642697581,-0.35635041853473925,-0.43646340495299707,-0.2974614731590523,0,-0.6508744346598231,-0.25041731515060617,-0.13486853942490576,-0.4567418672885745,-0.22995927743043354,-0.26757959678115284,-0.2563886497615863,-0.22357055091719646,0,-0.6427658098652629,0,1.3527985524497073,-0.23195190510142924,-0.4433784875973212,0,-0.3922618229993586,0,0.2754886191032374,-0.1947675601245299,0.3532424357217316,-0.483816793717243,0,-0.4164209441198105,0.3673357826383978,-0.9424997183734805,-1.0748615479487085,0,-0.7491612551929338,0,-0.5726963322176718,-0.16637441990975332,-0.15850564873748468,-0.12071199808745504,0.23361575956430813,0,-0.12640671508435444,-0.2486340606204269,-0.3899563126813872,-0.6975633498937142,0.2871589320605368,0,-0.32948245914820645,-0.5689648480758693,-0.4201632771166788,-1.8880471641769765,0,-0.6197793171185698,-0.7888966985286738,0,1.7619562698331837,1.228316278618026,-0.2448341696062097,-0.062437056647722304,-0.25930881347932216,-0.29623651537276524,0,3.075831915016389,2.0367991492450765,-1.249778851073435,0.4196366655663424,-0.4335990703657614,0,-0.7607298085136903,-0.3841961884204924,-0.6343655285270255,-0.3551016212769203,0,-0.343121509374163,-0.5401953069129924,-0.7444243640951606,-0.5106497459171127,0,-0.11087071052440696,-0.5394152088554766,-0.8902522604523162,0,1.0335597461234054,0.5062733264485068,0,-1.080629527978332,-0.329294041908877,-0.495156889546182,0,0,0,0,0.9723531053394465,0.8241380748773711,0,0,-0.6075673844467124,1.9433697750615715,1.8343380143597137,0,-0.4596565525652403,0,2.536677249119651,-0.6951098847796306,0,-0.22255682232658844,-0.1612999045596621,1.2844266386227325,-0.6931792146028684,-0.22406803816310852,2.0962825199799044,-0.5669330505911169,-0.7166599525923296,0,0,-0.0901215227036245,-0.128094439110855,0,0,0.047506131256892604,-0.4469639312683791
23,1.983150480467397,0,0,1.3599009950187775,1.1635996642697581,-0.35635041853473925,-0.43646340495299707,-0.2974614731590523,0,-0.6508744346598231,-0.25041731515060617,-0.13486853942490576,-0.4567418672885745,-0.22995927743043354,-0.26757959678115284,-0.2563886497615863,-0.22357055091719646,0,-0.6427658098652629,0,1.7208870880757448,-0.23195190510142924,-0.4433784875973212,0,-0.3922618229993586,0,0.2754886191032374,-0.29011748922007824,0.2904228097677084,-0.483816793717243,0,-0.4164209441198105,0.5338792154400218,-0.7719490404491157,-1.0748615479487085,0,-0.7491612551929338,0,-0.5726963322176718,-0.16637441990975332,-0.15850564873748468,-0.12071199808745504,-0.012964530726637752,0,-0.12640671508435444,-0.2486340606204269,-0.3899563126813872,0.2861751922483097,0.2871589320605368,0,-0.32948245914820645,-0.5689648480758693,-0.4201632771166788,-1.8880471641769765,0,-0.6197793171185698,-0.7888966985286738,0,1.7619562698331837,1.3462471465531198,-0.2448341696062097,-0.062437056647722304,-0.25930881347932216,-0.29623651537276524,0,3.075831915016389,1.7429530592976832,-1.249778851073435,0.4196366655663424,-0.4335990703657614,0,-0.7607298085136903,-0.3841961884204924,-0.6343655285270255,-0.3551016212769203,0,-0.343121509374163,-0.5401953069129924,-0.7444243640951606,-0.5106497459171127,0,-0.11087071052440696,-0.5394152088554766,-0.8902522604523162,0,0.5576950893596461,0.5062733264485068,0,-1.080629527978332,-0.329294041908877,-0.495156889546182,0,0,0,0,0.8574922665892318,0.9609487228430786,0,0,-0.6075673844467124,1.9433697750615715,1.8343380143597137,0,-0.4596565525652403,0,2.536677249119651,-0.6951098847796306,0,-0.22255682232658844,-0.1612999045596621,1.428340185386492,-0.6931792146028684,-0.22406803816310852,2.2745503880460993,-0.5669330505911169,-0.7166599525923296,0,0,-0.0901215227036245,-0.128094439110855,0,0,0.047506131256892604,-0.4469639312683791
