label,00:0f:e2:35:c0:d6,00:1d:0f:92:b6:e4,00:25:92:29:eb:9e,14:3d:f2:b9:d5:00,14:3d:f2:b9:d5:03,14:75:90:80:7b:aa,1c:87:2c:cf:8d:28,20:6b:e7:47:c0:4d,28:6c:07:3f:bb:48,28:c6:8e:d6:46:d6,30:b4:9e:8a:07:61,30:fc:68:bf:f0:f9,34:2e:b6:ce:be:d8,34:2e:b6:ce:be:d9,34:2e:b6:ce:be:dc,34:2e:b6:ce:be:dd,34:2e:b6:ce:be:de,34:2e:b6:fe:be:dc,38:83:45:a7:39:e8,3e:a5:81:40:ba:e1,42:23:43:d8:43:ac,42:49:0f:38:58:cc,48:7d:2e:4b:1f:0e,50:2b:73:d8:1d:2e,5c:63:bf:cd:60:fe,6e:e8:5c:e3:cd:35,70:af:6a:71:3b:d5,70:ba:ef:c5:c3:80,70:ba:ef:c5:c3:90,70:ba:ef:c6:03:e0,70:ba:ef:c6:03:f0,70:ba:ef:c6:19:60,70:ba:ef:c6:19:70,70:ba:ef:c6:a6:00,70:ba:ef:c6:a6:10,70:ba:ef:c6:a9:30,70:ba:ef:c6:ab:e0,70:ba:ef:c6:ab:f0,70:ba:ef:c6:b3:c0,70:ba:ef:c6:b3:d0,70:ba:ef:c6:b7:10,70:ba:ef:c6:b8:20,70:ba:ef:c6:b8:30,70:ba:ef:c6:b8:b0,70:ba:ef:c6:bc:10,70:ba:ef:cb:75:80,70:ba:ef:cb:75:90,70:ba:ef:cb:82:20,70:ba:ef:cb:82:30,70:ba:ef:cb:82:c0,70:ba:ef:cb:83:f0,70:ba:ef:cb:c1:80,70:ba:ef:cb:c1:90,70:ba:ef:cb:d9:c0,70:ba:ef:cb:d9:d0,70:ba:ef:cb:da:20,70:ba:ef:cb:da:30,70:ba:ef:cb:dc:d0,70:ba:ef:cb:e4:e0,70:ba:ef:cb:e4:f0,70:ba:ef:cb:e8:40,70:ba:ef:cb:e8:50,74:3a:20:13:41:f0,74:3a:20:13:46:70,74:3a:20:13:76:30,74:3a:20:13:7c:20,74:3a:20:13:7c:30,74:7d:24:ac:56:3c,74:7d:24:ac:56:3d,76:40:bb:75:30:42,76:99:79:c0:a6:16,78:62:56:a4:5e:94,78:62:56:a4:5e:95,78:62:56:a4:5e:98,78:62:56:f4:5e:98,7a:a5:1b:7a:b2:50,80:89:17:62:5e:ee,80:e4:55:b3:52:aa,80:e4:55:b3:52:ab,80:ea:07:29:02:04,82:b5:d2:bf:70:a3,84:1b:5e:e3:b6:00,86:e4:55:b3:52:aa,86:e4:55:b3:52:ab,8c:53:c3:51:2e:9c,8c:a6:df:7e:5a:7f,8c:a6:df:7e:5a:81,92:cd:b6:5b:1e:8f,9c:3d:cf:14:26:21,9c:3d:cf:14:26:22,9c:3d:cf:14:26:23,a4:93:3f:66:55:de,a6:5f:cc:cf:3d:59,a8:6b:7c:d7:74:6c,a8:6b:7c:d7:74:6e,b0:7f:b9:7f:48:53,b0:7f:b9:7f:48:54,b2:28:c7:b8:d3:0a,b6:da:19:28:2c:58,b8:f8:83:ff:66:a4,bc:46:99:df:4a:eb,c2:52:16:0f:7a:b3,c4:36:55:45:f3:19,d0:76:e7:09:06:7b,d2:9e:3b:db:2b:88,d4:6a:6a:50:97:6f,d6:6a:6a:9d:f0:01,dc:72:9b:c9:6d:ce,e0:05:c5:26:3d:86,ec:26:ca:13:7f:0a,f0:10:90:44:7e:60,f0:10:90:44:7e:70,f0:10:90:44:a2:c0,f0:10:90:44:a2:d0,f0:10:90:44:a6:40,f0:10:90:44:a6:50,f2:1b:fc:8e:3a:0b,f4:63:1f:7d:f1:af,f8:9a:78:df:14:90,f8:9a:78:df:14:91,f8:9a:78:df:14:95,f8:d1:11:e6:b4:3c,fc:7c:02:ff:41:c9,fe:7c:02:ef:41:c9
14,0.6876432172913691,0,0,0,0,-0.3881029558817987,-0.5442010450143174,0,-0.43933136317103466,-0.30122936815344625,0,0,0,0,0,-0.3016808801469759,0,0,0,0,-0.5997840229114372,0,-0.5476090510131514,0,0,0,0.6677498801568175,0,0,1.5194575657608729,-0.14750636097072264,1.9306300036939876,1.8164771647949065,0,0,0,0,0,0,0,0,0,0,0,0,-0.2831515035974016,0,0,0,-0.2265199904371312,-0.37356990016574676,0,0,0,0,0,0,0,1.6891420952401808,0,0,0,-0.4010127893711176,0,-0.18959322378342938,0,1.7058465610773872,-0.3236822901997663,0,0,0,0,0,-0.4337728235422418,0,0,0,0,-0.5552078219247432,1.9076515438950823,0,-0.45402111653162397,0,0,0,0.40095503994358955,0.13644199383120975,0,0,-0.8982397625389317,0,0,0,0,0,1.214447914098527,0.8053703126620295,0,0,-0.3246651821042111,0,0,0,-0.38413158347272436,0,1.8997413221797226,-0.5669722178790747,0,0,0,0,-0.9688468937101808,0,0,0,0,0,0,0,0,-0.09732805505987094,0,0,1.2153486943765481
16,1.4665473631201458,0,0,0,0,-0.3881029558817987,-0.5442010450143174,0,-0.43933136317103466,-0.1394801149375834,0,0,0,0,0,-0.3016808801469759,0,0,0,0,0.47700068661933814,0,-0.5476090510131514,0,0,0,0.5262082231601312,0,0,-0.6227649927580212,-0.14750636097072264,1.7966606362924624,1.3391595844764408,0,0,0,0,0,0,0,0,0,0,0,0,-0.2831515035974016,0,0,0,-0.2265199904371312,-0.37356990016574676,0,0,0,0,0,0,0,-0.5392820192465512,0,0,0,-0.4010127893711176,0,-0.18959322378342938,0,2.011094493277382,-1.7657750443903646,0,0,0,0,0,-0.4337728235422418,0,0,0,0,-0.5552078219247432,2.2088728358351655,0,-0.45402111653162397,0,0,0,0.527021602292641,0.3298049214180636,0,0,-0.8982397625389317,0,0,0,0,0,1.0681226934415653,1.0295101274835357,0,0,-0.3246651821042111,0,0,0,-0.38413158347272436,0,1.8997413221797226,-0.5669722178790747,0,0,0,0,-0.9688468937101808,0,0,0,0,0,0,0,0,-0.09732805505987094,0,0,1.2153486943765481
16,1.3249284275149138,0,0,0,0,-0.3881029558817987,-0.5442010450143174,0,-0.43933136317103466,-0.1394801149375834,0,0,0,0,0,-0.3016808801469759,0,0,0,0,-0.06139166814604954,0,-0.5476090510131514,0,0,0,0.5262082231601312,0,0,-0.6227649927580212,-0.14750636097072264,1.7698667628121572,1.2889156286534444,0,0,0,0,0,0,0,0,0,0,0,0,-0.2831515035974016,0,0,0,-0.2265199904371312,-0.37356990016574676,0,0,0,0,0,0,0,-0.5392820192465512,0,0,0,-0.4010127893711176,0,-0.18959322378342938,0,2.011094493277382,-1.7657750443903646,0,0,0,0,0,-0.4337728235422418,0,0,0,0,-0.5552078219247432,2.2088728358351655,0,-0.45402111653162397,0,0,0,0.527021602292641,0.3021816460485134,0,0,-0.8982397625389317,0,0,0,0,0,1.0388576493101727,1.093550074575394,0,0,-0.3246651821042111,0,0,0,-0.38413158347272436,0,1.8997413221797226,-0.5669722178790747,0,0,0,0,-0.9688468937101808,0,0,0,0,0,0,0,0,-0.09732805505987094,0,0,1.2153486943765481
16,1.3249284275149138,0,0,0,0,-0.3881029558817987,-0.5442010450143174,0,-0.43933136317103466,-0.1394801149375834,0,0,0,0,0,-0.3016808801469759,0,0,0,0,-0.5997840229114372,0,-0.5476090510131514,0,0,0,0.5262082231601312,0,0,-0.6227649927580212,-0.14750636097072264,1.7698667628121572,1.2889156286534444,0,0,0,0,0,0,0,0,0,0,0,0,-0.2831515035974016,0,0,0,-0.2265199904371312,-0.37356990016574676,0,0,0,0,0,0,0,-0.5392820192465512,0,0,0,-0.4010127893711176,0,-0.18959322378342938,0,2.011094493277382,-1.7657750443903646,0,0,0,0,0,-0.4337728235422418,0,0,0,0,-0.5552078219247432,2.2088728358351655,0,-0.45402111653162397,0,0,0,0.527021602292641,0.3021816460485134,0,0,-0.8982397625389317,0,0,0,0,0,1.0388576493101727,1.093550074575394,0,0,-0.3246651821042111,0,0,0,-0.38413158347272436,0,1.8997413221797226,-0.5669722178790747,0,0,0,0,-0.9688468937101808,0,0,0,0,0,0,0,0,-0.09732805505987094,0,0,1.2153486943765481
16,1.3249284275149138,0,0,0,0,-0.3881029558817987,-0.5442010450143174,0,-0.43933136317103466,-0.1394801149375834,0,0,0,0,0,-0.3016808801469759,0,0,0,0,0.8743855198985532,0,-0.5476090510131514,0,0,0,0.5262082231601312,0,0,-0.6227649927580212,-0.14750636097072264,1.6358973954106322,1.4145255182109353,0,0,0,0,0,0,0,0,0,0,0,0,-0.2831515035974016,0,0,0,-0.2265199904371312,-0.37356990016574676,0,0,0,0,0,0,0,1.5240736423152383,0,0,0,-0.4010127893711176,0,-0.18959322378342938,0,2.011094493277382,-1.7657750443903646,0,0,0,0,0,-0.4337728235422418,0,0,0,0,-0.5552078219247432,2.2088728358351655,0,-0.45402111653162397,0,0,0,0.527021602292641,0.3021816460485134,0,0,-0.8982397625389317,0,0,0,0,0,1.0388576493101727,1.1736000084402178,0,0,-0.3246651821042111,0,0,0,-0.38413158347272436,0,1.8997413221797226,-0.5669722178790747,0,0,0,0,-0.9688468937101808,0,0,0,0,0,0,0,0,-0.09732805505987094,0,0,1.2153486943765481
16,1.3249284275149138,0,0,0,0,-0.3881029558817987,-0.5442010450143174,0,-0.43933136317103466,-0.1394801149375834,0,0,0,0,0,-0.3016808801469759,0,0,0,0,1.1692194284605508,0,-0.5476090510131514,0,0,0,0.5262082231601312,0,0,-0.6227649927580212,-0.14750636097072264,1.609103521930327,1.4396474961224337,0,0,0,0,0,0,0,0,0,0,0,0,-0.2831515035974016,0,0,0,-0.2265199904371312,-0.37356990016574676,0,0,0,0,0,0,0,1.9367447746275954,0,0,0,-0.4010127893711176,0,-0.18959322378342938,0,2.011094493277382,-1.7657750443903646,0,0,0,0,0,-0.4337728235422418,0,0,0,0,-0.5552078219247432,2.2088728358351655,0,-0.45402111653162397,0,0,0,0.527021602292641,0.3021816460485134,0,0,-0.8982397625389317,0,0,0,0,0,1.0388576493101727,1.1896099952131824,0,0,-0.3246651821042111,0,0,0,-0.38413158347272436,0,1.8997413221797226,-0.5669722178790747,0,0,0,0,-0.9688468937101808,0,0,0,0,0,0,0,0,-0.09732805505987094,0,0,1.2153486943765481
16,1.3249284275149138,0,0,0,0,-0.3881029558817987,-0.5442010450143174,0,-0.43933136317103466,-0.1394801149375834,0,0,0,0,0,-0.3016808801469759,0,0,0,0,1.1692194284605508,0,-0.5476090510131514,0,0,0,0.5262082231601312,0,0,-0.6227649927580212,-0.14750636097072264,1.609103521930327,1.4396474961224337,0,0,0,0,0,0,0,0,0,0,0,0,-0.2831515035974016,0,0,0,-0.2265199904371312,-0.37356990016574676,0,0,0,0,0,0,0,1.9367447746275954,0,0,0,-0.4010127893711176,0,-0.18959322378342938,0,2.011094493277382,-1.7657750443903646,0,0,0,0,0,-0.4337728235422418,0,0,0,0,-0.5552078219247432,2.2088728358351655,0,-0.45402111653162397,0,0,0,0.527021602292641,0.3021816460485134,0,0,-0.8982397625389317,0,0,0,0,0,1.0388576493101727,1.1896099952131824,0,0,-0.3246651821042111,0,0,0,-0.38413158347272436,0,1.8997413221797226,-0.5669722178790747,0,0,0,0,-0.9688468937101808,0,0,0,0,0,0,0,0,-0.09732805505987094,0,0,1.2153486943765481
17,1.7497852343306102,0,0,0,0,-0.3881029558817987,-0.5442010450143174,0,-0.43933136317103466,-1.2717248874486236,0,0,0,0,0,-0.3016808801469759,0,0,0,0,-0.5997840229114372,0,-0.5476090510131514,0,0,0,0.5969790516584743,0,0,-0.6227649927580212,-0.14750636097072264,-0.6415818504152992,-0.1430371123019528,0,0,0,0,0,0,0,0,0,0,0,0,-0.2831515035974016,0,0,0,-0.2265199904371312,-0.37356990016574676,0,0,0,0,0,0,0,-0.5392820192465512,0,0,0,-0.4010127893711176,0,-0.18959322378342938,0,2.7742143237773695,-1.7657750443903646,0,0,0,0,0,-0.4337728235422418,0,0,0,0,-0.5552078219247432,2.0080586412084434,0,-0.45402111653162397,0,0,0,0.4639883211181153,0.3021816460485134,0,0,-0.8982397625389317,0,0,0,0,0,0.33649659015675587,-0.15522889371585263,0,0,-0.3246651821042111,0,0,0,-0.38413158347272436,0,2.0254082235219615,-0.5669722178790747,0,0,0,0,0.029393444143738533,0,0,0,0,0,0,0,0,-0.09732805505987094,0,0,-0.5689662938803108
17,1.7851899682319181,0,0,0,0,-0.3881029558817987,-0.5442010450143174,0,-0.43933136317103466,-1.2717248874486236,0,0,0,0,0,-0.3016808801469759,0,0,0,0,-0.5997840229114372,0,-0.5476090510131514,0,0,0,0.5969790516584743,0,0,-0.6227649927580212,-0.14750636097072264,-0.6013910401948416,-0.16815909021345063,0,0,0,0,0,0,0,0,0,0,0,0,-0.2831515035974016,0,0,0,-0.2265199904371312,-0.37356990016574676,0,0,0,0,0,0,0,-0.5392820192465512,0,0,0,-0.4010127893711176,0,-0.18959322378342938,0,2.7742143237773695,-1.4489516362727335,0,0,0,0,0,-0.4337728235422418,0,0,0,0,-0.5552078219247432,2.0080586412084434,0,-0.45402111653162397,0,0,0,0.4639883211181153,0.3021816460485134,0,0,-0.8982397625389317,0,0,0,0,0,0.35112911222245247,-0.07517895985102958,0,0,-0.3246651821042111,0,0,0,-0.38413158347272436,0,2.0254082235219615,-0.5669722178790747,0,0,0,0,0.029393444143738533,0,0,0,0,0,0,0,0,-0.09732805505987094,0,0,-0.5689662938803108
17,1.9622136377384582,0,0,0,0,-0.3881029558817987,-0.5442010450143174,0,-0.43933136317103466,-1.2717248874486236,0,0,0,0,0,-0.3016808801469759,0,0,0,0,-0.5997840229114372,0,-0.5476090510131514,0,0,0,0.5969790516584743,0,0,-0.6227649927580212,-0.14750636097072264,-0.40043698909255354,-0.29376897977094196,0,0,0,0,0,0,0,0,0,0,0,0,-0.2831515035974016,0,0,0,-0.2265199904371312,-0.37356990016574676,0,0,0,0,0,0,0,-0.5392820192465512,0,0,0,-0.4010127893711176,0,-0.18959322378342938,0,2.7742143237773695,0.1351654043154241,0,0,0,0,0,-0.4337728235422418,0,0,0,0,-0.5552078219247432,2.0080586412084434,0,-0.45402111653162397,0,0,0,0.4639883211181153,0.3021816460485134,0,0,-0.8982397625389317,0,0,0,0,0,0.424291722550933,0.32507070947308847,0,0,-0.3246651821042111,0,0,0,-0.38413158347272436,0,2.0254082235219615,-0.5669722178790747,0,0,0,0,0.029393444143738533,0,0,0,0,0,0,0,0,-0.09732805505987094,0,0,-0.5689662938803108
17,1.9622136377384582,0,0,0,0,-0.3881029558817987,-0.5442010450143174,0,-0.43933136317103466,-1.2717248874486236,0,0,0,0,0,-0.3016808801469759,0,0,0,0,-0.5997840229114372,0,-0.5476090510131514,0,0,0,0.5969790516584743,0,0,-0.6227649927580212,-0.14750636097072264,-0.40043698909255354,-0.29376897977094196,0,0,0,0,0,0,0,0,0,0,0,0,-0.2831515035974016,0,0,0,-0.2265199904371312,-0.37356990016574676,0,0,0,0,0,0,0,-0.5392820192465512,0,0,0,-0.4010127893711176,0,-0.18959322378342938,0,2.7742143237773695,0.1351654043154241,0,0,0,0,0,-0.4337728235422418,0,0,0,0,-0.5552078219247432,2.0080586412084434,0,-0.45402111653162397,0,0,0,0.4639883211181153,0.3021816460485134,0,0,-0.8982397625389317,0,0,0,0,0,0.424291722550933,0.32507070947308847,0,0,-0.3246651821042111,0,0,0,-0.38413158347272436,0,-0.4879298033228147,-0.5669722178790747,0,0,0,0,0.029393444143738533,0,0,0,0,0,0,0,0,-0.09732805505987094,0,0,-0.5689662938803108
17,1.9622136377384582,0,0,0,0,-0.3881029558817987,-0.37933204317371894,0,-0.43933136317103466,-1.2717248874486236,0,0,0,0,0,-0.3016808801469759,0,0,0,0,-0.5997840229114372,0,-0.5476090510131514,0,0,0,0.5969790516584743,0,0,-0.6227649927580212,-0.14750636097072264,-0.40043698909255354,-0.30884216651784113,0,0,0,0,0,0,0,0,0,0,0,0,-0.2831515035974016,0,0,0,-0.2265199904371312,-0.37356990016574676,0,0,0,0,0,0,0,-0.5392820192465512,0,0,0,-0.4010127893711176,0,-0.18959322378342938,0,2.7742143237773695,0.1351654043154241,0,0,0,0,0,-0.4337728235422418,0,0,0,0,-0.5552078219247432,2.068302899596459,0,-0.45402111653162397,0,0,0,0.4639883211181153,0.3021816460485134,0,0,-0.8982397625389317,0,0,0,0,0,0.424291722550933,0.24822277296285813,0,0,-0.3246651821042111,0,0,0,-0.38413158347272436,0,0.14040470338837932,-0.5669722178790747,0,0,0,0,0.029393444143738533,0,0,0,0,0,0,0,0,-0.09732805505987094,0,0,-0.5689662938803108
17,1.9622136377384582,0,0,0,0,-0.3881029558817987,0.28014396418867166,0,-0.43933136317103466,-1.2717248874486236,0,0,0,0,0,-0.3016808801469759,0,0,0,0,-0.5997840229114372,0,-0.5476090510131514,0,0,0,0.5969790516584743,0,0,-0.6227649927580212,-0.14750636097072264,-0.40043698909255354,-0.3691349135054366,0,0,0,0,0,0,0,0,0,0,0,0,-0.2831515035974016,0,0,0,-0.2265199904371312,-0.37356990016574676,0,0,0,0,0,0,0,-0.5392820192465512,0,0,0,-0.4010127893711176,0,-0.18959322378342938,0,2.7742143237773695,0.1351654043154241,0,0,0,0,0,-0.4337728235422418,0,0,0,0,-0.5552078219247432,2.3092799331485265,0,-0.45402111653162397,0,0,0,0.4639883211181153,0.3021816460485134,0,0,-0.8982397625389317,0,0,0,0,0,0.424291722550933,-0.05916897307806443,0,0,-0.3246651821042111,0,0,0,-0.38413158347272436,0,2.6537427302331555,-0.5669722178790747,0,0,0,0,0.029393444143738533,0,0,0,0,0,0,0,0,-0.09732805505987094,0,0,-0.5689662938803108
20,1.820594702133226,0,0,0,0,-0.3881029558817987,0.9867254006483765,0,-0.43933136317103466,-1.2717248874486236,0,0,0,0,0,-0.3016808801469759,0,0,0,0,-0.5997840229114372,0,-0.5476090510131514,0,0,0,0.3846665661634448,0,0,-0.6227649927580212,-0.14750636097072264,-0.15929212776980792,-0.5198667809744257,0,0,0,0,0,0,0,0,0,0,0,0,-0.2831515035974016,0,0,0,-0.2265199904371312,-0.37356990016574676,0,0,0,0,0,0,0,1.4415394158527661,0,0,0,-0.4010127893711176,0,-0.18959322378342938,0,2.1637184593773795,0.004066063025369685,0,0,0,0,0,-0.4337728235422418,0,0,0,0,-0.5552078219247432,2.8113154197153314,0,-0.45402111653162397,0,0,0,-1.237910270594079,0.467921298265817,0,0,-0.8982397625389317,0,0,0,0,0,0.7754722521276414,-0.3473487349914291,0,0,-0.3246651821042111,0,0,0,-0.38413158347272436,0,2.905076532917633,-0.5669722178790747,0,0,0,0,-0.9688468937101808,0,0,0,0,0,0,0,0,-0.09732805505987094,0,0,-0.5689662938803108
20,1.9976183716397664,0,0,0,0,-0.3881029558817987,0.9867254006483765,0,-0.43933136317103466,-1.2717248874486236,0,0,0,0,0,-0.3016808801469759,0,0,0,0,-0.5997840229114372,0,-0.5476090510131514,0,0,0,0.6205693278245884,0,0,-0.6227649927580212,-0.14750636097072264,-0.15929212776980792,-0.7710865600894073,0,0,0,0,0,0,0,0,0,0,0,0,-0.2831515035974016,0,0,0,-0.2265199904371312,-0.37356990016574676,0,0,0,0,0,0,0,1.4415394158527661,0,0,0,-0.4010127893711176,0,-0.18959322378342938,0,2.1637184593773795,0.004066063025369685,0,0,0,0,0,-0.4337728235422418,0,0,0,0,-0.5552078219247432,2.8113154197153314,0,-0.45402111653162397,0,0,0,0.8106713675780066,0.7441540519613227,0,0,-0.8982397625389317,0,0,0,0,0,0.2633339798282754,0.132950868197512,0,0,-0.3246651821042111,0,0,0,-0.38413158347272436,0,2.905076532917633,-0.5669722178790747,0,0,0,0,0.3621402234283783,0,0,0,0,0,0,0,0,-0.09732805505987094,0,0,-0.5689662938803108
20,2.0330231055410746,0,0,0,0,-0.3881029558817987,0.9867254006483765,0,-0.43933136317103466,-1.2717248874486236,0,0,0,0,0,-0.3016808801469759,0,0,0,0,-0.24085578640117838,0,-0.5476090510131514,0,0,0,0.679545018239875,0,0,-0.6227649927580212,-0.14750636097072264,-0.13249825428950265,-0.8087695269566547,0,0,0,0,0,0,0,0,0,0,0,0,-0.2831515035974016,0,0,0,-0.2265199904371312,-0.37356990016574676,0,0,0,0,0,0,0,1.4415394158527661,0,0,0,-0.4010127893711176,0,-0.18959322378342938,0,2.1637184593773795,0.004066063025369685,0,0,0,0,0,-0.4337728235422418,0,0,0,0,-0.5552078219247432,2.8113154197153314,0,-0.45402111653162397,0,0,0,1.2203876952124237,0.7994006027004242,0,0,-0.8982397625389317,0,0,0,0,0,0.2779665018939707,0.1969908152893713,0,0,-0.3246651821042111,0,0,0,-0.38413158347272436,0,2.905076532917633,-0.5669722178790747,0,0,0,0,0.6394292061655784,0,0,0,0,0,0,0,0,-0.09732805505987094,0,0,-0.5689662938803108
20,2.0330231055410746,0,0,0,0,-0.3881029558817987,0.9867254006483765,0,-0.43933136317103466,-1.2717248874486236,0,0,0,0,0,-0.3016808801469759,0,0,0,0,1.5537853961501134,0,-0.5476090510131514,0,0,0,0.7385207086551607,0,0,-0.6227649927580212,-0.14750636097072264,0.0014711131120225228,-0.7459645821779095,0,0,0,0,0,0,0,0,0,0,0,0,-0.2831515035974016,0,0,0,-0.2265199904371312,-0.37356990016574676,0,0,0,0,0,0,0,1.4415394158527661,0,0,0,-0.4010127893711176,0,-0.18959322378342938,0,2.1637184593773795,0.004066063025369685,0,0,0,0,0,-0.4337728235422418,0,0,0,0,-0.5552078219247432,2.8113154197153314,0,-0.45402111653162397,0,0,0,1.2203876952124237,0.7994006027004242,0,0,-0.8982397625389317,0,0,0,0,0,0.8632673845218185,0.03689094755972379,0,0,-0.3246651821042111,0,0,0,-0.38413158347272436,0,2.905076532917633,-0.5669722178790747,0,0,0,0,0.6948870027130181,0,0,0,0,0,0,0,0,-0.09732805505987094,0,0,-0.5689662938803108
20,2.0330231055410746,0,0,0,0,-0.3881029558817987,0.9867254006483765,0,-0.43933136317103466,-1.2717248874486236,0,0,0,0,0,-0.3016808801469759,0,0,0,0,1.5537853961501134,0,-0.5476090510131514,0,0,0,0.7385207086551607,0,0,-0.6227649927580212,-0.14750636097072264,0.0014711131120225228,-0.7459645821779095,0,0,0,0,0,0,0,0,0,0,0,0,-0.2831515035974016,0,0,0,-0.2265199904371312,-0.37356990016574676,0,0,0,0,0,0,0,0.6492108418130386,0,0,0,-0.4010127893711176,0,-0.18959322378342938,0,2.1637184593773795,0.004066063025369685,0,0,0,0,0,-0.4337728235422418,0,0,0,0,-0.5552078219247432,1.4859417351789659,0,-0.45402111653162397,0,0,0,1.2203876952124237,0.7994006027004242,0,0,-0.8982397625389317,0,0,0,0,0,0.8632673845218185,0.03689094755972379,0,0,-0.3246651821042111,0,0,0,-0.38413158347272436,0,2.905076532917633,-0.5669722178790747,0,0,0,0,0.6948870027130181,0,0,0,0,0,0,0,0,-0.09732805505987094,0,0,-0.5689662938803108
20,2.0330231055410746,0,0,0,0,-0.3881029558817987,0.9867254006483765,0,-0.43933136317103466,-1.2717248874486236,0,0,0,0,0,-0.3016808801469759,0,0,0,0,1.5537853961501134,0,-0.5476090510131514,0,0,0,0.7385207086551607,0,0,-0.6227649927580212,-0.14750636097072264,0.0014711131120225228,-0.7459645821779095,0,0,0,0,0,0,0,0,0,0,0,0,-0.2831515035974016,0,0,0,-0.2265199904371312,-0.37356990016574676,0,0,0,0,0,0,0,-0.5392820192465512,0,0,0,-0.4010127893711176,0,-0.18959322378342938,0,2.1637184593773795,0.004066063025369685,0,0,0,0,0,-0.4337728235422418,0,0,0,0,-0.5552078219247432,-0.5021187916255813,0,-0.45402111653162397,0,0,0,1.2203876952124237,0.7994006027004242,0,0,-0.8982397625389317,0,0,0,0,0,0.8632673845218185,0.03689094755972379,0,0,-0.3246651821042111,0,0,0,-0.38413158347272436,0,2.905076532917633,-0.5669722178790747,0,0,0,0,0.6948870027130181,0,0,0,0,0,0,0,0,-0.09732805505987094,0,0,-0.5689662938803108
23,2.1746420411463063,0,0,0,0,-0.3881029558817987,-0.5442010450143174,0,-0.43933136317103466,-1.2717248874486236,0,0,0,0,0,-0.3016808801469759,0,0,0,0,1.5537853961501134,0,-0.5476090510131514,0,0,0,0.45543739466178795,0,0,-0.6227649927580212,-0.14750636097072264,-0.32005536865163836,-0.0676711785674582,0,0,0,0,0,0,0,0,0,0,0,0,-0.2831515035974016,0,0,0,-0.2265199904371312,-0.37356990016574676,0,0,0,0,0,0,0,-0.5392820192465512,0,0,0,-0.4010127893711176,0,-0.18959322378342938,0,-0.583512930422575,-0.2581326195547391,0,0,0,0,0,-0.4337728235422418,0,0,0,0,-0.5552078219247432,1.7068373492683604,0,-0.45402111653162397,0,0,0,0.968254570514321,0.467921298265817,0,0,-0.8982397625389317,0,0,0,0,0,0.5120868549451101,-0.15522889371585263,0,0,-0.3246651821042111,0,0,0,-0.38413158347272436,0,2.905076532917633,-0.5669722178790747,0,0,0,0,-0.9688468937101808,0,0,0,0,0,0,0,0,-0.09732805505987094,0,0,-0.5689662938803108
23,2.0330231055410746,0,0,0,0,-0.3881029558817987,0.7511982551618083,0,-0.43933136317103466,-1.2717248874486236,0,0,0,0,0,-0.3016808801469759,0,0,0,0,1.5537853961501134,0,-0.5476090510131514,0,0,0,0.45543739466178795,0,0,-0.6227649927580212,-0.14750636097072264,-0.15929212776980792,-0.29376897977094196,0,0,0,0,0,0,0,0,0,0,0,0,-0.2831515035974016,0,0,0,-0.2265199904371312,-0.37356990016574676,0,0,0,0,0,0,0,-0.5392820192465512,0,0,0,-0.4010127893711176,0,-0.18959322378342938,0,-0.583512930422575,-0.19258294890971192,0,0,0,0,0,-0.4337728235422418,0,0,0,0,-0.5552078219247432,1.7068373492683604,0,-0.45402111653162397,0,0,0,0.968254570514321,0.7994006027004242,0,0,-0.8982397625389317,0,0,0,0,0,0.5120868549451101,-0.15522889371585263,0,0,-0.3246651821042111,0,0,0,-0.38413158347272436,0,2.905076532917633,1.321852393506616,0,0,0,0,-0.9688468937101808,0,0,0,0,0,0,0,0,-0.09732805505987094,0,0,-0.5689662938803108
23,2.0566262614752797,0,0,0,0,-0.3881029558817987,0.7511982551618083,0,-0.43933136317103466,-1.2717248874486236,0,0,0,0,0,-0.3016808801469759,0,0,0,0,-0.5997840229114372,0,-0.5476090510131514,0,0,0,0.4908228089109596,0,0,-0.6227649927580212,-0.14750636097072264,-0.15929212776980792,-0.29376897977094196,0,0,0,0,0,0,0,0,0,0,0,0,-0.2831515035974016,0,0,0,-0.2265199904371312,-0.37356990016574676,0,0,0,0,0,0,0,-0.5392820192465512,0,0,0,-0.4010127893711176,0,-0.18959322378342938,0,-0.583512930422575,-0.19258294890971192,0,0,0,0,0,-0.4337728235422418,0,0,0,0,-0.5552078219247432,1.7068373492683604,0,-0.45402111653162397,0,0,0,0.968254570514321,0.7855889650156486,0,0,-0.8982397625389317,0,0,0,0,0,0.5559844211421986,-0.027148999532135475,0,0,-0.3246651821042111,0,0,0,-0.38413158347272436,0,2.905076532917633,1.2768803789498138,0,0,0,0,-0.9688468937101808,0,0,0,0,0,0,0,0,-0.09732805505987094,0,0,-0.5689662938803108
