label,00:0f:e2:35:c0:d6,00:1d:0f:92:b6:e4,00:25:92:29:eb:9e,14:3d:f2:b9:d5:00,14:3d:f2:b9:d5:03,14:75:90:80:7b:aa,1c:87:2c:cf:8d:28,20:6b:e7:47:c0:4d,28:6c:07:3f:bb:48,28:c6:8e:d6:46:d6,30:b4:9e:8a:07:61,30:fc:68:bf:f0:f9,34:2e:b6:ce:be:d8,34:2e:b6:ce:be:d9,34:2e:b6:ce:be:dc,34:2e:b6:ce:be:dd,34:2e:b6:ce:be:de,34:2e:b6:fe:be:dc,38:83:45:a7:39:e8,3e:a5:81:40:ba:e1,42:23:43:d8:43:ac,42:49:0f:38:58:cc,48:7d:2e:4b:1f:0e,50:2b:73:d8:1d:2e,5c:63:bf:cd:60:fe,6e:e8:5c:e3:cd:35,70:af:6a:71:3b:d5,70:ba:ef:c5:c3:80,70:ba:ef:c5:c3:90,70:ba:ef:c6:03:e0,70:ba:ef:c6:03:f0,70:ba:ef:c6:19:60,70:ba:ef:c6:19:70,70:ba:ef:c6:a6:00,70:ba:ef:c6:a6:10,70:ba:ef:c6:a9:30,70:ba:ef:c6:ab:e0,70:ba:ef:c6:ab:f0,70:ba:ef:c6:b3:c0,70:ba:ef:c6:b3:d0,70:ba:ef:c6:b7:10,70:ba:ef:c6:b8:20,70:ba:ef:c6:b8:30,70:ba:ef:c6:b8:b0,70:ba:ef:c6:bc:10,70:ba:ef:cb:75:80,70:ba:ef:cb:75:90,70:ba:ef:cb:82:20,70:ba:ef:cb:82:30,70:ba:ef:cb:82:c0,70:ba:ef:cb:83:f0,70:ba:ef:cb:c1:80,70:ba:ef:cb:c1:90,70:ba:ef:cb:d9:c0,70:ba:ef:cb:d9:d0,70:ba:ef:cb:da:20,70:ba:ef:cb:da:30,70:ba:ef:cb:dc:d0,70:ba:ef:cb:e4:e0,70:ba:ef:cb:e4:f0,70:ba:ef:cb:e8:40,70:ba:ef:cb:e8:50,74:3a:20:13:41:f0,74:3a:20:13:46:70,74:3a:20:13:76:30,74:3a:20:13:7c:20,74:3a:20:13:7c:30,74:7d:24:ac:56:3c,74:7d:24:ac:56:3d,76:40:bb:75:30:42,76:99:79:c0:a6:16,78:62:56:a4:5e:94,78:62:56:a4:5e:95,78:62:56:a4:5e:98,78:62:56:f4:5e:98,7a:a5:1b:7a:b2:50,80:89:17:62:5e:ee,80:e4:55:b3:52:aa,80:e4:55:b3:52:ab,80:ea:07:29:02:04,82:b5:d2:bf:70:a3,84:1b:5e:e3:b6:00,86:e4:55:b3:52:aa,86:e4:55:b3:52:ab,8c:53:c3:51:2e:9c,8c:a6:df:7e:5a:7f,8c:a6:df:7e:5a:81,92:cd:b6:5b:1e:8f,9c:3d:cf:14:26:21,9c:3d:cf:14:26:22,9c:3d:cf:14:26:23,a4:93:3f:66:55:de,a6:5f:cc:cf:3d:59,a8:6b:7c:d7:74:6c,a8:6b:7c:d7:74:6e,b0:7f:b9:7f:48:53,b0:7f:b9:7f:48:54,b2:28:c7:b8:d3:0a,b6:da:19:28:2c:58,b8:f8:83:ff:66:a4,bc:46:99:df:4a:eb,c2:52:16:0f:7a:b3,c4:36:55:45:f3:19,d0:76:e7:09:06:7b,d2:9e:3b:db:2b:88,d4:6a:6a:50:97:6f,d6:6a:6a:9d:f0:01,dc:72:9b:c9:6d:ce,e0:05:c5:26:3d:86,ec:26:ca:13:7f:0a,f0:10:90:44:7e:60,f0:10:90:44:7e:70,f0:10:90:44:a2:c0,f0:10:90:44:a2:d0,f0:10:90:44:a6:40,f0:10:90:44:a6:50,f2:1b:fc:8e:3a:0b,f4:63:1f:7d:f1:af,f8:9a:78:df:14:90,f8:9a:78:df:14:91,f8:9a:78:df:14:95,f8:d1:11:e6:b4:3c,fc:7c:02:ff:41:c9,fe:7c:02:ef:41:c9
4,0.42269082882745623,0,0,-1.0494362833996125,-0.9538802788160333,-0.3693785093804663,-0.39357050473641175,-0.2607853998809668,-0.24275017901038615,-0.8628395042336434,3.492097241087158,-0.30478743439693606,-0.40758310412304166,-0.28255840125736614,-0.30831706707622053,-0.26015656840269064,0,0,-0.5342628089248961,0,-0.8994544040854289,-0.4196878843058441,0,0,-0.31720133155671637,0,-0.1408583965358877,-1.0109827886653409,-0.8582587806051827,-0.4495250159701714,0,1.088276309394571,0.43909639048327614,-1.1536631063123255,-1.146179168319959,0,-0.8698767337588716,-0.18031234681349204,-0.7336037725940455,0,-0.42218293722516514,-1.0394401602488743,-0.2972430709817746,3.7920633087932853,-0.27793976730539943,0,3.4831072007633046,0.008270255260635326,-0.24495185281164245,0,-0.3597962535191004,-0.8519154905719948,-0.4894472020653218,0.5342694549556264,-0.08994745776883871,-0.6105682955225019,-0.04580711242765857,0,0.5909413087475761,-1.0317796513524364,-0.19204198154032398,-0.2673122024224111,-0.33029252121472896,-0.3994285465198943,-0.2255707106286654,-0.40393392250151283,0.6937302153055288,-0.18380714031792691,-0.92550310284661,0,0,-0.7416977570380441,-0.34296695477394495,-0.6609304731068727,-0.4475557930544611,0,-0.4362931266754222,-0.8689311114822573,-0.8037810430809919,2.0018959035143062,0,-0.302595893964519,-0.6301831181547846,-0.9576889912782747,-0.19673706411988767,0.1171117780877614,-1.438561685868604,0,-1.2396143076919035,-0.8096877266741922,-0.5372781280286751,0,0,-0.8251611324914514,-0.8856111486734436,2.7965923601274416,2.176338255724593,0,0,-0.5724700474628572,-0.8822925252423811,0,0,-0.34951403102304623,0,-0.4225773022913698,-0.7222473675878032,0,-0.43553022636401,0,-0.5636297006451161,-0.6022512494909196,-0.16356098287491763,-0.6970182103321494,-0.44245395716265473,-0.6077103198746373,0,0,-0.3522096641825796,-0.15596620412779694,-0.141487790641022,0,1.7316810181362148,2.305407315930374
4,0.38475917252878944,0,0,-1.0494362833996125,-0.9538802788160333,-0.3693785093804663,-0.39357050473641175,-0.2607853998809668,-0.24275017901038615,-0.8628395042336434,3.492097241087158,-0.30478743439693606,-0.40758310412304166,-0.28255840125736614,-0.30831706707622053,-0.26015656840269064,0,0,-0.5342628089248961,0,-0.8994544040854289,-0.4196878843058441,0,0,-0.31720133155671637,0,-0.1408583965358877,-1.1621925914792044,-0.8095882805675427,-0.4495250159701714,0,1.0057814181439662,0.43909639048327614,-1.0185027391061177,-1.146179168319959,0,0.03709985095529511,-0.18031234681349204,-0.7336037725940455,0,-0.42218293722516514,-1.0394401602488743,-0.2972430709817746,3.7920633087932853,-0.27793976730539943,0,3.4831072007633046,0.123862022170886,-0.0978536724183147,0,-0.3597962535191004,-0.8519154905719948,-0.4894472020653218,0.5342694549556264,-0.08994745776883871,-0.6105682955225019,-0.04580711242765857,0,0.5909413087475761,-0.12428023051359362,-0.13395139425163485,-0.2673122024224111,-0.33029252121472896,-0.3994285465198943,-0.2255707106286654,-0.40393392250151283,0.6937302153055288,-0.1541014337215557,-0.92550310284661,0,0,-0.7416977570380441,-0.34296695477394495,-0.6609304731068727,-0.4475557930544611,0,-0.4362931266754222,0.05661733939710376,-0.23412645874049515,2.0018959035143062,0,-0.302595893964519,-0.008359100588614757,-0.3786985531306824,-0.19673706411988767,0.07878040955291853,-1.438561685868604,0,-1.2396143076919035,-0.9432121082509569,-0.5372781280286751,0,0,-0.8251611324914514,-0.8856111486734436,2.7965923601274416,2.220011322415349,0,0,-0.5724700474628572,-0.8822925252423811,0,0,-0.34951403102304623,0,-0.4225773022913698,-0.7222473675878032,0,-0.43553022636401,0,-0.5636297006451161,-0.6022512494909196,-0.16356098287491763,-0.6970182103321494,-0.44245395716265473,-0.6077103198746373,0,0,-0.3522096641825796,-0.15596620412779694,-0.141487790641022,0,1.7316810181362148,2.418470494253527
4,0.3468275162301227,0,0,-1.0494362833996125,-0.9538802788160333,-0.3693785093804663,-0.39357050473641175,-0.2607853998809668,-0.24275017901038615,-0.8628395042336434,3.492097241087158,-0.30478743439693606,-0.40758310412304166,-0.28255840125736614,-0.30831706707622053,-0.26015656840269064,0,0,-0.5342628089248961,0,-0.8994544040854289,-0.4196878843058441,0,0,-0.31720133155671637,0,-0.1408583965358877,-1.3134023942930682,-0.7609177805299027,-0.4495250159701714,0,0.9232865268933613,0.43909639048327614,-0.8833423718999099,-1.146179168319959,0,0.9440764356694619,-0.18031234681349204,-0.7336037725940455,0,-0.42218293722516514,-1.0394401602488743,-0.2972430709817746,3.7920633087932853,-0.27793976730539943,0,3.4831072007633046,0.23945378908113668,0.049244507975013035,0,-0.3597962535191004,-0.8519154905719948,-0.4894472020653218,0.5342694549556264,-0.08994745776883871,-0.6105682955225019,-0.04580711242765857,0,0.5909413087475761,0.7832191903252492,-0.0758608069629457,-0.2673122024224111,-0.33029252121472896,-0.3994285465198943,-0.2255707106286654,-0.40393392250151283,0.6937302153055288,-0.12439572712518447,-0.92550310284661,0,0,-0.7416977570380441,-0.34296695477394495,-0.6609304731068727,-0.4475557930544611,0,-0.4362931266754222,0.9821657902764649,0.3355281256000015,2.0018959035143062,0,-0.302595893964519,0.8898311470069639,0.20029188501690987,-0.19673706411988767,0.04044904101807565,-1.438561685868604,0,-1.2396143076919035,-0.9432121082509569,-0.5372781280286751,0,0,-0.8251611324914514,-0.8856111486734436,2.7965923601274416,2.263684389106105,0,0,-0.5724700474628572,-0.8822925252423811,0,0,-0.34951403102304623,0,-0.4225773022913698,-0.7222473675878032,0,-0.43553022636401,0,-0.5636297006451161,-0.6022512494909196,-0.16356098287491763,-0.6970182103321494,-0.44245395716265473,-0.6077103198746373,0,0,-0.3522096641825796,-0.15596620412779694,-0.141487790641022,0,1.7316810181362148,2.53153367257668
4,0.3468275162301227,0,0,-1.0494362833996125,-0.9538802788160333,-0.3693785093804663,-0.39357050473641175,-0.2607853998809668,-0.24275017901038615,-0.8628395042336434,3.492097241087158,-0.30478743439693606,-0.40758310412304166,-0.28255840125736614,-0.30831706707622053,-0.26015656840269064,0,0,-0.5342628089248961,0,-0.8994544040854289,-0.4196878843058441,0,0,-0.31720133155671637,0,-0.1408583965358877,-1.3134023942930682,-0.7609177805299027,-0.4495250159701714,0,0.9232865268933613,0.43909639048327614,-0.8833423718999099,-1.146179168319959,0,0.9440764356694619,-0.18031234681349204,-0.7336037725940455,0,-0.42218293722516514,-1.0394401602488743,-0.6430386864120327,3.7920633087932853,-0.27793976730539943,0,3.4831072007633046,0.23945378908113668,0.049244507975013035,0,-0.3597962535191004,-0.8519154905719948,-0.4894472020653218,0.5342694549556264,-0.08994745776883871,-0.6105682955225019,-0.737762260979443,0,0.5909413087475761,0.7832191903252492,-0.0758608069629457,-0.2673122024224111,-0.33029252121472896,-0.3994285465198943,-0.2255707106286654,-0.40393392250151283,0.6937302153055288,-0.12439572712518447,-0.92550310284661,0,0,-0.7416977570380441,-0.34296695477394495,-0.6609304731068727,-0.4475557930544611,0,-0.4362931266754222,0.9821657902764649,0.3355281256000015,2.0018959035143062,0,-0.302595893964519,0.8898311470069639,0.20029188501690987,-0.19673706411988767,0.04044904101807565,-1.438561685868604,0,-1.2396143076919035,-0.9432121082509569,-0.5372781280286751,0,0,-0.8251611324914514,-0.8856111486734436,2.7965923601274416,2.263684389106105,0,0,-0.5724700474628572,-0.8822925252423811,0,0,-0.34951403102304623,0,-0.4225773022913698,-0.7222473675878032,0,-0.43553022636401,0,-0.5636297006451161,-0.6022512494909196,-0.16356098287491763,-0.6970182103321494,-0.44245395716265473,-0.6077103198746373,0,0,-0.3522096641825796,-0.15596620412779694,-0.141487790641022,0,1.7316810181362148,2.53153367257668
6,0.2709642036327891,0,0,-1.0494362833996125,-0.9538802788160333,-0.3693785093804663,-0.39357050473641175,-0.2607853998809668,-0.24275017901038615,-0.8628395042336434,-0.23021473143892593,-0.30478743439693606,-0.40758310412304166,-0.28255840125736614,-0.30831706707622053,-0.26015656840269064,0,0,-0.5342628089248961,0,-0.8994544040854289,-0.4196878843058441,0,0,-0.31720133155671637,0,0.23709306554314807,-1.0109827886653409,-0.6635767804546225,-0.4495250159701714,0,1.74823543939941,0.8365081824636611,-1.604197663666351,-1.146179168319959,0,0.3394253791933501,-0.18031234681349204,0.3666321678268148,0,-0.42218293722516514,-1.0394401602488743,-0.7294875902695975,3.7920633087932853,2.0852003207005803,0,2.23137119090953,-0.91646388002137,-0.0978536724183147,0,-0.3597962535191004,0.013733417629593552,-0.4894472020653218,0.5342694549556264,-0.08994745776883871,-0.6105682955225019,-0.9107510481173888,0,0.4933662044609698,0.19773569300986674,-0.19204198154032398,-0.2673122024224111,-0.33029252121472896,-0.3994285465198943,3.848677749951783,-0.40393392250151283,0.33449434988604987,-1.4314468173655182,-1.108244759618173,0,0,-0.7416977570380441,-0.34296695477394495,-0.6609304731068727,-0.4475557930544611,0,-0.4362931266754222,0.45654568236966686,-0.8037810430809919,2.1859599062022372,0,-0.302595893964519,0.42922076362461553,-0.9576889912782747,-0.19673706411988767,-0.5728528555394103,-0.42416148397629433,0,-1.2396143076919035,-0.9432121082509569,-0.5372781280286751,0,0,-0.8251611324914514,-0.8856111486734436,1.8331707327575526,2.3510305224876173,0,0,-0.5724700474628572,-0.8822925252423811,0,0,-0.34951403102304623,0,-0.4225773022913698,-0.7222473675878032,0,-0.43553022636401,0,-0.5636297006451161,-0.6022512494909196,-0.16356098287491763,-0.6970182103321494,-0.44245395716265473,-0.6077103198746373,0,0,-0.3522096641825796,-0.15596620412779694,-0.141487790641022,0,1.1579280782082844,1.5516527937760198
6,0.2709642036327891,0,0,-1.0494362833996125,-0.9538802788160333,-0.3693785093804663,-0.39357050473641175,-0.2607853998809668,-0.24275017901038615,-0.8628395042336434,-0.23021473143892593,-0.30478743439693606,-0.40758310412304166,-0.28255840125736614,-0.30831706707622053,-0.26015656840269064,0,0,-0.5342628089248961,0,-0.8994544040854289,-0.4196878843058441,0,0,-0.31720133155671637,0,0.23709306554314807,-1.0109827886653409,-0.6635767804546225,-0.4495250159701714,0,1.74823543939941,0.8365081824636611,-1.604197663666351,-1.146179168319959,0,-0.8698767337588716,-0.18031234681349204,-0.7336037725940455,0,-0.42218293722516514,-1.0394401602488743,-0.7294875902695975,3.7920633087932853,2.0852003207005803,0,2.23137119090953,-0.91646388002137,-0.0978536724183147,0,-0.3597962535191004,-0.8519154905719948,-0.4894472020653218,0.5342694549556264,-0.08994745776883871,-0.6105682955225019,-0.9107510481173888,0,0.4933662044609698,0.19773569300986674,-0.19204198154032398,-0.2673122024224111,-0.33029252121472896,-0.3994285465198943,3.848677749951783,-0.40393392250151283,0.33449434988604987,-1.4314468173655182,-2.2046947002475514,0,0,-0.7416977570380441,-0.34296695477394495,-0.6609304731068727,-0.4475557930544611,0,-0.4362931266754222,-0.8689311114822573,-0.8037810430809919,2.1859599062022372,0,-0.302595893964519,-0.9065493481841933,-0.9576889912782747,-0.19673706411988767,-0.5728528555394103,-0.42416148397629433,0,-1.2396143076919035,-0.9432121082509569,-0.5372781280286751,0,0,-0.8251611324914514,-0.8856111486734436,1.8331707327575526,2.3510305224876173,0,0,-0.5724700474628572,-0.8822925252423811,0,0,-0.34951403102304623,0,-0.4225773022913698,-0.7222473675878032,0,-0.43553022636401,0,-0.5636297006451161,-0.6022512494909196,-0.16356098287491763,-0.6970182103321494,-0.44245395716265473,-0.6077103198746373,0,0,-0.3522096641825796,-0.15596620412779694,-0.141487790641022,0,1.1579280782082844,1.5516527937760198
6,0.2709642036327891,0,0,-1.0494362833996125,-0.9538802788160333,-0.3693785093804663,-0.39357050473641175,-0.2607853998809668,-0.24275017901038615,-0.8628395042336434,-0.23021473143892593,-0.30478743439693606,-0.40758310412304166,-0.28255840125736614,-0.30831706707622053,-0.26015656840269064,0,0,-0.5342628089248961,0,-0.24027204047405445,-0.4196878843058441,0,0,-0.31720133155671637,0,0.18669953726594293,-0.7421653614406939,-0.2093187801033158,-0.4495250159701714,0,1.8582286277335498,1.1014493771172513,-1.423983840724741,-1.146179168319959,0,-0.8698767337588716,-0.18031234681349204,-0.7336037725940455,0,-0.42218293722516514,-1.0394401602488743,-0.7294875902695975,4.146732713620272,2.0852003207005803,0,2.23137119090953,-0.91646388002137,-0.0978536724183147,0,-0.3597962535191004,-0.8519154905719948,-0.4894472020653218,0.6981009738110661,-0.08994745776883871,-0.6105682955225019,-0.9107510481173888,0,0.4933662044609698,0.39289685878166064,-0.19204198154032398,-0.2673122024224111,-0.33029252121472896,-0.3994285465198943,3.848677749951783,-0.40393392250151283,0.33449434988604987,-1.4314468173655182,-0.7427614460750469,0,0,-0.7416977570380441,-0.34296695477394495,-0.6609304731068727,-0.4475557930544611,0,-0.4362931266754222,-0.8689311114822573,-0.8037810430809919,2.1859599062022372,0,-0.302595893964519,-0.9065493481841933,-0.9576889912782747,-0.19673706411988767,-0.21509341588087647,-0.42416148397629433,0,-1.2396143076919035,-0.9432121082509569,-0.5372781280286751,0,0,-0.8251611324914514,-0.8856111486734436,1.8331707327575526,2.3510305224876173,0,0,-0.5724700474628572,-0.8822925252423811,0,0,-0.34951403102304623,0,0.6582419018120677,-0.7222473675878032,0,-0.43553022636401,0,-0.5636297006451161,-0.6022512494909196,-0.16356098287491763,-0.6970182103321494,-0.44245395716265473,-0.6077103198746373,0,0,-0.3522096641825796,-0.15596620412779694,-0.141487790641022,0,1.1579280782082844,1.6521533967299333
6,-0.15892790108543467,0,0,-1.0494362833996125,-0.9538802788160333,-0.3693785093804663,-0.39357050473641175,-0.2607853998809668,-0.24275017901038615,-0.8628395042336434,-0.23021473143892593,-0.30478743439693606,-0.40758310412304166,-0.28255840125736614,-0.30831706707622053,-0.26015656840269064,0,0,-0.5342628089248961,0,0.08931914133163325,-0.4196878843058441,0,0,-0.31720133155671637,0,0.16150277312734093,-0.6077566478283711,0.017810220072337932,-0.4495250159701714,0,1.9132252219006196,1.233919974444046,-1.3338769292539356,-1.146179168319959,0,-0.8698767337588716,-0.18031234681349204,-0.7336037725940455,0,-0.42218293722516514,-1.0394401602488743,-0.7294875902695975,4.324067416033765,2.0852003207005803,0,2.23137119090953,-0.91646388002137,-0.6862463939916257,0,-0.3597962535191004,-0.8519154905719948,-0.4894472020653218,0.7800167332387867,-0.08994745776883871,-0.6105682955225019,-0.9107510481173888,0,0.4933662044609698,0.49047744166755797,-0.19204198154032398,-0.2673122024224111,-0.33029252121472896,-0.3994285465198943,3.848677749951783,-0.40393392250151283,0.33449434988604987,-1.4314468173655182,-0.011794818988794777,0,0,-0.7416977570380441,-0.34296695477394495,-0.6609304731068727,-0.4475557930544611,0,-0.4362931266754222,-0.8689311114822573,-0.8037810430809919,2.1859599062022372,0,-0.302595893964519,-0.9065493481841933,-0.9576889912782747,-0.19673706411988767,-0.036213696051610095,-0.42416148397629433,0,-1.2396143076919035,-0.9432121082509569,-0.5372781280286751,0,0,-0.8251611324914514,-0.8856111486734436,1.8331707327575526,2.3510305224876173,0,0,-0.5724700474628572,-0.8822925252423811,0,0,-0.34951403102304623,0,1.1986515038637855,-0.7222473675878032,0,-0.43553022636401,0,-0.5636297006451161,-0.6022512494909196,-0.16356098287491763,-0.6970182103321494,-0.44245395716265473,-0.6077103198746373,0,0,-0.3522096641825796,-0.15596620412779694,-0.141487790641022,0,1.1579280782082844,1.7024036982068906
6,-1.0187121105218813,0,0,-1.0494362833996125,-0.9538802788160333,-0.3693785093804663,-0.39357050473641175,-0.2607853998809668,-0.24275017901038615,-0.8628395042336434,-0.23021473143892593,-0.30478743439693606,-0.40758310412304166,-0.28255840125736614,-0.30831706707622053,-0.26015656840269064,0,0,-0.5342628089248961,0,0.08931914133163325,-0.4196878843058441,0,0,-0.31720133155671637,0,0.16150277312734093,-0.6077566478283711,0.017810220072337932,-0.4495250159701714,0,1.9132252219006196,1.233919974444046,-1.3338769292539356,-1.146179168319959,0,-0.8698767337588716,-0.18031234681349204,-0.7336037725940455,0,-0.42218293722516514,-1.0394401602488743,-0.7294875902695975,4.324067416033765,2.0852003207005803,0,2.23137119090953,-0.91646388002137,-1.8630318371382477,0,-0.3597962535191004,-0.8519154905719948,-0.4894472020653218,0.7800167332387867,-0.08994745776883871,-0.6105682955225019,-0.9107510481173888,0,0.4933662044609698,0.49047744166755797,-0.19204198154032398,-0.2673122024224111,-0.33029252121472896,-0.3994285465198943,3.848677749951783,-0.40393392250151283,0.33449434988604987,-1.4314468173655182,-0.011794818988794777,0,0,-0.7416977570380441,-0.34296695477394495,-0.6609304731068727,-0.4475557930544611,0,-0.4362931266754222,-0.8689311114822573,-0.8037810430809919,2.1859599062022372,0,-0.302595893964519,-0.9065493481841933,-0.9576889912782747,-0.19673706411988767,-0.036213696051610095,-0.42416148397629433,0,-1.2396143076919035,-0.9432121082509569,-0.5372781280286751,0,0,-0.8251611324914514,-0.8856111486734436,1.8331707327575526,2.3510305224876173,0,0,-0.5724700474628572,-0.8822925252423811,0,0,-0.34951403102304623,0,1.1986515038637855,-0.7222473675878032,0,-0.43553022636401,0,-0.5636297006451161,-0.6022512494909196,-0.16356098287491763,-0.6970182103321494,-0.44245395716265473,-0.6077103198746373,0,0,-0.3522096641825796,-0.15596620412779694,-0.141487790641022,0,1.1579280782082844,1.7024036982068906
6,-1.0187121105218813,0,0,-1.0494362833996125,-0.9538802788160333,-0.3693785093804663,-0.39357050473641175,-0.2607853998809668,-0.24275017901038615,-0.8628395042336434,-0.23021473143892593,-0.30478743439693606,-0.40758310412304166,-0.28255840125736614,-0.30831706707622053,-0.26015656840269064,0,0,-0.5342628089248961,0,0.08931914133163325,-0.4196878843058441,0,0,-0.31720133155671637,0,0.46386394279056953,-0.6077566478283711,0.21249222022289807,-0.4495250159701714,0,2.243204786903039,1.3928846912362,-1.3338769292539356,-1.146179168319959,0,0.9440764356694619,-0.18031234681349204,-0.7336037725940455,0,-0.42218293722516514,-1.0394401602488743,-0.7294875902695975,4.324067416033765,2.0852003207005803,0,2.23137119090953,0.008270255260635326,-1.8630318371382477,0,-0.3597962535191004,-0.8519154905719948,-0.4894472020653218,0.7800167332387867,-0.08994745776883871,-0.6105682955225019,-0.9107510481173888,0,0.3957911001743635,0.49047744166755797,-0.19204198154032398,3.2761803293194136,-0.33029252121472896,-0.3994285465198943,3.848677749951783,-0.40393392250151283,0.33449434988604987,-1.4314468173655182,-0.011794818988794777,0,0,-0.7416977570380441,-0.34296695477394495,-0.6609304731068727,-0.4475557930544611,0,-0.4362931266754222,-0.8689311114822573,-0.8037810430809919,2.1859599062022372,0,-0.302595893964519,-0.9065493481841933,-0.9576889912782747,-0.19673706411988767,0.1171117780877614,-0.42416148397629433,0,-1.2396143076919035,-0.9432121082509569,-0.5372781280286751,0,0,-0.8251611324914514,-0.8856111486734436,1.8331707327575526,2.263684389106105,0,0,-0.5724700474628572,-0.8822925252423811,0,0,-0.34951403102304623,0,1.1986515038637855,-0.7222473675878032,0,-0.43553022636401,0,-0.5636297006451161,-0.6022512494909196,-0.16356098287491763,-0.6970182103321494,-0.44245395716265473,-0.6077103198746373,0,0,-0.3522096641825796,-0.15596620412779694,-0.141487790641022,0,1.1579280782082844,1.7024036982068906
8,0.04337426584078849,0,0,0.1185152431850917,0.2856053947457251,-0.3693785093804663,-0.39357050473641175,-0.2607853998809668,-0.24275017901038615,-0.8628395042336434,-0.23021473143892593,-0.30478743439693606,-0.40758310412304166,-0.28255840125736614,-0.30831706707622053,-0.26015656840269064,0,0,-0.5342628089248961,0,0.37182586859365097,-0.4196878843058441,0,0,-0.31720133155671637,0,0.31268335795895524,-1.0109827886653409,-0.8582587806051827,-0.4495250159701714,0,1.8307303306500147,0.9954728992558151,-1.2437700177831306,-1.146179168319959,0,0.555372185077676,-0.18031234681349204,0.8381618565786123,0,-0.42218293722516514,-1.0394401602488743,-0.11199541985842193,3.082724499139313,-0.27793976730539943,0,2.1175770081955507,-0.6852803462008688,0.12279359817167691,0,-0.3597962535191004,-0.8519154905719948,-0.4894472020653218,0.6571430940972065,-0.08994745776883871,-0.6105682955225019,-0.9107510481173888,0,-0.7751101512649128,0.6661224908621728,0.2726827167691892,-0.2673122024224111,-0.33029252121472896,-0.3994285465198943,-0.2255707106286654,-0.40393392250151283,0.7655773883894246,-1.4314468173655182,-0.46864896091770236,0,0,-0.7416977570380441,-0.34296695477394495,-0.6609304731068727,-0.4475557930544611,0,-0.4362931266754222,-0.8689311114822573,-0.8037810430809919,1.633767898138444,0,-0.302595893964519,-0.9065493481841933,-0.9576889912782747,-0.19673706411988767,0.5004254634361901,-0.42416148397629433,0,-1.2396143076919035,-0.9432121082509569,-0.5372781280286751,0,0,-0.8251611324914514,-0.12269250866541984,2.6895455126418986,2.3510305224876173,0,0,-0.5724700474628572,-0.8822925252423811,0,0,-0.34951403102304623,0,1.8222010446926915,-0.7222473675878032,0,-0.43553022636401,0,-0.5636297006451161,-0.6022512494909196,-0.16356098287491763,0.30207059646686724,-0.44245395716265473,-0.6077103198746373,0,0,-0.3522096641825796,-0.15596620412779694,-0.141487790641022,0,1.0431774902226985,1.6270282459914553
8,0.04337426584078849,0,0,0.1185152431850917,0.2856053947457251,-0.3693785093804663,-0.39357050473641175,-0.2607853998809668,-0.24275017901038615,-0.8628395042336434,-0.23021473143892593,-0.30478743439693606,-0.40758310412304166,-0.28255840125736614,-0.30831706707622053,-0.26015656840269064,0,0,-0.5342628089248961,0,0.37182586859365097,-0.4196878843058441,0,0,-0.31720133155671637,0,0.31268335795895524,-1.0109827886653409,-0.8582587806051827,-0.4495250159701714,0,1.8307303306500147,0.9954728992558151,-1.2437700177831306,-1.146179168319959,0,0.555372185077676,-0.18031234681349204,-0.7336037725940455,0,-0.42218293722516514,-1.0394401602488743,-0.11199541985842193,3.082724499139313,-0.27793976730539943,0,2.1175770081955507,-0.6852803462008688,0.12279359817167691,0,-0.3597962535191004,-0.8519154905719948,-0.4894472020653218,-1.8003296887343962,-0.08994745776883871,-0.6105682955225019,-0.9107510481173888,0,-0.7751101512649128,0.6661224908621728,0.2726827167691892,-0.2673122024224111,-0.33029252121472896,-0.3994285465198943,-0.2255707106286654,-0.40393392250151283,0.7655773883894246,-1.4314468173655182,-0.46864896091770236,0,0,-0.7416977570380441,-0.34296695477394495,-0.6609304731068727,-0.4475557930544611,0,-0.4362931266754222,-0.8689311114822573,-0.8037810430809919,1.633767898138444,0,-0.302595893964519,-0.9065493481841933,-0.9576889912782747,-0.19673706411988767,0.5004254634361901,-0.42416148397629433,0,-1.2396143076919035,-0.9432121082509569,-0.5372781280286751,0,0,-0.8251611324914514,-0.12269250866541984,2.6895455126418986,2.3510305224876173,0,0,-0.5724700474628572,-0.8822925252423811,0,0,-0.34951403102304623,0,1.8222010446926915,-0.7222473675878032,0,-0.43553022636401,0,-0.5636297006451161,-0.6022512494909196,-0.16356098287491763,0.30207059646686724,-0.44245395716265473,-0.6077103198746373,0,0,-0.3522096641825796,-0.15596620412779694,-0.141487790641022,0,1.0431774902226985,1.6270282459914553
