label,00:0f:e2:35:c0:d6,00:1d:0f:92:b6:e4,00:25:92:29:eb:9e,14:3d:f2:b9:d5:00,14:3d:f2:b9:d5:03,14:75:90:80:7b:aa,1c:87:2c:cf:8d:28,20:6b:e7:47:c0:4d,28:6c:07:3f:bb:48,28:c6:8e:d6:46:d6,30:b4:9e:8a:07:61,30:fc:68:bf:f0:f9,34:2e:b6:ce:be:d8,34:2e:b6:ce:be:d9,34:2e:b6:ce:be:dc,34:2e:b6:ce:be:dd,34:2e:b6:ce:be:de,34:2e:b6:fe:be:dc,38:83:45:a7:39:e8,3e:a5:81:40:ba:e1,42:23:43:d8:43:ac,42:49:0f:38:58:cc,48:7d:2e:4b:1f:0e,50:2b:73:d8:1d:2e,5c:63:bf:cd:60:fe,6e:e8:5c:e3:cd:35,70:af:6a:71:3b:d5,70:ba:ef:c5:c3:80,70:ba:ef:c5:c3:90,70:ba:ef:c6:03:e0,70:ba:ef:c6:03:f0,70:ba:ef:c6:19:60,70:ba:ef:c6:19:70,70:ba:ef:c6:a6:00,70:ba:ef:c6:a6:10,70:ba:ef:c6:a9:30,70:ba:ef:c6:ab:e0,70:ba:ef:c6:ab:f0,70:ba:ef:c6:b3:c0,70:ba:ef:c6:b3:d0,70:ba:ef:c6:b7:10,70:ba:ef:c6:b8:20,70:ba:ef:c6:b8:30,70:ba:ef:c6:b8:b0,70:ba:ef:c6:bc:10,70:ba:ef:cb:75:80,70:ba:ef:cb:75:90,70:ba:ef:cb:82:20,70:ba:ef:cb:82:30,70:ba:ef:cb:82:c0,70:ba:ef:cb:83:f0,70:ba:ef:cb:c1:80,70:ba:ef:cb:c1:90,70:ba:ef:cb:d9:c0,70:ba:ef:cb:d9:d0,70:ba:ef:cb:da:20,70:ba:ef:cb:da:30,70:ba:ef:cb:dc:d0,70:ba:ef:cb:e4:e0,70:ba:ef:cb:e4:f0,70:ba:ef:cb:e8:40,70:ba:ef:cb:e8:50,74:3a:20:13:41:f0,74:3a:20:13:46:70,74:3a:20:13:76:30,74:3a:20:13:7c:20,74:3a:20:13:7c:30,74:7d:24:ac:56:3c,74:7d:24:ac:56:3d,76:40:bb:75:30:42,76:99:79:c0:a6:16,78:62:56:a4:5e:94,78:62:56:a4:5e:95,78:62:56:a4:5e:98,78:62:56:f4:5e:98,7a:a5:1b:7a:b2:50,80:89:17:62:5e:ee,80:e4:55:b3:52:aa,80:e4:55:b3:52:ab,80:ea:07:29:02:04,82:b5:d2:bf:70:a3,84:1b:5e:e3:b6:00,86:e4:55:b3:52:aa,86:e4:55:b3:52:ab,8c:53:c3:51:2e:9c,8c:a6:df:7e:5a:7f,8c:a6:df:7e:5a:81,92:cd:b6:5b:1e:8f,9c:3d:cf:14:26:21,9c:3d:cf:14:26:22,9c:3d:cf:14:26:23,a4:93:3f:66:55:de,a6:5f:cc:cf:3d:59,a8:6b:7c:d7:74:6c,a8:6b:7c:d7:74:6e,b0:7f:b9:7f:48:53,b0:7f:b9:7f:48:54,b2:28:c7:b8:d3:0a,b6:da:19:28:2c:58,b8:f8:83:ff:66:a4,bc:46:99:df:4a:eb,c2:52:16:0f:7a:b3,c4:36:55:45:f3:19,d0:76:e7:09:06:7b,d2:9e:3b:db:2b:88,d4:6a:6a:50:97:6f,d6:6a:6a:9d:f0:01,dc:72:9b:c9:6d:ce,e0:05:c5:26:3d:86,ec:26:ca:13:7f:0a,f0:10:90:44:7e:60,f0:10:90:44:7e:70,f0:10:90:44:a2:c0,f0:10:90:44:a2:d0,f0:10:90:44:a6:40,f0:10:90:44:a6:50,f2:1b:fc:8e:3a:0b,f4:63:1f:7d:f1:af,f8:9a:78:df:14:90,f8:9a:78:df:14:91,f8:9a:78:df:14:95,f8:d1:11:e6:b4:3c,fc:7c:02:ff:41:c9,fe:7c:02:ef:41:c9
16,0.9610527954121465,0,0,-0.9477090415037844,1.115696770557491,-0.3323366736289577,-0.6831053497638302,-0.2545258936264311,0,-0.65289209173195,-0.22688992796487706,-0.2845136564107146,-0.4480050869633176,-0.20812527198661745,-0.3306859680250013,-0.17720580609675238,0,-0.2627530358630836,-0.4856711797999292,0,-0.7167877865236217,-0.44213811368969624,-0.4576220487422608,0,-0.3021428366615261,0,0.49644901538363845,-0.8425624994818354,0.030140961560273183,-0.4136644128282311,0,0.7642082423915598,1.6342453668306034,-0.9029412229495676,-1.1398170485994052,0,-0.638848551823978,0,-0.627976605013321,0,-0.1603717659416387,-0.8834817022889447,-0.7713090753517388,-0.1923039302722925,-0.1883170218396991,-0.3282761160356661,-0.3645046586446839,-0.4447461678358664,0.3161661782259056,0,-0.16201643387546236,-0.6276428551245151,-0.2930636797945805,0.34732547503797256,0,-0.5355403608157303,-0.6429457559205904,0,1.5505951380937828,1.3830654183508932,0.555327618344286,-0.23263494071502444,-0.20948985847223403,-0.34313261267748135,-0.26166338243922665,2.7893927492848927,2.8131083319039756,-1.5718557394270039,-0.41975519847991,0,0,-0.8041571982667698,-0.3295868469682434,-0.6427177360544805,-0.4430790739286344,0,-0.4115582844016373,-0.6252430823480138,-0.7486088222505061,2.4874293434998833,0,0,-0.7428526483476733,-0.7982028759615878,2.279712246720949,0.8496059768662887,-0.10607213546575828,-0.07653521615119467,-1.0577382577722776,-0.8729865757541682,-0.700906445985195,0,0,0,0,0.918466395726681,0.7585721075793612,0,0,-0.501994263455786,-0.814297042930957,0,0,-0.4184663896555549,0,1.9624056332251287,-0.7177027162459771,0,-0.4139767708977605,0,-0.5728719446980326,-0.5574477807925173,-0.23227118603234195,-0.5064515199743393,-0.5275266964700345,-0.621047578357038,0,0,-0.2672966938393829,-0.18481800602256868,-0.20949505540863111,0.1580457187601162,-1.313138922339465,1.2968954003099395
16,1.1870156871158963,0,0,0.4993410722953809,1.115696770557491,-0.3323366736289577,-0.6831053497638302,-0.2545258936264311,0,-0.65289209173195,-0.22688992796487706,-0.2845136564107146,-0.4480050869633176,-0.20812527198661745,-0.3306859680250013,-0.17720580609675238,0,-0.2627530358630836,-0.4856711797999292,0,-0.7167877865236217,-0.44213811368969624,-0.4576220487422608,0,-0.3021428366615261,0,0.49644901538363845,-0.4634017303446637,-0.050072887753358726,-0.4136644128282311,0,0.7642082423915598,1.6342453668306034,-0.9029412229495676,-1.1398170485994052,0,-0.638848551823978,0,-0.627976605013321,0,-0.1603717659416387,-0.8834817022889447,-0.7713090753517388,-0.1923039302722925,-0.1883170218396991,-0.3282761160356661,-0.3645046586446839,0.04252292070314747,0.3161661782259056,0,-0.16201643387546236,-0.6276428551245151,-0.2930636797945805,0.34732547503797256,0,-0.5355403608157303,-0.6429457559205904,0,1.663913909526534,1.3830654183508932,1.1456719461834712,-0.23263494071502444,-0.20948985847223403,-0.34313261267748135,-0.26166338243922665,2.7893927492848927,2.8131083319039756,-1.5718557394270039,-0.11762360128143852,0,0,-0.8041571982667698,-0.3295868469682434,-0.6427177360544805,-0.4430790739286344,0,-0.4115582844016373,-0.6252430823480138,-0.7486088222505061,2.2697526781106294,0,0,0.8900743771017597,-0.7982028759615878,2.279712246720949,0.8496059768662887,0.062013361310714894,-0.07653521615119467,-1.0577382577722776,-0.8729865757541682,-0.700906445985195,0,0,0,0,0.918466395726681,0.6829643359506985,0,0,-0.501994263455786,-0.814297042930957,0,0,-0.4184663896555549,0,1.4948533417324725,0.525862656568776,0,-0.4139767708977605,0,-0.5728719446980326,-0.5574477807925173,-0.23227118603234195,-0.5064515199743393,-0.5275266964700345,-0.621047578357038,0,0,-0.2672966938393829,-0.18481800602256868,-0.20949505540863111,0.3160798514401239,-1.313138922339465,1.2968954003099395
16,1.1870156871158963,0,0,0.4993410722953809,1.115696770557491,-0.3323366736289577,-0.6831053497638302,-0.2545258936264311,0,-0.65289209173195,-0.22688992796487706,-0.2845136564107146,-0.4480050869633176,-0.20812527198661745,-0.3306859680250013,-0.17720580609675238,0,-0.2627530358630836,-0.4856711797999292,0,-0.7167877865236217,-0.44213811368969624,-0.4576220487422608,0,-0.3021428366615261,0,0.49644901538363845,-0.4634017303446637,-0.050072887753358726,-0.4136644128282311,0,0.7642082423915598,1.6342453668306034,-0.9029412229495676,-1.1398170485994052,0,-0.638848551823978,0,-0.627976605013321,0,-0.1603717659416387,-0.8834817022889447,-0.7713090753517388,-0.1923039302722925,-0.1883170218396991,-0.3282761160356661,-0.3645046586446839,0.04252292070314747,0.3161661782259056,0,-0.16201643387546236,-0.6276428551245151,-0.2930636797945805,0.34732547503797256,0,-0.5355403608157303,-0.6429457559205904,0,1.663913909526534,1.3830654183508932,1.1456719461834712,-0.23263494071502444,-0.20948985847223403,-0.34313261267748135,-0.26166338243922665,2.7893927492848927,2.8131083319039756,-1.5718557394270039,-0.11762360128143852,0,0,-0.8041571982667698,-0.3295868469682434,-0.6427177360544805,-0.4430790739286344,0,-0.4115582844016373,-0.6252430823480138,-0.7486088222505061,2.2697526781106294,0,0,0.8900743771017597,-0.7982028759615878,2.279712246720949,0.8496059768662887,0.062013361310714894,-0.07653521615119467,-1.0577382577722776,-0.8729865757541682,-0.700906445985195,0,0,0,0,0.918466395726681,0.6829643359506985,0,0,-0.501994263455786,-0.814297042930957,0,0,-0.4184663896555549,0,1.4948533417324725,0.525862656568776,0,-0.4139767708977605,0,-0.5728719446980326,-0.5574477807925173,-0.23227118603234195,-0.5064515199743393,-0.5275266964700345,-0.621047578357038,0,0,-0.2672966938393829,-0.18481800602256868,-0.20949505540863111,0.3160798514401239,-1.313138922339465,1.2968954003099395
16,0.9610527954121465,0,0,0.981691110228436,1.2953186436073616,-0.3323366736289577,-0.6831053497638302,-0.2545258936264311,0,-0.65289209173195,-0.22688992796487706,-0.2845136564107146,-0.4480050869633176,-0.20812527198661745,-0.3306859680250013,-0.17720580609675238,0,-0.2627530358630836,1.4086624581657303,0,-0.7167877865236217,-0.44213811368969624,-0.4576220487422608,0,-0.3021428366615261,0,0.8049953961475886,-0.08424096120749207,-0.050072887753358726,-0.4136644128282311,0,1.076520933370278,1.6342453668306034,-0.9029412229495676,-1.1398170485994052,0,-0.638848551823978,0,-0.627976605013321,0,-0.1603717659416387,-0.8834817022889447,-0.7713090753517388,-0.1923039302722925,-0.1883170218396991,-0.3282761160356661,-0.3645046586446839,-0.9320152563748803,0.4475208939214781,0,-0.16201643387546236,-0.6276428551245151,-0.2930636797945805,0.7258223708716304,0,-0.5355403608157303,-0.6429457559205904,0,1.663913909526534,1.5521060740599064,1.2637408117513083,-0.23263494071502444,-0.20948985847223403,-0.34313261267748135,-0.26166338243922665,2.7893927492848927,2.8131083319039756,0.1185571815081087,-0.11762360128143852,0,0,-0.8041571982667698,-0.3295868469682434,-0.6427177360544805,-0.4430790739286344,0,-0.4115582844016373,-0.6252430823480138,0.27378864809495634,2.2697526781106294,0,0,1.1869701999107476,-0.7982028759615878,2.279712246720949,0.6534043799030512,0.23009885808718808,-0.07653521615119467,-1.0577382577722776,-0.8729865757541682,-0.700906445985195,0,0,0,0,0.918466395726681,0.6829643359506985,0,0,-0.501994263455786,-0.814297042930957,0,0,-0.4184663896555549,0,1.4948533417324725,0.525862656568776,0,-0.4139767708977605,0,-0.5728719446980326,-0.5574477807925173,-0.23227118603234195,-0.5064515199743393,-0.5275266964700345,-0.621047578357038,0,0,-0.2672966938393829,-0.18481800602256868,-0.20949505540863111,0.1580457187601162,-1.313138922339465,1.2968954003099395
16,0.9610527954121465,0,0,0.981691110228436,1.2953186436073616,-0.3323366736289577,-0.6831053497638302,-0.2545258936264311,0,-0.65289209173195,-0.22688992796487706,-0.2845136564107146,-0.4480050869633176,-0.20812527198661745,-0.3306859680250013,-0.17720580609675238,0,-0.2627530358630836,1.4086624581657303,0,-0.7167877865236217,-0.44213811368969624,-0.4576220487422608,0,-0.3021428366615261,0,0.8049953961475886,-0.08424096120749207,-0.050072887753358726,-0.4136644128282311,0,1.076520933370278,1.6342453668306034,-0.9029412229495676,-1.1398170485994052,0,-0.638848551823978,0,-0.627976605013321,0,-0.1603717659416387,-0.8834817022889447,-0.7713090753517388,-0.1923039302722925,-0.1883170218396991,-0.3282761160356661,-0.3645046586446839,-0.9320152563748803,0.4475208939214781,0,-0.16201643387546236,-0.6276428551245151,-0.2930636797945805,0.7258223708716304,0,-0.5355403608157303,-0.6429457559205904,0,1.663913909526534,1.5521060740599064,1.2637408117513083,-0.23263494071502444,-0.20948985847223403,-0.34313261267748135,-0.26166338243922665,2.1630146864063073,2.8131083319039756,0.1185571815081087,-0.11762360128143852,0,0,-0.8041571982667698,-0.3295868469682434,-0.6427177360544805,-0.4430790739286344,0,-0.4115582844016373,-0.6252430823480138,0.27378864809495634,2.2697526781106294,0,0,1.1869701999107476,-0.7982028759615878,2.279712246720949,0.6534043799030512,0.23009885808718808,-0.07653521615119467,-1.0577382577722776,-0.8729865757541682,-0.700906445985195,0,0,0,0,0.918466395726681,0.6829643359506985,0,0,-0.501994263455786,-0.814297042930957,0,0,-0.4184663896555549,0,1.4948533417324725,0.27714958200582557,0,-0.4139767708977605,0,-0.5728719446980326,-0.5574477807925173,-0.23227118603234195,-0.5064515199743393,-0.5275266964700345,-0.621047578357038,0,0,-0.2672966938393829,-0.18481800602256868,-0.20949505540863111,0.1580457187601162,-1.313138922339465,1.2968954003099395
16,0.9610527954121465,0,0,0.981691110228436,1.2953186436073616,-0.3323366736289577,-0.6831053497638302,-0.2545258936264311,0,-0.65289209173195,-0.22688992796487706,-0.2845136564107146,-0.4480050869633176,-0.20812527198661745,-0.3306859680250013,-0.17720580609675238,0,-0.2627530358630836,1.4086624581657303,0,-0.7167877865236217,-0.44213811368969624,-0.4576220487422608,0,-0.3021428366615261,0,0.8049953961475886,-0.08424096120749207,-0.050072887753358726,-0.4136644128282311,0,1.076520933370278,1.6342453668306034,-0.9029412229495676,-1.1398170485994052,0,-0.638848551823978,0,-0.627976605013321,0,-0.1603717659416387,-0.8834817022889447,-0.7713090753517388,-0.1923039302722925,-0.1883170218396991,-0.3282761160356661,-0.3645046586446839,-0.9320152563748803,0.4475208939214781,0,-0.16201643387546236,-0.6276428551245151,-0.2930636797945805,0.7258223708716304,0,-0.5355403608157303,-0.6429457559205904,0,1.663913909526534,1.5521060740599064,1.2637408117513083,-0.23263494071502444,-0.20948985847223403,-0.34313261267748135,-0.26166338243922665,-0.3424975651080332,2.8131083319039756,0.1185571815081087,-0.11762360128143852,0,0,-0.8041571982667698,-0.3295868469682434,-0.6427177360544805,-0.4430790739286344,0,-0.4115582844016373,-0.6252430823480138,0.27378864809495634,2.2697526781106294,0,0,1.1869701999107476,-0.7982028759615878,2.279712246720949,0.6534043799030512,0.23009885808718808,-0.07653521615119467,-1.0577382577722776,-0.8729865757541682,-0.700906445985195,0,0,0,0,0.918466395726681,0.6829643359506985,0,0,-0.501994263455786,-0.814297042930957,0,0,-0.4184663896555549,0,1.4948533417324725,-0.7177027162459771,0,-0.4139767708977605,0,-0.5728719446980326,-0.5574477807925173,-0.23227118603234195,-0.5064515199743393,-0.5275266964700345,-0.621047578357038,0,0,-0.2672966938393829,-0.18481800602256868,-0.20949505540863111,0.1580457187601162,-1.313138922339465,1.2968954003099395
17,2.2415091817333956,0,0,0.9127839619522853,0.6666420879328148,-0.3323366736289577,-0.6831053497638302,-0.2545258936264311,0,-0.65289209173195,-0.22688992796487706,-0.2845136564107146,-0.4480050869633176,-0.20812527198661745,-0.3306859680250013,-0.17720580609675238,0,-0.2627530358630836,-0.4856711797999292,0,1.1828560159397201,1.6912980460643434,-0.4576220487422608,0,-0.3021428366615261,0,0.5581582915364285,0.010549231076800848,-0.13028673706699062,-0.4136644128282311,0,0.06150468768944351,0.07992143499807108,-0.9029412229495676,0.4366919266669389,0,-0.638848551823978,0,-0.627976605013321,0,-0.1603717659416387,-0.8834817022889447,-0.03837864943702133,-0.1923039302722925,-0.1883170218396991,-0.3282761160356661,-0.3645046586446839,0.04252292070314747,-0.12168287409266972,0,-0.16201643387546236,-0.6276428551245151,-0.2930636797945805,-1.7974902680194218,0,-0.5355403608157303,-0.6429457559205904,0,0.9840012809300263,1.0262018118540879,-0.15308557506273612,-0.23263494071502444,-0.20948985847223403,-0.34313261267748135,-0.26166338243922665,4.459734250294453,2.036788796984215,-1.5718557394270039,-0.8225973280778719,0,0,0.6495305754893751,-0.3295868469682434,-0.6427177360544805,-0.4430790739286344,0,-0.4115582844016373,-0.6252430823480138,-0.7486088222505061,-0.4512056392550467,0,0,-0.7428526483476733,-0.7982028759615878,0.7378778769579877,0.8496059768662887,0.31414160647542466,-0.07653521615119467,-1.0577382577722776,-0.8729865757541682,-0.700906445985195,0,0,0,0,0.5645780987724265,1.061003194094012,0,0,-0.501994263455786,0.8854369353729078,0,0,-0.4184663896555549,0,2.468920615675506,0.8811670488015625,0,-0.4139767708977605,0,-0.5728719446980326,-0.5574477807925173,2.9196705160140666,-0.5064515199743393,-0.5275266964700345,-0.621047578357038,0,0,-0.2672966938393829,-0.18481800602256868,-0.20949505540863111,-0.1580225465998992,0.5592766087043861,1.2968954003099395
17,2.1661882178321457,0,0,0.9127839619522853,0.75645302445775,-0.3323366736289577,-0.6831053497638302,-0.2545258936264311,0,-0.65289209173195,-0.22688992796487706,-0.2845136564107146,-0.4480050869633176,-0.20812527198661745,-0.3306859680250013,-0.17720580609675238,0,-0.2627530358630836,-0.4856711797999292,0,1.1828560159397201,1.335725352772004,-0.4576220487422608,0,-0.3021428366615261,0,0.5581582915364285,0.10533942336109375,-0.13028673706699062,-0.4136644128282311,0,0.06150468768944351,0.05802954863423292,-0.9029412229495676,0.4366919266669389,0,-0.638848551823978,0,-0.627976605013321,0,-0.1603717659416387,-0.8834817022889447,0.3280865635203378,-0.1923039302722925,-0.1883170218396991,-0.3282761160356661,-0.3645046586446839,0.04252292070314747,0.4475208939214781,0,-0.16201643387546236,-0.6276428551245151,-0.2930636797945805,-1.7974902680194218,0,-0.5355403608157303,-0.6429457559205904,0,0.9840012809300263,1.044984106932867,-0.15308557506273612,-0.23263494071502444,-0.20948985847223403,-0.34313261267748135,-0.26166338243922665,4.459734250294453,2.0100191578490514,-1.5718557394270039,-0.8225973280778719,0,0,0.6495305754893751,-0.3295868469682434,-0.6427177360544805,-0.4430790739286344,0,-0.4115582844016373,-0.6252430823480138,-0.7486088222505061,-0.4512056392550467,0,0,-0.7428526483476733,-0.7982028759615878,1.3546116248631725,0.8496059768662887,0.31414160647542466,-0.07653521615119467,-1.0577382577722776,-0.8729865757541682,-0.700906445985195,0,0,0,0,0.6825408644238447,1.061003194094012,0,0,-0.501994263455786,0.8354447595404408,0,0,-0.4184663896555549,0,2.6637340704641135,0.6146887546269726,0,-0.4139767708977605,0,-0.5728719446980326,-0.5574477807925173,2.9196705160140666,-0.5064515199743393,-0.5275266964700345,-0.621047578357038,0,0,-0.2672966938393829,-0.18481800602256868,-0.20949505540863111,-0.1580225465998992,0.5592766087043861,1.2968954003099395
17,2.1661882178321457,0,0,0.9127839619522853,0.75645302445775,-0.3323366736289577,-0.6831053497638302,-0.2545258936264311,0,-0.65289209173195,-0.22688992796487706,-0.2845136564107146,-0.4480050869633176,-0.20812527198661745,-0.3306859680250013,-0.17720580609675238,0,-0.2627530358630836,-0.4856711797999292,0,1.1828560159397201,-0.44213811368969624,-0.4576220487422608,0,-0.3021428366615261,0,0.5581582915364285,0.10533942336109375,-0.13028673706699062,-0.4136644128282311,0,0.06150468768944351,0.05802954863423292,-0.9029412229495676,0.4366919266669389,0,-0.638848551823978,0,-0.627976605013321,0,-0.1603717659416387,-0.8834817022889447,0.3280865635203378,-0.1923039302722925,-0.1883170218396991,-0.3282761160356661,-0.3645046586446839,0.04252292070314747,0.4475208939214781,0,-0.16201643387546236,-0.6276428551245151,-0.2930636797945805,-1.7974902680194218,0,-0.5355403608157303,-0.6429457559205904,0,0.9840012809300263,1.044984106932867,-0.15308557506273612,-0.23263494071502444,-0.20948985847223403,-0.34313261267748135,-0.26166338243922665,4.459734250294453,2.0100191578490514,-1.5718557394270039,-0.8225973280778719,0,0,0.6495305754893751,-0.3295868469682434,-0.6427177360544805,-0.4430790739286344,0,-0.4115582844016373,-0.6252430823480138,-0.7486088222505061,-0.4512056392550467,0,0,-0.7428526483476733,-0.7982028759615878,1.3546116248631725,0.8496059768662887,0.31414160647542466,-0.07653521615119467,-1.0577382577722776,-0.8729865757541682,-0.700906445985195,0,0,0,0,0.6825408644238447,1.061003194094012,0,0,-0.501994263455786,0.8354447595404408,0,0,-0.4184663896555549,0,2.6637340704641135,-0.7177027162459771,0,-0.4139767708977605,0,-0.5728719446980326,-0.5574477807925173,2.9196705160140666,-0.5064515199743393,-0.5275266964700345,-0.621047578357038,0,0,-0.2672966938393829,-0.18481800602256868,-0.20949505540863111,-0.1580225465998992,0.5592766087043861,1.2968954003099395
17,2.3921511095358956,0,0,1.1195054067807375,0.75645302445775,-0.3323366736289577,-0.6831053497638302,-0.2545258936264311,0,-0.65289209173195,-0.22688992796487706,-0.2845136564107146,-0.4480050869633176,-0.20812527198661745,-0.3306859680250013,-0.17720580609675238,0,-0.2627530358630836,-0.4856711797999292,0,1.1828560159397201,-0.44213811368969624,-0.4576220487422608,0,-0.3021428366615261,0,0.5581582915364285,-0.6529821149132495,0.11035481087390508,-0.4136644128282311,0,0.06150468768944351,0.05802954863423292,-0.5603128837454251,0.4366919266669389,0,-0.638848551823978,0,-0.627976605013321,0,-0.1603717659416387,-0.8834817022889447,0.3280865635203378,-0.1923039302722925,-0.1883170218396991,-0.3282761160356661,-0.3645046586446839,0.5297920092421613,0.4475208939214781,0,-0.16201643387546236,-0.6276428551245151,-0.2930636797945805,-1.7974902680194218,0,-0.5355403608157303,-0.6429457559205904,0,0.9840012809300263,0.9886372216965291,-0.15308557506273612,-0.23263494071502444,-0.20948985847223403,-0.34313261267748135,-0.26166338243922665,4.459734250294453,2.0100191578490514,-0.31969802021580934,-0.8225973280778719,0,0,0.6495305754893751,-0.3295868469682434,-0.6427177360544805,-0.4430790739286344,0,-0.4115582844016373,-0.6252430823480138,-0.7486088222505061,-0.4512056392550467,0,0,-0.7428526483476733,-0.7982028759615878,1.7510833199450766,0.8496059768662887,0.39818435486366127,-0.07653521615119467,-1.0577382577722776,-0.8729865757541682,-0.700906445985195,0,0,0,0,0.4466153331210083,1.514649823865988,0,0,-0.501994263455786,0.8354447595404408,0,0,-0.4184663896555549,0,2.7806221433372773,-0.7177027162459771,0,-0.4139767708977605,0,-0.5728719446980326,-0.5574477807925173,2.9196705160140666,-0.5064515199743393,-0.5275266964700345,-0.621047578357038,0,0,-0.2672966938393829,-0.18481800602256868,-0.20949505540863111,-0.1580225465998992,0.5592766087043861,1.2968954003099395
17,2.3921511095358956,0,0,1.1195054067807375,0.75645302445775,-0.3323366736289577,-0.6831053497638302,-0.2545258936264311,0,-0.65289209173195,-0.22688992796487706,-0.2845136564107146,-0.4480050869633176,-0.20812527198661745,-0.3306859680250013,-0.17720580609675238,0,-0.2627530358630836,-0.4856711797999292,0,1.1828560159397201,-0.44213811368969624,-0.4576220487422608,0,-0.3021428366615261,0,-0.8611550599777424,-0.6529821149132495,0.11035481087390508,-0.4136644128282311,0,0.06150468768944351,0.05802954863423292,-0.5603128837454251,-1.1398170485994052,0,-0.638848551823978,0,-0.627976605013321,0,-0.1603717659416387,-0.8834817022889447,0.3280865635203378,-0.1923039302722925,-0.1883170218396991,-0.3282761160356661,-0.3645046586446839,0.5297920092421613,0.4475208939214781,0,-0.16201643387546236,-0.6276428551245151,-0.2930636797945805,-1.7974902680194218,0,-0.5355403608157303,-0.6429457559205904,0,0.9840012809300263,0.9886372216965291,-0.15308557506273612,-0.23263494071502444,-0.20948985847223403,-0.34313261267748135,-0.26166338243922665,4.459734250294453,2.0100191578490514,-0.31969802021580934,-0.8225973280778719,0,0,0.6495305754893751,-0.3295868469682434,-0.6427177360544805,-0.4430790739286344,0,-0.4115582844016373,-0.6252430823480138,-0.7486088222505061,-0.4512056392550467,0,0,-0.7428526483476733,-0.7982028759615878,1.7510833199450766,0.8496059768662887,0.39818435486366127,-0.07653521615119467,-1.0577382577722776,-0.8729865757541682,-0.700906445985195,0,0,0,0,0.4466153331210083,1.514649823865988,0,0,-0.501994263455786,0.8354447595404408,0,0,-0.4184663896555549,0,2.7806221433372773,-0.7177027162459771,0,-0.4139767708977605,0,-0.5728719446980326,-0.5574477807925173,2.9196705160140666,-0.5064515199743393,-0.5275266964700345,-0.621047578357038,0,0,-0.2672966938393829,-0.18481800602256868,-0.20949505540863111,-0.1580225465998992,0.5592766087043861,1.2968954003099395
17,2.3921511095358956,0,0,1.1195054067807375,0.75645302445775,-0.3323366736289577,-0.6831053497638302,-0.2545258936264311,0,-0.65289209173195,-0.22688992796487706,-0.2845136564107146,-0.4480050869633176,-0.20812527198661745,-0.3306859680250013,-0.17720580609675238,0,-0.2627530358630836,-0.4856711797999292,0,1.1828560159397201,1.6661987971260603,-0.4576220487422608,0,-0.3021428366615261,0,-0.8611550599777424,-0.8046464225681177,0.11035481087390508,-0.4136644128282311,0,0.12396722588518695,0.0054890213610207595,-0.5603128837454251,-0.23332438782125706,0,-0.638848551823978,0,-0.627976605013321,0,-0.1603717659416387,-0.8834817022889447,0.3280865635203378,-0.1923039302722925,-0.1883170218396991,-0.3282761160356661,-0.3645046586446839,0.5297920092421613,0.4475208939214781,0,-0.16201643387546236,-0.6276428551245151,-0.2930636797945805,-1.7974902680194218,0,-0.5355403608157303,-0.6429457559205904,0,0.9840012809300263,0.9435597135074592,-0.15308557506273612,-0.23263494071502444,-0.20948985847223403,-0.34313261267748135,-0.26166338243922665,4.459734250294453,2.0100191578490514,-0.31969802021580934,-0.8225973280778719,0,0,0.6495305754893751,-0.3295868469682434,-0.6427177360544805,-0.4430790739286344,0,-0.4115582844016373,-0.6252430823480138,-0.7486088222505061,-0.4512056392550467,0,0,-0.7428526483476733,-0.7982028759615878,1.6453575345899025,0.8496059768662887,0.39818435486366127,-0.07653521615119467,-1.0577382577722776,-0.8729865757541682,-0.700906445985195,0,0,0,0,0.4466153331210083,1.2727049546542673,0,0,-0.501994263455786,0.8354447595404408,0,0,-0.4184663896555549,0,2.7806221433372773,0.34821046045238263,0,-0.4139767708977605,0,-0.5728719446980326,-0.5574477807925173,2.9196705160140666,-0.5064515199743393,-0.5275266964700345,-0.621047578357038,0,0,-0.2672966938393829,-0.18481800602256868,-0.20949505540863111,0.03161841261611048,0.5592766087043861,1.2968954003099395
