label,00:0f:e2:35:c0:d6,00:1d:0f:92:b6:e4,00:25:92:29:eb:9e,14:3d:f2:b9:d5:00,14:3d:f2:b9:d5:03,14:75:90:80:7b:aa,1c:87:2c:cf:8d:28,20:6b:e7:47:c0:4d,28:6c:07:3f:bb:48,28:c6:8e:d6:46:d6,30:b4:9e:8a:07:61,30:fc:68:bf:f0:f9,34:2e:b6:ce:be:d8,34:2e:b6:ce:be:d9,34:2e:b6:ce:be:dc,34:2e:b6:ce:be:dd,34:2e:b6:ce:be:de,34:2e:b6:fe:be:dc,38:83:45:a7:39:e8,3e:a5:81:40:ba:e1,42:23:43:d8:43:ac,42:49:0f:38:58:cc,48:7d:2e:4b:1f:0e,50:2b:73:d8:1d:2e,5c:63:bf:cd:60:fe,6e:e8:5c:e3:cd:35,70:af:6a:71:3b:d5,70:ba:ef:c5:c3:80,70:ba:ef:c5:c3:90,70:ba:ef:c6:03:e0,70:ba:ef:c6:03:f0,70:ba:ef:c6:19:60,70:ba:ef:c6:19:70,70:ba:ef:c6:a6:00,70:ba:ef:c6:a6:10,70:ba:ef:c6:a9:30,70:ba:ef:c6:ab:e0,70:ba:ef:c6:ab:f0,70:ba:ef:c6:b3:c0,70:ba:ef:c6:b3:d0,70:ba:ef:c6:b7:10,70:ba:ef:c6:b8:20,70:ba:ef:c6:b8:30,70:ba:ef:c6:b8:b0,70:ba:ef:c6:bc:10,70:ba:ef:cb:75:80,70:ba:ef:cb:75:90,70:ba:ef:cb:82:20,70:ba:ef:cb:82:30,70:ba:ef:cb:82:c0,70:ba:ef:cb:83:f0,70:ba:ef:cb:c1:80,70:ba:ef:cb:c1:90,70:ba:ef:cb:d9:c0,70:ba:ef:cb:d9:d0,70:ba:ef:cb:da:20,70:ba:ef:cb:da:30,70:ba:ef:cb:dc:d0,70:ba:ef:cb:e4:e0,70:ba:ef:cb:e4:f0,70:ba:ef:cb:e8:40,70:ba:ef:cb:e8:50,74:3a:20:13:41:f0,74:3a:20:13:46:70,74:3a:20:13:76:30,74:3a:20:13:7c:20,74:3a:20:13:7c:30,74:7d:24:ac:56:3c,74:7d:24:ac:56:3d,76:40:bb:75:30:42,76:99:79:c0:a6:16,78:62:56:a4:5e:94,78:62:56:a4:5e:95,78:62:56:a4:5e:98,78:62:56:f4:5e:98,7a:a5:1b:7a:b2:50,80:89:17:62:5e:ee,80:e4:55:b3:52:aa,80:e4:55:b3:52:ab,80:ea:07:29:02:04,82:b5:d2:bf:70:a3,84:1b:5e:e3:b6:00,86:e4:55:b3:52:aa,86:e4:55:b3:52:ab,8c:53:c3:51:2e:9c,8c:a6:df:7e:5a:7f,8c:a6:df:7e:5a:81,92:cd:b6:5b:1e:8f,9c:3d:cf:14:26:21,9c:3d:cf:14:26:22,9c:3d:cf:14:26:23,a4:93:3f:66:55:de,a6:5f:cc:cf:3d:59,a8:6b:7c:d7:74:6c,a8:6b:7c:d7:74:6e,b0:7f:b9:7f:48:53,b0:7f:b9:7f:48:54,b2:28:c7:b8:d3:0a,b6:da:19:28:2c:58,b8:f8:83:ff:66:a4,bc:46:99:df:4a:eb,c2:52:16:0f:7a:b3,c4:36:55:45:f3:19,d0:76:e7:09:06:7b,d2:9e:3b:db:2b:88,d4:6a:6a:50:97:6f,d6:6a:6a:9d:f0:01,dc:72:9b:c9:6d:ce,e0:05:c5:26:3d:86,ec:26:ca:13:7f:0a,f0:10:90:44:7e:60,f0:10:90:44:7e:70,f0:10:90:44:a2:c0,f0:10:90:44:a2:d0,f0:10:90:44:a6:40,f0:10:90:44:a6:50,f2:1b:fc:8e:3a:0b,f4:63:1f:7d:f1:af,f8:9a:78:df:14:90,f8:9a:78:df:14:91,f8:9a:78:df:14:95,f8:d1:11:e6:b4:3c,fc:7c:02:ff:41:c9,fe:7c:02:ef:41:c9
17,1.5975442361977497,0,-0.6682628098661831,0,1.143782363351299,0,-0.4788499394111701,0,-0.4490795986521126,-0.4146053984590211,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,-0.17696856624111384,-0.3936055279307533,-0.7457023875953395,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,2.594258993533191,0,0,-0.3632730455327502,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,0.5287932845444391,0,-0.9957839905501069,-1.2747521249752347,0,0,0,0,0,0.4488576128162345,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,2.8892362970241594,-0.5675102837982774,0,0,-0.1203213240594489,-0.6256174824317091,-0.633944227378781,1.6964505933833336,-0.5638412401103313,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,2.1520639744396344
17,1.5975442361977497,0,-0.6682628098661831,0,1.1709819036753237,0,-0.4788499394111701,0,-0.4490795986521126,-0.4146053984590211,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,-0.17696856624111384,-0.3936055279307533,-0.7457023875953395,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,2.4966141714482624,0,0,-0.3632730455327502,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,0.5015332320212081,0,-0.9957839905501069,-1.2747521249752347,0,0,0,0,0,0.5157914914254129,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,2.8892362970241594,-0.5675102837982774,0,0,-0.1203213240594489,-0.6256174824317091,-0.633944227378781,1.6964505933833336,-0.5638412401103313,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,2.1520639744396344
17,1.5975442361977497,0,-0.6682628098661831,0,1.2253809843233743,0,-0.4788499394111701,0,-0.4490795986521126,-0.4146053984590211,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,-0.17696856624111384,-0.3936055279307533,-0.7457023875953395,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,2.3013245272784055,0,0,-0.3632730455327502,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,0.4470131269747452,0,-0.9957839905501069,-1.2747521249752347,0,0,0,0,0,0.6496592486437686,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,2.8892362970241594,-0.5675102837982774,0,0,-0.1203213240594489,-0.6256174824317091,-0.633944227378781,1.6964505933833336,-0.5638412401103313,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,2.1520639744396344
17,1.6245427078420553,0,-0.6682628098661831,0,1.2253809843233743,0,-0.4788499394111701,0,-0.4490795986521126,-0.4146053984590211,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,-0.28532742911805437,-0.3936055279307533,-0.8547228166933156,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,2.3013245272784055,0,0,0.25989426194346493,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,0.4470131269747452,0,-0.9957839905501069,-1.2747521249752347,0,0,0,0,0,0.6496592486437686,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,2.8892362970241594,-0.5675102837982774,0,0,-0.1203213240594489,-0.6256174824317091,-0.633944227378781,1.7543612320388562,-0.5638412401103313,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,2.1520639744396344
17,1.6650404153085139,0,-0.6682628098661831,0,1.2253809843233743,0,-0.4788499394111701,0,-0.4490795986521126,-0.4146053984590211,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,-0.4478657234334645,-0.3936055279307533,-1.018253460340279,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,2.3013245272784055,0,0,1.1946452231577855,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,0.4470131269747452,0,-0.9957839905501069,-1.2747521249752347,0,0,0,0,0,0.6496592486437686,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,2.8892362970241594,-0.5675102837982774,0,0,-0.1203213240594489,-0.6256174824317091,-0.633944227378781,1.8412271900221382,-0.5638412401103313,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,2.1520639744396344
20,1.6650404153085139,0,1.4065412909643915,0,0.8989865004350731,0,-0.4788499394111701,0,-0.4490795986521126,-1.075816118768374,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,0.09392859095123679,0.42884321582531565,-0.9274031027586326,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,2.5210253769694946,0,0,-0.3632730455327502,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,0.36523296940505146,0,-0.9957839905501069,-1.2747521249752347,0,0,0,0,0,0.4488576128162345,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,2.519053102875843,-0.5675102837982774,0,0,-0.1203213240594489,0.8919484589583927,-0.633944227378781,2.4203335765773564,1.7865887532301548,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,2.1520639744396344
20,1.6650404153085139,0,1.4065412909643915,0,0.8989865004350731,0,-0.4788499394111701,0,-0.4490795986521126,-1.075816118768374,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,0.09392859095123679,0.42884321582531565,-0.9274031027586326,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,2.5210253769694946,0,0,-0.3632730455327502,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,0.36523296940505146,0,-0.9957839905501069,-1.2747521249752347,0,0,0,0,0,0.4488576128162345,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,2.519053102875843,-0.5675102837982774,0,0,-0.1203213240594489,-0.37268982553335883,-0.633944227378781,2.4203335765773564,1.7865887532301548,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,2.1520639744396344
20,1.6650404153085139,0,1.4065412909643915,0,1.0621837423792237,0,-0.4788499394111701,0,-0.4490795986521126,-1.075816118768374,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,0.003629538553786579,0.42884321582531565,-0.7457023875953395,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,2.5210253769694946,0,0,-0.3632730455327502,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,0.36523296940505146,0,-0.9957839905501069,-1.2747521249752347,0,0,0,0,0,0.7500600665575357,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,2.519053102875843,-0.5675102837982774,0,0,-0.1203213240594489,-0.6256174824317091,-0.633944227378781,2.4203335765773564,1.9382293979617988,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,2.1520639744396344
20,1.6650404153085139,0,1.4065412909643915,0,1.0621837423792237,0,-0.4788499394111701,0,-0.4490795986521126,-1.075816118768374,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,0.003629538553786579,-2.1017683034241275,-0.7457023875953395,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,-0.628020135269444,0,0,-0.3632730455327502,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,0.36523296940505146,0,-0.9957839905501069,-1.2747521249752347,0,0,0,0,0,0.7500600665575357,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,2.519053102875843,-0.5675102837982774,0,0,-0.1203213240594489,-0.6256174824317091,-0.633944227378781,2.4203335765773564,1.9382293979617988,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,2.1520639744396344
20,1.7460358302414314,0,1.4065412909643915,0,1.1274626391568838,0,-0.4788499394111701,0,-0.4490795986521126,-1.075816118768374,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,0.003629538553786579,-1.2666665020718109,-0.7457023875953395,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,0.3093701567458677,0,0,-0.3632730455327502,0,0,0,0,0,0,0,-0.47188893683385996,0,1.2433033738844999,0,-0.3244991967384173,-0.4450871722684586,0,0.15025317783287023,0,0.36523296940505146,0,-0.9957839905501069,-1.2747521249752347,0,0,0,0,0,0.790220393723043,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,2.519053102875843,-0.5675102837982774,0,0,-0.1203213240594489,-0.6256174824317091,-0.633944227378781,2.594065492543922,1.9685575269081281,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,2.1520639744396344
20,1.8675289526408068,0,1.4065412909643915,0,1.2253809843233743,0,-0.4788499394111701,0,-0.4490795986521126,-1.075816118768374,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,0.003629538553786579,-0.014013800043336858,-0.7457023875953395,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,1.7154555947688357,0,0,-0.3632730455327502,0,0,0,0,0,0,0,-0.47188893683385996,0,3.520710870427018,0,-0.3244991967384173,-0.4450871722684586,0,1.2739622453698503,0,0.36523296940505146,0,-0.9957839905501069,-1.2747521249752347,0,0,0,0,0,0.8504608844713026,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,2.519053102875843,-0.5675102837982774,0,0,-0.1203213240594489,-0.6256174824317091,-0.633944227378781,2.85466336649377,2.014049720327621,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,2.1520639744396344
23,2.2050098481946283,0,-0.6682628098661831,0,1.0621837423792237,0,-0.4788499394111701,0,-0.4490795986521126,-1.075816118768374,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,-0.17696856624111384,-0.014013800043336858,-1.2908045330852185,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,1.9351564444599245,0,0,-0.3632730455327502,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,1.0194742299626018,0,-0.9957839905501069,-1.2747521249752347,0,0,0,0,0,0.3484567949024674,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,2.642447500925282,-0.5675102837982774,0,0,-0.1203213240594489,-0.6256174824317091,-0.633944227378781,2.7098867698549656,2.014049720327621,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,2.1520639744396344
23,2.2050098481946283,0,-0.6682628098661831,0,1.0621837423792237,0,-0.4788499394111701,0,-0.4490795986521126,-1.075816118768374,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,-0.17696856624111384,-0.014013800043336858,-1.2908045330852185,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,1.9351564444599245,0,0,-0.3632730455327502,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,1.0194742299626018,0,-0.9957839905501069,-1.2747521249752347,0,0,0,0,0,0.3484567949024674,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,2.642447500925282,-0.5675102837982774,0,0,-0.1203213240594489,-0.6256174824317091,-0.633944227378781,2.7098867698549656,2.014049720327621,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,2.1520639744396344
23,2.2050098481946283,0,-0.013061514867054286,0,1.2253809843233743,0,-0.4788499394111701,0,-0.4490795986521126,-1.075816118768374,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,-0.13181904004238873,-0.014013800043336858,-1.2908045330852185,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,2.0083900610236207,0,0,-0.3632730455327502,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,1.0194742299626018,0,-0.9957839905501069,-1.2747521249752347,0,0,0,0,0,0.39865720385935094,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,2.642447500925282,-0.5675102837982774,0,0,-0.1203213240594489,-0.05653025441042094,-0.633944227378781,2.637498471535563,2.014049720327621,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,2.1520639744396344
23,2.2050098481946283,0,0.6421397801320745,0,1.388578226267525,0,-0.4788499394111701,0,-0.4490795986521126,-1.075816118768374,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,-0.08666951384366363,-0.014013800043336858,-1.2908045330852185,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,2.081623677587317,0,0,-0.3632730455327502,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,1.0194742299626018,0,-0.9957839905501069,-1.2747521249752347,0,0,0,0,0,0.4488576128162345,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,2.642447500925282,-0.5675102837982774,0,0,-0.1203213240594489,0.5125569736108673,-0.633944227378781,2.5651101732161607,2.014049720327621,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,2.1520639744396344
23,2.2050098481946283,0,0.6421397801320745,0,1.388578226267525,0,-0.4788499394111701,0,-0.4490795986521126,-1.075816118768374,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,-0.08666951384366363,-0.014013800043336858,-1.2908045330852185,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,2.081623677587317,0,0,-0.3632730455327502,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,1.1491056823101857,0,1.0194742299626018,0,-0.9957839905501069,-1.2747521249752347,0,0,0,0,0,0.4488576128162345,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,2.642447500925282,-0.5675102837982774,0,0,-0.1203213240594489,0.5125569736108673,-0.633944227378781,2.5651101732161607,2.014049720327621,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,2.1520639744396344
23,2.2050098481946283,0,0.6421397801320745,0,1.4212176746563556,0,-0.4788499394111701,0,-0.4490795986521126,-1.075816118768374,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,-0.06860970336417334,-0.014013800043336858,-1.2908045330852185,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,2.081623677587317,0,0,-0.3632730455327502,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,3.7710935065631395,0,1.0194742299626018,0,-0.9957839905501069,-1.2747521249752347,0,0,0,0,0,0.4488576128162345,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,2.642447500925282,-0.5675102837982774,0,0,-0.1203213240594489,0.5125569736108673,-0.633944227378781,2.5071995345606384,2.059541913747114,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,2.1520639744396344
26,0.9225824450901067,0,1.5157415067975797,0,1.633374089183751,0,-0.4788499394111701,0,-0.4490795986521126,-1.075816118768374,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,-0.08666951384366363,-0.2038096639870451,-0.8365527451769861,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,-0.628020135269444,0,0,-0.3632730455327502,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,0.8559139148232142,0,-0.03226167730480663,-1.2747521249752347,0,0,0,0,0,0.5492584307300015,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,-0.4424124503106868,-0.5675102837982774,0,0,-0.1203213240594489,-0.6256174824317091,-0.633944227378781,3.144216559771379,2.3931513321567315,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,-0.5419936167953752
26,0.9225824450901067,0,1.5157415067975797,0,1.633374089183751,0,-0.4788499394111701,0,-0.4490795986521126,-1.075816118768374,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,-0.08666951384366363,-0.2038096639870451,-0.8365527451769861,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,-0.628020135269444,0,0,-0.3632730455327502,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,0.8559139148232142,0,-0.03226167730480663,-1.2747521249752347,0,0,0,0,0,0.5492584307300015,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,-0.4424124503106868,-0.5675102837982774,0,0,-0.1203213240594489,-0.6256174824317091,-0.633944227378781,3.144216559771379,2.3931513321567315,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,-0.5419936167953752
26,0.9225824450901067,0,1.5157415067975797,0,1.633374089183751,0,-0.4788499394111701,0,-0.4490795986521126,-1.075816118768374,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,-0.08666951384366363,-0.2038096639870451,-0.8365527451769861,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,-0.628020135269444,0,0,-0.3632730455327502,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,0.8559139148232142,0,-0.03226167730480663,-1.2747521249752347,0,0,0,0,0,0.5492584307300015,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,-0.4424124503106868,-0.5675102837982774,0,0,-0.1203213240594489,-0.6256174824317091,-0.633944227378781,3.144216559771379,2.3931513321567315,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,-0.5419936167953752
26,1.260063340643928,0,1.5157415067975797,0,1.714972710155826,0,-0.4788499394111701,0,-0.4490795986521126,-1.075816118768374,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,-0.08666951384366363,0.49210850380655174,-0.8365527451769861,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,1.9351564444599245,0,0,-0.3632730455327502,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,0.6105734421141328,0,0.11597252473293189,-1.2747521249752347,0,0,0,0,0,0.3484567949024674,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,-0.4424124503106868,-0.5675102837982774,0,0,-0.1203213240594489,-0.6256174824317091,-0.633944227378781,3.2889931564101835,2.69643262162002,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,-0.5419936167953752
