label,00:0f:e2:35:c0:d6,00:1d:0f:92:b6:e4,00:25:92:29:eb:9e,14:3d:f2:b9:d5:00,14:3d:f2:b9:d5:03,14:75:90:80:7b:aa,1c:87:2c:cf:8d:28,20:6b:e7:47:c0:4d,28:6c:07:3f:bb:48,28:c6:8e:d6:46:d6,30:b4:9e:8a:07:61,30:fc:68:bf:f0:f9,34:2e:b6:ce:be:d8,34:2e:b6:ce:be:d9,34:2e:b6:ce:be:dc,34:2e:b6:ce:be:dd,34:2e:b6:ce:be:de,34:2e:b6:fe:be:dc,38:83:45:a7:39:e8,3e:a5:81:40:ba:e1,42:23:43:d8:43:ac,42:49:0f:38:58:cc,48:7d:2e:4b:1f:0e,50:2b:73:d8:1d:2e,5c:63:bf:cd:60:fe,6e:e8:5c:e3:cd:35,70:af:6a:71:3b:d5,70:ba:ef:c5:c3:80,70:ba:ef:c5:c3:90,70:ba:ef:c6:03:e0,70:ba:ef:c6:03:f0,70:ba:ef:c6:19:60,70:ba:ef:c6:19:70,70:ba:ef:c6:a6:00,70:ba:ef:c6:a6:10,70:ba:ef:c6:a9:30,70:ba:ef:c6:ab:e0,70:ba:ef:c6:ab:f0,70:ba:ef:c6:b3:c0,70:ba:ef:c6:b3:d0,70:ba:ef:c6:b7:10,70:ba:ef:c6:b8:20,70:ba:ef:c6:b8:30,70:ba:ef:c6:b8:b0,70:ba:ef:c6:bc:10,70:ba:ef:cb:75:80,70:ba:ef:cb:75:90,70:ba:ef:cb:82:20,70:ba:ef:cb:82:30,70:ba:ef:cb:82:c0,70:ba:ef:cb:83:f0,70:ba:ef:cb:c1:80,70:ba:ef:cb:c1:90,70:ba:ef:cb:d9:c0,70:ba:ef:cb:d9:d0,70:ba:ef:cb:da:20,70:ba:ef:cb:da:30,70:ba:ef:cb:dc:d0,70:ba:ef:cb:e4:e0,70:ba:ef:cb:e4:f0,70:ba:ef:cb:e8:40,70:ba:ef:cb:e8:50,74:3a:20:13:41:f0,74:3a:20:13:46:70,74:3a:20:13:76:30,74:3a:20:13:7c:20,74:3a:20:13:7c:30,74:7d:24:ac:56:3c,74:7d:24:ac:56:3d,76:40:bb:75:30:42,76:99:79:c0:a6:16,78:62:56:a4:5e:94,78:62:56:a4:5e:95,78:62:56:a4:5e:98,78:62:56:f4:5e:98,7a:a5:1b:7a:b2:50,80:89:17:62:5e:ee,80:e4:55:b3:52:aa,80:e4:55:b3:52:ab,80:ea:07:29:02:04,82:b5:d2:bf:70:a3,84:1b:5e:e3:b6:00,86:e4:55:b3:52:aa,86:e4:55:b3:52:ab,8c:53:c3:51:2e:9c,8c:a6:df:7e:5a:7f,8c:a6:df:7e:5a:81,92:cd:b6:5b:1e:8f,9c:3d:cf:14:26:21,9c:3d:cf:14:26:22,9c:3d:cf:14:26:23,a4:93:3f:66:55:de,a6:5f:cc:cf:3d:59,a8:6b:7c:d7:74:6c,a8:6b:7c:d7:74:6e,b0:7f:b9:7f:48:53,b0:7f:b9:7f:48:54,b2:28:c7:b8:d3:0a,b6:da:19:28:2c:58,b8:f8:83:ff:66:a4,bc:46:99:df:4a:eb,c2:52:16:0f:7a:b3,c4:36:55:45:f3:19,d0:76:e7:09:06:7b,d2:9e:3b:db:2b:88,d4:6a:6a:50:97:6f,d6:6a:6a:9d:f0:01,dc:72:9b:c9:6d:ce,e0:05:c5:26:3d:86,ec:26:ca:13:7f:0a,f0:10:90:44:7e:60,f0:10:90:44:7e:70,f0:10:90:44:a2:c0,f0:10:90:44:a2:d0,f0:10:90:44:a6:40,f0:10:90:44:a6:50,f2:1b:fc:8e:3a:0b,f4:63:1f:7d:f1:af,f8:9a:78:df:14:90,f8:9a:78:df:14:91,f8:9a:78:df:14:95,f8:d1:11:e6:b4:3c,fc:7c:02:ff:41:c9,fe:7c:02:ef:41:c9
47,0,0,0,0,0.9009671759643858,0,0,-0.36429317475511824,-0.47514437274151144,1.2142853898574202,-0.29901201868613947,0,-0.5093394559900796,-0.24217615158017897,-0.40137559703645365,-0.2779268204005516,0,-0.3738674901890369,0,0,0.9144748437504672,0,0,0,0,0,0,2.466798910953795,0,-0.6606948940265462,0,0.08348153265503738,0,-0.08864185148973323,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,-0.89102745698464,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,0.9820104906077225,0,0,-0.5800579695131166,0,0,-0.5733698596828205,-0.7358486080266933,0,0,-0.4270495658855477,-0.5769473217012461,-0.7538950376490109,0,0,0,-0.1086383905245859,0.1496375062058858,0.4478652566703825,0.9790004821845585,0,0,0,0,-0.18669823508315675,0,0,0,1.4578668256583587,0,0,0,-0.5125647739682561,0,0,1.2816573735387176,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,-0.5958475449696131,1.0950613952940398,-0.6663661277551175,0,0,-0.20925371449466346,-0.20403375506843063,0,1.7234684758352428,0,0.6710089016550321
47,0,0,0,0,-1.0121180033351362,0,0,-0.36429317475511824,-0.47514437274151144,1.2589849844522771,-0.29901201868613947,0,-0.5093394559900796,-0.24217615158017897,-0.40137559703645365,-0.2779268204005516,0,-0.3738674901890369,0,0,1.3481907199648193,0,0,0,0,0,0,2.487741525359728,0,-0.6606948940265462,0,0.08348153265503738,0,-0.08864185148973323,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,-0.89102745698464,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,0.9820104906077225,0,0,-0.5800579695131166,0,0,-0.5733698596828205,-0.7358486080266933,0,0,-0.4270495658855477,-0.5769473217012461,-0.7538950376490109,0,0,0,-0.1086383905245859,0.1344814885993533,0.4478652566703825,1.108988367102675,0,0,0,0,-0.2055402119048799,0,0,0,1.929514652416213,0,0,0,-0.5125647739682561,0,0,1.2656829133495278,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,-0.5958475449696131,1.1383912748652982,-0.6663661277551175,0,0,-0.20925371449466346,-0.20403375506843063,0,1.7234684758352428,0,0.6710089016550321
50,0,0,0,0,-1.0121180033351362,0,0,-0.36429317475511824,-0.47514437274151144,1.0354870114779904,-0.29901201868613947,0,-0.5093394559900796,-0.24217615158017897,-0.40137559703645365,-0.2779268204005516,0,-0.3738674901890369,0,0,0.8421888643814085,0,0,0,0,0,0,1.0217585169444232,0,-0.6606948940265462,0,-0.35269096167101194,0,-0.4288346826638043,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,0.8774262967342169,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,0.7705014751830395,0,0,0.9659511731172641,0,0,-0.5733698596828205,-0.7358486080266933,0,0,-0.4270495658855477,-0.5769473217012461,-0.7538950376490109,0,0,0,-0.1086383905245859,0.28604166466467645,0.5150097822186736,0.8652610828812057,0,0,0,0,-0.11133032779626548,0,0,0,3.001441531411335,0,0,0,-0.5125647739682561,0,0,0.6267045057819385,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,1.560867319237968,-0.5948039079850171,-0.6663661277551175,0,0,-0.20925371449466346,-0.20403375506843063,0,0.953496192553241,0,0.8212250973205901
50,0,0,0,0,-0.5685040487149575,0,0,-0.36429317475511824,-0.47514437274151144,1.0106539033697366,-0.29901201868613947,0,-0.5093394559900796,-0.24217615158017897,-0.40137559703645365,-0.2779268204005516,0,-0.3738674901890369,0,0,-0.8203886611069413,0,0,0,0,0,0,0.9868541596012014,0,-0.6606948940265462,0,-0.35269096167101194,0,-0.3154370722724471,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,0.8774262967342169,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,0.7470004734691862,0,0,0.9659511731172641,0,0,-0.5733698596828205,-0.7358486080266933,0,0,-0.4270495658855477,-0.5769473217012461,-0.7538950376490109,0,0,0,-0.1086383905245859,0.2607816353204563,0.5150097822186736,0.8652610828812057,0,0,0,0,-0.11133032779626548,0,0,0,3.037172427377839,0,0,0,-0.5125647739682561,0,0,0.6267045057819385,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,1.560867319237968,0.019036052607803413,-0.6663661277551175,0,0,-0.20925371449466346,-0.20403375506843063,0,0.8251674786729079,0,0.8212250973205901
50,0,0,0,0,0.31872386052540086,0,0,-0.36429317475511824,-0.47514437274151144,0.9609876871532281,-0.29901201868613947,0,-0.5093394559900796,-0.24217615158017897,-0.40137559703645365,-0.2779268204005516,0,-0.3738674901890369,0,0,-0.8203886611069413,0,0,0,0,0,0,0.9170454449147586,0,-0.6606948940265462,0,-0.35269096167101194,0,-0.08864185148973323,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,0.8774262967342169,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,0.6999984700414785,0,0,0.9659511731172641,0,0,-0.5733698596828205,-0.7358486080266933,0,0,-0.4270495658855477,-0.5769473217012461,-0.7538950376490109,0,0,0,-0.1086383905245859,0.21026157663201486,0.5150097822186736,0.8652610828812057,0,0,0,0,-0.11133032779626548,0,0,0,3.1086342193108476,0,0,0,-0.5125647739682561,0,0,0.6267045057819385,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,1.560867319237968,1.246715973793443,-0.6663661277551175,0,0,-0.20925371449466346,-0.20403375506843063,0,0.5685100509122402,0,0.8212250973205901
50,0,0,0,0,0.31872386052540086,0,0,-0.36429317475511824,-0.47514437274151144,0.9609876871532281,-0.29901201868613947,0,-0.5093394559900796,-0.24217615158017897,-0.40137559703645365,-0.2779268204005516,0,-0.3738674901890369,0,0,-0.8203886611069413,0,0,0,0,0,0,0.9170454449147586,0,-0.6606948940265462,0,-0.35269096167101194,0,-0.08864185148973323,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,-0.89102745698464,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,0.6999984700414785,0,0,0.9659511731172641,0,0,-0.5733698596828205,-0.7358486080266933,0,0,-0.4270495658855477,-0.5769473217012461,-0.7538950376490109,0,0,0,-0.1086383905245859,0.21026157663201486,0.5150097822186736,0.8652610828812057,0,0,0,0,-0.11133032779626548,0,0,0,3.1086342193108476,0,0,0,-0.5125647739682561,0,0,-1.0506138140829833,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,1.560867319237968,1.246715973793443,-0.6663661277551175,0,0,-0.20925371449466346,-0.20403375506843063,0,0.5685100509122402,0,0.8212250973205901
50,0,0,0,0,0.31872386052540086,0,0,-0.36429317475511824,-0.47514437274151144,0.9609876871532281,-0.29901201868613947,0,-0.5093394559900796,-0.24217615158017897,-0.40137559703645365,-0.2779268204005516,0,-0.3738674901890369,0,0,-0.8203886611069413,0,0,0,0,0,0,0.9170454449147586,0,-0.6606948940265462,0,-0.37013786144405414,0,-0.07163220993102944,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,-0.89102745698464,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,0.7987026772396643,0,0,1.0101228629067043,0,0,-0.5733698596828205,-0.7358486080266933,0,0,-0.4270495658855477,-0.5769473217012461,-0.7538950376490109,0,0,0,-0.1086383905245859,0.2254175942385474,0.4881519719993568,0.8652610828812057,0,0,0,0,-0.11133032779626548,0,0,0,3.1086342193108476,0,0,0,-0.5125647739682561,0,0,-0.6991756899208087,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,1.560867319237968,1.246715973793443,-0.6663661277551175,0,0,-0.20925371449466346,-0.20403375506843063,0,0.5877593579942905,0,0.8212250973205901
50,0,0,0,0,0.31872386052540086,0,0,-0.36429317475511824,-0.47514437274151144,0.9609876871532281,-0.29901201868613947,0,-0.5093394559900796,-0.24217615158017897,-0.40137559703645365,-0.2779268204005516,0,-0.3738674901890369,0,0,-0.8203886611069413,0,0,0,0,0,0,0.9170454449147586,0,-0.6606948940265462,0,-0.4399254605362218,0,-0.0035936436962154647,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,-0.89102745698464,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,1.1935195060324055,0,0,1.1868096220644613,0,0,-0.5733698596828205,-0.7358486080266933,0,0,-0.4270495658855477,-0.5769473217012461,-0.7538950376490109,0,0,0,-0.1086383905245859,0.28604166466467645,0.3807207311220914,0.8652610828812057,0,0,0,0,-0.11133032779626548,0,0,0,3.1086342193108476,0,0,0,-0.5125647739682561,0,0,0.7065768067278871,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,1.560867319237968,1.246715973793443,-0.6663661277551175,0,0,-0.20925371449466346,-0.20403375506843063,0,0.6647565863224904,0,0.8212250973205901
53,0,0,0,0,0.9841447924556694,0,0,-0.36429317475511824,-0.47514437274151144,1.1099863358027526,-0.29901201868613947,0,-0.5093394559900796,-0.24217615158017897,-0.40137559703645365,-0.2779268204005516,0,-0.3738674901890369,0,0,-0.8203886611069413,0,0,0,0,0,0,1.2311846610037525,0,-0.6606948940265462,0,-0.5271599594014317,0,-0.2587382670767688,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,-0.89102745698464,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,0.6294954648999175,0,0,-0.5800579695131166,0,0,-0.5733698596828205,-0.7358486080266933,0,0,-0.4270495658855477,-0.5769473217012461,-0.7538950376490109,0,0,0,-0.1086383905245859,0.05870140056669171,0.7835878844118379,-0.6783450505214321,0,0,0,0,-0.2055402119048799,0,0,0,2.894248843511823,0,0,0,-0.5125647739682561,0,0,1.425427515241425,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,-0.5958475449696131,1.5716900705778771,1.2450018408367374,0,0,-0.20925371449466346,-0.20403375506843063,0,0.953496192553241,0,0.8212250973205901
53,0,0,0,0,0.9841447924556694,0,0,-0.36429317475511824,-0.47514437274151144,1.0603201195862442,-0.29901201868613947,0,-0.5093394559900796,-0.24217615158017897,-0.40137559703645365,-0.2779268204005516,0,-0.3738674901890369,0,0,-0.8203886611069413,0,0,0,0,0,0,0.9519498022579803,0,-0.6606948940265462,0,-0.5271599594014317,0,-0.2587382670767688,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,-0.89102745698464,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,0.8175034786107471,0,0,0.45061479224047,0,0,-0.5733698596828205,-0.7358486080266933,0,0,-0.4270495658855477,-0.5769473217012461,-0.7538950376490109,0,0,0,-0.1086383905245859,0.05870140056669171,0.7835878844118379,-0.6783450505214321,0,0,0,0,-0.2055402119048799,0,0,0,2.894248843511823,0,0,0,-0.5125647739682561,0,0,1.3721793146107921,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,-0.5958475449696131,1.5716900705778771,1.2450018408367374,0,0,-0.20925371449466346,-0.20403375506843063,0,0.440181337031907,0,0.8212250973205901
53,0,0,0,0,0.9841447924556694,0,0,-0.36429317475511824,-0.47514437274151144,1.0354870114779904,-0.29901201868613947,0,-0.5093394559900796,-0.24217615158017897,-0.40137559703645365,-0.2779268204005516,0,-0.3738674901890369,0,0,-0.8203886611069413,0,0,0,0,0,0,0.8123323728850939,0,-0.6606948940265462,0,-0.5271599594014317,0,-0.2587382670767688,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,-0.89102745698464,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,0.9115074854661616,0,0,0.9659511731172641,0,0,-0.5733698596828205,-0.7358486080266933,0,0,-0.4270495658855477,-0.5769473217012461,-0.7538950376490109,0,0,0,-0.1086383905245859,0.05870140056669171,0.7835878844118379,-0.6783450505214321,0,0,0,0,-0.2055402119048799,0,0,0,2.894248843511823,0,0,0,-0.5125647739682561,0,0,1.3455552142954763,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,-0.5958475449696131,1.5716900705778771,1.2450018408367374,0,0,-0.20925371449466346,-0.20403375506843063,0,0.18352390927123927,0,0.8212250973205901
53,0,0,0,0,0.9841447924556694,0,0,-0.36429317475511824,-0.47514437274151144,1.0354870114779904,-0.29901201868613947,0,-0.5093394559900796,-0.24217615158017897,-0.40137559703645365,-0.2779268204005516,0,-0.3738674901890369,0,0,-0.8203886611069413,0,0,0,0,0,0,0.8123323728850939,0,-0.6606948940265462,0,-0.5271599594014317,0,-0.2587382670767688,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,-0.89102745698464,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,0.9115074854661616,0,0,0.9659511731172641,0,0,-0.5733698596828205,-0.7358486080266933,0,0,-0.4270495658855477,-0.5769473217012461,-0.7538950376490109,0,0,0,-0.1086383905245859,0.05870140056669171,0.7835878844118379,-0.6783450505214321,0,0,0,0,-0.2055402119048799,0,0,0,2.894248843511823,0,0,0,-0.5125647739682561,0,0,1.3455552142954763,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,-0.5958475449696131,1.5716900705778771,1.2450018408367374,0,0,-0.20925371449466346,-0.20403375506843063,0,0.18352390927123927,0,0.8212250973205901
53,0,0,0,0,0.9841447924556694,0,0,-0.36429317475511824,-0.47514437274151144,0.7970891736387509,-0.29901201868613947,0,-0.5093394559900796,-0.24217615158017897,-0.40137559703645365,-0.2779268204005516,0,-0.3738674901890369,0,0,-0.8203886611069413,0,0,0,0,0,0,0.8123323728850939,0,-0.6606948940265462,0,-0.5969475584935993,0,-0.2587382670767688,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,-0.89102745698464,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,0.7000869770393346,0,1.0807146978059083,0,0,0.9659511731172641,0,0,-0.5733698596828205,-0.7358486080266933,0,0,-0.4270495658855477,-0.5769473217012461,-0.7538950376490109,0,0,0,-0.1086383905245859,0.361821752697338,0.5150097822186736,0.9465035109550288,0,0,0,0,-0.2055402119048799,0,0,0,2.894248843511823,0,0,0,-0.5125647739682561,0,0,1.5372487365657534,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,-0.5958475449696131,1.5716900705778771,1.2450018408367374,0,0,-0.20925371449466346,-0.20403375506843063,0,0.18352390927123927,0,0.8212250973205901
53,0,0,0,0,0.9841447924556694,0,0,-0.36429317475511824,-0.47514437274151144,0.7374897141789413,-0.29901201868613947,0,-0.5093394559900796,-0.24217615158017897,-0.40137559703645365,-0.2779268204005516,0,-0.3738674901890369,0,0,-0.8203886611069413,0,0,0,0,0,0,0.8123323728850939,0,-0.6606948940265462,0,-0.6143944582666415,0,-0.2587382670767688,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,-0.89102745698464,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,0.9810749338913933,0,1.1230165008908446,0,0,0.9659511731172641,0,0,-0.5733698596828205,-0.7358486080266933,0,0,-0.4270495658855477,-0.5769473217012461,-0.7538950376490109,0,0,0,-0.1086383905245859,0.4376018407299996,0.4478652566703825,1.352715651324144,0,0,0,0,-0.2055402119048799,0,0,0,2.894248843511823,0,0,0,-0.5125647739682561,0,0,1.5851721171333222,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,-0.5958475449696131,1.5716900705778771,1.2450018408367374,0,0,-0.20925371449466346,-0.20403375506843063,0,0.18352390927123927,0,0.8212250973205901
56,0,0,0,0,-0.013986605439733395,0,0,-0.36429317475511824,-0.47514437274151144,1.0354870114779904,-0.29901201868613947,0,-0.5093394559900796,-0.24217615158017897,-0.40137559703645365,-0.2779268204005516,0,-0.3738674901890369,0,0,0.9144748437504672,0,0,0,0,0,0,1.2311846610037525,0,-0.6606948940265462,0,-0.7016289571318514,0,0.08145456409730231,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,1.0669034846326657,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,0.48848945461679544,0,0,0.7450927241700669,0,0,-0.5733698596828205,-0.7358486080266933,0,0,-0.4270495658855477,-0.5769473217012461,-0.7538950376490109,0,0,0,-0.1086383905245859,0.4376018407299996,0.7164433588635468,-0.6783450505214321,0,0,0,0,-0.2055402119048799,0,0,0,1.7151292766171886,0,0,0,-0.5125647739682561,0,0,1.0260660105116817,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,1.0402809727051037,0.9217418770090088,1.4998509033156515,0,0,-0.20925371449466346,-0.20403375506843063,0,1.338482334194242,0,0.8212250973205901
56,0,0,0,0,-0.013986605439733395,0,0,-0.36429317475511824,-0.47514437274151144,1.0354870114779904,-0.29901201868613947,0,-0.5093394559900796,-0.24217615158017897,-0.40137559703645365,-0.2779268204005516,0,-0.3738674901890369,0,0,0.9144748437504672,0,0,0,0,0,0,1.2311846610037525,0,-0.6606948940265462,0,-0.7016289571318514,0,0.08145456409730231,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,1.0669034846326657,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,-0.7805646379313028,0,0,0.7450927241700669,0,0,-0.5733698596828205,-0.7358486080266933,0,0,-0.4270495658855477,-0.5769473217012461,-0.7538950376490109,0,0,0,-0.1086383905245859,0.4376018407299996,0.7164433588635468,-0.6783450505214321,0,0,0,0,-0.2055402119048799,0,0,0,1.7151292766171886,0,0,0,-0.5125647739682561,0,0,1.0260660105116817,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,1.0402809727051037,0.9217418770090088,1.4998509033156515,0,0,-0.20925371449466346,-0.20403375506843063,0,1.338482334194242,0,0.8212250973205901
56,0,0,0,0,0.05532807496966918,0,0,-0.36429317475511824,-0.47514437274151144,1.0354870114779904,-0.29901201868613947,0,-0.5093394559900796,-0.24217615158017897,1.092750398398017,-0.2779268204005516,0,-0.3738674901890369,0,0,0.9144748437504672,0,0,0,0,0,0,1.3184455543618065,0,-0.6606948940265462,0,-0.7016289571318514,0,0.29407508358109674,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,1.0669034846326657,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,-0.7805646379313028,0,0,0.7450927241700669,0,0,-0.5733698596828205,-0.7358486080266933,0,0,-0.4270495658855477,-0.5769473217012461,-0.7538950376490109,0,0,0,-0.1086383905245859,0.5639019874511025,0.7164433588635468,-0.6783450505214321,0,0,0,0,-0.2055402119048799,0,0,0,1.7151292766171886,0,0,0,-0.5125647739682561,0,0,1.0260660105116817,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,1.0402809727051037,1.2828242067694906,1.4998509033156515,0,0,-0.20925371449466346,-0.20403375506843063,0,0.9374551033181989,0,0.8212250973205901
56,0,0,0,0,0.06919101105155018,0,0,-0.36429317475511824,-0.47514437274151144,1.0354870114779904,-0.29901201868613947,0,-0.5093394559900796,-0.24217615158017897,1.3915755974849102,-0.2779268204005516,0,-0.3738674901890369,0,0,0.047043091321762945,0,0,0,0,0,0,1.335897733033417,0,-0.6606948940265462,0,-0.7016289571318514,0,0.3365991874778556,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,1.0669034846326657,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,-0.7805646379313028,0,0,0.7450927241700669,0,0,-0.5733698596828205,-0.7358486080266933,0,0,-0.4270495658855477,-0.5769473217012461,-0.7538950376490109,0,0,0,-0.1086383905245859,0.5891620167953228,0.7164433588635468,-0.6783450505214321,0,0,0,0,-0.2055402119048799,0,0,0,1.7151292766171886,0,0,0,-0.5125647739682561,0,0,1.0260660105116817,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,1.0402809727051037,1.3550406727215876,1.4998509033156515,0,0,-0.20925371449466346,-0.20403375506843063,0,0.8572496571429908,0,0.8212250973205901
