label,00:0f:e2:35:c0:d6,00:1d:0f:92:b6:e4,00:25:92:29:eb:9e,14:3d:f2:b9:d5:00,14:3d:f2:b9:d5:03,14:75:90:80:7b:aa,1c:87:2c:cf:8d:28,20:6b:e7:47:c0:4d,28:6c:07:3f:bb:48,28:c6:8e:d6:46:d6,30:b4:9e:8a:07:61,30:fc:68:bf:f0:f9,34:2e:b6:ce:be:d8,34:2e:b6:ce:be:d9,34:2e:b6:ce:be:dc,34:2e:b6:ce:be:dd,34:2e:b6:ce:be:de,34:2e:b6:fe:be:dc,38:83:45:a7:39:e8,3e:a5:81:40:ba:e1,42:23:43:d8:43:ac,42:49:0f:38:58:cc,48:7d:2e:4b:1f:0e,50:2b:73:d8:1d:2e,5c:63:bf:cd:60:fe,6e:e8:5c:e3:cd:35,70:af:6a:71:3b:d5,70:ba:ef:c5:c3:80,70:ba:ef:c5:c3:90,70:ba:ef:c6:03:e0,70:ba:ef:c6:03:f0,70:ba:ef:c6:19:60,70:ba:ef:c6:19:70,70:ba:ef:c6:a6:00,70:ba:ef:c6:a6:10,70:ba:ef:c6:a9:30,70:ba:ef:c6:ab:e0,70:ba:ef:c6:ab:f0,70:ba:ef:c6:b3:c0,70:ba:ef:c6:b3:d0,70:ba:ef:c6:b7:10,70:ba:ef:c6:b8:20,70:ba:ef:c6:b8:30,70:ba:ef:c6:b8:b0,70:ba:ef:c6:bc:10,70:ba:ef:cb:75:80,70:ba:ef:cb:75:90,70:ba:ef:cb:82:20,70:ba:ef:cb:82:30,70:ba:ef:cb:82:c0,70:ba:ef:cb:83:f0,70:ba:ef:cb:c1:80,70:ba:ef:cb:c1:90,70:ba:ef:cb:d9:c0,70:ba:ef:cb:d9:d0,70:ba:ef:cb:da:20,70:ba:ef:cb:da:30,70:ba:ef:cb:dc:d0,70:ba:ef:cb:e4:e0,70:ba:ef:cb:e4:f0,70:ba:ef:cb:e8:40,70:ba:ef:cb:e8:50,74:3a:20:13:41:f0,74:3a:20:13:46:70,74:3a:20:13:76:30,74:3a:20:13:7c:20,74:3a:20:13:7c:30,74:7d:24:ac:56:3c,74:7d:24:ac:56:3d,76:40:bb:75:30:42,76:99:79:c0:a6:16,78:62:56:a4:5e:94,78:62:56:a4:5e:95,78:62:56:a4:5e:98,78:62:56:f4:5e:98,7a:a5:1b:7a:b2:50,80:89:17:62:5e:ee,80:e4:55:b3:52:aa,80:e4:55:b3:52:ab,80:ea:07:29:02:04,82:b5:d2:bf:70:a3,84:1b:5e:e3:b6:00,86:e4:55:b3:52:aa,86:e4:55:b3:52:ab,8c:53:c3:51:2e:9c,8c:a6:df:7e:5a:7f,8c:a6:df:7e:5a:81,92:cd:b6:5b:1e:8f,9c:3d:cf:14:26:21,9c:3d:cf:14:26:22,9c:3d:cf:14:26:23,a4:93:3f:66:55:de,a6:5f:cc:cf:3d:59,a8:6b:7c:d7:74:6c,a8:6b:7c:d7:74:6e,b0:7f:b9:7f:48:53,b0:7f:b9:7f:48:54,b2:28:c7:b8:d3:0a,b6:da:19:28:2c:58,b8:f8:83:ff:66:a4,bc:46:99:df:4a:eb,c2:52:16:0f:7a:b3,c4:36:55:45:f3:19,d0:76:e7:09:06:7b,d2:9e:3b:db:2b:88,d4:6a:6a:50:97:6f,d6:6a:6a:9d:f0:01,dc:72:9b:c9:6d:ce,e0:05:c5:26:3d:86,ec:26:ca:13:7f:0a,f0:10:90:44:7e:60,f0:10:90:44:7e:70,f0:10:90:44:a2:c0,f0:10:90:44:a2:d0,f0:10:90:44:a6:40,f0:10:90:44:a6:50,f2:1b:fc:8e:3a:0b,f4:63:1f:7d:f1:af,f8:9a:78:df:14:90,f8:9a:78:df:14:91,f8:9a:78:df:14:95,f8:d1:11:e6:b4:3c,fc:7c:02:ff:41:c9,fe:7c:02:ef:41:c9
26,0,0,0,0,1.5077657175836763,-0.3292275286662861,0,-0.27610773646748166,-0.24939177772664506,-0.8942254758651358,-0.22968933509622166,0,-0.4862853243721234,-0.294830508846351,-0.3162118405293178,0,-0.320358022480606,-0.3079372363498908,0,0,0,-0.38686987284063395,0,0,0,0,0,0.8404854487097395,0,-0.7438726269922017,0,0.2936261534774086,0,-0.9313895231341548,-1.6257880774243532,0,0,0,0,-0.15763291740067925,0,0,0,0,-0.16037108539012143,-0.29741815698664587,0,0,-3.094046610129481,-0.2450371671829344,0,0,0,-1.1191810690095956,-0.15770811749061867,0,-0.8716865138166023,0,0,-0.13346814184881317,0,0,0,0,0,2.558798453714543,-0.5089141622217666,0,-0.06910886143655526,-0.37354712931814565,0,0,-0.29746792514958303,0,-0.35173199653295406,0,-0.30768296326050937,-0.5076933883026985,-0.4003337624275804,0,0,-0.3875677808265326,-0.48768203822204803,-0.4205979665982109,-0.6246531389558506,0,0,-0.07851563718191323,0,-0.9806707128266836,-0.6464793080776472,0,0,0,0,0,0,0,0,-0.4533566809788967,0,0,0,-0.39843821021010634,0,0,0,0,-0.27461834349245307,0,-0.3932743605805366,0,3.009851070234716,2.1415972814576674,-0.5072374468811603,0,0,0,-0.18811065428567686,0,0,-0.25898871204969376,0,-0.4570500163963553
26,0,0,0,0,1.5077657175836763,-0.3292275286662861,0,-0.27610773646748166,-0.24939177772664506,-0.8942254758651358,-0.22968933509622166,0,-0.4862853243721234,-0.294830508846351,-0.3162118405293178,0,-0.320358022480606,-0.3079372363498908,0,0,0,-0.38686987284063395,0,0,0,0,0,0.8849920553114742,0,-0.7438726269922017,0,0.2936261534774086,0,-0.8404130460050483,-1.6257880774243532,0,0,0,0,-0.15763291740067925,0,0,0,0,-0.16037108539012143,-0.29741815698664587,0,0,-3.094046610129481,-0.2450371671829344,0,0,0,-0.3409734761503124,-0.15770811749061867,0,-0.8716865138166023,0,0,0.6602043265450606,0,0,0,0,0,2.558798453714543,-0.5089141622217666,0,-0.06910886143655526,-0.37354712931814565,0,0,-0.29746792514958303,0,-0.35173199653295406,0,-0.30768296326050937,-0.5076933883026985,-0.4003337624275804,0,0,-0.3875677808265326,-0.48768203822204803,-0.4205979665982109,-0.6246531389558506,0,0,-0.07851563718191323,0,-0.9806707128266836,-0.6464793080776472,0,0,0,0,0,0,0,0,-0.4533566809788967,0,0,0,-0.39843821021010634,0,0,0,0,-0.27461834349245307,0,-0.3932743605805366,0,3.009851070234716,2.1415972814576674,-0.5072374468811603,0,0,0,-0.18811065428567686,0,0,-0.21364334818085615,0,-0.4570500163963553
26,0,0,0,0,1.5077657175836763,-0.3292275286662861,0,-0.27610773646748166,-0.24939177772664506,-0.8942254758651358,-0.22968933509622166,0,-0.4862853243721234,-0.294830508846351,-0.3162118405293178,0,-0.320358022480606,-0.3079372363498908,0,0,0,-0.38686987284063395,0,0,0,0,0,0.8849920553114742,0,-0.7438726269922017,0,0.2936261534774086,0,-0.8404130460050483,-1.6257880774243532,0,0,0,0,-0.15763291740067925,0,0,0,0,-0.16037108539012143,-0.29741815698664587,0,0,-3.094046610129481,-0.2450371671829344,0,0,0,-0.3409734761503124,-0.15770811749061867,0,-0.8716865138166023,0,0,0.6602043265450606,0,0,0,0,0,2.558798453714543,-0.5089141622217666,0,-0.06910886143655526,-0.37354712931814565,0,0,-0.29746792514958303,0,-0.35173199653295406,0,-0.30768296326050937,-0.5076933883026985,-0.4003337624275804,0,0,-0.3875677808265326,-0.48768203822204803,-0.4205979665982109,-0.6246531389558506,0,0,-0.07851563718191323,0,-0.9806707128266836,-0.6464793080776472,0,0,0,0,0,0,0,0,-0.4533566809788967,0,0,0,-0.39843821021010634,0,0,0,0,-0.27461834349245307,0,-0.3932743605805366,0,3.009851070234716,2.1415972814576674,-0.5072374468811603,0,0,0,-0.18811065428567686,0,0,-0.21364334818085615,0,-0.4570500163963553
26,0,0,0,0,1.244519989224194,-0.3292275286662861,0,-0.27610773646748166,-0.24939177772664506,-0.8942254758651358,-0.22968933509622166,0,-0.4862853243721234,-0.294830508846351,-0.3162118405293178,0,-0.320358022480606,-0.3079372363498908,0,0,0,-0.38686987284063395,0,0,0,0,0,0.8849920553114742,0,-0.7438726269922017,0,0.20136057637694588,0,-1.0223660002632613,-1.6257880774243532,0,0,0,0,-0.15763291740067925,0,0,0,0,-0.16037108539012143,-0.29741815698664587,0,0,-3.094046610129481,-0.2450371671829344,0,0,0,-0.3409734761503124,-0.15770811749061867,0,-0.8716865138166023,0,0,0.6602043265450606,0,0,0,0,0,2.558798453714543,-0.5089141622217666,0,-0.06910886143655526,-0.37354712931814565,0,0,-0.29746792514958303,0,-0.35173199653295406,0,-0.30768296326050937,-0.5076933883026985,-0.4003337624275804,0,0,-0.3875677808265326,-0.48768203822204803,-0.4205979665982109,-0.6246531389558506,0,0,-0.07851563718191323,0,-0.9806707128266836,-0.6464793080776472,0,0,0,0,0,0,0,0,-0.4533566809788967,0,0,0,-0.39843821021010634,0,0,0,0,-0.27461834349245307,0,-0.3932743605805366,0,2.8671702894698563,2.1415972814576674,-0.5072374468811603,0,0,0,-0.18811065428567686,0,0,-0.21364334818085615,0,-0.4570500163963553
26,0,0,0,0,1.244519989224194,-0.3292275286662861,0,-0.27610773646748166,-0.24939177772664506,-0.8942254758651358,-0.22968933509622166,0,-0.4862853243721234,-0.294830508846351,-0.3162118405293178,0,-0.320358022480606,-0.3079372363498908,0,0,0,-0.38686987284063395,0,0,0,0,0,0.8849920553114742,0,-0.7438726269922017,0,0.20136057637694588,0,-1.0223660002632613,-1.6257880774243532,0,0,0,0,-0.15763291740067925,0,0,0,0,-0.16037108539012143,-0.29741815698664587,0,0,-3.094046610129481,-0.2450371671829344,0,0,0,-0.3409734761503124,-0.15770811749061867,0,-0.8716865138166023,0,0,0.6602043265450606,0,0,0,0,0,2.558798453714543,-0.5089141622217666,0,-0.06910886143655526,-0.37354712931814565,0,0,-0.29746792514958303,0,-0.35173199653295406,0,-0.30768296326050937,-0.5076933883026985,-0.4003337624275804,0,0,-0.3875677808265326,-0.48768203822204803,-0.4205979665982109,-0.6246531389558506,0,0,-0.07851563718191323,0,-0.9806707128266836,-0.6464793080776472,0,0,0,0,0,0,0,0,-0.4533566809788967,0,0,0,-0.39843821021010634,0,0,0,0,-0.27461834349245307,0,-0.3932743605805366,0,2.8671702894698563,2.1415972814576674,-0.5072374468811603,0,0,0,-0.18811065428567686,0,0,-0.21364334818085615,0,-0.4570500163963553
26,0,0,0,0,1.244519989224194,-0.3292275286662861,0,-0.27610773646748166,-0.24939177772664506,-0.8942254758651358,-0.22968933509622166,0,-0.4862853243721234,-0.294830508846351,-0.3162118405293178,0,-0.320358022480606,-0.3079372363498908,0,0,0,1.9169636238066363,0,0,0,0,0,0.8849920553114742,0,-0.7438726269922017,0,0.20136057637694588,0,-1.0951471819665461,-1.6257880774243532,0,0,0,0,-0.15763291740067925,0,0,0,0,-0.16037108539012143,-0.29741815698664587,0,0,-3.094046610129481,-0.2450371671829344,0,0,0,-0.2451940801060933,-0.15770811749061867,0,-0.8716865138166023,0,0,0.6602043265450606,0,0,0,0,0,2.558798453714543,1.7927016024404494,0,-0.06910886143655526,-0.37354712931814565,0,0,-0.29746792514958303,0,-0.35173199653295406,0,-0.30768296326050937,-0.5076933883026985,-0.4003337624275804,0,0,-0.3875677808265326,-0.48768203822204803,-0.4205979665982109,-0.6246531389558506,0,0,-0.07851563718191323,0,-0.9806707128266836,-0.6464793080776472,0,0,0,0,0,0,0,0,-0.4533566809788967,0,0,0,-0.39843821021010634,0,0,0,0,-0.27461834349245307,0,-0.3932743605805366,0,2.8671702894698563,2.1415972814576674,-0.5072374468811603,0,0,0,-0.18811065428567686,0,0,-0.21364334818085615,0,-0.4570500163963553
29,0,0,0,0,1.5808895310168654,-0.3292275286662861,0,-0.27610773646748166,-0.24939177772664506,-0.8942254758651358,-0.22968933509622166,0,-0.4862853243721234,-0.294830508846351,-0.3162118405293178,0,-0.320358022480606,-0.3079372363498908,0,0,0,2.972887309769969,0,0,0,0,0,0.9740052685149435,0,-0.7438726269922017,0,0.032207018359430684,0,-0.6887855841232037,-1.6257880774243532,0,0,0,0,-0.15763291740067925,0,0,0,0,-0.16037108539012143,-0.29741815698664587,0,0,-0.03522414491046897,-0.2450371671829344,0,0,0,-0.4606977212055867,-0.15770811749061867,0,0.20086913789865662,0,0,1.397185904339372,0,0,0,0,0,2.2729336304608183,-0.5089141622217666,0,-0.06910886143655526,0.14593526391382353,0,0,-0.29746792514958303,0,-0.35173199653295406,0,-0.30768296326050937,-0.5076933883026985,-0.4003337624275804,0,0,-0.3875677808265326,-0.48768203822204803,-0.4205979665982109,-0.6246531389558506,0,0,-0.07851563718191323,0,0.45573782718798783,-0.6464793080776472,0,0,0,0,0,0,0,0,-0.4533566809788967,0,0,0,-0.39843821021010634,0,0,0,0,-0.27461834349245307,0,1.5491347159692905,0,4.008616535588733,2.6592371675643247,-0.5072374468811603,0,0,0,4.249076972822026,0,0,0.23981029050752006,0,-0.4570500163963553
29,0,0,0,0,1.0690228369845391,-0.3292275286662861,0,-0.27610773646748166,-0.24939177772664506,-0.8942254758651358,-0.22968933509622166,0,-0.4862853243721234,-0.294830508846351,-0.3162118405293178,0,-0.320358022480606,-0.3079372363498908,0,0,0,3.857033936772758,0,0,0,0,0,0.9740052685149435,0,-0.7438726269922017,0,0.10909499927648317,0,-0.3855306603595158,-1.6257880774243532,0,0,0,0,-0.15763291740067925,0,0,0,0,-0.16037108539012143,-0.29741815698664587,0,0,0.21549900797633526,-0.2450371671829344,0,0,0,-0.4606977212055867,-0.15770811749061867,0,0.20086913789865662,0,0,1.397185904339372,0,0,0,0,0,2.2729336304608183,-0.5089141622217666,0,-0.06910886143655526,2.7433472300736694,0,0,-0.29746792514958303,0,-0.35173199653295406,0,-0.30768296326050937,-0.5076933883026985,-0.4003337624275804,0,0,-0.3875677808265326,-0.48768203822204803,-0.4205979665982109,-0.6246531389558506,0,0,-0.07851563718191323,0,0.45573782718798783,-0.6464793080776472,0,0,0,0,0,0,0,0,-0.4533566809788967,0,0,0,-0.39843821021010634,0,0,0,0,-0.27461834349245307,0,1.5491347159692905,0,4.008616535588733,2.6592371675643247,-0.5072374468811603,0,0,0,5.1365144982435655,0,0,0.23981029050752006,0,-0.4570500163963553
29,0,0,0,0,1.0690228369845391,-0.3292275286662861,0,-0.27610773646748166,-0.24939177772664506,-0.8942254758651358,-0.22968933509622166,0,-0.4862853243721234,-0.294830508846351,-0.3162118405293178,0,-0.320358022480606,-0.3079372363498908,0,0,0,3.857033936772758,0,0,0,0,0,0.9740052685149435,0,-0.7438726269922017,0,0.10909499927648317,0,-0.3855306603595158,-1.6257880774243532,0,0,0,0,-0.15763291740067925,0,0,0,0,-0.16037108539012143,-0.29741815698664587,0,0,0.21549900797633526,-0.2450371671829344,0,0,0,-1.8973886618688784,-0.15770811749061867,0,0.20086913789865662,0,0,1.397185904339372,0,0,0,0,0,2.2729336304608183,-0.5089141622217666,0,-0.06910886143655526,2.7433472300736694,0,0,-0.29746792514958303,0,-0.35173199653295406,0,-0.30768296326050937,-0.5076933883026985,-0.4003337624275804,0,0,-0.3875677808265326,-0.48768203822204803,-0.4205979665982109,-0.6246531389558506,0,0,-0.07851563718191323,0,0.45573782718798783,-0.6464793080776472,0,0,0,0,0,0,0,0,-0.4533566809788967,0,0,0,-0.39843821021010634,0,0,0,0,-0.27461834349245307,0,-0.3932743605805366,0,4.008616535588733,2.6592371675643247,-0.5072374468811603,0,0,0,5.1365144982435655,0,0,0.23981029050752006,0,-0.4570500163963553
29,0,0,0,0,1.244519989224194,-0.3292275286662861,0,-0.27610773646748166,-0.24939177772664506,-0.8942254758651358,-0.22968933509622166,0,-0.4862853243721234,-0.294830508846351,-0.3162118405293178,0,-0.320358022480606,-0.3079372363498908,0,0,0,3.6296819469720405,0,0,0,0,0,0.9740052685149435,0,-0.7438726269922017,0,0.10909499927648317,0,-0.3855306603595158,-1.6257880774243532,0,0,0,0,-0.15763291740067925,0,0,0,0,-0.16037108539012143,-0.29741815698664587,0,0,0.21549900797633526,-0.2450371671829344,0,0,0,-1.1191810690095956,-0.15770811749061867,0,0.20086913789865662,0,0,1.3688404590395906,0,0,0,0,0,2.2729336304608183,-0.5089141622217666,0,-0.06910886143655526,2.7433472300736694,0,0,-0.29746792514958303,0,-0.35173199653295406,0,-0.30768296326050937,-0.5076933883026985,-0.4003337624275804,0,0,-0.3875677808265326,-0.48768203822204803,-0.4205979665982109,0.3570989567168566,0,0,-0.07851563718191323,0,0.45573782718798783,-0.6464793080776472,0,0,0,0,0,0,0,0,-0.4533566809788967,0,0,0,-0.39843821021010634,0,0,0,0,-0.27461834349245307,0,-0.3932743605805366,0,4.008616535588733,2.363442946931949,-0.5072374468811603,0,0,0,5.1365144982435655,0,0,0.23981029050752006,0,-0.4570500163963553
29,0,0,0,0,1.4200171414638487,-0.3292275286662861,0,-0.27610773646748166,-0.24939177772664506,-0.8942254758651358,-0.22968933509622166,0,-0.4862853243721234,-0.294830508846351,-0.3162118405293178,0,-0.320358022480606,-0.3079372363498908,0,0,0,3.402329957171323,0,0,0,0,0,0.9740052685149435,0,-0.7438726269922017,0,0.10909499927648317,0,-0.3855306603595158,-1.6257880774243532,0,0,0,0,-0.15763291740067925,0,0,0,0,-0.16037108539012143,-0.29741815698664587,0,0,0.21549900797633526,-0.2450371671829344,0,0,0,-0.3409734761503124,-0.15770811749061867,0,-0.6571753834735502,0,0,1.3404950137398095,0,0,0,0,0,0.10036097373251078,-0.5089141622217666,0,-0.06910886143655526,0.24983174256021778,0,0,-0.29746792514958303,0,-0.35173199653295406,0,-0.30768296326050937,-0.5076933883026985,-0.4003337624275804,0,0,-0.3875677808265326,-0.48768203822204803,-0.4205979665982109,1.3388510523895638,0,0,-0.07851563718191323,0,0.45573782718798783,-0.6464793080776472,0,0,0,0,0,0,0,0,-0.4533566809788967,0,0,0,-0.39843821021010634,0,0,0,0,-0.27461834349245307,0,-0.3932743605805366,0,4.008616535588733,2.0676487262995735,-0.5072374468811603,0,0,0,5.1365144982435655,0,0,0.23981029050752006,0,-0.4570500163963553
29,0,0,0,0,1.4375668566878146,-0.3292275286662861,0,-0.27610773646748166,-0.24939177772664506,-0.8942254758651358,-0.22968933509622166,0,-0.4862853243721234,-0.294830508846351,-0.3162118405293178,0,-0.320358022480606,-0.3079372363498908,0,0,0,3.7054659435722797,0,0,0,0,0,0.9740052685149435,0,-0.7438726269922017,0,0.10909499927648317,0,-0.3855306603595158,-1.6257880774243532,0,0,0,0,-0.15763291740067925,0,0,0,0,-0.16037108539012143,-0.29741815698664587,0,0,0.21549900797633526,-0.2450371671829344,0,0,0,-0.3409734761503124,-0.15770811749061867,0,-0.8716865138166023,0,0,1.3518331918597222,0,0,0,0,0,-0.4427821904495656,-0.5089141622217666,0,-0.06910886143655526,0.30920115892958444,0,0,-0.29746792514958303,0,-0.35173199653295406,0,-0.30768296326050937,-0.5076933883026985,-0.4003337624275804,0,0,-0.3875677808265326,-0.48768203822204803,-0.4205979665982109,1.3388510523895638,0,0,-0.07851563718191323,0,0.45573782718798783,-0.6464793080776472,0,0,0,0,0,0,0,0,-0.4533566809788967,0,0,0,-0.39843821021010634,0,0,0,0,-0.27461834349245307,0,-0.3932743605805366,0,3.8659357548238735,2.0676487262995735,-0.5072374468811603,0,0,0,5.1365144982435655,0,0,0.2760865816025907,0,-0.4570500163963553
32,0,0,0,0,1.1567714131043665,-0.3292275286662861,0,-0.27610773646748166,-0.24939177772664506,-0.8942254758651358,-0.22968933509622166,0,-0.4862853243721234,-0.294830508846351,-0.3162118405293178,0,-0.320358022480606,-0.3079372363498908,0,0,0,3.0991939707703664,0,0,0,0,0,1.2410449081253516,0,-0.7438726269922017,0,0.20136057637694588,0,-0.8404130460050483,-1.6257880774243532,0,0,0,0,-0.15763291740067925,0,0,0,0,-0.16037108539012143,-0.29741815698664587,0,0,0.21549900797633526,-0.2450371671829344,0,0,0,-1.8973886618688784,-0.15770811749061867,0,-0.8716865138166023,0,0,-0.9271406102426869,0,0,0,0,0,1.7012039839533692,2.039303291511401,0,0.3611868208079012,1.8033314708920116,0,0,-0.29746792514958303,0,-0.35173199653295406,0,-0.30768296326050937,-0.5076933883026985,-0.4003337624275804,0,0,-0.3875677808265326,-0.48768203822204803,-0.4205979665982109,-0.6246531389558506,0,0,-0.07851563718191323,0,-0.9806707128266836,-0.6464793080776472,0,0,0,0,0,0,0,0,-0.4533566809788967,0,0,0,-0.39843821021010634,0,0,0,0,-0.27461834349245307,0,2.0347369851067474,0,2.581808727940137,2.215545836615761,-0.5072374468811603,0,0,0,6.201439528749415,0,0,0.058428835032169585,0,-0.4570500163963553
32,0,0,0,0,1.1567714131043665,-0.3292275286662861,0,-0.27610773646748166,-0.24939177772664506,-0.8942254758651358,-0.22968933509622166,0,-0.4862853243721234,-0.294830508846351,-0.3162118405293178,0,-0.320358022480606,-0.3079372363498908,0,0,0,3.0991939707703664,0,0,0,0,0,1.3152225857949098,0,-0.7438726269922017,0,0.20136057637694588,0,-0.8404130460050483,-1.6257880774243532,0,0,0,0,-0.15763291740067925,0,0,0,0,-0.16037108539012143,-0.29741815698664587,0,0,0.2990733922719362,-0.2450371671829344,0,0,0,-0.7999164155288634,-0.15770811749061867,0,-0.8716865138166023,0,0,0.5373740635793418,0,0,0,0,0,1.7012039839533692,2.039303291511401,0,0.14603897968567298,2.347551120944549,0,0,-0.29746792514958303,0,-0.35173199653295406,0,-0.30768296326050937,-0.5076933883026985,-0.4003337624275804,0,0,-0.3875677808265326,-0.48768203822204803,-0.4205979665982109,-0.6246531389558506,0,0,-0.07851563718191323,0,0.501338098299565,-0.6464793080776472,0,0,0,0,0,0,0,0,-0.4533566809788967,0,0,0,-0.39843821021010634,0,0,0,0,-0.27461834349245307,0,2.0347369851067474,0,2.581808727940137,1.9690506527554485,0.7118001510196595,0,0,0,6.201439528749415,0,0,-0.017146771415892683,0,-0.4570500163963553
32,0,0,0,0,1.1567714131043665,-0.3292275286662861,0,-0.27610773646748166,-0.24939177772664506,-0.8942254758651358,-0.22968933509622166,0,-0.4862853243721234,-0.294830508846351,-0.3162118405293178,0,-0.320358022480606,-0.3079372363498908,0,0,0,1.3561620489648663,0,0,0,0,0,1.3300581213288212,0,-0.7438726269922017,0,0.20136057637694588,0,-0.8404130460050483,-1.6257880774243532,0,0,0,0,-0.15763291740067925,0,0,0,0,-0.16037108539012143,-0.29741815698664587,0,0,0.31578826913105695,-0.2450371671829344,0,0,0,-0.5804219662608611,-0.15770811749061867,0,-0.8716865138166023,0,0,0.8302769983437478,0,0,0,0,0,0.6292108967519018,0.7651945646448173,0,0.10300941146122733,2.891770770997089,0,0,-0.29746792514958303,0,-0.35173199653295406,0,-0.30768296326050937,-0.5076933883026985,-0.4003337624275804,0,0,-0.3875677808265326,-0.48768203822204803,-0.4205979665982109,-0.6246531389558506,0,0,-0.07851563718191323,0,0.7977398605248144,-0.6464793080776472,0,0,0,0,0,0,0,0,-0.4533566809788967,0,0,0,-0.39843821021010634,0,0,0,0,-0.27461834349245307,0,0.8207313122631055,0,2.581808727940137,1.9197516159833856,0.955607670599823,0,0,0,6.201439528749415,0,0,-0.032261892705505654,0,-0.4570500163963553
32,0,0,0,0,1.1567714131043665,-0.3292275286662861,0,-0.27610773646748166,-0.24939177772664506,-0.8942254758651358,-0.22968933509622166,0,-0.4862853243721234,-0.294830508846351,-0.3162118405293178,0,-0.320358022480606,-0.3079372363498908,0,0,0,-0.38686987284063395,0,0,0,0,0,1.3300581213288212,0,-0.7438726269922017,0,0.20136057637694588,0,-0.8404130460050483,-1.6257880774243532,0,0,0,0,-0.15763291740067925,0,0,0,0,-0.16037108539012143,-0.29741815698664587,0,0,0.31578826913105695,-0.2450371671829344,0,0,0,-0.5804219662608611,-0.15770811749061867,0,-0.8716865138166023,0,0,0.8302769983437478,0,0,0,0,0,-0.4427821904495656,-0.5089141622217666,0,0.10300941146122733,2.891770770997089,0,0,-0.29746792514958303,0,-0.35173199653295406,0,-0.30768296326050937,-0.5076933883026985,-0.4003337624275804,0,0,-0.3875677808265326,-0.48768203822204803,-0.4205979665982109,-0.6246531389558506,0,0,-0.07851563718191323,0,0.7977398605248144,-0.6464793080776472,0,0,0,0,0,0,0,0,-0.4533566809788967,0,0,0,-0.39843821021010634,0,0,0,0,-0.27461834349245307,0,-0.3932743605805366,0,2.581808727940137,1.9197516159833856,0.955607670599823,0,0,0,6.201439528749415,0,0,-0.032261892705505654,0,-0.4570500163963553
32,0,0,0,0,1.1567714131043665,-0.3292275286662861,0,-0.27610773646748166,-0.24939177772664506,-0.8942254758651358,-0.22968933509622166,0,-0.4862853243721234,-0.294830508846351,-0.3162118405293178,0,-0.320358022480606,-0.3079372363498908,0,0,0,-0.38686987284063395,0,0,0,0,0,1.18763698020327,0,-0.7438726269922017,0,0.20136057637694588,0,-0.8404130460050483,-0.20448630843113216,0,0,0,0,-0.15763291740067925,0,0,0,0,-0.16037108539012143,-0.29741815698664587,0,0,0.396019678054834,-0.2450371671829344,0,0,0,-0.5804219662608611,-0.15770811749061867,0,-0.8716865138166023,0,0,0.8302769983437478,0,0,0,0,0,-0.4427821904495656,-0.5089141622217666,0,0.1718567206203401,2.1793377745646745,0,0,-0.29746792514958303,0,-0.35173199653295406,0,-0.30768296326050937,-0.5076933883026985,-0.4003337624275804,0,0,-0.3875677808265326,-0.48768203822204803,-0.4205979665982109,-0.6246531389558506,0,0,-0.07851563718191323,0,0.7977398605248144,-0.6464793080776472,0,0,0,0,0,0,0,0,-0.4533566809788967,0,0,0,-0.39843821021010634,0,0,0,0,-0.27461834349245307,0,-0.3932743605805366,0,2.581808727940137,2.0380693042363354,0.8720165210294814,0,0,0,6.201439528749415,0,0,0.04029068948463428,0,-0.4570500163963553
32,0,0,0,0,1.1567714131043665,-0.3292275286662861,0,-0.27610773646748166,-0.24939177772664506,-0.8942254758651358,-0.22968933509622166,0,-0.4862853243721234,-0.294830508846351,-0.3162118405293178,0,-0.320358022480606,-0.3079372363498908,0,0,0,-0.38686987284063395,0,0,0,0,0,1.1520316949218823,0,-0.7438726269922017,0,0.20136057637694588,0,-0.8404130460050483,0.15083913381717287,0,0,0,0,-0.15763291740067925,0,0,0,0,-0.16037108539012143,-0.29741815698664587,0,0,0.41607753028577865,-0.2450371671829344,0,0,0,-0.5804219662608611,-0.15770811749061867,0,-0.8716865138166023,0,0,0.8302769983437478,0,0,0,0,0,-0.4427821904495656,-0.5089141622217666,0,0.18906854791011862,2.0012295254565706,0,0,-0.29746792514958303,0,-0.35173199653295406,0,-0.30768296326050937,-0.5076933883026985,-0.4003337624275804,0,0,-0.3875677808265326,-0.48768203822204803,-0.4205979665982109,-0.6246531389558506,0,0,-0.07851563718191323,0,0.7977398605248144,-0.6464793080776472,0,0,0,0,0,0,0,0,-0.4533566809788967,0,0,0,-0.39843821021010634,0,0,0,0,-0.27461834349245307,0,-0.3932743605805366,0,2.581808727940137,2.0676487262995735,0.8511187336368956,0,0,0,4.923529492142396,0,0,0.058428835032169585,0,-0.4570500163963553
