label,00:0f:e2:35:c0:d6,00:1d:0f:92:b6:e4,00:25:92:29:eb:9e,14:3d:f2:b9:d5:00,14:3d:f2:b9:d5:03,14:75:90:80:7b:aa,1c:87:2c:cf:8d:28,20:6b:e7:47:c0:4d,28:6c:07:3f:bb:48,28:c6:8e:d6:46:d6,30:b4:9e:8a:07:61,30:fc:68:bf:f0:f9,34:2e:b6:ce:be:d8,34:2e:b6:ce:be:d9,34:2e:b6:ce:be:dc,34:2e:b6:ce:be:dd,34:2e:b6:ce:be:de,34:2e:b6:fe:be:dc,38:83:45:a7:39:e8,3e:a5:81:40:ba:e1,42:23:43:d8:43:ac,42:49:0f:38:58:cc,48:7d:2e:4b:1f:0e,50:2b:73:d8:1d:2e,5c:63:bf:cd:60:fe,6e:e8:5c:e3:cd:35,70:af:6a:71:3b:d5,70:ba:ef:c5:c3:80,70:ba:ef:c5:c3:90,70:ba:ef:c6:03:e0,70:ba:ef:c6:03:f0,70:ba:ef:c6:19:60,70:ba:ef:c6:19:70,70:ba:ef:c6:a6:00,70:ba:ef:c6:a6:10,70:ba:ef:c6:a9:30,70:ba:ef:c6:ab:e0,70:ba:ef:c6:ab:f0,70:ba:ef:c6:b3:c0,70:ba:ef:c6:b3:d0,70:ba:ef:c6:b7:10,70:ba:ef:c6:b8:20,70:ba:ef:c6:b8:30,70:ba:ef:c6:b8:b0,70:ba:ef:c6:bc:10,70:ba:ef:cb:75:80,70:ba:ef:cb:75:90,70:ba:ef:cb:82:20,70:ba:ef:cb:82:30,70:ba:ef:cb:82:c0,70:ba:ef:cb:83:f0,70:ba:ef:cb:c1:80,70:ba:ef:cb:c1:90,70:ba:ef:cb:d9:c0,70:ba:ef:cb:d9:d0,70:ba:ef:cb:da:20,70:ba:ef:cb:da:30,70:ba:ef:cb:dc:d0,70:ba:ef:cb:e4:e0,70:ba:ef:cb:e4:f0,70:ba:ef:cb:e8:40,70:ba:ef:cb:e8:50,74:3a:20:13:41:f0,74:3a:20:13:46:70,74:3a:20:13:76:30,74:3a:20:13:7c:20,74:3a:20:13:7c:30,74:7d:24:ac:56:3c,74:7d:24:ac:56:3d,76:40:bb:75:30:42,76:99:79:c0:a6:16,78:62:56:a4:5e:94,78:62:56:a4:5e:95,78:62:56:a4:5e:98,78:62:56:f4:5e:98,7a:a5:1b:7a:b2:50,80:89:17:62:5e:ee,80:e4:55:b3:52:aa,80:e4:55:b3:52:ab,80:ea:07:29:02:04,82:b5:d2:bf:70:a3,84:1b:5e:e3:b6:00,86:e4:55:b3:52:aa,86:e4:55:b3:52:ab,8c:53:c3:51:2e:9c,8c:a6:df:7e:5a:7f,8c:a6:df:7e:5a:81,92:cd:b6:5b:1e:8f,9c:3d:cf:14:26:21,9c:3d:cf:14:26:22,9c:3d:cf:14:26:23,a4:93:3f:66:55:de,a6:5f:cc:cf:3d:59,a8:6b:7c:d7:74:6c,a8:6b:7c:d7:74:6e,b0:7f:b9:7f:48:53,b0:7f:b9:7f:48:54,b2:28:c7:b8:d3:0a,b6:da:19:28:2c:58,b8:f8:83:ff:66:a4,bc:46:99:df:4a:eb,c2:52:16:0f:7a:b3,c4:36:55:45:f3:19,d0:76:e7:09:06:7b,d2:9e:3b:db:2b:88,d4:6a:6a:50:97:6f,d6:6a:6a:9d:f0:01,dc:72:9b:c9:6d:ce,e0:05:c5:26:3d:86,ec:26:ca:13:7f:0a,f0:10:90:44:7e:60,f0:10:90:44:7e:70,f0:10:90:44:a2:c0,f0:10:90:44:a2:d0,f0:10:90:44:a6:40,f0:10:90:44:a6:50,f2:1b:fc:8e:3a:0b,f4:63:1f:7d:f1:af,f8:9a:78:df:14:90,f8:9a:78:df:14:91,f8:9a:78:df:14:95,f8:d1:11:e6:b4:3c,fc:7c:02:ff:41:c9,fe:7c:02:ef:41:c9
20,0,0,0,1.1764987046228979,1.412330474329455,0,-0.6781826335426453,-0.3330355306269041,-0.18304636690680262,-0.8969563246372214,-0.30841293400813174,-0.11894231915695147,-0.4446652615622444,-0.2661040887313013,-0.29056097861838137,0,0,-0.33166808759873545,0,0,0,1.8095178017086753,-0.6138888411377151,0,0,0,0,0,0,0,-0.22939392229313993,0,0,-0.5788595495813414,0,0,0,0,0,-0.17004134210619362,-0.3319430467650996,0,0,0,-0.10299804702031666,-0.22782394121150593,0,0.08318685858221925,0,0,0,0,0,-0.5625624359027421,-0.17017796206486432,0,0,0,0,0,0,-0.3603320243915112,0,-0.2292087489170767,-0.21650999998726317,3.0200996713110952,2.3398389134203654,0,-1.633008144215553,-0.2800360768808809,0,0,-0.2722047088295204,0,-0.3674212310372068,0,-0.3098557677432047,-0.5113799382227345,0,-0.45906906634391653,0,-0.4827485224023741,-0.5120420694645109,-0.6093927367733621,-0.6508640819553877,0.9028945690920167,0.2745874080825172,0,-1.3390903270567314,0.8579520972755259,-0.6421903221833691,0,0,0,0,1.179027580145639,0.5136411726727191,0,0,-0.40677853290076454,0,0,0,-0.5169221826066294,0,3.886873262795738,0,0,-0.22493650881585164,-0.17287969289425065,-0.4575061313922755,0,2.6908590326390502,2.0303087984184747,-0.5223621065681933,0,0,0,-0.038291979053385744,0,0,-0.9407236092742625,-0.8329299487079428,-0.5111453507094694
20,0,0,0,1.1764987046228979,1.412330474329455,0,-0.6781826335426453,-0.3330355306269041,-0.18304636690680262,-0.8969563246372214,-0.30841293400813174,-0.11894231915695147,-0.4446652615622444,-0.2661040887313013,-0.29056097861838137,0,0,-0.33166808759873545,0,0,0,1.8095178017086753,-0.6138888411377151,0,0,0,0,0,0,0,-0.22939392229313993,0,0,-0.5788595495813414,0,0,0,0,0,-0.17004134210619362,-0.3319430467650996,0,0,0,-0.10299804702031666,-0.22782394121150593,0,0.08318685858221925,0,0,0,0,0,-0.5625624359027421,-0.17017796206486432,0,0,0,0,0,0,-0.3603320243915112,0,-0.2292087489170767,-0.21650999998726317,3.0200996713110952,2.3398389134203654,0,-1.633008144215553,-0.2800360768808809,0,0,-0.2722047088295204,0,-0.3674212310372068,0,-0.3098557677432047,-0.5113799382227345,0,-0.45906906634391653,0,-0.4827485224023741,-0.5120420694645109,-0.6093927367733621,-0.6508640819553877,0.9028945690920167,0.2745874080825172,0,-1.3390903270567314,0.8579520972755259,-0.6421903221833691,0,0,0,0,1.179027580145639,0.5136411726727191,0,0,-0.40677853290076454,0,0,0,-0.5169221826066294,0,3.886873262795738,0,0,-0.22493650881585164,-0.17287969289425065,-0.4575061313922755,0,2.6908590326390502,2.0303087984184747,-0.5223621065681933,0,0,0,-0.038291979053385744,0,0,-0.9407236092742625,-0.8329299487079428,-0.5111453507094694
23,0,0,0,1.4600783684150416,1.2375938586405584,0,1.1459132403126164,-0.3330355306269041,-0.18304636690680262,-0.8969563246372214,-0.30841293400813174,-0.11894231915695147,-0.4446652615622444,-0.2661040887313013,-0.29056097861838137,0,0,-0.33166808759873545,0,0,0,-0.384958431620033,-0.6138888411377151,0,0,0,0,0,0,0,-0.22939392229313993,0,0,-0.936433240115031,0,0,0,0,0,-0.17004134210619362,-0.3319430467650996,0,0,0,-0.10299804702031666,-0.22782394121150593,0,-0.47698970529891493,0,0,0,0,0,-0.6942305031959473,-0.17017796206486432,0,0,0,0,0,0,-0.3603320243915112,0,-0.2292087489170767,-0.21650999998726317,2.184872236349686,1.9362361116645863,0,-0.23124077274670576,-0.2800360768808809,0,0,-0.2722047088295204,0,-0.3674212310372068,0,-0.3098557677432047,-0.5113799382227345,0,1.5623448801303508,0,-0.4827485224023741,-0.5120420694645109,-0.6093927367733621,1.1661038516797129,1.1131911514708182,1.0070472271034978,0,-0.04248914338288712,0.3104191828931136,-0.4605998788491714,0,0,0,0,0.4987682096638064,0.6766487481789056,0,0,-0.40677853290076454,0,0,0,-0.5169221826066294,0,3.064132598880771,0,0,-0.22493650881585164,-0.17287969289425065,1.0489838417767803,0,3.580267479631462,2.103143136740628,-0.5223621065681933,0,0,0,-0.038291979053385744,0,0,-2.423673377804305,-0.8329299487079428,-0.5111453507094694
23,0,0,0,1.6018682003111135,1.412330474329455,0,1.1459132403126164,-0.3330355306269041,-0.18304636690680262,-0.8969563246372214,-0.30841293400813174,-0.11894231915695147,-0.4446652615622444,-0.2661040887313013,-0.29056097861838137,0,0,-0.33166808759873545,0,0,0,2.7696011537899854,-0.6138888411377151,0,0,0,0,0,0,0,-0.22939392229313993,0,0,-1.0258266627484534,0,0,0,0,0,-0.17004134210619362,-0.3319430467650996,0,0,0,-0.10299804702031666,-0.22782394121150593,0,-0.29026418400520354,0,0,0,0,0,-0.29922630131633166,-0.17017796206486432,0,0,0,0,0,0,-0.3603320243915112,0,-0.2292087489170767,-0.21650999998726317,2.4632813813368224,1.9362361116645863,0,-0.23124077274670576,-0.2800360768808809,0,0,-0.2722047088295204,0,-0.3674212310372068,0,-0.3098557677432047,-0.5113799382227345,0,1.5623448801303508,0,-0.4827485224023741,-0.5120420694645109,-0.6093927367733621,1.1661038516797129,1.1131911514708182,1.0070472271034978,0,-0.04248914338288712,0.3104191828931136,-0.6421903221833691,0,0,0,0,0.4987682096638064,0.6766487481789056,0,0,-0.40677853290076454,0,0,0,-0.5169221826066294,0,3.064132598880771,0,0,-0.22493650881585164,-0.17287969289425065,1.0489838417767803,0,3.580267479631462,2.103143136740628,-0.5223621065681933,0,0,0,-0.038291979053385744,0,0,-2.423673377804305,-0.8329299487079428,-0.5111453507094694
23,0,0,0,1.6018682003111135,1.412330474329455,0,1.1459132403126164,-0.3330355306269041,-0.18304636690680262,-0.8969563246372214,-0.30841293400813174,-0.11894231915695147,-0.4446652615622444,-0.2661040887313013,-0.29056097861838137,0,0,-0.33166808759873545,0,0,0,2.7696011537899854,-0.6138888411377151,0,0,0,0,0,0,0,-0.22939392229313993,0,0,-1.0258266627484534,0,0,0,0,0,-0.17004134210619362,-0.3319430467650996,0,0,0,-0.10299804702031666,-0.22782394121150593,0,-0.29026418400520354,0,0,0,0,0,-0.29922630131633166,-0.17017796206486432,0,0,0,0,0,0,-0.3603320243915112,0,-0.2292087489170767,-0.21650999998726317,2.4632813813368224,1.9362361116645863,0,-0.23124077274670576,-0.2800360768808809,0,0,-0.2722047088295204,0,-0.3674212310372068,0,-0.3098557677432047,-0.5113799382227345,0,-0.45906906634391653,0,-0.4827485224023741,-0.5120420694645109,-0.6093927367733621,1.1661038516797129,1.1131911514708182,1.0070472271034978,0,-0.04248914338288712,0.3104191828931136,-0.6421903221833691,0,0,0,0,0.4987682096638064,0.6766487481789056,0,0,-0.40677853290076454,0,0,0,-0.5169221826066294,0,3.064132598880771,0,0,-0.22493650881585164,-0.17287969289425065,1.0489838417767803,0,3.580267479631462,2.103143136740628,-0.5223621065681933,0,0,0,-0.038291979053385744,0,0,-2.423673377804305,-0.8329299487079428,-0.5111453507094694
23,0,0,0,1.6018682003111135,1.3424358280538964,0,1.1459132403126164,-0.3330355306269041,-0.18304636690680262,-0.8969563246372214,-0.30841293400813174,-0.11894231915695147,-0.4446652615622444,-0.2661040887313013,-0.29056097861838137,0,0,-0.33166808759873545,0,0,0,2.9341868712896386,-0.6138888411377151,0,0,0,0,0,0,0,-0.22939392229313993,0,0,-0.9900692936950839,0,0,0,0,0,-0.17004134210619362,-0.3319430467650996,0,0,0,-0.10299804702031666,-0.22782394121150593,0,-0.3649543925226892,0,0,0,0,0,-0.29922630131633166,-0.17017796206486432,0,0,0,0,0,0,-0.3603320243915112,0,-0.2292087489170767,-0.21650999998726317,2.4632813813368224,1.9362361116645863,0,-0.23124077274670576,-0.2800360768808809,0,0,-0.2722047088295204,0,-0.3674212310372068,0,-0.3098557677432047,-0.5113799382227345,0,-0.45906906634391653,0,-0.4827485224023741,-0.5120420694645109,-0.6093927367733621,1.1661038516797129,1.1131911514708182,1.0070472271034978,0,-0.04248914338288712,0.3104191828931136,-0.6421903221833691,0,0,0,0,0.4987682096638064,0.6114457179764312,0,0,-0.40677853290076454,0,0,0,-0.5169221826066294,0,3.064132598880771,0,0,-0.22493650881585164,-0.17287969289425065,1.0489838417767803,0,3.580267479631462,2.0740094014117667,-0.5223621065681933,0,0,0,-0.038291979053385744,0,0,-2.423673377804305,-0.8329299487079428,-0.5111453507094694
23,0,0,0,1.6018682003111135,1.2375938586405584,0,1.1459132403126164,-0.3330355306269041,-0.18304636690680262,-0.8969563246372214,-0.30841293400813174,-0.11894231915695147,-0.4446652615622444,-0.2661040887313013,-0.29056097861838137,0,0,-0.33166808759873545,0,0,0,3.181065447539118,-0.6138888411377151,0,0,0,0,0,0,0,-0.22939392229313993,0,0,-0.936433240115031,0,0,0,0,0,-0.17004134210619362,-0.3319430467650996,0,0,0,-0.10299804702031666,-0.22782394121150593,0,-0.47698970529891493,0,0,0,0,0,-0.29922630131633166,-0.17017796206486432,0,0,0,0,0,0,-0.3603320243915112,0,-0.2292087489170767,-0.21650999998726317,2.4632813813368224,1.9362361116645863,0,-0.23124077274670576,-0.2800360768808809,0,0,-0.2722047088295204,0,-0.3674212310372068,0,-0.3098557677432047,-0.5113799382227345,0,-0.45906906634391653,0,-0.4827485224023741,-0.5120420694645109,-0.6093927367733621,1.1661038516797129,1.1131911514708182,1.0070472271034978,0,-0.04248914338288712,0.3104191828931136,-0.6421903221833691,0,0,0,0,0.4987682096638064,0.5136411726727191,0,0,-0.40677853290076454,0,0,0,-0.5169221826066294,0,3.064132598880771,0,0,-0.22493650881585164,-0.17287969289425065,1.0489838417767803,0,3.580267479631462,2.0303087984184747,-0.5223621065681933,0,0,0,-0.038291979053385744,0,0,-2.423673377804305,-0.8329299487079428,-0.5111453507094694
23,0,0,0,1.6018682003111135,1.2375938586405584,0,1.1459132403126164,-0.3330355306269041,-0.18304636690680262,-0.8969563246372214,-0.30841293400813174,-0.11894231915695147,-0.4446652615622444,-0.2661040887313013,-0.29056097861838137,0,0,-0.33166808759873545,0,0,0,3.181065447539118,-0.6138888411377151,0,0,0,0,0,0,0,-0.22939392229313993,0,0,-0.936433240115031,0,0,0,0,0,-0.17004134210619362,-0.3319430467650996,0,0,0,-0.10299804702031666,-0.22782394121150593,0,-0.47698970529891493,0,0,0,0,0,-0.29922630131633166,-0.17017796206486432,0,0,0,0,0,0,-0.3603320243915112,0,-0.2292087489170767,-0.21650999998726317,2.4632813813368224,-0.06563378504407757,0,-0.23124077274670576,-0.2800360768808809,0,0,-0.2722047088295204,0,-0.3674212310372068,0,-0.3098557677432047,-0.5113799382227345,0,-0.45906906634391653,0,-0.4827485224023741,-0.5120420694645109,-0.6093927367733621,-0.28747049522836754,1.1131911514708182,1.0070472271034978,0,-0.04248914338288712,0.3104191828931136,-0.6421903221833691,0,0,0,0,0.4987682096638064,0.5136411726727191,0,0,-0.40677853290076454,0,0,0,-0.5169221826066294,0,0.32166371916421327,0,0,-0.22493650881585164,-0.17287969289425065,1.0489838417767803,0,3.580267479631462,2.0303087984184747,-0.5223621065681933,0,0,0,-0.038291979053385744,0,0,-2.423673377804305,-0.8329299487079428,-0.5111453507094694
26,0,0,0,1.4128150911163506,1.2375938586405584,0,-0.6781826335426453,-0.3330355306269041,-0.18304636690680262,-0.8969563246372214,-0.30841293400813174,-0.11894231915695147,-0.4446652615622444,-0.2661040887313013,-0.29056097861838137,0,0,-0.33166808759873545,0,0,0,3.181065447539118,-0.6138888411377151,0,0,0,0,0,0,0,-0.22939392229313993,0,0,-0.936433240115031,0,0,0,0,0,-0.17004134210619362,-0.3319430467650996,0,0,0,-0.10299804702031666,-0.22782394121150593,0,0.08318685858221925,0,0,0,0,0,-0.4308943686095369,-0.17017796206486432,0,0,0,0,0,0,-0.3603320243915112,0,-0.2292087489170767,-0.21650999998726317,2.6024859538303904,-0.5661012592212439,0,-1.633008144215553,-0.2800360768808809,0,0,-0.2722047088295204,0,-0.3674212310372068,0,-0.3098557677432047,-0.5113799382227345,0,1.9879057109670386,0,-0.4827485224023741,-0.5120420694645109,-0.6093927367733621,-0.6508640819553877,1.0664585776088624,0.8544514314741265,0,-0.12892922229447673,-0.9899714887651158,-0.6421903221833691,0,0,0,0,0.9522744566516947,-0.3013967048582132,0,0,-0.40677853290076454,0,0,0,-0.5169221826066294,0,-0.3639535007649261,0,0,-0.22493650881585164,-0.17287969289425065,-0.4575061313922755,0,2.987328514969854,2.103143136740628,1.0280069470049158,0,0,0,-0.038291979053385744,0,0,-1.18788190402927,-0.8329299487079428,-0.5111453507094694
26,0,0,0,1.5309732843630777,1.2375938586405584,0,-0.6781826335426453,-0.3330355306269041,-0.18304636690680262,-0.8969563246372214,-0.30841293400813174,-0.11894231915695147,-0.4446652615622444,-0.2661040887313013,-0.29056097861838137,0,0,-0.33166808759873545,0,0,0,2.5867281343459267,-0.6138888411377151,0,0,0,0,0,0,0,-0.22939392229313993,0,0,-0.936433240115031,0,0,0,0,0,-0.17004134210619362,-0.3319430467650996,0,0,0,-0.10299804702031666,-0.22782394121150593,0,-0.10353866271149215,0,0,0,0,0,-0.4308943686095369,-0.17017796206486432,0,0,0,0,0,0,-0.3603320243915112,0,-0.2292087489170767,-0.21650999998726317,2.6024859538303904,-0.5661012592212439,0,-1.633008144215553,-0.2800360768808809,0,0,-0.2722047088295204,0,-0.3674212310372068,0,-0.3098557677432047,-0.5113799382227345,0,1.9879057109670386,0,-0.4827485224023741,-0.5120420694645109,-0.6093927367733621,-0.6508640819553877,1.0430922906778843,0.8239322723482527,0,-0.12892922229447673,-0.9899714887651158,-0.6421903221833691,0,0,0,0,0.9522744566516947,0.5136411726727191,0,0,-0.40677853290076454,0,0,0,-0.5169221826066294,0,-0.3639535007649261,0,0,-0.22493650881585164,-0.17287969289425065,-0.4575061313922755,0,2.987328514969854,2.103143136740628,1.0280069470049158,0,0,0,-0.038291979053385744,0,0,-0.5699861671417518,-0.8329299487079428,-0.5111453507094694
26,0,0,0,1.5309732843630777,1.2375938586405584,0,-0.6781826335426453,-0.3330355306269041,-0.18304636690680262,-0.8969563246372214,-0.30841293400813174,-0.11894231915695147,-0.4446652615622444,-0.2661040887313013,-0.29056097861838137,0,0,-0.33166808759873545,0,0,0,-0.384958431620033,-0.6138888411377151,0,0,0,0,0,0,0,-0.22939392229313993,0,0,-0.936433240115031,0,0,0,0,0,-0.17004134210619362,-0.3319430467650996,0,0,0,-0.10299804702031666,-0.22782394121150593,0,-0.10353866271149215,0,0,0,0,0,-0.4308943686095369,-0.17017796206486432,0,0,0,0,0,0,-0.3603320243915112,0,-0.2292087489170767,-0.21650999998726317,2.6024859538303904,-0.5661012592212439,0,-1.633008144215553,-0.2800360768808809,0,0,-0.2722047088295204,0,-0.3674212310372068,0,-0.3098557677432047,-0.5113799382227345,0,1.9879057109670386,0,-0.4827485224023741,-0.5120420694645109,-0.6093927367733621,-0.6508640819553877,1.0430922906778843,0.8239322723482527,0,-0.12892922229447673,-0.9899714887651158,-0.6421903221833691,0,0,0,0,0.9522744566516947,0.5136411726727191,0,0,-0.40677853290076454,0,0,0,-0.5169221826066294,0,-0.3639535007649261,0,0,-0.22493650881585164,-0.17287969289425065,-0.4575061313922755,0,2.987328514969854,2.103143136740628,1.0280069470049158,0,0,0,-0.038291979053385744,0,0,-0.5699861671417518,-0.8329299487079428,-0.5111453507094694
26,0,0,0,1.6727631162591496,1.2375938586405584,0,-0.6781826335426453,-0.3330355306269041,-0.18304636690680262,-0.8969563246372214,-0.30841293400813174,-0.11894231915695147,-0.4446652615622444,-0.2661040887313013,-0.29056097861838137,0,0,-0.33166808759873545,0,0,0,-0.384958431620033,-0.6138888411377151,0,0,0,0,0,0,0,-0.22939392229313993,0,0,-0.8470398174816086,0,0,0,0,0,-0.17004134210619362,-0.3319430467650996,0,0,0,-0.10299804702031666,-0.22782394121150593,0,0.08318685858221925,0,0,0,0,0,-0.4308943686095369,-0.17017796206486432,0,0,0,0,0,0,-0.3603320243915112,0,-0.2292087489170767,-0.21650999998726317,2.741690526323959,-0.5661012592212439,0,-1.633008144215553,-0.2800360768808809,0,0,-0.2722047088295204,0,-0.3674212310372068,0,-0.3098557677432047,-0.5113799382227345,0,1.9879057109670386,0,-0.4827485224023741,-0.5120420694645109,-0.6093927367733621,-0.6508640819553877,1.0430922906778843,0.7323747949706301,0,-0.12892922229447673,-0.9899714887651158,-0.6421903221833691,0,0,0,0,0.9522744566516947,0.4321373849196259,0,0,-0.40677853290076454,0,0,0,-0.5169221826066294,0,-0.3639535007649261,0,0,-0.22493650881585164,-0.17287969289425065,-0.4575061313922755,0,3.283797997300658,1.9574744600963212,1.0280069470049158,0,0,0,-0.038291979053385744,0,0,-0.5699861671417518,-0.8329299487079428,-0.5111453507094694
26,0,0,0,1.6727631162591496,1.2375938586405584,0,-0.6781826335426453,-0.3330355306269041,-0.18304636690680262,-0.8969563246372214,-0.30841293400813174,-0.11894231915695147,-0.4446652615622444,-0.2661040887313013,-0.29056097861838137,0,0,-0.33166808759873545,0,0,0,-0.384958431620033,-0.6138888411377151,0,0,0,0,0,0,0,-0.22939392229313993,0,0,-0.8470398174816086,0,0,0,0,0,-0.17004134210619362,-0.3319430467650996,0,0,0,-0.10299804702031666,-0.22782394121150593,0,0.08318685858221925,0,0,0,0,0,-0.7732313435718696,-0.17017796206486432,0,0,0,0,0,0,-0.3603320243915112,0,-0.2292087489170767,-0.21650999998726317,2.741690526323959,-0.5661012592212439,0,-1.633008144215553,-0.2800360768808809,0,0,-0.2722047088295204,0,-0.3674212310372068,0,-0.3098557677432047,-0.5113799382227345,0,1.9879057109670386,0,-0.4827485224023741,-0.5120420694645109,-0.6093927367733621,-0.6508640819553877,1.0430922906778843,0.7323747949706301,0,-0.12892922229447673,-0.9899714887651158,-0.6421903221833691,0,0,0,0,0.9522744566516947,0.4321373849196259,0,0,-0.40677853290076454,0,0,0,-0.5169221826066294,0,-0.3639535007649261,0,0,-0.22493650881585164,-0.17287969289425065,-0.4575061313922755,0,3.283797997300658,1.9574744600963212,0.7179331362902946,0,0,0,-0.038291979053385744,0,0,-0.5699861671417518,-0.8329299487079428,-0.5111453507094694
26,0,0,0,1.6727631162591496,1.2375938586405584,0,-0.6781826335426453,-0.3330355306269041,-0.18304636690680262,-0.8969563246372214,-0.30841293400813174,-0.11894231915695147,-0.4446652615622444,-0.2661040887313013,-0.29056097861838137,0,0,-0.33166808759873545,0,0,0,-0.384958431620033,-0.6138888411377151,0,0,0,0,0,0,0,-0.22939392229313993,0,0,-0.8470398174816086,0,0,0,0,0,-0.17004134210619362,-0.3319430467650996,0,0,0,-0.10299804702031666,-0.22782394121150593,0,0.08318685858221925,0,0,0,0,0,-2.1425792434212045,-0.17017796206486432,0,0,0,0,0,0,-0.3603320243915112,0,-0.2292087489170767,-0.21650999998726317,2.741690526323959,-0.5661012592212439,0,-1.633008144215553,-0.2800360768808809,0,0,-0.2722047088295204,0,-0.3674212310372068,0,-0.3098557677432047,-0.5113799382227345,0,1.9879057109670386,0,-0.4827485224023741,-0.5120420694645109,-0.6093927367733621,-0.6508640819553877,1.0430922906778843,0.7323747949706301,0,-0.12892922229447673,-0.9899714887651158,-0.6421903221833691,0,0,0,0,0.9522744566516947,0.4321373849196259,0,0,-0.40677853290076454,0,0,0,-0.5169221826066294,0,-0.3639535007649261,0,0,-0.22493650881585164,-0.17287969289425065,-0.4575061313922755,0,3.283797997300658,1.9574744600963212,-0.5223621065681933,0,0,0,-0.038291979053385744,0,0,-0.5699861671417518,-0.8329299487079428,-0.5111453507094694
29,0,0,0,1.8854478641032575,1.412330474329455,0,1.1459132403126164,-0.3330355306269041,-0.18304636690680262,-0.8969563246372214,-0.30841293400813174,-0.11894231915695147,-0.4446652615622444,-0.2661040887313013,-0.29056097861838137,0,0,-0.33166808759873545,0,0,0,4.415458328786516,1.1748221101246326,0,0,0,0,0,0,0,-0.22939392229313993,0,0,-0.8470398174816086,0,0,0,0,0,-0.17004134210619362,-0.3319430467650996,0,0,0,-0.10299804702031666,-0.22782394121150593,0,-0.8504407478863377,0,0,0,0,0,-2.1425792434212045,-0.17017796206486432,0,0,0,0,0,0,-0.3603320243915112,0,-0.2292087489170767,-0.21650999998726317,1.7672585188689809,1.7209812840615037,0,0.43275429794906395,-0.2800360768808809,0,0,-0.2722047088295204,0,-0.3674212310372068,0,-0.3098557677432047,-0.5113799382227345,0,-0.45906906634391653,0,-0.4827485224023741,-0.5120420694645109,-0.6093927367733621,-0.6508640819553877,0.9028945690920167,1.2817196592363658,0,-0.12892922229447673,-0.9899714887651158,-0.6421903221833691,0,0,0,0,0.4987682096638064,0.5136411726727191,0,0,-0.40677853290076454,0,0,0,-0.5169221826066294,0,1.2815278270650083,0,0,-0.22493650881585164,-0.17287969289425065,-0.4575061313922755,0,2.7896821934159854,2.321646151707088,0.9087477890377536,0,0,0,-0.038291979053385744,0,0,0.2641730776563973,0.6839594487432054,-0.5111453507094694
29,0,0,0,1.8854478641032575,1.412330474329455,0,1.1459132403126164,-0.3330355306269041,-0.18304636690680262,-0.8969563246372214,-0.30841293400813174,-0.11894231915695147,-0.4446652615622444,-0.2661040887313013,-0.29056097861838137,0,0,-0.33166808759873545,0,0,0,4.415458328786516,1.1748221101246326,0,0,0,0,0,0,0,-0.22939392229313993,0,0,-0.8470398174816086,0,0,0,0,0,-0.17004134210619362,-0.3319430467650996,0,0,0,-0.10299804702031666,-0.22782394121150593,0,-0.8504407478863377,0,0,0,0,0,-2.1425792434212045,-0.17017796206486432,0,0,0,0,0,0,-0.3603320243915112,0,-0.2292087489170767,-0.21650999998726317,1.7672585188689809,-0.5661012592212439,0,0.43275429794906395,-0.2800360768808809,0,0,-0.2722047088295204,0,-0.3674212310372068,0,-0.3098557677432047,-0.5113799382227345,0,-0.45906906634391653,0,-0.4827485224023741,-0.5120420694645109,-0.6093927367733621,-0.6508640819553877,0.9028945690920167,1.2817196592363658,0,-0.12892922229447673,-0.9899714887651158,-0.6421903221833691,0,0,0,0,0.4987682096638064,0.5136411726727191,0,0,-0.40677853290076454,0,0,0,-0.5169221826066294,0,1.2815278270650083,0,0,-0.22493650881585164,-0.17287969289425065,-0.4575061313922755,0,-0.4220705318343914,2.321646151707088,0.9087477890377536,0,0,0,-0.038291979053385744,0,0,0.2641730776563973,0.6839594487432054,-0.5111453507094694
29,0,0,0,1.8500004061292394,1.412330474329455,0,1.1459132403126164,-0.3330355306269041,-0.18304636690680262,-0.3617734554830898,-0.30841293400813174,-0.11894231915695147,-0.4446652615622444,-0.2661040887313013,-0.29056097861838137,0,0,-0.33166808759873545,0,0,0,4.278303564203473,1.1748221101246326,0,0,0,0,0,0,0,-0.22939392229313993,0,0,-0.6682529722147639,0,0,0,0,0,-0.17004134210619362,-0.3319430467650996,0,0,0,-0.10299804702031666,-0.22782394121150593,0,-0.5703524659457706,0,0,0,0,0,-2.1425792434212045,-0.17017796206486432,0,0,0,0,0,0,-0.3603320243915112,0,-0.2292087489170767,-0.21650999998726317,1.7672585188689809,-0.5661012592212439,0,0.43275429794906395,-0.2800360768808809,0,0,-0.2722047088295204,0,-0.3674212310372068,0,-0.3098557677432047,-0.5113799382227345,0,-0.45906906634391653,0,-0.4827485224023741,-0.5120420694645109,-0.6093927367733621,-0.6508640819553877,0.9729934298849505,1.2359409205475544,0,-0.12892922229447673,-0.9899714887651158,-0.6421903221833691,0,0,0,0,0.5554564905372924,0.47288927879617254,0,0,-0.40677853290076454,0,0,0,-0.5169221826066294,0,1.2815278270650083,0,0,-0.22493650881585164,-0.17287969289425065,-0.4575061313922755,0,-0.4220705318343914,2.321646151707088,0.9087477890377536,0,0,0,-0.038291979053385744,0,0,0.2641730776563973,0.6839594487432054,-0.5111453507094694
