label,00:0f:e2:35:c0:d6,00:1d:0f:92:b6:e4,00:25:92:29:eb:9e,14:3d:f2:b9:d5:00,14:3d:f2:b9:d5:03,14:75:90:80:7b:aa,1c:87:2c:cf:8d:28,20:6b:e7:47:c0:4d,28:6c:07:3f:bb:48,28:c6:8e:d6:46:d6,30:b4:9e:8a:07:61,30:fc:68:bf:f0:f9,34:2e:b6:ce:be:d8,34:2e:b6:ce:be:d9,34:2e:b6:ce:be:dc,34:2e:b6:ce:be:dd,34:2e:b6:ce:be:de,34:2e:b6:fe:be:dc,38:83:45:a7:39:e8,3e:a5:81:40:ba:e1,42:23:43:d8:43:ac,42:49:0f:38:58:cc,48:7d:2e:4b:1f:0e,50:2b:73:d8:1d:2e,5c:63:bf:cd:60:fe,6e:e8:5c:e3:cd:35,70:af:6a:71:3b:d5,70:ba:ef:c5:c3:80,70:ba:ef:c5:c3:90,70:ba:ef:c6:03:e0,70:ba:ef:c6:03:f0,70:ba:ef:c6:19:60,70:ba:ef:c6:19:70,70:ba:ef:c6:a6:00,70:ba:ef:c6:a6:10,70:ba:ef:c6:a9:30,70:ba:ef:c6:ab:e0,70:ba:ef:c6:ab:f0,70:ba:ef:c6:b3:c0,70:ba:ef:c6:b3:d0,70:ba:ef:c6:b7:10,70:ba:ef:c6:b8:20,70:ba:ef:c6:b8:30,70:ba:ef:c6:b8:b0,70:ba:ef:c6:bc:10,70:ba:ef:cb:75:80,70:ba:ef:cb:75:90,70:ba:ef:cb:82:20,70:ba:ef:cb:82:30,70:ba:ef:cb:82:c0,70:ba:ef:cb:83:f0,70:ba:ef:cb:c1:80,70:ba:ef:cb:c1:90,70:ba:ef:cb:d9:c0,70:ba:ef:cb:d9:d0,70:ba:ef:cb:da:20,70:ba:ef:cb:da:30,70:ba:ef:cb:dc:d0,70:ba:ef:cb:e4:e0,70:ba:ef:cb:e4:f0,70:ba:ef:cb:e8:40,70:ba:ef:cb:e8:50,74:3a:20:13:41:f0,74:3a:20:13:46:70,74:3a:20:13:76:30,74:3a:20:13:7c:20,74:3a:20:13:7c:30,74:7d:24:ac:56:3c,74:7d:24:ac:56:3d,76:40:bb:75:30:42,76:99:79:c0:a6:16,78:62:56:a4:5e:94,78:62:56:a4:5e:95,78:62:56:a4:5e:98,78:62:56:f4:5e:98,7a:a5:1b:7a:b2:50,80:89:17:62:5e:ee,80:e4:55:b3:52:aa,80:e4:55:b3:52:ab,80:ea:07:29:02:04,82:b5:d2:bf:70:a3,84:1b:5e:e3:b6:00,86:e4:55:b3:52:aa,86:e4:55:b3:52:ab,8c:53:c3:51:2e:9c,8c:a6:df:7e:5a:7f,8c:a6:df:7e:5a:81,92:cd:b6:5b:1e:8f,9c:3d:cf:14:26:21,9c:3d:cf:14:26:22,9c:3d:cf:14:26:23,a4:93:3f:66:55:de,a6:5f:cc:cf:3d:59,a8:6b:7c:d7:74:6c,a8:6b:7c:d7:74:6e,b0:7f:b9:7f:48:53,b0:7f:b9:7f:48:54,b2:28:c7:b8:d3:0a,b6:da:19:28:2c:58,b8:f8:83:ff:66:a4,bc:46:99:df:4a:eb,c2:52:16:0f:7a:b3,c4:36:55:45:f3:19,d0:76:e7:09:06:7b,d2:9e:3b:db:2b:88,d4:6a:6a:50:97:6f,d6:6a:6a:9d:f0:01,dc:72:9b:c9:6d:ce,e0:05:c5:26:3d:86,ec:26:ca:13:7f:0a,f0:10:90:44:7e:60,f0:10:90:44:7e:70,f0:10:90:44:a2:c0,f0:10:90:44:a2:d0,f0:10:90:44:a6:40,f0:10:90:44:a6:50,f2:1b:fc:8e:3a:0b,f4:63:1f:7d:f1:af,f8:9a:78:df:14:90,f8:9a:78:df:14:91,f8:9a:78:df:14:95,f8:d1:11:e6:b4:3c,fc:7c:02:ff:41:c9,fe:7c:02:ef:41:c9
2,0,0,0,-0.7256378895034481,-1.015479449321645,0,0,-0.4214598455637187,-0.33515421692728264,-1.1020779376370748,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,-0.5665108887537215,-1.394134169609649,0,0,0,0,-1.2880137555044875,0,0,0,0,-0.012362660437094738,-0.13559943583666753,0,0,0,0,-0.23873103531812026,3.8228496445209923,0,0,0.16906852193331984,0,0,0,0,0,0,0,0,0,0,0.3013841979369627,0,1.2832758209518047,0,0,0,0,-0.5462514947011012,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,0.5498890051821139,-0.3611797097176462,-0.44803874873855015,-0.6828835016916026,0,0,0,-1.0739753165827004,-1.3598067133478557,0,0,0,0,0,2.4286943417432996,0,0,0,-0.43333456105615303,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,-0.6088975794563205,0,-0.3744806393536974,-0.5959286586623139,-0.5480832866258399,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,2.193762496866122,2.349860601952785
2,0,0,0,-0.7256378895034481,-1.015479449321645,0,0,-0.4214598455637187,-0.33515421692728264,-1.1020779376370748,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,-0.5665108887537215,-1.394134169609649,0,0,0,0,-1.2880137555044875,0,0,0,0,-0.012362660437094738,-0.13559943583666753,0,0,0,0,-0.23873103531812026,3.8228496445209923,0,0,0.16906852193331984,0,0,0,0,0,0,0,0,0,0,0.3013841979369627,0,1.2832758209518047,0,0,0,0,-0.5462514947011012,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,0.5498890051821139,-0.3611797097176462,-0.44803874873855015,-0.6828835016916026,0,0,0,-1.0739753165827004,-1.3598067133478557,0,0,0,0,0,2.4286943417432996,0,0,0,-0.43333456105615303,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,-0.6088975794563205,0,-0.3744806393536974,-0.5959286586623139,-0.5480832866258399,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,2.193762496866122,2.349860601952785
2,0,0,0,-0.7256378895034481,-1.015479449321645,0,0,-0.4214598455637187,-0.33515421692728264,-1.1020779376370748,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,-0.5665108887537215,-1.394134169609649,0,0,0,0,-1.2880137555044875,0,0,0,0,-0.012362660437094738,-0.13559943583666753,0,0,0,0,-0.23873103531812026,3.8228496445209923,0,0,0.16906852193331984,0,0,0,0,0,0,0,0,0,0,0.3013841979369627,0,1.2832758209518047,0,0,0,0,-0.5462514947011012,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,0.5498890051821139,-0.3611797097176462,-0.44803874873855015,-0.6828835016916026,0,0,0,-1.0739753165827004,-1.3598067133478557,0,0,0,0,0,2.4286943417432996,0,0,0,-0.43333456105615303,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,-0.6088975794563205,0,-0.3744806393536974,-0.5959286586623139,-0.5480832866258399,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,2.193762496866122,2.349860601952785
2,0,0,0,-0.7256378895034481,-1.015479449321645,0,0,-0.4214598455637187,-0.33515421692728264,-1.1020779376370748,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,-0.5665108887537215,-1.394134169609649,0,0,0,0,-1.2880137555044875,0,0,0,0,-0.012362660437094738,-0.13559943583666753,0,0,0,0,-0.23873103531812026,3.8228496445209923,0,0,0.16906852193331984,0,0,0,0,0,0,0,0,0,0,0.3013841979369627,0,1.2832758209518047,0,0,0,0,-0.5462514947011012,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,0.5498890051821139,-0.3611797097176462,-0.44803874873855015,-0.6828835016916026,0,0,0,-1.0739753165827004,-1.3598067133478557,0,0,0,0,0,2.4286943417432996,0,0,0,-0.43333456105615303,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,-0.6088975794563205,0,-0.3744806393536974,-0.5959286586623139,-0.5480832866258399,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,2.193762496866122,2.349860601952785
4,0,0,0,-0.7256378895034481,-0.17747163728582807,0,0,-0.4214598455637187,-0.33515421692728264,-0.11599862887750098,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,-1.1137207767587207,-0.6741668546699633,0,0,0,0,-0.899139908754472,0,0,0,0,0.6533441206115976,-0.13559943583666753,0,0,0,0,-0.23873103531812026,4.4540005190118865,0,0,0.6711247926490171,0,0,0,0,0,0,0,0,0,0,0.3616085659751102,0,-0.5772965317588159,0,0,0,0,-0.5462514947011012,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,1.4450185690281399,0,0,0,-1.0739753165827004,-1.3598067133478557,0,0,0,0,0,1.8531614494171649,0,0,0,-0.43333456105615303,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,-0.6088975794563205,0,-0.3744806393536974,-0.5959286586623139,-0.5480832866258399,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,1.7550142926295031,2.349860601952785
4,0,0,0,-0.7256378895034481,-0.17747163728582807,0,0,-0.4214598455637187,-0.33515421692728264,-0.11599862887750098,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,-1.004278799157721,-0.8012199102475549,0,0,0,0,-0.8019214470669682,0,0,0,0,0.6533441206115976,-0.13559943583666753,0,0,0,0,-0.23873103531812026,4.4540005190118865,0,0,0.7097445057809938,0,0,0,0,0,0,0,0,0,0,0.3616085659751102,0,-0.5772965317588159,0,0,0,0,-0.5462514947011012,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,1.4450185690281399,0,0,0,-1.0739753165827004,-1.3598067133478557,0,0,0,0,0,1.8531614494171649,0,0,0,-0.43333456105615303,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,-0.6088975794563205,0,-0.3744806393536974,-0.5959286586623139,-0.5480832866258399,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,1.7550142926295031,2.2695703116862718
4,0,0,0,-0.7256378895034481,-0.17747163728582807,0,0,-0.4214598455637187,-0.33515421692728264,-0.11599862887750098,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,-1.004278799157721,-0.8012199102475549,0,0,0,0,-0.8019214470669682,0,0,0,0,0.6533441206115976,-0.13559943583666753,0,0,0,0,-0.23873103531812026,4.4540005190118865,0,0,0.7097445057809938,0,0,0,0,0,0,0,0,0,0,0.3616085659751102,0,-0.5772965317588159,0,0,0,0,-0.5462514947011012,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,1.4450185690281399,0,0,0,-1.0739753165827004,-1.3598067133478557,0,0,0,0,0,1.8531614494171649,0,0,0,-0.43333456105615303,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,-0.6088975794563205,0,-0.3744806393536974,-0.5959286586623139,-0.5480832866258399,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,1.7550142926295031,2.2695703116862718
4,0,0,0,-0.7256378895034481,-0.17747163728582807,0,0,-0.4214598455637187,-0.33515421692728264,-0.3132144906294153,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,-1.3326047319607206,-0.46241176204064405,0,0,0,0,-0.7047029853794643,0,0,0,0,0.6533441206115976,-0.13559943583666753,0,0,0,0,-0.23873103531812026,4.4540005190118865,0,0,0.7097445057809938,0,0,0,0,0,0,0,0,0,0,0.4218329340132578,0,-0.5772965317588159,0,0,0,0,-0.5462514947011012,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,1.5570134148554948,0,0,0,-1.0739753165827004,-1.3598067133478557,0,0,0,0,0,1.8531614494171649,0,0,0,-0.43333456105615303,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,-0.6088975794563205,0,-0.3744806393536974,-0.5959286586623139,-0.5480832866258399,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,2.193762496866122,2.2695703116862718
4,0,0,0,-0.7256378895034481,-0.17747163728582807,0,0,-0.4214598455637187,-0.33515421692728264,-1.1020779376370748,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,-1.3326047319607206,-0.46241176204064405,0,0,0,0,-0.7047029853794643,0,0,0,0,0.6533441206115976,-0.13559943583666753,0,0,0,0,-0.23873103531812026,4.4540005190118865,0,0,0.7097445057809938,0,0,0,0,0,0,0,0,0,0,0.4218329340132578,0,-0.5772965317588159,0,0,0,0,-0.5462514947011012,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,1.5570134148554948,0,0,0,-1.0739753165827004,-1.3598067133478557,0,0,0,0,0,1.8531614494171649,0,0,0,-0.43333456105615303,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,-0.6088975794563205,0,-0.3744806393536974,-0.5959286586623139,-0.5480832866258399,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,2.193762496866122,2.2695703116862718
4,0,0,0,-0.7256378895034481,-0.17747163728582807,0,0,-0.4214598455637187,-0.33515421692728264,-1.1020779376370748,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,-1.3326047319607206,-0.46241176204064405,0,0,0,0,-0.7047029853794643,0,0,0,0,0.6533441206115976,-0.13559943583666753,0,0,0,0,-0.23873103531812026,4.4540005190118865,0,0,0.7097445057809938,0,0,0,0,0,0,0,0,0,0,0.4700124284437756,0,-0.5772965317588159,0,0,0,0,-0.5462514947011012,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,1.5570134148554948,0,0,0,-1.0739753165827004,-1.3598067133478557,0,0,0,0,0,2.0066368873708007,0,0,0,-0.43333456105615303,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,-0.6088975794563205,0,-0.3744806393536974,-0.5959286586623139,-0.5480832866258399,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,2.193762496866122,2.3338025438994823
6,0,0,0,-0.7256378895034481,0.13678129222760327,0,0,-0.4214598455637187,-0.33515421692728264,-0.1918508833974682,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,-0.7124335255550541,-0.6882838608452516,0,0,0,0,-1.2880137555044875,0,0,0,0,0.38706140819212065,-0.13559943583666753,0,0,0,0,-0.23873103531812026,3.8228496445209923,0,0,0.2205614727759558,0,0,0,0,0,0,0,0,0,0,0.3816833553211591,0,-0.5772965317588159,0,0,0,0,0.7490693896571157,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,0.6610546482366558,0,0,0,-1.0739753165827004,-0.7387648397929889,0,0,0,0,0,1.66131715197512,0,0,0,-0.43333456105615303,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,-0.6088975794563205,0,-0.3744806393536974,-0.5959286586623139,-0.5480832866258399,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,1.0968919862745747,2.189280021419758
6,0,0,0,-0.7256378895034481,-0.4393490785470209,0,0,-0.4214598455637187,-0.33515421692728264,-0.6469644105172715,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,-0.6759528663547213,-0.6318158361440994,0,0,0,0,-1.2880137555044875,0,0,0,0,0.38706140819212065,-0.13559943583666753,0,0,0,0,-0.23873103531812026,3.8228496445209923,0,0,0.16906852193331984,0,0,0,0,0,0,0,0,0,0,0.4218329340132578,0,-0.5772965317588159,0,0,0,0,0.7490693896571157,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,0.6610546482366558,0,0,0,-1.0739753165827004,-0.428243903015556,0,0,0,0,0,1.66131715197512,0,0,0,-0.43333456105615303,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,-0.6088975794563205,0,-0.3744806393536974,-0.5959286586623139,-0.5480832866258399,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,1.0968919862745747,2.189280021419758
6,0,0,0,-0.7256378895034481,-1.015479449321645,0,0,-0.4214598455637187,-0.33515421692728264,-1.1020779376370748,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,-0.6759528663547213,-1.1400280584544658,0,0,0,0,-1.3852322171919913,0,0,0,0,0.38706140819212065,-0.13559943583666753,0,0,0,0,-0.23873103531812026,3.5072742072755454,0,0,0.16906852193331984,0,0,0,0,0,0,0,0,0,0,0.4218329340132578,0,-0.5772965317588159,0,0,0,0,0.7490693896571157,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,0.6610546482366558,0,0,0,-1.0739753165827004,-0.428243903015556,0,0,0,0,0,1.8531614494171649,0,0,0,-0.43333456105615303,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,-0.6088975794563205,0,-0.3744806393536974,-0.5959286586623139,-0.5480832866258399,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,1.0968919862745747,2.189280021419758
6,0,0,0,-0.7256378895034481,-1.015479449321645,0,0,-0.4214598455637187,-0.33515421692728264,-1.1020779376370748,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,-0.6759528663547213,-1.1400280584544658,0,0,0,0,-1.3852322171919913,0,0,0,0,-0.49167154279215247,-0.13559943583666753,0,0,0,0,-0.23873103531812026,3.5072742072755454,0,0,0.16906852193331984,0,0,0,0,0,0,0,0,0,0,0.4218329340132578,0,-0.5772965317588159,0,0,0,0,0.7490693896571157,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,0.6610546482366558,0,0,0,-1.0739753165827004,-0.428243903015556,0,0,0,0,0,1.8531614494171649,0,0,0,-0.43333456105615303,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,-0.6088975794563205,0,-0.3744806393536974,-0.5959286586623139,-0.5480832866258399,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,1.0968919862745747,2.189280021419758
6,0,0,0,-0.7256378895034481,-1.015479449321645,0,0,-0.4214598455637187,-0.33515421692728264,-1.1020779376370748,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,-0.6759528663547213,-1.0722664288130839,0,0,0,0,-1.3852322171919913,0,0,0,0,-1.0774935101150025,-0.13559943583666753,0,0,0,0,-0.23873103531812026,3.5072742072755454,0,0,0.12272486617494821,0,0,0,0,0,0,0,0,0,0,0.43387780762088746,0,-0.5772965317588159,0,0,0,0,0.7490693896571157,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,0.7058525865675984,0,0,0,-1.0739753165827004,-0.428243903015556,0,0,0,0,0,1.8531614494171649,0,0,0,-0.43333456105615303,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,-0.6088975794563205,0,-0.3744806393536974,-0.5959286586623139,-0.5480832866258399,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,1.0968919862745747,2.189280021419758
6,0,0,0,-0.7256378895034481,-1.015479449321645,0,0,-0.4214598455637187,-0.33515421692728264,-1.1020779376370748,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,-0.6759528663547213,-0.8012199102475549,0,0,0,0,-1.3852322171919913,0,0,0,0,-1.0774935101150025,-0.13559943583666753,0,0,0,0,-0.23873103531812026,3.5072742072755454,0,0,-0.06264975685854046,0,0,0,0,0,0,0,0,0,0,0.4820573020514053,0,-0.5772965317588159,0,0,0,0,0.7490693896571157,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,0.8850443398913656,0,0,0,-1.0739753165827004,-0.428243903015556,0,0,0,0,0,1.8531614494171649,0,0,0,-0.43333456105615303,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,-0.6088975794563205,0,-0.3744806393536974,-0.5959286586623139,-0.5480832866258399,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,1.0968919862745747,2.189280021419758
8,0,0,0,0.654490032086953,0.3462832452365575,0,0,-0.4214598455637187,-0.33515421692728264,0.33911489824230234,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,-0.5665108887537215,-0.5471137990923718,0,0,0,0,-1.2880137555044875,0,0,0,0,0.2539200519823822,-0.13559943583666753,0,0,0,0,-0.23873103531812026,-0.2796310396698168,0,0,0.47802622698913355,0,0,0,0,0,0,0,0,0,0,0.9036278783184382,0,1.0405924705982454,0,0,0,0,1.1538571660190584,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,1.6690082606828498,0,0,0,-1.0739753165827004,-1.3598067133478557,0,0,0,0,0,2.332772193022277,0,0,0,-0.43333456105615303,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,-0.6088975794563205,0,-0.3744806393536974,0.7453868163378667,-0.5480832866258399,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,-0.6581008306719012,2.028699440886731
8,0,0,0,0.654490032086953,0.3462832452365575,0,0,-0.4214598455637187,-0.33515421692728264,0.33911489824230234,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,-0.5665108887537215,-0.5471137990923718,0,0,0,0,-1.2880137555044875,0,0,0,0,0.2539200519823822,-0.13559943583666753,0,0,0,0,-0.23873103531812026,-0.2796310396698168,0,0,0.47802622698913355,0,0,0,0,0,0,0,0,0,0,0.9036278783184382,0,1.0405924705982454,0,0,0,0,1.1538571660190584,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,1.6690082606828498,0,0,0,-1.0739753165827004,-1.3598067133478557,0,0,0,0,0,2.332772193022277,0,0,0,-0.43333456105615303,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,-0.6088975794563205,0,-0.3744806393536974,-0.5959286586623139,-0.5480832866258399,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,-0.6581008306719012,2.028699440886731
8,0,0,0,0.654490032086953,0.5557851982455118,0,0,-0.4214598455637187,-0.33515421692728264,-0.26770313791743544,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,-0.6759528663547213,-0.6318158361440994,0,0,0,0,-1.1907952938169837,0,0,0,0,-0.41178672906631014,-0.13559943583666753,0,0,0,0,-0.23873103531812026,3.1916987700300985,0,0,0.40078680072518014,0,0,0,0,0,0,0,0,0,0,0.8434035102802906,0,1.0405924705982454,0,0,0,0,1.1538571660190584,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,1.6690082606828498,0,0,0,-1.0739753165827004,-1.3598067133478557,0,0,0,0,0,2.332772193022277,0,0,0,-0.43333456105615303,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,-0.6088975794563205,0,-0.3744806393536974,-0.5959286586623139,-0.5480832866258399,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,-0.6581008306719012,2.028699440886731
8,0,0,0,0.654490032086953,0.5557851982455118,0,0,-0.4214598455637187,-0.33515421692728264,-0.26770313791743544,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,-0.6759528663547213,-0.6318158361440994,0,0,0,0,-1.1907952938169837,0,0,0,0,-1.0774935101150025,-0.13559943583666753,0,0,0,0,-0.23873103531812026,3.1916987700300985,0,0,0.40078680072518014,0,0,0,0,0,0,0,0,0,0,0.8434035102802906,0,1.0405924705982454,0,0,0,0,1.1538571660190584,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,1.6690082606828498,0,0,0,-1.0739753165827004,-1.3598067133478557,0,0,0,0,0,2.332772193022277,0,0,0,-0.43333456105615303,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,-0.6088975794563205,0,-0.3744806393536974,-0.5959286586623139,-0.5480832866258399,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,-0.6581008306719012,2.028699440886731
