label,00:0f:e2:35:c0:d6,00:1d:0f:92:b6:e4,00:25:92:29:eb:9e,14:3d:f2:b9:d5:00,14:3d:f2:b9:d5:03,14:75:90:80:7b:aa,1c:87:2c:cf:8d:28,20:6b:e7:47:c0:4d,28:6c:07:3f:bb:48,28:c6:8e:d6:46:d6,30:b4:9e:8a:07:61,30:fc:68:bf:f0:f9,34:2e:b6:ce:be:d8,34:2e:b6:ce:be:d9,34:2e:b6:ce:be:dc,34:2e:b6:ce:be:dd,34:2e:b6:ce:be:de,34:2e:b6:fe:be:dc,38:83:45:a7:39:e8,3e:a5:81:40:ba:e1,42:23:43:d8:43:ac,42:49:0f:38:58:cc,48:7d:2e:4b:1f:0e,50:2b:73:d8:1d:2e,5c:63:bf:cd:60:fe,6e:e8:5c:e3:cd:35,70:af:6a:71:3b:d5,70:ba:ef:c5:c3:80,70:ba:ef:c5:c3:90,70:ba:ef:c6:03:e0,70:ba:ef:c6:03:f0,70:ba:ef:c6:19:60,70:ba:ef:c6:19:70,70:ba:ef:c6:a6:00,70:ba:ef:c6:a6:10,70:ba:ef:c6:a9:30,70:ba:ef:c6:ab:e0,70:ba:ef:c6:ab:f0,70:ba:ef:c6:b3:c0,70:ba:ef:c6:b3:d0,70:ba:ef:c6:b7:10,70:ba:ef:c6:b8:20,70:ba:ef:c6:b8:30,70:ba:ef:c6:b8:b0,70:ba:ef:c6:bc:10,70:ba:ef:cb:75:80,70:ba:ef:cb:75:90,70:ba:ef:cb:82:20,70:ba:ef:cb:82:30,70:ba:ef:cb:82:c0,70:ba:ef:cb:83:f0,70:ba:ef:cb:c1:80,70:ba:ef:cb:c1:90,70:ba:ef:cb:d9:c0,70:ba:ef:cb:d9:d0,70:ba:ef:cb:da:20,70:ba:ef:cb:da:30,70:ba:ef:cb:dc:d0,70:ba:ef:cb:e4:e0,70:ba:ef:cb:e4:f0,70:ba:ef:cb:e8:40,70:ba:ef:cb:e8:50,74:3a:20:13:41:f0,74:3a:20:13:46:70,74:3a:20:13:76:30,74:3a:20:13:7c:20,74:3a:20:13:7c:30,74:7d:24:ac:56:3c,74:7d:24:ac:56:3d,76:40:bb:75:30:42,76:99:79:c0:a6:16,78:62:56:a4:5e:94,78:62:56:a4:5e:95,78:62:56:a4:5e:98,78:62:56:f4:5e:98,7a:a5:1b:7a:b2:50,80:89:17:62:5e:ee,80:e4:55:b3:52:aa,80:e4:55:b3:52:ab,80:ea:07:29:02:04,82:b5:d2:bf:70:a3,84:1b:5e:e3:b6:00,86:e4:55:b3:52:aa,86:e4:55:b3:52:ab,8c:53:c3:51:2e:9c,8c:a6:df:7e:5a:7f,8c:a6:df:7e:5a:81,92:cd:b6:5b:1e:8f,9c:3d:cf:14:26:21,9c:3d:cf:14:26:22,9c:3d:cf:14:26:23,a4:93:3f:66:55:de,a6:5f:cc:cf:3d:59,a8:6b:7c:d7:74:6c,a8:6b:7c:d7:74:6e,b0:7f:b9:7f:48:53,b0:7f:b9:7f:48:54,b2:28:c7:b8:d3:0a,b6:da:19:28:2c:58,b8:f8:83:ff:66:a4,bc:46:99:df:4a:eb,c2:52:16:0f:7a:b3,c4:36:55:45:f3:19,d0:76:e7:09:06:7b,d2:9e:3b:db:2b:88,d4:6a:6a:50:97:6f,d6:6a:6a:9d:f0:01,dc:72:9b:c9:6d:ce,e0:05:c5:26:3d:86,ec:26:ca:13:7f:0a,f0:10:90:44:7e:60,f0:10:90:44:7e:70,f0:10:90:44:a2:c0,f0:10:90:44:a2:d0,f0:10:90:44:a6:40,f0:10:90:44:a6:50,f2:1b:fc:8e:3a:0b,f4:63:1f:7d:f1:af,f8:9a:78:df:14:90,f8:9a:78:df:14:91,f8:9a:78:df:14:95,f8:d1:11:e6:b4:3c,fc:7c:02:ff:41:c9,fe:7c:02:ef:41:c9
7,-0.05577757093771925,0,-0.6274843042576882,-0.8807136171743364,-0.08661359209245392,-0.27264924029240317,-0.28877557184145936,-0.4240694021777485,-0.15724423758434045,-1.504929948944493,0,-0.2766040022333546,-0.46222355900978257,-0.17214766036916487,-0.4601151089828047,-0.2284864177649488,-0.3674995226417009,-0.40497571016265616,-0.825589947336389,0,-0.6579999600095213,-0.4341382515818408,-0.4922603181625196,0,-0.44034509924211646,0,-0.3935077795216551,-0.9987508587114724,-1.0691567378412088,-0.6570232026839302,-0.40770167192790563,2.5596405120233583,2.3271260841888286,-0.9976395868188487,-1.8064970072416986,0,0.31805481811759384,1.460541739294857,-0.9172459396586803,-0.262306065389493,-0.46908472425250636,-1.0914431891301142,-0.2803164733386544,1.715545611365629,2.3714794979048515,3.4390527652907728,2.8421974602109707,0.05766690720164504,-0.7899811997228815,0,-0.3299894627652466,-0.5882050619992967,-0.6495829117660099,0.2857399483480963,-0.3821028141205508,-0.629436644451824,-1.3748370828607381,-0.23807159591372892,0.69396239103904,0.5153665099916396,-0.24064230177479698,1.0118693047820362,-0.47436714062028523,-0.3690251488851163,-0.2814107179689044,-0.4346495058261661,0.8664167826446539,-0.16298859835534407,-0.527844655695007,-0.4521388211763895,0,0.09471848633418284,-0.42359992324658957,-0.7182174863878419,-0.6111299635167291,1.1157325669114133,-0.647267446448166,-1.0564348061748687,-0.7988403840338665,1.289929417063521,0,-0.3661430699058489,-1.2507471088425244,-0.7813896759602226,1.6451895688411438,0.04330362106678861,-0.4676729845344511,-0.11827317572201,-1.3163449218180483,-0.8621686687397614,-0.8344752472579415,0,0,-0.8392152883827637,-1.207216306870896,1.3827652204860619,1.5397551124198001,0,0,-0.6416412428395035,-1.3273912210517722,-0.52873381795133,0,-0.46125570297499485,0,0.239069539611278,-0.19104182085836288,0,-0.5747199867189317,-0.21080637313080752,-0.7379360230806293,-0.09537785945136865,-0.4424516504500251,-0.05059302060780205,-0.6838034791273498,-0.8957680770930437,0,0,-0.20994849074882635,-0.11384930153916825,-0.06969493514978176,0,0.8496471372097949,1.5690358247826945
7,0.048761385949891795,0,-0.6274843042576882,-0.8807136171743364,0.03084452968884716,-0.27264924029240317,-0.28877557184145936,-0.4240694021777485,-0.15724423758434045,-1.504929948944493,0,-0.2766040022333546,-0.46222355900978257,-0.17214766036916487,-0.4601151089828047,-0.2284864177649488,-0.3674995226417009,-0.40497571016265616,-0.825589947336389,0,-1.1060838655370473,-0.4341382515818408,-0.4922603181625196,0,-0.44034509924211646,0,0.19462990055177562,-1.1992915763362049,-1.0691567378412088,-0.6570232026839302,-0.40770167192790563,2.5596405120233583,2.3271260841888286,-0.9140577592826349,-1.8064970072416986,0,0.31805481811759384,-0.47926704128023223,-0.9172459396586803,-0.262306065389493,-0.46908472425250636,-1.0914431891301142,-1.0640624413222362,-0.31303396120700105,2.3714794979048515,3.4390527652907728,-0.295538539815988,0.1380965477149977,-0.9306411215636995,0,-0.3299894627652466,-0.5882050619992967,-0.6495829117660099,0.2857399483480963,-0.3821028141205508,-0.629436644451824,-1.3748370828607381,-0.23807159591372892,0.69396239103904,0.5153665099916396,-0.24064230177479698,1.0118693047820362,-0.47436714062028523,-0.3690251488851163,-0.2814107179689044,-0.4346495058261661,0.8664167826446539,-0.3938862788962974,-0.527844655695007,-0.4521388211763895,0,0.09471848633418284,-0.42359992324658957,-0.7182174863878419,-0.6111299635167291,1.0327931548578213,-0.647267446448166,-1.0564348061748687,-0.7988403840338665,1.289929417063521,0,-0.3661430699058489,-1.2507471088425244,-0.7813896759602226,1.4716030153920094,0.04330362106678861,-0.3446256723012791,-0.11827317572201,-1.3163449218180483,-0.8621686687397614,-0.8344752472579415,0,0,-0.8392152883827637,-1.207216306870896,1.192321072506913,1.8634184514057348,0,0,-0.6416412428395035,-1.3273912210517722,-0.52873381795133,0,-0.46125570297499485,0,-0.4725841973289101,-0.7736578375501295,0,-0.5747199867189317,-0.21080637313080752,-0.7379360230806293,-0.09537785945136865,-0.4424516504500251,0.16816729138135483,-0.6838034791273498,-0.8957680770930437,0,0,-0.20994849074882635,-0.11384930153916825,-0.06969493514978176,0,-1.4870035733100178,1.5690358247826945
9,0.19810275293219268,0,-0.6274843042576882,0.2831580680404195,0.03084452968884716,-0.27264924029240317,-0.28877557184145936,-0.4240694021777485,-0.15724423758434045,-0.3677879810624894,0,-0.2766040022333546,-0.46222355900978257,-0.17214766036916487,-0.4601151089828047,-0.2284864177649488,-0.3674995226417009,-0.40497571016265616,-0.825589947336389,0,0.23816785104553054,-0.4341382515818408,-0.4922603181625196,0,-0.44034509924211646,0,-1.1818625421732742,-0.4973990646496411,-0.7793636577576618,-0.6570232026839302,-0.40770167192790563,2.956462558378096,1.79526377081836,-0.5797304491377802,-0.4047834862869133,0,0.7143264282783774,-0.47926704128023223,-0.9172459396586803,-0.262306065389493,-0.46908472425250636,-1.0914431891301142,-1.0640624413222362,3.067931993080716,-0.2628203182916869,-0.3077250508814989,-0.295538539815988,-0.2640516548517599,-0.9306411215636995,0,-0.3299894627652466,-0.5882050619992967,-0.6495829117660099,1.058786178361914,-0.3821028141205508,-0.629436644451824,-0.4269118088557963,-0.23807159591372892,0.5805185198151598,0.3884877044667794,-0.1293395682502942,-0.6039873515541442,-0.47436714062028523,-0.3690251488851163,-0.2814107179689044,-0.4346495058261661,1.3796881666198808,-0.2399544918689952,-0.7707717390529811,-0.4521388211763895,0,-1.000518019069948,-0.42359992324658957,-0.7182174863878419,-0.6111299635167291,0.6872122713011888,-0.647267446448166,0.711412173621172,-0.7988403840338665,1.4781998026242036,0,-0.3661430699058489,0.4580350166938471,-0.7813896759602226,1.7970778031091377,0.04330362106678861,-0.5204075469200955,-0.11827317572201,-1.3163449218180483,-0.18807651053649813,-0.8344752472579415,0,0,-0.8392152883827637,-1.207216306870896,1.430376257480849,1.5397551124198001,0,0,-0.6416412428395035,0.3452631171185428,-0.52873381795133,0,-0.46125570297499485,0,1.3065501450215602,-0.7736578375501295,0,-0.5747199867189317,-0.21080637313080752,-0.7379360230806293,-0.9122435601728741,-0.4424516504500251,-0.9256342685644297,-0.6838034791273498,-0.8957680770930437,0,0,-0.20994849074882635,-0.11384930153916825,-0.06969493514978176,0,-1.4870035733100178,1.4870683238957996
9,0.19810275293219268,0,-0.6274843042576882,0.2831580680404195,0.03084452968884716,-0.27264924029240317,-0.28877557184145936,-0.4240694021777485,-0.15724423758434045,-0.3677879810624894,0,-0.2766040022333546,-0.46222355900978257,-0.17214766036916487,-0.4601151089828047,-0.2284864177649488,-0.3674995226417009,-0.40497571016265616,-0.825589947336389,0,0.23816785104553054,-0.4341382515818408,-0.4922603181625196,0,-0.44034509924211646,0,-1.1818625421732742,-0.664516329336918,-0.7793636577576618,-0.6570232026839302,-0.40770167192790563,2.8903255506523067,1.79526377081836,-0.6493819720846244,-0.21788835015960886,0,0.7143264282783774,-0.47926704128023223,-0.9172459396586803,-0.262306065389493,-0.46908472425250636,-1.0914431891301142,-1.0640624413222362,3.067931993080716,-0.2628203182916869,-0.3077250508814989,-0.295538539815988,0.07107184728720571,-0.22734151235960964,0,-0.3299894627652466,-0.5882050619992967,-0.6495829117660099,1.058786178361914,-0.3821028141205508,-0.629436644451824,-0.4269118088557963,-0.23807159591372892,0.5805185198151598,0.44135387343547083,-0.1293395682502942,-0.6039873515541442,-0.47436714062028523,-0.3690251488851163,-0.2814107179689044,-0.4346495058261661,1.3796881666198808,-0.2399544918689952,-0.7032919936757664,-0.4521388211763895,0,-1.000518019069948,-0.42359992324658957,-0.7182174863878419,-0.6111299635167291,0.6872122713011888,-0.647267446448166,0.711412173621172,-0.7988403840338665,1.4781998026242036,0,-0.3661430699058489,0.4580350166938471,-0.7813896759602226,1.435439150090107,0.2259168127549462,-0.5204075469200955,-0.11827317572201,-1.3163449218180483,-0.18807651053649813,-0.8344752472579415,0,0,-0.8392152883827637,-1.207216306870896,1.430376257480849,1.3599421463165033,0,0,-0.6416412428395035,0.20587525560434947,1.1911691982074084,0,-0.46125570297499485,0,1.3065501450215602,-0.7736578375501295,0,-0.5747199867189317,-0.21080637313080752,-0.7379360230806293,-0.9122435601728741,-0.4424516504500251,-0.9256342685644297,-0.6838034791273498,-0.8957680770930437,0,0,-0.20994849074882635,-0.11384930153916825,-0.06969493514978176,0,-1.4870035733100178,1.4870683238957996
9,0.19810275293219268,0,-0.6274843042576882,0.2831580680404195,0.03084452968884716,-0.27264924029240317,-0.28877557184145936,-0.4240694021777485,-0.15724423758434045,-0.3677879810624894,0,-0.2766040022333546,-0.46222355900978257,-0.17214766036916487,-0.4601151089828047,-0.2284864177649488,-0.3674995226417009,-0.40497571016265616,-0.825589947336389,0,0.051466223742394734,-0.4341382515818408,-0.4922603181625196,0,-0.44034509924211646,0,-1.1818625421732742,-0.6143811499307349,-0.6183675021556909,-0.6570232026839302,-0.40770167192790563,2.877098149107148,1.79526377081836,-0.6633122766739938,-0.18050932293414765,0,0.7143264282783774,-0.47926704128023223,-0.9172459396586803,-0.262306065389493,-0.46908472425250636,-1.0914431891301142,-1.0640624413222362,3.067931993080716,-0.2628203182916869,-0.3077250508814989,-0.295538539815988,-0.3645887054934493,-0.5555479966548509,0,-0.3299894627652466,-0.5882050619992967,-0.6495829117660099,0.5219485186300955,1.0831889207941663,-0.629436644451824,-0.4269118088557963,-0.23807159591372892,0.8641281978748603,0.29332860032313424,-0.1293395682502942,-0.6039873515541442,-0.47436714062028523,-0.3690251488851163,-0.2814107179689044,-0.4346495058261661,1.3185844304323542,-0.1758162472742863,-0.6897960446003231,-0.4521388211763895,0,-1.000518019069948,-0.42359992324658957,-0.7182174863878419,-0.6111299635167291,0.9175995270056101,-0.647267446448166,0.711412173621172,-0.7988403840338665,1.4781998026242036,0,-0.3661430699058489,0.4580350166938471,-0.7813896759602226,1.0014727664672693,-0.16365799617978968,-0.5204075469200955,-0.11827317572201,-1.3163449218180483,-0.18807651053649813,-0.8344752472579415,0,0,-0.9281862814146739,-1.207216306870896,1.430376257480849,1.5936990022507893,0,0,-0.6416412428395035,0.17799768330151128,1.535149801439156,0,-0.46125570297499485,0,1.3065501450215602,-0.7736578375501295,0,-0.5747199867189317,-0.21080637313080752,-0.7379360230806293,-0.9122435601728741,-0.4424516504500251,-0.9256342685644297,-0.6838034791273498,-0.8957680770930437,0,0,-0.20994849074882635,-0.11384930153916825,-0.06969493514978176,0,-0.1888642896878996,1.4870683238957996
9,0.2727734364233431,0,-0.6274843042576882,0.2831580680404195,0.03084452968884716,-0.27264924029240317,-0.28877557184145936,-0.4240694021777485,-0.15724423758434045,-0.3677879810624894,0,-0.2766040022333546,-0.46222355900978257,-0.17214766036916487,-0.4601151089828047,-0.2284864177649488,-0.3674995226417009,-0.40497571016265616,-0.825589947336389,0,0.01412589828176757,-0.4341382515818408,-0.4922603181625196,0,-0.44034509924211646,0,-1.1818625421732742,-0.4973990646496411,-0.6827659643964795,-0.6570232026839302,-0.40770167192790563,2.877098149107148,1.6179763330282038,-0.6633122766739938,-0.18050932293414765,0,0.7143264282783774,-0.47926704128023223,-0.9172459396586803,-0.262306065389493,-0.46908472425250636,-1.0914431891301142,-1.0640624413222362,3.067931993080716,-0.2628203182916869,-0.3077250508814989,-0.295538539815988,-0.46512575613513873,-0.6493212778820635,0,-0.3299894627652466,-0.5882050619992967,-0.6495829117660099,0.2857399483480963,1.3762472677771096,-0.629436644451824,-0.4269118088557963,-0.23807159591372892,0.9208501334868003,0.3250483017043493,-0.35194503529929977,-0.6039873515541442,-0.47436714062028523,-0.3690251488851163,-0.2814107179689044,-0.4346495058261661,1.3063636831948484,-0.2399544918689952,-0.6897960446003231,-0.4521388211763895,0,-1.000518019069948,-0.42359992324658957,-0.7182174863878419,-0.6111299635167291,0.9636769781464948,-0.647267446448166,0.711412173621172,-0.7988403840338665,1.4781998026242036,0,-0.3661430699058489,0.4580350166938471,-0.7813896759602226,0.9291450358634625,0.2624394510925777,-0.5204075469200955,-0.11827317572201,-1.3163449218180483,-0.18807651053649813,-0.8344752472579415,0,0,-0.732450096744471,-1.207216306870896,1.311348664993881,1.8634184514057348,0,0,-0.6416412428395035,0.26163040021002704,1.535149801439156,0,-0.46125570297499485,0,1.3065501450215602,-0.7736578375501295,0,-0.5747199867189317,-0.21080637313080752,-0.7379360230806293,-0.9122435601728741,-0.4424516504500251,-0.9256342685644297,-0.6838034791273498,-0.8957680770930437,0,0,-0.20994849074882635,-0.11384930153916825,-0.06969493514978176,0,0.07076356703652405,1.4870683238957996
9,0.2727734364233431,0,-0.6274843042576882,0.2831580680404195,0.03084452968884716,-0.27264924029240317,-0.28877557184145936,-0.4240694021777485,-0.15724423758434045,-0.3677879810624894,0,-0.2766040022333546,-0.46222355900978257,-0.17214766036916487,-0.4601151089828047,-0.2284864177649488,-0.3674995226417009,-0.40497571016265616,-0.825589947336389,0,0.01412589828176757,-0.4341382515818408,-0.4922603181625196,0,-0.44034509924211646,0,-1.1818625421732742,-0.4973990646496411,-0.6827659643964795,-0.6570232026839302,-0.40770167192790563,2.877098149107148,1.6179763330282038,-0.6633122766739938,-0.18050932293414765,0,0.7143264282783774,-0.47926704128023223,-0.9172459396586803,-0.262306065389493,-0.46908472425250636,-1.0914431891301142,-1.0640624413222362,0.3631592296505423,-0.2628203182916869,-0.3077250508814989,-0.295538539815988,-0.30426647510843624,-0.6493212778820635,0,-0.3299894627652466,-0.5882050619992967,-0.6495829117660099,0.6980312710221328,1.3762472677771096,-0.629436644451824,-0.4269118088557963,-0.23807159591372892,0.9208501334868003,0.4265513461242371,-0.35194503529929977,-0.6039873515541442,-0.47436714062028523,-0.3690251488851163,-0.2814107179689044,-0.4346495058261661,1.3063636831948484,-0.2399544918689952,-0.6897960446003231,-0.4521388211763895,0,-1.000518019069948,-0.42359992324658957,-0.7182174863878419,-0.6111299635167291,0.9636769781464948,-0.647267446448166,0.711412173621172,-0.7988403840338665,1.327583494175658,0,-0.3661430699058489,0.33916321665653476,-0.7813896759602226,0.7555584824143282,0.2624394510925777,-0.5204075469200955,-0.11827317572201,-1.3163449218180483,-0.18807651053649813,-0.8344752472579415,0,0,-0.9032744033657388,-1.207216306870896,1.311348664993881,1.8634184514057348,0,0,-0.6416412428395035,0.26163040021002704,1.535149801439156,0,-0.46125570297499485,0,1.3065501450215602,-0.7736578375501295,0,-0.5747199867189317,-0.21080637313080752,-0.7379360230806293,-0.9122435601728741,-0.4424516504500251,-0.3422734365933446,-0.6838034791273498,-0.8957680770930437,0,0,-0.20994849074882635,-0.11384930153916825,-0.06969493514978176,0,0.07076356703652405,1.4870683238957996
9,0.2727734364233431,0,-0.6274843042576882,0.2831580680404195,-0.08661359209245392,-0.27264924029240317,-0.28877557184145936,-0.4240694021777485,-0.15724423758434045,-0.3677879810624894,0,-0.2766040022333546,-0.46222355900978257,-0.17214766036916487,-0.4601151089828047,-0.2284864177649488,-0.3674995226417009,-0.40497571016265616,-0.825589947336389,0,0.01412589828176757,-0.4341382515818408,-0.4922603181625196,0,-0.44034509924211646,0,-1.1818625421732742,-0.4973990646496411,-0.6827659643964795,-0.6570232026839302,-0.40770167192790563,2.924716794669717,1.6179763330282038,-0.6633122766739938,-0.18050932293414765,0,0.7143264282783774,-0.47926704128023223,-0.9172459396586803,-0.262306065389493,-0.46908472425250636,-1.0914431891301142,-1.0640624413222362,-0.31303396120700105,-0.2628203182916869,-0.3077250508814989,-0.295538539815988,-0.38469611562178607,-0.5649253247775735,0,-0.3299894627652466,-0.5882050619992967,-0.6495829117660099,0.8011041016906414,1.3762472677771096,-0.629436644451824,-0.4269118088557963,-0.23807159591372892,0.9208501334868003,0.3757998239142932,-0.35194503529929977,-0.6039873515541442,-0.47436714062028523,-0.3690251488851163,-0.2814107179689044,-0.4346495058261661,1.3063636831948484,-0.2399544918689952,-0.6897960446003231,-0.4521388211763895,0,-1.000518019069948,0.2526408994229821,-0.7182174863878419,-0.6111299635167291,0.9636769781464948,-0.647267446448166,-0.34929601425645246,-0.7988403840338665,1.289929417063521,0,-0.3661430699058489,0.3094452666472061,-0.7813896759602226,0.7121618440520439,0.3500937831028936,-0.5731421093057399,-0.11827317572201,-1.3163449218180483,-0.3397472461322321,-0.8344752472579415,0,0,-0.7538031350721298,-1.207216306870896,1.311348664993881,1.8634184514057348,0,0,-0.6416412428395035,0.26163040021002704,1.535149801439156,0,-0.46125570297499485,0,1.3065501450215602,-0.7736578375501295,0,-0.5747199867189317,-0.21080637313080752,-0.7379360230806293,-0.9122435601728741,-0.4424516504500251,-0.1964332286005733,-0.6838034791273498,-0.8957680770930437,0,0,-0.20994849074882635,-0.11384930153916825,-0.06969493514978176,0,0.07076356703652405,1.4870683238957996
11,0.19810275293219268,0,-0.6274843042576882,0.7923519303218751,0.12872629783993117,-0.27264924029240317,-0.28877557184145936,-0.4240694021777485,-0.15724423758434045,-0.3677879810624894,0,-0.2766040022333546,-0.46222355900978257,-0.17214766036916487,-0.4601151089828047,-0.2284864177649488,-0.3674995226417009,-0.40497571016265616,-0.825589947336389,0,0.16348720012427623,-0.4341382515818408,-0.4922603181625196,0,-0.44034509924211646,0,0.19462990055177562,-1.3998322939609373,-1.165754431202391,-0.6570232026839302,-0.40770167192790563,2.7183693305652534,2.1498386463986723,-0.9140577592826349,-0.23657786377233905,0,0.31805481811759384,-0.47926704128023223,-0.9172459396586803,-0.262306065389493,-0.46908472425250636,-1.0914431891301142,-1.0640624413222362,2.89888369536633,-0.2628203182916869,2.11666059487703,-0.295538539815988,-0.8672739587018963,-1.0713010434045174,0,-0.3299894627652466,-0.5882050619992967,-0.019044609259553348,0.9299451400262777,-0.3821028141205508,-0.629436644451824,-0.4998291376254072,-0.23807159591372892,-0.7808079348714024,0.5788059127540697,-0.6858532358728082,-0.6039873515541442,-0.47436714062028523,-0.3690251488851163,2.096095090070582,-0.4346495058261661,0.6464433323695568,-0.6247839594372507,-0.2849175723370331,-0.4521388211763895,0,-1.000518019069948,-0.42359992324658957,-0.7182174863878419,-0.6111299635167291,0.6180960945898623,-0.647267446448166,0.2164150192782806,-0.7988403840338665,1.7606053809652278,0,-0.3661430699058489,-1.2507471088425244,-0.7813896759602226,0.8206534399577532,0.04330362106678861,-0.08095286037305438,-0.11827317572201,-1.3163449218180483,-0.5251225896381297,-0.8344752472579415,0,0,-0.09185894691471454,-0.22395993001946102,1.5494038499678167,0.8924284344479307,0,0,-0.6416412428395035,-1.3273912210517722,1.535149801439156,0,-0.46125570297499485,0,-0.4725841973289101,-0.7736578375501295,0,-0.5747199867189317,-0.21080637313080752,-0.7379360230806293,-0.16345000117816078,-0.4424516504500251,-0.1964332286005733,-0.6838034791273498,-0.8957680770930437,0,0,-0.20994849074882635,-0.11384930153916825,-0.06969493514978176,0,-1.4870035733100178,1.5690358247826945
11,0.19810275293219268,0,0.4937114008816147,0.7923519303218751,0.3244898341420992,-0.27264924029240317,-0.28877557184145936,-0.4240694021777485,-0.15724423758434045,-0.3677879810624894,0,-0.2766040022333546,-0.46222355900978257,-0.17214766036916487,-0.4601151089828047,-0.2284864177649488,-0.3674995226417009,-0.40497571016265616,-0.825589947336389,0,0.6862517565730565,-0.4341382515818408,-0.4922603181625196,0,-0.44034509924211646,0,0.44490125377451195,-0.8984804998991062,-0.5861682710352973,-0.6570232026839302,-0.40770167192790563,2.083454056397674,2.1498386463986723,-0.7468941042102075,-0.23657786377233905,0,0.31805481811759384,-0.47926704128023223,-0.9172459396586803,-0.262306065389493,-0.46908472425250636,-1.0914431891301142,-1.0640624413222362,2.89888369536633,-0.2628203182916869,-0.3077250508814989,-0.295538539815988,-0.6661998574185175,-0.9306411215636995,0,-0.3299894627652466,-0.5882050619992967,-0.019044609259553348,0.41458098668373256,1.766991730421034,-0.629436644451824,-1.3748370828607381,-0.23807159591372892,0.4670746485912796,0.5788059127540697,-0.6858532358728082,-0.6039873515541442,-0.47436714062028523,-0.3690251488851163,2.096095090070582,-0.4346495058261661,1.0863902329197512,-0.6247839594372507,-0.2849175723370331,-0.4521388211763895,0,-1.000518019069948,-0.42359992324658957,-0.7182174863878419,-0.6111299635167291,0.8945608014351683,-0.647267446448166,-1.0564348061748687,-0.7988403840338665,1.4781998026242036,0,-0.3661430699058489,-1.2507471088425244,-0.7813896759602226,1.0376366317691719,0.04330362106678861,-0.1688437976824626,-0.11827317572201,-1.3163449218180483,-0.5251225896381297,-0.8344752472579415,0,0,-0.5189197134678856,-0.22395993001946102,1.5494038499678167,1.2160917734338654,0,0,-0.6416412428395035,0.59616126784409,2.4982954904880494,0,-0.46125570297499485,0,-0.4725841973289101,-0.7736578375501295,0,-0.5747199867189317,-0.21080637313080752,-0.7379360230806293,-0.9122435601728741,-0.4424516504500251,-0.9256342685644297,-0.6838034791273498,-0.8957680770930437,0,0,-0.20994849074882635,-0.11384930153916825,-0.06969493514978176,0,0.20057749539873584,1.4870683238957996
11,0.07365161378027492,0,0.4937114008816147,0.7923519303218751,0.3244898341420992,-0.27264924029240317,-0.28877557184145936,-0.4240694021777485,-0.15724423758434045,-0.5135754128422338,0,-0.2766040022333546,-0.46222355900978257,-0.17214766036916487,-0.4601151089828047,-0.2284864177649488,-0.3674995226417009,-0.40497571016265616,-0.825589947336389,0,0.7484856323407681,-0.4341382515818408,-0.4922603181625196,0,-0.44034509924211646,0,0.44490125377451195,-0.8984804998991062,-0.6666663488362821,-0.6570232026839302,-0.40770167192790563,2.083454056397674,1.706620051923282,-0.7468941042102075,-1.5448438166634717,0,0.31805481811759384,-0.47926704128023223,-0.9172459396586803,-0.262306065389493,-0.46908472425250636,-1.0914431891301142,-1.0640624413222362,0.22228564822188826,-0.2628203182916869,-0.3077250508814989,-0.295538539815988,-0.1635146042100705,-0.9306411215636995,0,-0.3299894627652466,-0.5882050619992967,-0.019044609259553348,0.6293160505764603,1.766991730421034,-0.629436644451824,-1.3748370828607381,-0.23807159591372892,0.4670746485912796,0.5788059127540697,-0.6858532358728082,-0.6039873515541442,-0.47436714062028523,-0.3690251488851163,2.096095090070582,-0.4346495058261661,1.0863902329197512,-0.6247839594372507,-1.4995529891269033,-0.4521388211763895,0,0.23814231442281864,1.027927095109816,-0.7182174863878419,-0.6111299635167291,0.8945608014351683,-0.647267446448166,-1.0564348061748687,-0.7988403840338665,1.4781998026242036,0,-0.3661430699058489,-1.2507471088425244,-0.7813896759602226,1.3992752847882026,0.2867878766509984,-0.31532869319814344,-0.11827317572201,-1.3163449218180483,-0.5251225896381297,-0.8344752472579415,0,0,-0.4299487204359754,-0.22395993001946102,1.0534555479387842,1.3059982564855142,0,0,-0.6416412428395035,0.59616126784409,2.4982954904880494,0,-0.46125570297499485,0,-0.4725841973289101,-0.7736578375501295,0,-0.5747199867189317,-0.21080637313080752,-0.7379360230806293,-0.9122435601728741,-0.4424516504500251,-0.07489972193993025,-0.6838034791273498,-0.8957680770930437,0,0,-0.20994849074882635,-0.11384930153916825,-0.06969493514978176,0,0.20057749539873584,1.4870683238957996
